1	3113	1453	372	435
2	1453	4196	495	542
3	4196	4513	553	639
4	4513	3870	769	830
5	3870	4513	832	892
6	4513	6116	919	1180
7	6116	5379	1739	1747
8	5379	5398	1756	1800
9	5398	6116	1847	1877
10	6116	4513	1941	2199
11	4513	6849	2208	2294
12	6849	4513	2385	2471
13	4513	4377	2479	2567
14	4377	6804	2615	2673
15	6804	4377	3265	3325
16	4377	7191	3710	3792
17	7191	4377	3817	3908
18	4377	2136	3908	3914
19	2136	4238	3930	3947
20	4238	6263	3947	3967
21	6263	4238	4083	4102
22	4238	4718	4102	4104
23	4718	3251	4176	4305
24	3251	877	4305	4307
25	877	4238	4396	4521
26	4238	4718	4521	4523
27	4718	3012	4597	4620
28	3012	4718	4620	4634
29	4718	4513	4806	4925
30	4513	3870	4945	5012
31	3870	4513	5152	5212
32	4513	4196	5359	5448
33	4196	4513	5473	5559
34	4513	6710	5665	5714
35	6710	3480	5868	5930
36	3480	2997	5940	5986
37	2997	7331	6005	6085
38	7331	1014	6085	6087
39	1014	2997	6243	6321
40	2997	3480	6348	6396
41	3480	5100	6396	6467
42	5100	7331	6474	6540
43	7331	1175	6540	6559
44	1175	1938	6812	6876
45	1938	2993	6876	6877
46	2993	7331	6994	7090
47	7331	1014	7090	7092
48	1014	5100	7105	7153
49	5100	2997	7171	7201
50	2997	7331	7223	7290
51	7331	1014	7290	7292
52	1014	14	7398	7500
53	14	3125	7535	7579
54	3125	2759	7678	7868
55	2759	3125	9768	9962
56	1938	1175	389	451
57	1175	1938	1052	1116
58	1938	1175	1791	1860
59	1175	1938	2432	2496
60	1938	2993	2496	2497
61	2993	7331	2674	2770
62	7331	1014	2770	2772
63	1014	5100	2869	2918
64	5100	2997	2935	2963
65	2997	3480	2974	3022
66	3480	669	3033	3107
67	669	830	3110	3286
68	830	5789	3286	3288
69	5789	6985	3359	3484
70	6985	102	3625	3648
71	102	3631	3648	3700
72	3631	6888	3910	3934
73	6888	3243	4117	4176
74	3243	3631	4644	4736
75	3631	4185	4739	4768
76	4185	3631	5357	5395
77	3631	4185	5395	5436
78	4185	830	5484	5537
79	830	5789	5537	5539
80	5789	669	5558	5705
81	669	6710	5712	5733
82	6710	669	5825	5846
83	669	5593	5846	6017
84	5593	830	6030	6056
85	830	5789	6056	6058
86	5789	4185	6101	6141
87	4185	830	6924	6977
88	830	5789	6977	6979
89	5789	669	6998	7145
90	669	830	7154	7335
91	830	5789	7335	7337
92	5789	3113	7826	7940
93	3113	877	7958	8028
94	877	4196	8028	8081
95	4196	4513	9073	9159
96	4513	4196	9199	9288
97	4196	4513	9433	9519
98	4513	1419	10022	10080
99	1197	3243	606	637
100	3243	6888	783	850
101	6888	4196	850	949
102	4196	1453	1137	1184
103	1453	877	1346	1346
104	877	4446	1426	1515
105	4446	3349	1725	1770
106	3349	1453	1770	1840
107	1453	3139	1868	2048
108	3139	1453	2152	2331
109	1453	4196	2415	2462
110	4196	4513	2593	2679
111	4513	4238	2780	2959
112	4238	4718	2959	2961
113	4718	6263	3055	3093
114	6263	4718	3093	3114
115	4718	3012	3157	3180
116	3012	4446	3180	3221
117	4446	4780	3224	3243
118	4780	3349	3243	3272
119	3349	6296	3282	3331
120	6296	4446	3331	3333
121	4446	3349	3413	3464
122	3349	6296	3558	3603
123	6296	4446	3603	3605
