1	1938	1175	351	420
2	1175	1756	1077	1151
3	1756	14	1151	1224
4	14	2221	1231	1266
5	2221	6296	1366	1509
6	6296	4718	1509	1538
7	4718	2354	1698	1839
8	2354	5078	1839	1904
9	5078	3012	2040	2055
10	3012	4718	2055	2069
11	4718	6263	2120	2188
12	6263	4718	2252	2284
13	4718	2262	2288	2311
14	2262	4446	2311	2332
15	4446	3349	2380	2428
16	3349	6296	2590	2628
17	6296	4446	2628	2630
18	4446	4238	2653	2689
19	4238	4718	2689	2691
20	4718	6296	2768	2822
21	6296	4446	2822	2824
22	4446	877	2914	3001
23	877	1453	3001	3001
24	1453	4377	3196	3297
25	4377	1075	3722	3874
26	1075	4377	3924	4078
27	4377	4630	4132	4193
28	4630	5078	4208	4253
29	5078	4377	4253	4258
30	4377	4513	4268	4380
31	4513	1453	4380	4537
32	1453	6116	4595	4833
33	6116	3139	4850	4896
34	3139	1453	5032	5211
35	1453	4196	5295	5342
36	4196	4513	5353	5439
37	4513	927	5578	5595
38	927	4513	5595	5613
39	4513	6710	5665	5714
40	6710	4513	5832	5879
41	4513	4377	6107	6215
42	4377	2262	6215	6229
43	2262	4238	6266	6295
44	4238	4718	6295	6297
45	4718	6263	6440	6508
46	6263	4718	6572	6604
47	4718	2262	6608	6631
48	2262	4446	6631	6652
49	4446	3349	6700	6748
50	3349	1453	6748	6818
51	1453	3911	6823	6941
52	3911	3139	7585	7662
53	3139	1453	7670	7851
54	1453	997	7978	8002
55	997	1453	8018	8042
56	1453	997	8098	8122
57	997	1453	8138	8162
58	1453	4196	8175	8222
59	4196	4513	8353	8439
60	4513	4196	8439	8543
61	4196	4513	9193	9279
62	4513	4377	9561	9663
63	1938	1175	389	451
64	1175	1938	992	1056
65	1938	2993	1056	1057
66	2993	7331	1234	1330
67	7331	1014	1330	1332
68	1014	6900	1374	1418
69	6900	1014	1418	1457
70	1014	5100	1580	1629
71	5100	2997	1645	1673
72	2997	3480	1688	1737
73	3480	669	1754	1827
74	669	830	1830	1999
75	830	5789	1999	2001
76	5789	3113	2066	2180
77	3113	877	2198	2268
78	877	4446	2303	2393
79	4446	4238	2472	2525
80	4238	4377	2525	2531
81	4377	4630	2572	2633
82	4630	7191	3253	3401
83	7191	5885	3454	3499
84	5885	7191	3580	3626
85	7191	4377	3648	3730
86	4377	7191	3830	3912
87	7191	7181	4008	4083
88	7181	4446	4083	4087
89	4446	960	4096	4126
90	960	4446	4126	4161
91	4446	4513	4377	4492
92	4513	4377	4667	4775
93	4377	7191	5150	5232
94	7191	4377	5257	5348
95	4377	2136	5348	5354
96	2136	4238	5370	5387
97	4238	3012	5387	5400
98	3012	4630	5547	5587
99	4630	5078	5648	5693
100	5078	4718	5693	5698
101	4718	2221	5726	5824
102	2221	14	6114	6202
103	14	3638	6202	6236
104	3638	4621	6605	6666
105	4621	3638	6684	6745
106	3638	4621	6755	6816
107	4621	3638	6864	6925
108	3638	4621	6965	7026
109	4621	3638	7524	7585
110	3638	4621	7595	7656
111	4621	3638	7914	7975
112	3638	4621	8105	8166
113	4621	3638	8334	8395
114	3638	4621	8405	8466
115	3243	3631	348	421
116	3631	6990	429	451
117	6990	5789	451	462
118	5789	4185	466	512
119	4185	3631	1037	1075
120	3631	4185	1075	1116
121	4185	830	1164	1217
122	830	5789	1217	1219
123	5789	669	1413	1562
124	669	3480	1566	1644
125	3480	2997	1656	1700
126	2997	7331	1711	1817
127	7331	1014	1817	1819
128	1014	2997	1923	2001
129	2997	3480	2034	2082
130	3480	1419	2086	2162
131	1419	3480	2299	2397
132	3480	2997	2420	2467
133	2997	7331	2498	2580
134	7331	1014	2580	2582
135	1014	5100	2685	2739
136	5100	2997	2754	2782
137	2997	3480	2794	2839
138	3480	669	2852	2928
139	669	830	2939	3086
140	830	5789	3086	3088
141	5789	6888	3118	3159
142	6888	3243	3163	3216
143	3243	3631	3228	3301
144	3631	6990	3309	3331
145	6990	3631	3341	3361
146	3631	508	3590	3647
147	508	3631	3672	3729
148	3631	5789	3729	3737
149	5789	669	3743	3885
150	669	1419	3888	3988
151	1419	3480	4064	4149
152	3480	2997	4165	4211
153	2997	3480	4227	4273
154	3480	669	4292	4368
155	669	830	4379	4526
156	830	5789	4526	4528
157	5789	6888	4558	4599
158	6888	3243	4603	4656
