1	3638	4621	275	336
2	4621	3638	474	535
3	3638	4621	845	906
4	4621	3638	924	985
5	3638	4621	995	1056
6	4621	5100	1056	1116
7	5100	2997	1140	1170
8	2997	3480	1193	1241
9	3480	669	1259	1333
10	669	830	1336	1481
11	830	5789	1481	1483
12	5789	669	1621	1771
13	669	3152	1790	1836
14	3152	699	2029	2056
15	699	3152	2258	2287
16	3152	699	2356	2383
17	699	3152	2745	2771
18	3152	699	2771	2793
19	699	5915	2835	2842
20	5915	669	2842	2874
21	669	3480	2889	2964
22	3480	669	2965	3038
23	669	830	3073	3231
24	830	5789	3231	3233
25	5789	669	3277	3447
26	669	3480	3453	3536
27	3480	2997	3544	3588
28	2997	7331	3598	3681
29	7331	1175	3681	3700
30	1175	1756	3868	3941
31	1756	1175	4659	4736
32	1175	1756	5308	5381
33	1756	6142	5381	5434
34	6142	7331	5522	5707
35	7331	1014	5707	5709
36	1014	1184	5765	5791
37	1184	2997	5998	6078
38	2997	3480	6082	6131
39	3480	1419	6176	6268
40	1419	2759	6406	6466
41	2759	1419	6541	6585
42	1419	6849	6585	6587
43	6849	2759	6807	6847
44	2759	3125	6888	7082
45	3125	1184	7082	7094
46	1184	2997	7438	7518
47	2997	7331	7550	7653
48	7331	1014	7653	7655
49	1014	2997	7683	7761
50	2997	3480	7794	7842
51	3480	6710	7854	7915
52	3638	4621	309	370
53	4621	3638	834	895
54	3638	4621	905	966
55	4621	1175	966	982
56	1175	1938	992	1056
57	1938	1175	1791	1860
58	1175	1014	1860	1880
59	1014	6142	2013	2222
60	6142	7331	2424	2626
61	7331	1014	2626	2628
62	1014	5100	2685	2739
63	5100	2997	2754	2782
64	2997	3480	2794	2839
65	3480	2997	2976	3021
66	2997	7331	3034	3096
67	7331	1014	3096	3098
68	1014	1469	3123	3158
69	1469	1014	3158	3176
70	1014	5100	3177	3227
71	5100	2997	3237	3264
72	2997	3480	3274	3321
73	3480	669	3335	3419
74	669	830	3422	3576
75	830	3243	3576	3694
76	3243	1480	3752	3764
77	1480	3243	3806	3818
78	3243	830	4009	4130
79	830	5789	4130	4132
80	5789	669	4184	4326
81	669	3480	4329	4404
82	3480	669	4405	4478
83	669	830	4513	4671
84	830	5789	4671	4673
85	5789	669	4717	4887
86	669	3480	4893	4976
87	3480	2997	4984	5028
88	2997	3480	5030	5077
89	3480	669	5102	5188
90	669	830	5192	5377
91	830	5789	5377	5379
92	5789	669	5558	5705
93	669	830	5714	5895
94	830	5789	5895	5897
95	5789	6888	5998	6039
96	6888	3243	6039	6111
97	3243	1197	6125	6156
98	1197	3243	6366	6397
99	3243	1197	6436	6468
100	1197	3243	6468	6500
101	3243	1480	6632	6644
102	1480	3243	6686	6698
103	3243	830	6889	7010
104	830	3631	7010	7019
105	3631	3113	7160	7258
106	3113	830	7295	7424
107	830	5789	7424	7426
108	5789	669	7597	7767
109	669	3480	7773	7856
110	3480	2997	7864	7908
111	2997	7331	7918	8001
112	7331	1014	8001	8003
113	1014	2997	8464	8528
114	2997	3480	8547	8593
115	3480	6710	8619	8678
116	2221	14	354	442
117	14	2221	442	477
118	2221	7331	950	1038
119	7331	1014	1038	1040
120	1014	5100	1080	1128
121	5100	7331	1231	1283
122	7331	1014	1283	1285
123	1014	6900	1374	1418
124	6900	1014	1418	1457
125	1014	2997	1674	1743
