1	4718	877	187	296
2	877	3113	307	363
3	3113	830	392	506
4	830	5789	506	508
5	5789	996	541	588
6	996	830	707	757
7	830	5789	757	759
8	5789	669	1159	1307
9	669	3480	1317	1395
10	3480	2997	1404	1449
11	2997	7331	1463	1530
12	7331	1014	1530	1532
13	1014	6142	1603	1788
14	6142	1722	1788	1813
15	1722	6142	1916	1939
16	6142	7331	2424	2626
17	7331	1014	2626	2628
18	1014	2997	2643	2709
19	2997	3480	2728	2777
20	3480	669	2965	3038
21	669	5789	3038	3207
22	5789	4185	3221	3261
23	508	3631	3672	3729
24	3631	3243	3729	3839
25	3243	830	4009	4130
26	830	5789	4130	4132
27	5789	3113	4472	4596
28	3113	877	4606	4660
29	877	4238	4677	4838
30	4238	4377	4838	4844
31	4377	4513	4874	4960
32	4513	6849	5088	5174
33	6849	2759	5378	5430
34	2759	699	5656	5790
35	699	5915	5790	5794
36	5915	699	5797	5804
37	699	669	5804	5840
38	669	3480	6178	6269
39	3480	2997	6281	6326
40	2997	7331	6341	6421
41	7331	1014	6421	6423
42	1014	2997	6437	6510
43	2997	3480	6534	6584
44	3480	669	6602	6683
45	669	830	6687	6877
46	830	5789	6877	6879
47	5789	3113	6978	7089
48	3113	877	7097	7150
49	877	3113	7507	7563
50	3113	4196	7563	7578
51	4196	4513	7633	7719
52	4513	3870	7825	7892
53	3638	4621	275	336
54	4621	3638	354	415
55	3638	4621	455	516
56	4621	3638	804	865
57	3638	4621	1055	1116
58	4621	3638	1254	1315
59	3638	4621	1805	1866
60	4621	3638	2184	2245
61	3638	2993	2245	2278
62	2993	7331	2292	2394
63	7331	3125	2394	2399
64	3125	5498	2418	2476
65	5498	4651	2498	2525
66	4651	1014	2879	2917
67	1014	6142	3043	3228
68	6142	1722	3228	3253
69	1722	6142	3356	3379
70	6142	2993	3379	3487
71	2993	7331	3732	3834
72	4651	5498	4640	4668
73	5498	3125	4709	4765
74	3125	1014	4765	4772
75	1014	6142	4893	5102
76	6142	1722	6134	6160
77	1722	6142	6236	6259
78	6142	7331	6962	7147
79	7331	1014	7147	7149
80	1014	5100	7189	7238
81	5100	2997	7255	7283
82	2997	3480	7294	7342
83	3480	669	7353	7427
84	669	830	8072	8257
85	2221	14	354	442
86	14	2221	1231	1266
87	2221	6296	1366	1509
88	6296	4718	1509	1538
89	4718	877	1627	1736
90	877	1453	1736	1736
91	1453	997	1858	1882
