1	4630	3638	373	438
2	3638	4621	755	816
3	4621	6142	816	961
4	6142	7331	984	1186
5	7331	1014	1186	1188
6	1014	5100	1245	1299
7	5100	2997	1314	1342
8	2997	3480	1347	1393
9	3480	6710	1419	1478
10	6710	669	1505	1526
11	669	830	1531	1679
12	830	5593	1679	1696
13	5593	830	1710	1736
14	830	3631	1736	1745
15	3631	508	3283	3348
16	508	996	3348	3375
17	996	830	3587	3637
18	830	5789	3637	3639
19	5789	669	3836	3995
20	669	3480	3999	4083
21	3480	2997	4100	4146
22	2997	3480	4168	4217
23	3480	3152	4231	4265
24	3152	6710	5305	5337
25	6710	669	5393	5414
26	669	830	5431	5581
27	830	5789	5581	5583
28	5789	669	5733	5882
29	669	3480	5886	5964
30	3480	2997	5976	6020
31	2997	7331	6031	6137
32	7331	1014	6137	6139
33	1014	6900	6182	6218
34	6900	1014	6218	6257
35	1014	2997	6919	7000
36	2997	3480	7024	7071
37	3480	1419	7089	7168
38	1419	6710	7168	7248
39	6710	3480	7308	7370
40	3480	2997	7380	7426
41	2997	7331	7440	7520
42	7331	1823	7520	7605
43	1823	7331	7834	7917
44	7331	1014	7917	7919
45	1014	2993	9682	9819
46	3139	1453	712	891
47	1453	3349	891	961
48	3349	6296	1150	1188
49	6296	4718	1188	1217
50	4718	2221	1406	1504
51	2221	14	1794	1882
52	4621	3638	2124	2185
53	3638	4621	2285	2346
54	4621	3638	2364	2425
55	1756	1175	3219	3296
56	1175	4621	3296	3312
57	4621	3638	3564	3625
58	3638	4621	3725	3786
59	4621	3638	3804	3865
60	1938	1175	4671	4740
61	1175	5498	4740	4830
62	5498	4651	5378	5405
63	4651	5498	5759	5792
64	5498	3125	6149	6205
65	3125	6563	6652	6687
66	6563	5100	6687	6689
67	5100	7331	6991	7043
68	4513	3870	424	485
69	3870	5915	899	1043
70	5915	699	1073	1080
71	699	3152	1080	1102
72	3152	699	1311	1342
73	699	3152	1342	1364
74	3152	699	2029	2056
75	699	5915	2230	2236
76	5915	5773	2239	2357
77	5773	4621	2357	2418
78	4621	3638	2424	2485
79	3638	4621	2495	2556
80	4621	3638	2574	2635
81	3638	4621	2645	2706
82	4621	3638	3654	3715
83	3638	4621	3755	3816
84	4621	1175	3816	3832
85	1175	1756	3868	3941
86	1756	1175	4659	4736
87	1175	4621	4736	4752
88	4621	3638	5244	5305
89	3638	4621	5585	5646
90	4621	6142	5759	5904
91	6142	1722	6134	6160
92	1722	6142	6236	6259
93	6142	7331	6744	6946
94	7331	1014	6946	6948
95	1014	5100	7005	7059
96	5100	2997	7074	7102
97	2997	3480	7114	7159
98	3480	669	7172	7248
99	669	830	7259	7406
100	830	5789	7406	7408
101	5789	669	8063	8205
102	669	1419	8208	8300
103	4513	927	115	132
