1	4630	4718	373	433
2	4718	3251	1285	1412
3	3251	877	1412	1414
4	877	4446	1426	1515
5	4446	4718	1515	1543
6	4718	877	1627	1736
7	877	3113	1747	1803
8	3113	830	1832	1946
9	830	877	1946	2143
10	877	3113	2198	2263
11	3113	830	2278	2390
12	830	3631	2390	2399
13	3631	508	2570	2627
14	508	3631	3672	3729
15	3631	5789	3729	3737
16	5789	669	3836	3995
17	669	3480	3999	4083
18	3480	2997	4100	4146
19	2997	7331	4169	4241
20	7331	1184	4241	4250
21	1184	7331	4269	4284
22	7331	1014	4284	4286
23	1014	2997	4339	4409
24	2997	3480	4424	4472
25	3480	1419	4483	4560
26	1419	3152	4560	4616
27	3152	6710	5305	5337
28	6710	669	5393	5414
29	669	830	5431	5581
30	830	5789	5581	5583
31	5789	669	5733	5882
32	669	3480	5886	5964
33	3480	2997	5976	6020
34	2997	7331	6031	6137
35	7331	1014	6137	6139
36	1014	6900	6182	6218
37	508	3631	358	428
38	3631	2925	896	927
39	2925	5789	927	948
40	5789	669	956	1115
41	669	3480	1119	1203
42	3480	2997	1220	1266
43	2997	7331	1289	1361
44	7331	1014	1361	1363
45	1014	5100	1429	1478
46	5100	2997	1495	1523
47	2997	3480	1544	1592
48	3480	669	1593	1667
49	669	830	1670	1846
50	830	5789	1846	1848
51	5789	4185	1906	1952
52	508	3631	3596	3665
53	3631	2925	3776	3807
54	2925	996	3815	3890
55	996	2925	3890	3943
56	2925	3631	3992	4021
57	3631	3113	4280	4378
58	3113	3243	4378	4520
59	3243	3631	4668	4741
60	3631	5789	4741	4749
61	5789	6985	4799	4924
62	6985	102	5065	5088
63	102	830	5185	5275
64	830	4185	5275	5325
65	4185	3631	5357	5395
66	3631	4185	5395	5436
67	4185	830	5484	5537
68	830	5789	5537	5539
69	5789	669	5558	5705
70	669	6710	5712	5733
71	6710	3139	5733	6051
72	3139	1453	6102	6291
73	1453	3139	6308	6488
74	3911	1453	7865	7971
75	1453	997	7978	8002
76	997	1453	8138	8162
77	1453	877	8162	8162
78	877	3113	8259	8324
79	3113	830	8343	8507
80	3638	4621	545	606
81	4621	1175	606	622
82	1175	1938	1052	1116
83	1938	1175	1829	1891
84	1175	1938	2432	2496
85	1756	1175	3219	3296
86	1175	1014	3296	3316
87	1014	2997	3370	3447
88	2997	3480	3468	3516
89	3480	1419	3526	3602
90	1419	3480	3739	3837
91	3480	2997	3860	3907
92	2997	7331	3938	4020
93	7331	1014	4020	4022
94	1014	2997	4083	4149
95	2997	3480	4168	4217
96	3480	3152	4231	4265
97	3152	4513	4265	4360
98	4513	1419	4372	4484
99	1419	5100	4484	4607
100	5100	7331	5034	5100
101	7331	5498	5100	5172
102	5498	4651	5378	5405
103	4651	5498	6080	6108
104	5498	3125	6149	6205
105	4621	3638	6744	6805
