1	4630	3638	373	438
2	3638	4621	875	936
3	4621	1014	936	957
4	1014	2997	1159	1240
5	2997	3480	1264	1311
6	3480	1419	1329	1408
7	1419	1014	1408	1568
8	1014	2761	1773	1810
9	2761	1175	1810	1817
10	1175	1938	2432	2496
11	1938	1175	3269	3331
12	1175	6142	3331	3477
13	6142	7331	3864	4066
14	7331	1014	4066	4068
15	1014	2997	4083	4149
16	2997	7331	4169	4241
17	7331	1184	4241	4250
18	1184	7331	4269	4284
19	7331	1014	4284	4286
20	1014	2997	4339	4409
21	2997	3480	4424	4472
22	3480	1419	4483	4560
23	1419	669	4560	4662
24	669	1419	5016	5140
25	1419	3152	5140	5196
26	3152	699	5236	5263
27	699	3152	5625	5651
28	3152	2997	5651	5737
29	2997	3480	5864	5912
30	3480	1419	5923	6000
31	1419	4778	6274	6287
32	4778	2759	6287	6331
33	2759	1419	6541	6585
34	1419	6849	6585	6587
35	6849	4513	6705	6791
36	4513	4196	6799	6888
37	4196	1453	6897	6944
38	1453	960	7110	7179
39	960	3349	7179	7191
40	3349	6296	7602	7651
41	6296	4446	7651	7653
42	4446	3349	7733	7784
43	3349	7191	7784	7880
44	7191	4377	7968	8050
45	4377	7191	9410	9503
46	7191	4377	9577	9668
47	508	3631	2156	2209
48	3631	508	2330	2387
49	508	3631	3672	3729
50	3631	2925	3776	3807
51	2925	996	3815	3890
52	996	3631	3890	3917
53	3631	3113	4280	4378
54	3113	3243	4378	4520
55	3243	3631	4644	4736
56	3631	4185	4739	4768
57	4185	830	5241	5287
58	830	3631	5287	5296
59	3631	3243	5332	5406
60	3243	6888	5406	5478
61	6888	3243	5557	5616
62	3243	3631	6084	6176
63	3631	4185	6179	6208
64	4185	5789	6208	6256
65	5789	669	6500	6646
66	669	3152	6656	6700
67	3152	6849	6700	6758
68	6849	2759	6938	6990
69	2759	699	7096	7230
70	699	6710	7230	7243
71	6710	1419	7449	7515
72	1419	2759	7515	7567
73	2759	4778	7636	7694
74	508	3631	358	428
75	3631	6990	429	451
76	6990	5789	451	462
77	5789	6985	479	604
78	6985	4185	604	649
79	4185	830	1164	1217
80	830	5789	1217	1219
81	5789	669	1247	1396
82	669	1419	1403	1483
83	1419	4475	1663	1761
84	4475	3125	1764	1862
85	3125	1014	1862	1869
86	1014	2997	1923	2001
87	2997	3480	2034	2082
88	3480	1419	2086	2162
89	1419	6849	2162	2164
90	6849	4513	2385	2471
91	4513	4196	2479	2568
92	4196	4513	2593	2679
93	6804	6949	3217	3221
94	6949	2262	3221	3264
95	2262	4238	3386	3415
96	4238	4718	3415	3417
97	4718	6263	3560	3628
98	6263	2354	3628	3714
99	2354	4238	3810	3922
100	4238	4377	3922	3928
101	4377	4630	4012	4073
102	4630	7191	4693	4841
103	7191	5885	4894	4939
104	5885	4377	4939	4996
105	4377	1075	5162	5314
106	1075	3139	5314	5448
107	3139	1453	6102	6291
108	1453	3139	6308	6488
109	3911	1453	7865	7971
110	1453	997	7978	8002
111	997	1453	8138	8162
112	1453	3631	8740	8877
113	4513	4377	441	543
114	4377	1075	842	994
115	1075	997	1905	1942
116	997	1453	1942	1971
117	1453	3139	2348	2528
118	3139	6116	2528	2590
119	6116	5379	3179	3187
120	5379	6116	3187	3196
121	6116	4513	4821	5079
122	4513	6849	5088	5174
123	6849	4513	5265	5351
124	4513	4377	5359	5447
125	4377	6804	5495	5553
126	6804	3349	5759	5865
127	3349	6296	6162	6211
128	6296	7191	6211	6299
129	7191	5885	6334	6379
130	5885	7191	6379	6434
131	7191	4377	6528	6610
132	4377	5818	6658	6768
133	5818	4513	6768	6775
134	4513	4377	6799	6887
135	4377	4446	6887	6910
136	4446	4377	7316	7337
137	4377	4630	7343	7425
138	4630	4377	7425	7490
139	4377	7191	7656	7747
140	7191	4377	7848	7930
141	4377	4630	9772	9833
142	3638	4621	275	336
