1	3139	1453	2392	2571
2	1453	3139	2571	2711
3	3139	1453	3952	4131
4	1453	6116	4595	4833
5	6116	3113	4833	5028
6	3113	1453	6132	6195
7	1453	1075	6195	6202
8	1075	997	6225	6262
9	997	4446	6262	6341
10	4446	3349	6552	6600
11	3349	6296	7602	7651
12	6296	7191	7651	7739
13	7191	4377	7848	7930
14	4377	7191	9410	9503
15	3139	1453	3832	4011
16	1453	3139	4988	5168
17	3139	3911	5168	5253
18	3911	1453	6058	6165
19	1453	960	9990	10059
20	3638	4621	1205	1266
21	4621	3125	2370	2395
22	3125	1014	2395	2402
23	1014	2997	3370	3447
24	2997	3480	3468	3516
25	3480	1419	3526	3602
26	1419	6849	3602	3604
27	6849	2759	3938	3990
28	2759	5789	3990	4274
29	5789	669	6157	6327
30	669	3480	6333	6416
31	3480	2997	6424	6468
32	2997	7331	6478	6561
33	7331	1014	6561	6563
34	1014	5100	7189	7238
35	5100	2997	7255	7283
36	2997	3480	7294	7342
37	3480	669	7353	7427
38	669	830	7430	7606
39	1938	6142	2879	2988
40	6142	7331	3864	4066
41	7331	1014	4066	4068
42	1014	2997	4339	4409
43	2997	3480	4424	4472
44	3480	1419	4483	4560
45	1419	996	4560	4797
46	996	2925	5354	5427
47	2925	5789	5427	5448
48	5789	669	6021	6175
49	669	3480	6178	6269
50	3480	2997	6281	6326
51	2997	3480	6348	6396
52	3480	1419	6406	6482
53	1419	2759	6482	6534
54	2759	1419	6541	6585
55	1419	3480	7115	7205
56	3480	2997	7222	7267
57	2997	7331	7281	7346
58	7331	3125	7346	7351
59	3125	6849	9598	9753
60	6849	2759	9759	9788
61	508	3631	350	403
62	3631	508	2330	2387
63	508	5789	2387	2448
64	5789	3113	3032	3156
65	3113	877	3166	3220
66	877	4238	3237	3398
67	4238	4621	3398	3584
68	4621	3638	3804	3865
69	3638	4621	3865	3928
70	4621	3638	4674	4735
71	3638	4513	4735	4925
72	4513	4196	5359	5448
73	4196	1453	5457	5504
74	1453	4377	6076	6177
75	4377	1075	6602	6754
76	1075	1453	6754	6761
77	1453	3631	8740	8877
78	4718	877	1136	1284
79	877	3113	1309	1363
80	3113	830	1382	1493
81	830	5789	1493	1495
82	5789	669	1621	1771
83	669	3152	1790	1836
84	3152	4513	1836	1931
85	4513	927	2142	2164
86	927	4196	2164	2286
87	4196	4513	2593	2679
88	6804	3349	2879	2985
89	3349	6296	3282	3331
90	6296	2262	3331	3354
91	2262	4238	3386	3415
92	4238	3125	3415	3606
93	3125	4475	3925	4022
94	4475	5789	4022	4284
95	5789	669	5183	5325
96	669	1419	5328	5428
97	1419	699	5428	5501
98	699	3152	5625	5651
99	3152	1419	5932	5983
100	1419	4475	5983	6081
101	4475	3125	6084	6182
102	3125	1014	6182	6189
103	1014	2997	6250	6327
104	2997	7331	6341	6421
105	7331	3125	6421	6426
106	3125	6563	6532	6565
107	6563	1014	6565	6613
108	1014	5100	7005	7059
109	5100	2997	7074	7102
110	2997	3480	7114	7159
111	3480	669	7172	7248
112	669	830	7259	7406
113	3638	4621	1145	1206
114	4621	1014	1206	1227
115	1014	1184	1445	1471
116	1184	7331	2829	2844
117	7331	1014	2844	2846
118	1014	5100	2869	2918
119	5100	2997	2935	2963
120	2997	3480	2974	3022
121	3480	669	3033	3107
122	669	830	3110	3286
123	830	6990	3286	3295
124	6990	6844	5165	5184
125	6844	3631	5184	5186
126	3631	508	6163	6228
127	508	3631	6228	6281
128	3631	2925	6656	6687
129	4621	1014	684	705
130	1014	2761	1773	1810
131	2761	1175	1810	1817
132	1175	1756	3868	3941
133	1756	1938	3941	3997
134	1938	1175	4671	4740
135	4621	3638	5124	5187
136	3638	4621	5285	5346
137	4621	3638	5346	5409
138	3638	4621	5585	5646
139	4621	3638	5759	5822
140	3638	4621	6155	6216
141	4621	3638	6504	6565
142	3638	2221	6565	6566
143	2221	86	7378	7407
144	4446	4238	2653	2689
145	4621	3638	3924	3985
146	3638	1014	3985	4060
147	1014	2997	4083	4149
148	2997	3480	4168	4217
149	3480	3152	4231	4265
150	3152	6116	4265	4673
151	6116	4513	4821	5079
152	4513	6849	5088	5174
153	6849	4513	5265	5351
154	4513	4377	5359	5447
155	6804	4513	6145	6202
156	4513	3959	7513	7572
157	3959	6849	7580	7620
158	6849	4513	8025	8111
159	4513	927	9843	9860
160	3243	3631	3204	3296
161	3631	4185	3299	3328
162	4185	6617	3328	3442
163	6617	5624	3642	3687
164	5624	5789	3687	3696
165	5789	669	4039	4187
166	669	3480	4197	4275
167	3480	2997	4284	4329
168	2997	7331	4343	4410
169	7331	5498	4410	4482
170	5498	3125	4709	4765
171	3125	5100	4765	4817
172	5100	4888	5396	5442
173	4888	7331	5456	5464
174	7331	750	5488	5515
175	1756	4446	6099	6338
176	4446	4377	7316	7337
177	4377	4630	7343	7425
178	4630	4513	7425	7551
179	4513	6116	8119	8380
