1	4630	5078	373	434
2	5078	3012	600	615
3	3012	4718	615	629
4	4718	877	1136	1284
5	877	3113	1309	1363
6	3113	830	1382	1493
7	830	5789	1493	1495
8	5789	669	1621	1771
9	669	3152	1790	1836
10	3152	699	2029	2056
11	699	3152	2258	2287
12	3152	1419	2594	2646
13	1419	3152	2646	2702
14	3152	699	2751	2782
15	699	5915	2835	2842
16	5915	2759	2845	2954
17	2759	6849	3264	3314
18	6849	2759	4725	4775
19	2759	699	5656	5790
20	699	3113	5790	5988
21	3113	1453	6132	6195
22	1453	3139	6308	6488
23	3911	3113	8639	8687
24	3113	3631	8903	9005
25	3139	1453	342	482
26	1453	4196	495	542
27	4196	4513	1153	1239
28	4513	6710	1626	1675
29	6710	1419	1689	1755
30	1419	6849	1755	1757
31	6849	2759	3938	3990
32	2759	1419	6541	6585
33	1419	6849	6585	6587
34	6849	2759	6938	6990
35	2759	4778	7636	7694
36	508	3631	358	428
37	3631	6990	429	451
38	6990	5789	451	462
39	5789	669	863	1005
40	669	1419	1008	1108
41	1419	3152	1297	1356
42	3152	669	1461	1503
43	669	830	1513	1669
44	830	5789	1669	1671
45	5789	6888	1678	1719
46	6888	3243	1723	1776
47	3243	1480	2312	2324
48	1480	3243	2366	2378
49	3243	3631	3204	3296
50	3631	996	3296	3323
51	996	830	3587	3637
52	830	5789	3637	3639
53	5789	669	3836	3995
54	669	3480	3999	4083
55	3480	2997	4100	4146
56	2997	3480	4168	4217
57	3480	3152	4231	4265
58	3152	5915	4265	4284
59	5915	2759	4285	4394
60	2759	6849	4728	4769
61	6849	2759	5378	5430
62	2759	3125	6888	7082
63	3125	6849	9598	9753
64	4513	4377	441	543
65	4377	1075	842	994
66	1075	997	994	1030
67	997	1453	1058	1082
68	1453	3139	1148	1330
69	3139	1453	2392	2571
70	1453	1075	2571	2578
71	1075	997	3345	3382
72	997	1453	3412	3442
73	1453	997	3442	3471
74	997	1453	4058	4082
75	1453	3139	4082	4222
76	3139	1453	4662	4851
77	1453	3139	4988	5168
78	3139	1453	6230	6411
79	1453	3139	6908	7090
80	3139	6116	7090	7152
81	6116	4513	7701	7959
82	4513	6849	7968	8054
83	6849	2759	8319	8348
84	3638	4621	275	336
85	4621	1014	684	705
86	1014	2997	1459	1529
87	2997	3480	1534	1582
88	3480	1419	1603	1680
89	1419	1014	1680	1840
90	1014	2997	1923	2001
91	2997	3480	2028	2076
92	3480	1419	2086	2162
93	1419	6849	2162	2164
94	6849	4513	2385	2471
95	4513	4377	2479	2567
96	4377	4446	2567	2590
97	4446	960	2656	2686
98	960	4446	2720	2756
99	7181	3349	3207	3250
100	3349	6296	3282	3331
101	6296	4718	3331	3360
102	4718	4513	3366	3485
103	4513	3152	3512	3605
104	3152	559	3605	3626
105	559	5915	3788	3793
106	5915	669	3818	3848
107	669	830	3852	4037
108	830	5789	4037	4039
109	5789	669	4039	4187
110	669	3480	4197	4275
111	3480	2997	4284	4329
112	2997	7331	4343	4410
113	7331	1938	4410	4498
114	1938	1175	4671	4740
115	1175	4621	4740	4756
116	4621	3638	5094	5155
117	3638	4621	5155	5218
118	4621	3638	5244	5305
119	3638	2221	5305	5306
120	2221	7331	5625	5720
121	7331	1014	5720	5722
122	1014	2997	5779	5849
123	2997	3480	5864	5912
124	3480	2997	5926	5972
125	2997	7331	6000	6080
126	7331	3638	6080	6153
127	3638	4621	6155	6216
128	4621	3638	6744	6805
129	3638	4621	6965	7026
130	4621	3638	8274	8335
131	3638	4621	875	936
132	4621	1014	936	957
133	1014	5100	1429	1478
134	5100	2997	1495	1523
135	2997	3480	1544	1592
136	3480	669	1593	1667
137	669	830	1670	1846
138	830	5789	1846	1848
139	5789	4185	1906	1952
140	4185	3631	1952	1993
141	3631	3113	2840	2938
142	3113	6617	2938	2986
143	6617	5624	3642	3687
144	5624	3631	3687	3688
145	3631	6990	3695	3718
146	6990	3631	4781	4801
147	3631	5789	4801	4809
148	5789	669	4847	5012
149	669	1419	5016	5140
150	1419	3152	5140	5196
151	3152	6710	5305	5337
152	6710	669	5393	5414
153	669	830	5431	5581
154	830	5789	5581	5583
155	5789	669	6021	6175
156	669	3480	6178	6269
157	3480	2997	6281	6326
158	2997	3480	6348	6396
159	3480	1419	6406	6482
160	1419	6849	6482	6484
161	6849	4513	6705	6791
162	4513	4196	6799	6888
163	4196	1453	6897	6944
164	1453	960	7110	7179
165	960	3349	7179	7191
166	3349	6296	7602	7651
167	6296	4446	7651	7653
168	4446	3349	7733	7784
169	3349	7191	7784	7880
170	7191	4377	7968	8050
171	4377	7191	9410	9503
172	7191	4377	9577	9668
173	4377	4630	9772	9833
174	6849	4513	465	551
175	4513	6849	648	734
176	6849	2759	1178	1230
177	2759	6849	1824	1874
178	6849	4513	1905	1991
179	4513	4196	1999	2088
180	4196	1453	2097	2144
181	1453	3139	2228	2408
182	3139	1453	3472	3651
183	1453	7191	3651	3804
184	7191	4377	3817	3908
185	4377	6804	4175	4233
186	6804	4513	4233	4290
187	4513	927	4435	4452
188	927	4513	4452	4470
189	4513	4377	4667	4775
190	4377	4513	4874	4960
191	4513	6849	4968	5054
192	6849	2759	5054	5104
193	2759	3125	5448	5642
194	1756	1823	6099	6253
195	1823	1184	6874	6966
196	1184	7331	7007	7020
197	7331	3125	7020	7025
198	3125	6849	8158	8313
199	6949	4377	351	414
200	4377	4446	414	437
201	4446	4780	1161	1179
202	4780	960	1205	1220
203	960	3251	1271	1340
204	3251	3911	1340	1455
205	3911	1453	1738	1845
206	1453	3139	2348	2528
207	3139	1453	3832	4011
208	1453	4196	4815	4862
209	4196	4513	4873	4959
210	4513	4377	5359	5447
211	4377	6804	5495	5553
212	6804	3349	5759	5865
213	3349	6296	6162	6211
214	6296	3349	6211	6256
215	3349	6296	6438	6483
216	6296	4446	6483	6485
217	4446	3349	6552	6600
218	3349	4780	6600	6629
219	4780	7181	6888	6899
220	7181	4446	6899	6903
221	4446	4377	7316	7337
222	4377	4630	7343	7425
223	4630	4377	7425	7490
224	4377	4513	7506	7622
225	4513	6849	9408	9494
226	6849	2759	9759	9788
227	4718	6263	175	213
228	6263	4718	213	234
229	4718	6296	1328	1382
230	6296	4446	1382	1384
231	4446	4513	1497	1612
232	4513	4377	1999	2087
233	4377	7191	2270	2352
234	7191	4377	2377	2468
235	4377	3012	2468	2487
236	3012	4630	2667	2707
237	4630	3638	2879	2944
238	3638	4621	3189	3250
239	4621	3638	3924	3985
240	3638	4621	4685	4746
241	4621	3638	4794	4855
242	3638	4621	5585	5646
243	4621	3638	6084	6147
244	3638	4621	6185	6246
245	4621	3125	6690	6715
246	3125	750	6715	6727
247	750	7331	6981	7020
248	7331	1014	7020	7022
249	1014	5100	7105	7153
250	5100	2997	7171	7201
251	2997	3480	7225	7274
252	3480	669	7285	7358
253	669	830	7393	7551
254	830	5789	7551	7553
255	5789	669	8063	8205
256	669	1419	8208	8300
257	4621	3638	294	355
258	3638	4621	1055	1116
259	4621	1014	1116	1137
260	1014	2997	1159	1240
261	2997	3480	1264	1311
262	3480	1419	1329	1408
263	1419	1014	1408	1568
264	1014	2761	1773	1810
265	4621	3638	2124	2185
266	3638	4621	2285	2346
267	4621	3638	2364	2425
268	1938	1175	3269	3331
269	1175	4621	3331	3347
270	4621	3638	3624	3685
271	3638	2993	3685	3718
