1	4630	3638	373	438
2	3638	4621	755	816
3	4621	6142	816	961
4	6142	7331	984	1186
5	7331	1014	1186	1188
6	1014	5100	1245	1299
7	5100	2997	1314	1342
8	2997	3480	1347	1393
9	3480	6710	1419	1478
10	6710	669	1505	1526
11	669	830	1531	1679
12	830	5593	1679	1696
13	5593	830	1710	1736
14	830	2949	1736	1772
15	2949	830	2615	2669
16	830	3631	2669	2678
17	3631	508	3283	3348
18	508	996	3348	3375
19	996	830	3587	3637
20	830	5789	3637	3639
21	5789	669	3836	3995
22	669	3480	3999	4083
23	3480	2997	4083	4127
24	2997	3480	4168	4217
25	3480	3152	4231	4265
26	3152	6710	5305	5337
27	6710	669	5393	5414
28	669	830	5431	5581
29	830	5789	5581	5583
30	5789	669	5733	5882
31	669	3480	5886	5964
32	3480	2997	5976	6020
33	2997	7331	6031	6137
34	7331	1014	6137	6139
35	1014	6900	6182	6218
36	6900	1014	6218	6257
37	1014	2997	6919	7000
38	2997	3480	7024	7071
39	3480	1419	7089	7168
40	1419	6710	7168	7248
41	6710	3480	7308	7370
42	3480	2997	7380	7426
43	2997	7331	7440	7520
44	7331	1823	7520	7605
45	1823	7331	7834	7917
46	7331	1014	7917	7919
47	1014	2993	9682	9819
48	3139	1453	712	891
49	1453	3349	891	961
50	3349	6296	1150	1188
51	6296	4718	1188	1217
52	4718	2221	1406	1504
53	2221	14	1794	1882
54	4621	3638	2124	2185
55	3638	4621	2285	2346
56	4621	3638	2364	2425
57	1756	1175	3219	3296
58	1175	4621	3296	3312
59	4621	3638	3564	3625
60	3638	4621	3725	3786
61	4621	3638	3804	3865
62	1938	1175	4671	4740
63	1175	5498	4740	4830
64	5498	4651	5378	5405
65	4651	5498	5759	5792
66	5498	3125	6149	6205
67	3125	6563	6652	6687
68	6563	5100	6687	6689
69	5100	7331	6991	7043
70	4513	4377	441	543
71	4377	4513	554	640
72	4513	3870	769	830
73	3870	4513	832	892
74	4513	5915	897	962
75	5915	699	989	996
76	699	5915	996	1000
77	5915	699	1073	1080
78	699	3152	1080	1102
79	3152	4513	1418	1500
80	4513	4238	1561	1701
81	4238	4377	1701	1707
82	4377	7191	2210	2303
83	7191	3349	2303	2399
84	3349	960	2400	2412
85	960	4780	2412	2430
86	4780	7181	2568	2579
87	7181	4446	2579	2583
88	4446	960	2656	2686
89	960	4446	2720	2756
90	4446	4377	2756	2779
91	4377	1453	3234	3344
92	1453	4196	3375	3422
93	4196	4513	3433	3519
94	4513	4196	3519	3623
95	4196	4513	3673	3759
96	4513	4238	4220	4399
97	4238	4377	4399	4405
98	4377	4513	4626	4742
99	4513	6849	5328	5414
100	6849	1419	5759	5761
101	1419	3480	5835	5914
102	3480	2997	5926	5972
103	2997	7331	6000	6080
