1	5789	3113	1218	1329
2	3113	877	1337	1390
3	877	4238	1393	1530
4	4238	4718	1530	1532
5	4718	6263	1615	1653
6	6263	4377	1653	1679
7	4377	7191	2270	2352
8	7191	4446	2352	2441
9	4446	4238	2653	2689
10	4238	4718	2689	2691
11	4718	4513	3366	3485
12	4513	3152	3512	3605
13	3152	3125	3605	3770
14	3125	4475	3925	4022
15	4475	3152	4022	4064
16	3152	699	4191	4222
17	699	5789	4222	4427
18	5789	669	5183	5325
19	669	1419	5328	5428
20	6849	1419	5759	5761
21	1419	3480	5835	5914
22	3480	1419	5923	6000
23	1419	2759	6000	6052
24	2759	1419	6541	6585
25	1419	3480	7115	7205
26	3480	2997	7222	7267
27	2997	7331	7281	7346
28	7331	3125	7346	7351
29	3125	6849	9598	9753
30	6849	2759	9759	9788
31	1938	1175	3269	3331
32	1175	1756	3868	3941
33	1756	1938	3941	3997
34	1938	1175	4671	4740
35	1175	4621	4740	4756
36	4621	3638	5094	5155
37	3638	4621	5285	5346
38	4621	3113	5668	6040
39	3113	1453	6132	6195
40	1453	1075	6195	6202
41	1075	997	6225	6262
42	997	4196	6262	6344
43	4196	4513	6553	6639
44	4513	5818	6639	6646
45	5818	4377	6665	6783
46	4377	4446	6783	6806
47	4446	4377	7316	7337
48	4377	4630	7343	7425
49	4630	4377	7425	7490
50	4377	4513	7506	7622
51	4513	6849	7968	8054
52	3139	1453	2392	2571
53	1453	6617	2571	2687
54	6617	5624	3642	3687
55	5624	3631	3687	3688
56	3631	3113	4280	4378
57	3113	6116	4378	4573
58	6116	4513	4821	5079
59	4513	4377	5359	5447
60	4377	4446	5447	5470
61	4446	4238	5533	5569
62	6804	7191	6145	6294
63	7191	5885	6334	6379
64	5885	4446	6379	6414
65	4446	3349	6552	6600
66	3349	6296	7602	7651
67	6296	7191	7651	7739
68	7191	4377	7848	7930
69	4377	7191	7930	8042
70	7191	4377	9288	9370
71	4377	7191	9410	9503
72	7191	1453	9503	9656
73	1453	960	9990	10059
74	4185	830	1164	1217
75	830	5789	1217	1219
76	5789	669	1621	1771
77	669	3152	1790	1836
78	3152	4513	1836	1931
79	4513	927	2142	2164
