1	2221	14	354	442
2	14	2221	1231	1266
3	2221	6296	1366	1509
4	6296	4718	1509	1538
5	4718	877	1627	1736
6	877	1453	1736	1736
7	1453	4196	1935	1982
8	4196	4513	1993	2079
9	4513	6849	2088	2174
10	6849	2759	2487	2527
11	2759	6849	2527	2577
12	6849	2759	2618	2670
13	2759	699	2776	2910
14	699	669	2910	2946
15	669	830	2971	3119
16	830	5789	3119	3121
17	5789	2949	3184	3226
18	2949	830	3363	3408
19	830	5789	3408	3410
20	5789	3113	3506	3620
21	3113	877	3638	3708
22	877	4446	3743	3833
23	4446	4238	3912	3965
24	4238	4718	3965	3967
25	4718	3251	4176	4305
26	3251	1453	4305	4307
27	1453	3631	4420	4557
28	3631	3243	4557	4667
29	3243	3631	4668	4741
30	3631	6990	4749	4771
31	6990	3631	4781	4801
32	3631	3113	4801	4923
33	3113	877	5078	5148
34	877	4446	5183	5273
35	4446	4377	5273	5296
36	4377	1453	5462	5602
37	1453	877	5602	5602
38	877	3113	6067	6123
39	3113	830	6152	6266
40	830	5789	6266	6268
41	5789	996	6301	6348
42	996	830	6467	6517
43	830	5789	6517	6519
44	5789	669	6524	6688
45	669	3480	6691	6777
46	3480	2997	6784	6826
47	2997	7331	6834	6898
48	7331	1014	6898	6900
49	1014	5100	7005	7059
50	5100	2997	7074	7102
51	2997	7331	7107	7192
52	7331	1184	7192	7201
53	1184	2997	7438	7518
54	2997	3480	7551	7601
55	3480	669	7620	7705
56	669	830	7708	7878
57	4475	3125	324	422
58	3125	2759	478	668
59	2759	699	688	809
60	699	559	809	815
61	559	5915	908	913
62	5915	669	938	968
63	669	830	972	1157
64	830	5789	1157	1159
65	5789	669	1159	1307
66	669	3480	1317	1395
67	3480	669	1412	1488
68	669	830	1499	1646
69	830	5593	1646	1663
70	5593	830	1710	1736
71	830	5789	1736	1738
72	5789	4185	1781	1821
73	4185	4513	1821	2041
74	4513	3870	2065	2132
75	3870	5915	2339	2483
76	5915	3152	2483	2502
77	3152	3480	2515	2551
78	3480	2997	2568	2617
79	2997	7331	2629	2706
80	7331	1184	2706	2715
81	1184	2997	2722	2806
82	2997	3480	2832	2881
83	3480	1419	2889	2970
84	1419	6710	2970	3050
85	6710	1419	3129	3195
86	1419	3152	3333	3382
87	3152	699	3382	3404
88	699	5287	3411	3451
89	5287	3152	3451	3469
90	3152	699	3469	3496
91	699	559	3496	3502
92	559	5915	3788	3793
93	5915	669	3818	3848
94	669	830	3852	4037
95	830	5789	4037	4039
96	5789	3113	4098	4209
97	3113	877	4217	4270
98	877	4238	4273	4410
99	4238	4718	4410	4412
100	4718	877	4507	4616
101	877	3113	4627	4683
102	3113	830	4712	4826
103	830	5789	4826	4828
104	5789	669	4847	5012
105	669	1419	5016	5140
106	1419	3480	5179	5277
107	3480	2997	5300	5347
108	2997	7331	5378	5460
109	7331	1014	5460	5462
110	1014	2997	5479	5560
111	2997	3480	5584	5631
112	3480	699	5655	5739
113	699	3152	5739	5761
114	3152	669	5781	5823
115	669	3243	5823	6095
116	3243	1197	6125	6156
117	1197	3243	6156	6188
118	3243	1197	6436	6468
119	1197	3243	6468	6500
120	3243	1480	6632	6644
121	1480	3243	6686	6698
122	3243	830	6889	7010
123	830	3631	7010	7019
124	3631	3113	7160	7258
125	3113	830	7592	7706
126	4630	6263	373	413
127	6263	4238	1203	1222
128	4238	4718	1222	1224
129	4718	6296	1328	1382
130	6296	4446	1382	1384
131	4446	877	1474	1561
132	877	1453	1561	1561
133	1453	6116	1715	1953
134	6116	3139	1953	2015
135	3139	1453	2272	2451
136	1453	997	2458	2482
137	997	1453	2498	2522
138	1453	4196	2522	2575
139	4196	1453	2577	2624
140	960	997	3160	3205
141	997	1075	3338	3373
142	1075	4377	3384	3538
143	4377	4513	3838	3943
144	4513	6849	4008	4094
145	6849	4513	4905	4991
146	4513	6849	5088	5174
147	6849	2759	5258	5310
148	2759	6849	5319	5369
149	6849	2759	5378	5430
150	2759	6849	6168	6209
151	6849	2759	6938	6990
152	2759	699	7096	7230
153	699	3152	7230	7252
154	3152	1419	7372	7423
155	1419	6849	7423	7425
156	6849	4513	8145	8231
157	4513	4377	8239	8327
158	4377	6804	8495	8553
159	4513	3152	52	129
160	3152	6710	129	158
161	6710	4513	192	239
162	4513	3959	313	372
163	3959	6849	380	420
164	6849	4513	465	551
165	4513	6849	768	854
166	6849	2759	938	990
167	2759	3125	1128	1322
168	3125	1014	1322	1329
169	1014	5100	1429	1478
170	5100	1014	1478	1528
171	1014	5100	1580	1629
172	5100	2997	1645	1673
173	2997	3480	1688	1737
174	3480	2997	1795	1840
175	2997	7331	1853	1923
176	7331	1014	1923	1925
177	1014	2997	1930	2007
178	2997	7331	2021	2101
179	7331	1175	2101	2120
180	1175	1938	2492	2556
181	1938	2993	2556	2557
182	2993	7331	2674	2770
183	7331	1014	2770	2772
184	1014	5100	2785	2833
185	5100	2997	2851	2881
186	2997	7331	2903	2970
187	7331	1014	2970	2972
188	1014	5100	3020	3069
189	5100	2997	3085	3113
190	2997	3480	3128	3177
191	3480	669	3194	3267
192	669	830	3270	3439
193	830	5789	3439	3441
194	5789	669	3620	3766
195	669	3152	3776	3820
196	3152	3480	3955	3991
197	3480	2997	4008	4057
198	2997	3480	4073	4121
199	3480	669	4139	4213
200	669	830	4216	4361
201	830	5789	4361	4363
202	5789	3113	4472	4596
203	3113	877	4606	4660
204	877	4238	4677	4838
205	4238	5078	4838	4844
206	5078	3012	4920	4935
207	3012	4630	5547	5587
208	4630	7191	6133	6281
209	7191	5885	6334	6379
210	5885	7191	6460	6506
211	7191	4377	6528	6610
212	4377	4513	6718	6823
213	4513	4238	6845	7014
214	4238	4718	7014	7016
215	4718	6296	7088	7142
216	6296	4446	7142	7144
217	4446	4377	7316	7337
218	4377	1075	7504	7625
219	1075	1453	7639	7651
220	1453	3911	7868	7974
221	4513	927	115	132
222	927	1479	137	228
223	1479	4446	228	230
224	4446	3349	533	584
225	3349	6296	678	723
226	6296	4446	723	725
227	4446	3349	940	988
228	3349	6296	1150	1188
229	6296	4446	1188	1190
230	4446	960	1216	1246
231	960	3251	1271	1340
232	3251	1453	1340	1342
233	1453	960	1350	1419
234	960	4446	1720	1755
235	4446	4780	1784	1803
236	4780	4446	1803	1821
237	4446	3349	1973	2024
238	3349	6296	2118	2163
239	6296	4446	2163	2165
240	4446	3349	2380	2428
241	3349	6296	2590	2628
242	6296	4446	2628	2630
243	4446	960	2656	2686
244	960	4446	2720	2756
245	4446	4718	2756	2784
246	4718	4513	2811	2925
247	4513	4238	3001	3141
248	4238	4718	3141	3143
249	4718	3012	3157	3180
250	3012	4446	3180	3221
251	4446	4780	3224	3243
252	4780	5885	3243	3289
253	5885	7191	3580	3626
254	7191	4446	3626	3715
255	4446	3349	3820	3868
256	3349	6296	4030	4068
257	6296	4446	4068	4070
258	4446	960	4096	4126
259	960	3251	4151	4220
260	3251	877	4220	4222
261	877	4238	4396	4521
262	4238	4446	4521	4550
263	4446	3349	4605	4650
264	3349	1453	4650	4720
265	1453	997	4738	4762
266	997	1075	4778	4813
267	1075	4377	4824	4978
268	4377	7191	5150	5232
269	7191	4780	5232	5332
270	4780	7181	5448	5459
271	7181	4446	5459	5463
272	4446	4780	5481	5499
273	4780	960	5525	5540
274	960	4377	5540	5598
275	4377	6804	5615	5673
276	6804	6949	6097	6101
277	6949	4513	6101	6155
278	4513	4377	6201	6303
279	4377	7191	6470	6552
280	7191	5885	6574	6619
281	5885	7191	6619	6674
282	7191	4377	6768	6850
283	4377	4446	6850	6873
284	4446	960	6976	7006
285	960	3251	7031	7100
286	3251	877	7100	7102
287	877	3113	7212	7270
288	3113	830	7295	7424
289	830	5789	7424	7426
290	5789	4185	7541	7581
291	4185	830	9561	9607
292	1756	1175	339	416
293	1175	1756	1077	1151
294	1756	1175	1779	1856
295	1175	1756	2517	2591
296	1756	1175	3219	3296
297	1175	1014	3296	3316
298	1014	6142	3453	3662
299	6142	7331	4082	4267
300	7331	1014	4267	4269
301	1014	2997	4339	4409
302	2997	3480	4414	4462
303	3480	1419	4483	4560
304	1419	3152	5209	5265
305	3152	1419	5474	5526
306	1419	669	5627	5711
307	669	6710	5712	5733
308	6710	3480	5868	5930
309	3480	2997	5940	5986
310	2997	3480	6008	6057
311	3480	669	6074	6147
312	669	830	6150	6319
313	830	5789	6319	6321
314	5789	3113	6386	6500
315	3113	877	6518	6588
316	877	4446	6623	6713
317	4446	2262	6713	6734
318	2262	4238	6795	6819
319	4630	2221	7199	7263
320	2221	86	7378	7407
321	86	3638	7407	7442
322	3638	4621	7655	7716
323	4621	3638	7854	7915
324	3638	4621	8105	8166
325	4621	3638	8274	8335
326	3638	4621	8345	8406
327	4621	3125	8406	8421
328	3125	2759	9118	9308
329	4630	6263	354	394
330	6263	4718	812	844
331	4718	4377	844	849
332	4377	6804	1175	1233
333	6804	2262	1825	1865
334	2262	4238	1946	1975
335	4238	4718	1975	1977
336	4718	877	2082	2188
337	877	1453	2188	2188
338	1453	3911	2503	2621
339	3911	1453	3178	3285
340	1453	3139	3308	3488
341	3139	1453	3592	3771
342	1453	4196	3855	3902
343	4196	4513	3913	3999
344	4513	1419	4372	4484
345	1419	3152	5617	5676
346	3152	4513	5738	5820
347	4513	4238	5881	6021
348	4238	4718	6021	6023
349	4718	2262	6066	6090
350	2262	4238	6266	6295
351	4238	3638	6295	6418
352	3638	4621	6515	6576
353	4621	3125	6690	6715
354	3125	5498	6738	6796
355	5498	4651	6818	6845
356	1419	3152	453	502
357	3152	1419	1154	1206
358	1419	3152	1297	1356
359	3152	2997	1356	1442
360	2997	7331	1463	1530
361	7331	1014	1530	1532
362	1014	6142	1603	1788
363	6142	1722	1788	1813
364	1722	6142	1916	1939
365	6142	7331	1985	2184
366	7331	1014	2184	2186
367	1014	2221	2268	2349
368	2221	3638	2349	2350
369	3638	4621	2405	2466
370	4621	3638	2484	2545
371	3638	4621	2555	2616
372	4621	14	2616	2655
373	14	2221	2671	2706
374	2221	7331	2745	2840
375	7331	1014	2840	2842
376	1014	2997	2899	2969
377	2997	3480	2984	3032
378	3480	2997	3046	3092
379	2997	7331	3120	3200
380	7331	1014	3200	3202
381	1014	2744	3355	3539
382	2744	7331	3714	3851
383	7331	1175	3851	3870
384	1175	1938	3872	3936
385	1938	1175	4709	4771
386	4621	3638	5154	5215
387	3638	4621	5285	5346
388	4621	5100	5346	5406
389	5100	7331	5551	5603
390	7331	1014	5603	5605
391	1014	2997	5621	5691
392	2997	3480	5712	5761
393	3480	2997	5782	5827
394	2997	7331	5841	5906
395	7331	1014	5906	5908
396	1014	1823	5927	6033
397	1823	1184	6874	6966
398	1184	7331	7007	7020
399	7331	1014	7020	7022
400	1014	2997	7024	7088
401	2997	3480	7107	7153
402	3480	2997	7164	7209
403	2997	3480	7225	7274
404	3480	2997	7296	7341
405	2997	7331	7354	7416
406	7331	1014	7416	7418
407	1014	1823	7486	7609
408	1823	7331	7834	7917
409	7331	1014	7917	7919
410	1014	2997	8298	8370
411	2997	3480	8393	8441
412	3480	669	8459	8533
413	669	830	8536	8681
414	830	5789	8681	8683
415	5789	669	9887	10036
416	669	1419	10043	10080
417	1419	669	272	352
418	669	830	358	521
419	830	6990	521	530
420	6990	6844	845	864
421	6844	4185	864	905
422	4185	830	921	967
423	830	3631	967	976
424	3631	3243	1012	1086
425	3243	3631	1764	1856
426	3631	4185	1859	1888
427	4185	3631	2477	2515
428	3631	508	2570	2627
429	508	3631	3238	3308
430	3631	6990	3309	3331
431	6990	3631	3341	3361
432	3631	6617	3504	3548
433	6617	5624	3642	3687
434	5624	3631	3687	3688
435	3631	6888	3910	3934
436	6888	3243	4117	4176
437	3243	1197	4685	4716
438	1197	3243	4926	4957
439	3243	1197	4996	5028
440	1197	3243	5028	5060
441	3243	1480	5192	5204
442	1480	3243	5246	5258
443	3243	3631	5258	5368
444	3631	508	5450	5507
445	508	3631	6118	6188
446	3631	6990	6189	6211
447	6990	3631	6221	6241
448	3631	4196	6241	6378
449	4196	1453	6417	6464
450	1453	877	6464	6464
451	877	3113	6518	6583
452	3113	830	6598	6710
453	830	5789	6710	6712
454	5789	669	6716	6875
455	669	3480	6879	6963
456	3480	2997	6980	7026
457	2997	7331	7049	7121
458	7331	1014	7121	7123
459	1014	3165	7363	7397
460	3165	6142	7397	7548
461	3139	1453	342	531
462	1453	4196	975	1022
463	4196	4513	1033	1119
464	4513	6849	1128	1214
465	6849	3959	1344	1381
466	3959	4513	1397	1457
467	4513	7033	1504	1532
468	7033	4513	1532	1566
469	4513	6710	1626	1675
470	6710	1419	1689	1755
471	1419	3152	2329	2385
472	3152	4513	2434	2519
473	4513	4238	2525	2694
474	4238	4377	2694	2700
475	4377	1453	2702	2842
476	1453	877	2842	2842
477	877	3113	3187	3243
478	3113	830	3272	3386
479	830	5789	3386	3388
480	5789	669	3407	3572
481	669	1419	3576	3700
482	1419	6849	3700	3702
483	6849	4513	3705	3791
484	4513	927	3813	3830
485	927	4377	3883	3984
486	4377	1453	4142	4282
487	1453	877	4282	4282
488	877	4446	4306	4395
489	4446	960	4492	4537
490	960	4377	4600	4645
491	4377	1453	4674	4784
492	1453	4196	4815	4862
493	4196	4513	4873	4959
494	4513	3870	5089	5150
495	3870	4513	5152	5212
496	4513	4377	5359	5447
497	4377	4630	5452	5513
498	4630	4377	6144	6200
499	4377	4513	6314	6400
500	4513	4238	6520	6662
501	4238	4718	6662	6664
502	4718	6296	6683	6719
503	6296	960	6719	6753
504	960	4446	6797	6837
505	4446	4780	6837	6855
506	4780	7181	6888	6899
507	7181	4446	6899	6903
508	4446	4780	6921	6939
509	4780	960	6965	6980
510	960	4446	7040	7076
511	4446	4513	7257	7372
512	4513	6710	7386	7435
513	6710	1419	7449	7515
514	3139	4196	470	618
515	4196	4513	793	879
516	4513	6116	919	1180
517	6116	5379	1739	1747
518	5379	5398	1756	1800
519	5398	6116	1847	1877
520	6116	3139	1877	1939
521	3139	1453	2032	2211
522	1453	4196	2415	2462
523	4196	4513	2473	2559
524	4513	6849	2568	2654
525	6849	3959	2784	2821
526	3959	4513	2837	2897
527	4513	1419	2932	3044
528	1419	4196	3044	3293
529	4196	4513	3313	3399
530	4513	4196	3439	3528
531	4196	1453	3537	3584
532	1453	877	3584	3584
533	877	3113	3638	3703
534	3113	830	3718	3830
535	830	5789	3830	3832
536	5789	669	3836	3995
537	669	3480	3999	4083
538	3480	2997	4100	4146
539	2997	7331	4169	4241
540	7331	1014	4241	4243
541	1014	6900	4254	4298
542	6900	5498	4298	4330
543	5498	4651	5378	5405
544	4651	5498	6080	6108
545	5498	3125	6149	6205
546	3125	2759	6238	6428
547	2759	699	6448	6569
548	699	559	6569	6575
549	559	5915	6668	6673
550	5915	669	6698	6728
551	669	830	6732	6917
552	830	5789	6917	6919
553	5789	3113	6978	7089
554	3113	877	7097	7150
555	877	4238	7153	7290
556	4238	4718	7290	7292
557	4718	877	7387	7496
558	877	3113	7507	7563
559	3113	4196	7563	7578
560	4196	1453	7857	7904
561	1453	877	8175	8175
562	877	4446	8593	8685
563	4446	960	9856	9886
564	6804	4377	385	445
565	4377	7191	530	623
566	7191	4377	648	730
567	4377	5818	778	891
568	5818	4196	891	989
569	4196	4513	1153	1239
570	4513	4238	1340	1519
571	4238	4718	1519	1521
572	4718	6263	1615	1653
573	6263	4718	1653	1674
574	4718	2262	1746	1770
575	2262	4377	1770	1783
576	4377	1453	1794	1904
577	1453	1075	1904	1911
578	1075	4377	1944	2098
579	4377	7191	2210	2303
580	7191	4377	2328	2410
581	4377	4446	2410	2433
582	4446	4238	2472	2525
583	4238	4377	2525	2531
584	4377	6804	2615	2673
585	6804	6949	3217	3221
586	6949	4377	3231	3294
587	4377	4718	3294	3299
588	4718	4513	3366	3485
589	4513	3152	3512	3605
590	3152	6710	3605	3634
591	6710	4513	3721	3783
592	4513	4377	3919	4007
593	4377	4630	4012	4073
594	4630	4377	4704	4760
595	4377	2262	4760	4774
596	2262	4238	4826	4855
597	4238	4718	4855	4857
598	4718	877	4962	5068
599	877	3113	5078	5143
600	3113	830	5158	5270
601	830	5789	5270	5272
602	5789	669	5276	5435
603	669	3480	5439	5523
