1	4630	3870	373	475
2	3870	4513	832	892
3	4513	5915	897	962
4	5915	699	989	996
5	699	4475	996	1060
6	4475	3125	1764	1862
7	3125	4621	1895	1920
8	4621	3638	2424	2485
9	3638	4621	2495	2556
10	4621	3638	3924	3985
11	3638	2221	4319	4320
12	2221	14	4674	4762
13	14	4621	4762	4801
14	4621	3638	5124	5185
15	3638	2221	5185	5186
16	2221	7331	5625	5720
17	7331	1014	5720	5722
18	1014	2997	5779	5849
19	2997	3480	5864	5912
20	3480	1419	5923	6000
21	1419	699	6000	6073
22	699	5287	6291	6331
23	4475	3152	7199	7241
24	3152	1419	7372	7423
25	1419	2759	7423	7475
26	2759	4778	7636	7694
27	508	3631	1439	1492
28	3631	508	2330	2387
29	508	3631	3672	3729
30	3631	2925	3776	3807
31	2925	3631	3807	3833
32	3631	6888	3910	3934
33	6888	1197	3934	4038
34	1197	3243	4926	4957
35	3243	6990	4957	5083
36	6990	6844	5165	5184
37	6844	2925	5184	5211
38	2925	996	5255	5330
39	996	2925	5354	5427
40	2925	5789	5427	5448
41	5789	669	6021	6175
42	669	3480	6178	6269
43	3480	2997	6281	6326
44	2997	3480	6348	6396
45	3480	1419	6406	6482
46	1419	3480	7115	7205
47	3480	2997	7222	7267
48	2997	7331	7281	7346
49	7331	1014	7346	7348
50	1014	2997	7690	7767
51	2997	3480	7788	7836
52	3480	1419	7846	7922
53	1419	6849	7922	7924
54	6849	4513	8025	8111
55	4513	6116	8119	8380
56	4185	830	1164	1217
57	830	3911	1217	1394
58	3911	1453	1738	1845
59	1453	5885	1845	1971
60	5885	7191	2140	2186
61	7191	3349	2186	2282
62	3349	960	2400	2412
63	960	3012	2412	2488
64	3012	4630	2667	2707
65	4630	6142	2879	3084
66	6142	7331	3864	4066
67	7331	1014	4066	4068
68	1014	2997	4083	4149
69	2997	3480	4168	4217
70	3480	3152	4231	4265
71	3152	4513	4265	4360
72	4513	927	4435	4452
73	927	4513	4452	4470
74	4513	4377	4667	4775
75	4377	4446	4775	4798
76	4446	3349	4853	4904
77	3349	960	5280	5292
78	960	4446	5292	5327
79	4446	4238	5533	5569
80	4238	4630	5569	5628
81	4630	4377	6144	6200
82	4377	7191	6200	6312
83	7191	5885	6334	6379
84	5885	7191	6379	6434
85	7191	4377	6528	6610
86	4377	2262	6610	6624
87	2262	4238	6795	6819
88	4238	4718	6819	6821
89	4718	2221	7166	7264
90	2221	86	7378	7407
91	86	3638	7407	7442
92	3638	4621	7655	7716
93	6949	4377	351	414
94	4377	5078	414	419
95	5078	3012	600	615
96	3012	4630	1227	1267
97	4630	4718	1267	1327
98	4718	2221	1406	1504
99	2221	14	1794	1882
100	14	3638	1882	1916
101	3638	4621	2285	2346
102	4621	3125	2370	2395
103	3125	4475	2485	2582
104	4475	3152	2582	2624
105	3152	699	2751	2782
106	699	5915	2835	2842
107	5915	2759	2845	2954
108	2759	6849	3264	3314
109	6849	2759	3938	3990
110	2759	1419	6541	6585
111	1419	2759	6585	6637
112	2759	699	7096	7230
113	699	2759	7707	7847
114	3638	4621	275	336
115	1938	1175	3269	3331
116	1175	1014	3331	3351
117	1014	2997	3370	3447
118	2997	3480	3468	3516
119	3480	1419	3526	3602
120	1419	3480	3739	3837
121	3480	2997	3860	3907
122	2997	7331	3938	4020
123	7331	1184	4020	4029
124	1184	7331	4269	4284
125	7331	1014	4284	4286
126	1014	2997	4339	4409
127	2997	3480	4424	4472
128	3480	1419	4483	4560
129	1419	2759	4560	4612
130	2759	6849	4728	4769
131	6849	2759	4769	4819
132	2759	699	5008	5129
133	699	508	5129	5273
134	508	3631	5292	5349
135	3631	6888	5350	5374
136	6888	699	5374	5609
137	699	3152	5625	5651
138	3152	1014	5651	5814
139	1014	2997	5994	6063
140	2997	3480	6101	6151
141	3480	3152	6160	6199
142	3152	6710	6528	6555
143	6710	699	6555	6568
144	699	3152	6758	6785
145	3152	4513	6785	6880
146	4513	4238	7100	7279
147	4238	4718	7279	7281
148	4718	877	7387	7496
149	877	1075	7496	7503
150	1075	4377	7704	7858
