1	4718	877	1136	1284
2	877	1453	1284	1284
3	1453	3139	2228	2408
4	3139	1453	3832	4011
5	1453	6116	4595	4833
6	6116	5789	4833	5143
7	5789	669	5183	5325
8	669	1419	5328	5428
9	6849	1419	5759	5761
10	1419	3480	5835	5914
11	3480	1419	5923	6000
12	1419	2759	6000	6052
13	2759	1419	6541	6585
14	1419	3480	7115	7205
15	3480	2997	7222	7267
16	2997	7331	7281	7346
17	7331	3125	7346	7351
18	3125	6849	9598	9753
19	6849	699	9753	9828
20	699	2759	10035	10080
21	5789	669	1621	1771
22	669	3152	1790	1836
23	3152	4513	1836	1931
24	4513	927	2142	2164
25	927	4196	2164	2286
26	4196	4513	2593	2679
27	4513	4377	3439	3527
28	4377	4446	3527	3550
29	4446	3349	3820	3868
30	3349	960	5280	5292
31	960	4446	5292	5327
32	4446	4238	5533	5569
33	6804	7191	6145	6294
34	7191	5885	6334	6379
35	5885	4446	6379	6414
36	4446	3349	6552	6600
37	3349	6296	7602	7651
38	6296	7191	7651	7739
39	7191	4377	7848	7930
40	4377	7191	7930	8042
41	7191	4377	9288	9370
42	4377	7191	9410	9503
43	3139	1453	2392	2571
44	1453	6617	2751	2867
45	6617	5624	3642	3687
46	5624	3139	3687	3942
47	3139	1453	3952	4131
48	1453	3139	4988	5168
49	3139	3911	5168	5253
50	3911	1453	6058	6165
51	1453	1075	6165	6172
52	1075	997	6225	6262
53	997	1453	6262	6291
54	1453	3631	8740	8877
55	508	4185	350	372
56	4185	830	1164	1217
57	830	5789	1217	1219
58	5789	669	3061	3211
59	669	3152	3230	3276
60	3152	2997	3276	3362
61	2997	3480	3468	3516
62	3480	1419	3526	3602
63	1419	4621	3602	3774
64	4621	3638	3804	3865
65	4621	1184	4228	4254
66	1184	7331	4269	4284
67	7331	1014	4284	4286
68	1014	2997	4339	4409
69	2997	3480	4424	4472
70	3480	1419	4483	4560
71	1419	2759	4560	4612
72	2759	699	5008	5129
73	699	996	5129	5300
74	996	2925	5354	5427
75	2925	5789	5427	5448
76	5789	669	6021	6175
77	669	3480	6178	6269
78	3480	2997	6281	6326
79	2997	7331	6341	6421
80	7331	3125	6421	6426
81	3125	6563	6532	6565
82	3638	4621	1145	1206
83	4621	3638	2424	2485
84	4621	3638	3924	3985
85	3638	4621	4055	4116
86	4621	3638	4674	4735
87	3638	6263	4915	5019
88	6263	4718	5132	5164
89	4718	4513	5164	5278
90	4513	4377	5359	5447
91	4377	3638	5447	5576
92	3638	4621	5585	5646
93	4621	3152	5759	5931
94	3152	1419	5932	5983
95	1419	4475	5983	6081
96	4475	3125	6084	6182
97	3125	1014	6182	6189
98	1014	2997	6250	6327
99	2997	3480	6348	6396
100	3480	1419	6406	6482
101	1419	2759	6482	6534
102	2759	699	7096	7230
103	699	4513	7230	7309
104	4513	3959	7513	7572
105	3959	6849	7580	7620
106	6849	4513	8025	8111
107	4513	927	9843	9860
108	6949	4377	351	414
109	4377	4718	414	419
110	4718	2221	1406	1504
111	2221	1014	1504	1579
112	1014	2761	1773	1810
113	2761	4621	1810	1827
114	4621	3125	2370	2395
115	3125	5498	2395	2472
116	5498	3125	3269	3325
117	3125	1014	3325	3332
118	1014	2997	3370	3447
119	2997	3125	3447	3526
120	3125	4475	3925	4022
121	4475	3152	4022	4064
122	3152	699	4191	4222
123	699	6990	4222	4437
124	6990	6844	5165	5184
125	6844	5789	5184	5193
126	5789	669	5276	5435
127	669	3480	5439	5523
128	3480	2997	5540	5586
129	2997	7331	5609	5681
130	7331	1014	5681	5683
131	1014	2997	5779	5849
132	2997	3480	5864	5912
133	3480	2997	5926	5972
134	2997	7331	6005	6085
135	7331	1014	6085	6087
136	1014	6900	6182	6218
137	6900	1014	6218	6257
138	1014	5100	7005	7059
139	5100	2997	7074	7102
140	2997	3480	7114	7159
141	3480	669	7172	7248
142	669	830	7259	7406
143	3349	6296	402	451
144	6296	4446	451	453
145	4446	4513	1497	1612
146	4513	6710	1626	1675
147	6710	1419	1689	1755
148	1419	2759	1935	1987
149	2759	6849	3264	3314
150	6849	4513	3465	3551
151	4513	7191	3551	3757
152	7191	4377	3817	3908
153	4377	4630	4012	4073
154	4630	4718	4073	4133
155	4718	6263	4495	4533
156	6263	3638	4533	4637
157	3638	4621	4685	4746
158	4621	3638	4794	4855
159	3638	4621	4855	4918
160	4621	3638	5094	5155
161	3638	4621	5285	5346
162	4621	3113	5668	6040
163	3113	1453	6132	6195
164	1453	4196	6195	6248
165	4196	4513	6553	6639
166	4513	5818	6639	6646
167	5818	4377	6665	6783
168	4377	4446	6783	6806
169	4446	4377	7316	7337
170	4377	4630	7343	7425
171	4630	4377	7425	7490
172	4377	4513	7506	7622
173	4513	6849	7968	8054
174	6849	2759	9759	9788
175	877	3113	1309	1363
176	3113	830	1382	1493
177	830	5789	1493	1495
178	5789	4185	1906	1952
179	4185	3631	1952	1993
180	3631	508	2330	2387
181	508	5789	2387	2448
182	5789	3113	3032	3156
183	3113	877	3166	3220
184	877	4238	3237	3398
185	4238	4377	3398	3404
186	4377	1075	3722	3874
187	1075	3139	3874	4008
188	3139	1453	4662	4851
189	1453	4377	6076	6177
190	4377	1075	6602	6754
191	1075	4377	7704	7858
192	4377	997	7858	7960
193	997	1453	8138	8162
194	1453	960	9990	10059
195	6142	7331	545	744
196	7331	6900	924	965
197	6900	7331	991	1058
198	7331	3638	1058	1131
199	3638	4621	1205	1266
200	4621	1014	1266	1287
201	1014	1184	1445	1471
202	1184	7331	2829	2844
203	7331	1014	2844	2846
204	1014	5100	2869	2918
205	5100	2997	2935	2963
206	2997	3480	2974	3022
207	3480	669	3033	3107
208	669	830	3110	3286
209	830	5789	3286	3288
210	5789	669	3620	3766
211	669	3152	3776	3820
212	3152	6849	3820	3878
213	6849	2759	3938	3990
214	2759	3631	3990	4279
215	3631	3113	4280	4378
216	3113	6116	4378	4573
217	6116	4513	4821	5079
218	4513	6849	5088	5174
219	6849	4513	5265	5351
220	4513	4196	5359	5448
221	4196	1453	5457	5504
222	1453	3631	5860	5997
223	3631	508	6163	6228
224	508	3631	6228	6281
225	3631	2925	6656	6687
226	2925	6116	6687	7015
227	6116	4513	7701	7959
228	4513	6116	8119	8380
229	1938	1175	3269	3331
230	1175	1756	3868	3941
231	1756	1938	3941	3997
232	1938	1175	4671	4740
233	4621	5100	5124	5184
234	5100	4888	5396	5442
235	4888	7331	5456	5464
236	7331	750	5488	5515
237	4621	6849	774	944
238	6849	2759	1178	1230
239	2759	3152	1230	1337
240	3152	669	1461	1503
241	669	830	1513	1669
242	830	5789	1669	1671
243	5789	6888	1678	1719
244	6888	3243	1723	1776
245	3243	1480	1776	1787
246	1480	3243	2366	2378
247	3243	3631	3204	3296
248	3631	4185	3299	3328
249	4185	508	3328	3350
250	508	3631	3672	3729
251	3631	2925	3776	3807
252	2925	5789	3807	3828
253	5789	669	4039	4187
254	669	3480	4197	4275
255	3480	2997	4284	4329
256	2997	7331	4343	4410
257	7331	5498	4410	4482
258	5498	3125	4709	4765
259	3125	5100	4765	4817
260	5100	7331	5034	5100
261	4651	5789	5759	6152
262	5789	669	6157	6327
263	669	3480	6333	6416
264	3480	2997	6424	6468
265	2997	7331	6478	6561
266	7331	4621	6561	6580
267	4621	3125	6690	6715
268	3125	1014	6715	6722
269	1014	5100	7189	7238
270	5100	2997	7255	7283
271	2997	3480	7294	7342
272	3480	669	7353	7427
273	669	830	7430	7606
274	5789	3113	1218	1329
275	3113	877	1337	1390
276	877	4238	1393	1530
277	4238	4718	1530	1532
278	4718	6263	1615	1653
279	6263	4377	1653	1679
280	4377	7191	2270	2352
281	7191	4446	2352	2441
282	4446	4238	2653	2689
283	6804	3349	2879	2985
284	3349	6296	3282	3331
285	6296	2262	3331	3354
286	2262	4238	3386	3415
287	4238	6142	3415	3678
288	6142	7331	3864	4066
289	7331	1014	4066	4068
290	1014	2997	4083	4149
291	2997	3480	4168	4217
292	3480	3152	4231	4265
293	3152	4185	4265	4446
294	4185	3631	5357	5395
295	3631	699	5395	5592
296	699	3152	5625	5651
297	3152	6710	5651	5680
298	6710	3480	5868	5930
299	3480	2997	5940	5986
300	2997	7331	6000	6080
301	7331	3638	6080	6153
302	3638	4621	6155	6216
303	4621	3638	6504	6565
304	3638	2221	6565	6566
305	2221	86	7378	7407
