1	2221	14	354	442
2	14	2993	442	488
3	2993	7331	852	954
4	7331	1014	954	956
5	1014	2997	1159	1240
6	2997	3480	1264	1311
7	3480	1419	1329	1408
8	1419	1014	1408	1568
9	1014	6142	1603	1788
10	6142	1722	1788	1813
11	1722	6142	1916	1939
12	6142	7331	2424	2626
13	7331	1014	2626	2628
14	1014	2997	2643	2709
15	2997	3480	2728	2777
16	3480	3152	2791	2825
17	4475	1014	3164	3285
18	1014	6900	3302	3338
19	6900	1014	3338	3377
20	1014	6142	3453	3662
21	6142	7331	3864	4066
22	7331	1014	4066	4068
23	1014	5100	4125	4179
24	5100	2997	4194	4222
25	2997	7331	4227	4312
26	7331	1014	4312	4314
27	1014	2997	4339	4409
28	2997	3480	4424	4472
29	3480	1419	4483	4560
30	1419	3152	4773	4822
31	3152	699	5236	5263
32	699	3152	5263	5285
33	3152	1419	5474	5526
34	1419	3480	5675	5765
35	3480	1419	5769	5850
36	1419	1014	5850	6010
37	1014	5100	6057	6107
38	5100	2997	6117	6144
39	2997	3480	6154	6201
40	3480	669	6215	6299
41	669	830	6302	6456
42	830	5789	6456	6458
43	5789	669	6500	6646
44	669	3152	6656	6700
45	3152	4621	6700	6872
46	4621	3638	6894	6955
47	3638	4621	7025	7086
48	6949	4377	351	414
49	4377	4513	554	640
50	4513	6849	648	734
51	6849	1014	1439	1597
52	1014	1823	1607	1713
53	1823	1014	1713	1800
54	1014	5100	1858	1919
55	5100	2997	1931	1961
56	2997	3480	1993	2042
57	3480	669	2075	2157
58	669	830	2160	2317
59	830	5789	2317	2319
60	5789	2949	2511	2552
61	2949	830	2615	2669
62	830	5789	2669	2671
63	5789	669	2678	2825
64	669	830	2834	3015
65	830	5789	3015	3017
66	5789	669	3061	3211
67	669	3152	3230	3276
68	3152	4513	3276	3371
69	4513	4377	3439	3527
70	4377	4446	3527	3550
71	4446	3349	3820	3868
72	3349	6296	4030	4068
73	6296	4377	4068	4092
74	4377	6804	4175	4233
75	6804	2262	4705	4745
76	2262	4238	4826	4855
77	4238	4718	4855	4857
78	4718	877	4962	5068
79	877	3113	5078	5143
80	3113	830	5158	5270
81	830	5789	5270	5272
82	5789	669	5276	5435
83	669	3480	5439	5523
84	3480	2997	5540	5586
85	2997	3480	5608	5657
86	3480	3152	5671	5705
87	3152	1419	5932	5983
88	1419	4475	5983	6081
89	4475	3125	6084	6182
90	3125	2759	6238	6428
91	2759	1014	6428	6631
