1	4630	6263	373	413
2	6263	4718	812	844
3	4718	3251	1285	1412
4	3251	877	1412	1414
5	877	4446	1426	1515
6	4446	3349	1725	1770
7	3349	960	2400	2412
8	960	4780	2477	2495
9	4780	7181	2568	2579
10	7181	4446	2579	2583
11	4446	4780	2601	2619
12	4780	4446	2619	2637
13	4446	960	2656	2686
14	960	4446	2720	2756
15	4446	877	2914	3001
16	877	1453	3001	3001
17	1453	6116	3155	3393
18	6116	3139	3410	3456
19	3139	1453	3472	3651
20	1453	4196	3855	3902
21	4196	4513	3913	3999
22	4513	4238	4220	4399
23	4238	4377	4399	4405
24	4377	4513	4626	4742
25	4513	3870	4744	4805
26	3870	4513	4805	4859
27	4513	3152	4952	5045
28	3152	6710	5305	5337
29	6710	669	5393	5414
30	669	830	5431	5581
31	830	5789	5581	5583
32	5789	669	5733	5882
33	669	5789	5882	6051
34	5789	669	6157	6327
35	669	3480	6333	6416
36	3480	2997	6424	6468
37	2997	7331	6478	6561
38	7331	1014	6561	6563
39	1014	5100	7005	7059
40	5100	2997	7074	7102
41	2997	3480	7114	7159
42	3480	669	7172	7248
43	669	830	7259	7406
44	830	5789	7406	7408
45	5789	669	7597	7767
46	669	3480	7773	7856
47	3480	2997	7864	7908
48	2997	6563	7908	7937
49	6563	7331	7943	8032
50	7331	1014	8032	8034
51	1014	2997	8046	8130
52	2997	3480	8148	8194
53	3480	669	8204	8280
54	669	830	8283	8437
55	3139	1075	342	476
56	1075	4377	504	658
57	4377	7191	770	863
58	7191	7181	1128	1203
59	7181	4446	1203	1207
60	4446	960	1216	1246
61	960	4377	1246	1304
62	4377	4513	1388	1500
63	4513	4238	1561	1701
64	4238	4377	1701	1707
65	4377	1453	1794	1904
66	1453	3139	2108	2288
67	3139	1453	2392	2571
68	1453	877	2571	2571
69	877	3113	2749	2803
70	3113	830	2822	2933
71	830	5789	2933	2935
72	5789	4185	3221	3261
73	4185	508	3261	3283
74	508	3631	3672	3729
75	3631	2925	3776	3807
76	2925	996	3815	3890
77	508	5789	4319	4380
78	5789	3113	4472	4596
79	3113	877	4606	4660
80	877	1075	4660	4667
81	1075	4377	4824	4978
82	4377	1075	5162	5314
83	1075	997	5314	5350
84	997	1453	5378	5402
85	1453	3139	5468	5650
86	3139	6116	5650	5712
87	6116	5379	6059	6067
88	5379	3139	6067	6120
89	3139	1453	6230	6411
90	1453	4196	6735	6782
91	4196	1453	6897	6944
92	1453	3631	7300	7437
93	3631	1453	8750	8884
94	1453	3911	9308	9414
95	3911	1453	9414	9530
96	1453	3911	9548	9654
97	6804	4377	385	445
98	4377	4513	554	640
99	4513	4446	640	757
100	4446	3349	940	988
101	3349	6296	1150	1188
102	6296	4718	1188	1217
103	4718	6296	1328	1382
104	6296	4446	1382	1384
105	4446	4513	1497	1612
106	4513	4196	1999	2088
107	4196	1453	2097	2144
108	1453	3139	2468	2649
109	3139	1453	3952	4131
110	1453	877	4131	4131
111	877	4238	4677	4838
112	4238	4718	4838	4840
113	4718	877	4962	5068
114	877	3113	5078	5143
115	3113	830	5158	5270
116	830	5789	5270	5272
117	5789	669	5276	5435
118	669	3480	5439	5523
119	3480	2997	5540	5586
120	2997	3480	5595	5645
121	3480	699	5655	5739
122	699	669	5739	5775
123	669	3480	5886	5964
124	3480	2997	5976	6020
125	2997	7331	6031	6137
126	7331	1014	6137	6139
127	1014	6900	6182	6218
128	6900	1014	6218	6257
129	1014	2221	6588	6669
130	4630	4377	7199	7264
131	4377	4513	7506	7622
132	4513	4377	8239	8327
133	4377	4446	8327	8350
134	4446	960	9856	9886
