1	6710	4513	192	239
2	4513	3870	769	830
3	3870	5915	899	1043
4	5915	699	1073	1080
5	699	3152	1305	1331
6	3152	669	1461	1503
7	669	830	1513	1669
8	830	5593	1669	1686
9	5593	830	1710	1736
10	830	5789	1736	1738
11	5789	4185	1781	1821
12	4185	3631	1821	1862
13	3631	6990	1869	1891
14	6990	3631	1901	1921
15	3631	508	2150	2207
16	508	3631	2232	2289
17	3631	6888	2470	2494
18	6888	3243	2494	2566
19	3243	3631	3204	3296
20	3631	4185	3299	3328
21	4185	996	3328	3376
22	996	830	3587	3637
23	830	5789	3637	3639
24	5789	669	3644	3808
25	669	3480	3811	3897
26	3480	2997	3904	3946
27	2997	7331	3954	4018
28	7331	1014	4018	4020
29	1014	2997	4083	4149
30	2997	3480	4168	4217
31	3480	3152	4231	4265
32	3152	669	4341	4383
33	669	830	4393	4549
34	830	5789	4549	4551
35	5789	2949	4624	4666
36	2949	5789	4666	4700
37	5789	6985	4799	4924
38	6985	102	5065	5088
39	102	508	5088	5090
40	508	3631	5112	5169
41	3631	2925	5169	5195
42	2925	996	5255	5330
43	996	2925	5354	5427
44	2925	3631	5432	5461
45	3631	5789	5461	5469
46	5789	3113	5538	5649
47	3113	877	5657	5710
48	877	1453	5710	5710
49	1453	6116	6035	6273
50	6116	3139	6273	6335
51	3139	1453	6352	6531
52	1453	3139	6788	6969
53	3139	1453	7670	7851
54	1453	997	7978	8002
55	997	1453	8018	8042
56	1453	877	8042	8042
57	877	4446	8063	8153
58	4446	4513	9917	10017
59	4513	1419	10022	10080
60	4718	6263	175	213
61	6263	4718	213	234
62	4718	3012	386	420
63	3012	4630	1227	1267
64	4630	4718	1267	1327
65	4718	6296	1328	1382
66	6296	4446	1382	1384
67	4446	877	1474	1561
68	877	1453	1561	1561
69	1453	6116	1715	1953
70	6116	3139	1953	2015
71	3139	1453	2392	2571
72	1453	997	2578	2602
73	997	877	2602	2631
74	877	4238	2956	3081
75	4238	4718	3081	3083
76	4718	2354	3138	3279
77	2354	5078	3279	3344
78	5078	3012	3480	3495
79	3012	4718	3495	3509
80	4718	6296	3803	3839
81	6296	4446	3839	3841
82	4446	4780	4041	4059
83	4780	960	4085	4100
84	960	3251	4151	4220
85	3251	1453	4220	4222
86	1453	3631	4420	4557
87	3631	3243	4557	4667
88	3243	3631	4668	4741
89	3631	1197	4741	4883
90	1197	3243	4926	4957
91	3243	1197	4996	5028
92	1197	3243	5028	5060
93	3243	1480	5192	5204
94	1480	3243	5246	5258
95	3243	4185	5258	5408
96	4185	830	5484	5537
97	830	5789	5537	5539
98	5789	669	5558	5705
99	669	830	5714	5895
100	830	5789	5895	5897
101	5789	3113	5912	6036
102	3113	1453	6132	6195
103	1453	4196	6255	6302
104	4196	4513	6313	6399
105	4513	6849	6408	6494
106	6849	2759	6698	6750
107	2759	6849	6759	6809
108	6849	2759	6818	6870
109	2759	3125	6888	7082
110	4513	3152	52	129
111	3152	3638	129	355
112	3638	4621	395	456
113	4621	3638	474	535
114	3638	4621	815	876
115	4621	3638	894	955
116	3638	4621	1145	1206
117	4621	3638	1254	1315
118	3638	4621	1749	1810
119	4621	3638	1824	1885
120	3638	4621	1895	1956
121	4621	3638	2244	2305
122	3638	4621	2315	2376
123	4621	3638	2394	2455
124	3638	4621	2555	2616
125	4621	1175	3810	3826
126	1175	1756	3868	3941
127	3638	4621	4685	4746
128	4621	3638	4794	4855
