1	2221	14	354	442
2	14	2221	1231	1266
3	2221	6296	1366	1509
4	6296	4718	1509	1538
5	4718	877	1627	1736
6	877	3113	1747	1803
7	3113	830	1832	1946
8	830	5789	1946	1948
9	5789	996	1981	2028
10	996	830	2147	2197
11	830	5789	2197	2199
12	5789	2949	2511	2552
13	2949	830	2615	2669
14	830	5789	2669	2671
15	5789	669	2687	2836
16	669	1419	2843	2923
17	1419	6710	2923	3003
18	6710	1419	3129	3195
19	1419	3480	3739	3837
20	3480	2997	3860	3907
21	2997	7331	3938	4020
22	7331	1014	4020	4022
23	1014	2997	4039	4120
24	2997	3480	4144	4191
25	3480	1419	4209	4288
26	1419	3480	4395	4474
27	3480	2997	4486	4532
28	2997	3480	4568	4617
29	3480	669	4634	4707
30	669	830	4710	4879
31	830	5789	4879	4881
32	5789	3113	4946	5060
33	3113	877	5078	5148
34	877	4446	5183	5273
35	4446	4780	5481	5499
36	4780	960	5525	5540
37	960	4377	5540	5598
38	4377	6804	5615	5673
39	7181	1075	6087	6208
40	1075	997	6225	6262
41	997	1453	6292	6322
42	1453	877	6322	6322
43	877	3113	6518	6583
44	3113	830	6598	6710
45	830	5789	6710	6712
46	5789	669	6716	6875
47	669	3480	6879	6963
48	3480	2997	6980	7026
49	2997	7331	7049	7121
50	7331	1014	7121	7123
51	1014	5100	7189	7238
52	5100	2997	7255	7283
53	2997	3480	7294	7342
54	3480	669	7353	7427
55	669	830	7430	7606
56	830	5789	7606	7608
57	5789	4185	7819	7861
58	4185	830	8121	8167
59	1756	1175	339	416
60	1175	1756	1077	1151
61	1756	1175	1779	1856
62	1175	1938	2432	2496
63	1938	1175	3231	3300
64	1175	1014	3300	3320
65	1014	2997	3370	3447
66	2997	3480	3468	3516
67	3480	1419	3526	3602
68	1419	3480	4064	4149
69	3480	2997	4165	4211
70	2997	3480	4234	4279
71	3480	669	4292	4368
72	669	830	4379	4526
73	830	5789	4526	4528
74	5789	2949	4624	4666
75	2949	5789	4666	4700
76	5789	669	4717	4887
77	669	3480	4893	4976
78	3480	2997	4984	5028
79	2997	3480	5030	5077
80	3480	669	5102	5188
81	669	830	5192	5377
82	830	5789	5377	5379
83	5789	3113	5538	5649
84	3113	877	5657	5710
85	877	1453	5710	5710
86	1453	6116	6035	6273
87	6116	3139	6290	6336
88	3139	1453	6352	6531
89	1453	3139	6531	6671
90	3139	1453	6712	6891
91	1453	3139	6908	7090
92	3139	3911	7237	7317
93	3911	1453	7498	7605
94	1453	4377	7658	7798
95	4377	4718	7798	7803
96	4718	2354	7924	8015
97	2354	4238	8130	8242
98	4238	6263	8242	8262
99	6263	4377	9046	9070
100	4377	4513	9194	9280
101	4630	3638	373	438
102	3638	4621	905	966
103	4621	3638	1134	1195
104	3638	4621	1205	1266
105	4621	3638	1348	1435
106	3638	4621	1749	1810
107	4621	3638	1824	1885
108	3638	4621	1895	1956
109	4621	3638	2214	2275
110	3638	4621	2285	2346
111	4621	3638	2364	2425
112	3638	4621	2495	2556
113	4621	3638	2574	2635
114	3638	4621	2645	2706
115	4621	3638	2788	2875
116	3638	4621	3189	3250
117	4621	3638	3714	3775
118	3638	4621	3785	3846
119	4621	3638	3924	3985
120	3638	4621	3995	4056
121	4621	750	4056	4062
122	750	7331	4101	4140
123	7331	1014	4140	4142
124	1014	2997	4181	4251
125	2997	3480	4272	4321
126	3480	1419	4329	4410
127	1419	2759	4966	5026
128	2759	6849	6168	6209
129	6849	4513	6585	6671
130	4513	6849	6768	6854
131	6849	2759	6938	6990
132	2759	699	7096	7230
133	699	3152	7230	7252
134	3152	1419	7372	7423
135	1419	669	272	352
136	669	830	358	521
137	830	5789	521	523
138	5789	669	863	1005
139	669	1419	1008	1108
140	1419	3152	1297	1356
141	3152	3480	1356	1399
142	3480	669	1412	1488
143	669	830	1499	1646
144	830	3243	1646	1764
145	3243	3631	1764	1856
146	3631	4185	1859	1888
147	4185	3631	2477	2515
148	3631	508	2570	2627
149	508	3631	3238	3308
150	3631	6990	3309	3331
151	6990	3631	3341	3361
152	3631	6617	3504	3548
153	6617	5624	3642	3687
154	5624	508	3687	3740
155	508	3631	3852	3909
156	3631	508	4010	4067
157	508	3631	4678	4748
158	3631	5789	4748	4756
159	5789	4185	4786	4832
160	4185	508	4832	4854
161	508	3631	5036	5105
162	3631	6990	5135	5158
163	6990	6844	5165	5184
164	6844	508	5184	5237
165	508	3631	5292	5349
166	3631	6888	5350	5374
167	6888	4185	5374	5453
168	4185	830	5484	5537
169	830	5789	5537	5539
170	5789	669	5584	5727
171	669	5915	5732	5758
172	5915	5789	5758	5959
173	5789	669	6021	6175
174	669	3480	6178	6269
175	3480	2997	6281	6326
176	2997	7331	6341	6421
177	7331	1014	6421	6423
178	1014	2997	6437	6510
179	2997	3480	6534	6584
180	3480	669	6602	6683
181	669	830	6687	6877
182	830	5789	6877	6879
183	5789	3113	6978	7089
184	3113	877	7097	7150
185	877	3113	7212	7270
186	3113	877	7486	7540
187	877	4238	7557	7718
188	4238	4377	7718	7724
189	4377	7191	7730	7823
190	7191	4377	7848	7930
191	4377	4513	7978	8079
192	4513	6849	8208	8294
193	6849	4513	9225	9311
194	4513	4377	9679	9767
195	3139	1453	342	531
196	1453	3139	548	728
197	3139	1453	728	868
198	1453	3139	1028	1209
199	3139	3113	1252	1370
200	3113	3631	1703	1805
201	3631	508	1843	1908
202	508	3631	2156	2225
203	3631	6990	2255	2278
204	6990	1453	2278	2483
205	1453	3911	2503	2621
206	3911	1453	3178	3285
207	1453	3139	3308	3488
208	3139	1453	3592	3771
209	1453	4196	3855	3902
210	4196	4513	3913	3999
211	4513	6849	4008	4094
212	6849	2759	5258	5310
213	2759	6849	5319	5369
214	6849	3959	5664	5701
215	3959	4513	5717	5777
216	4513	3959	6073	6132
217	3959	6849	6140	6180
218	6849	4513	6345	6431
219	4513	4196	6431	6535
220	4196	4513	6553	6639
221	4513	5915	6657	6722
222	5915	699	6749	6756
223	699	5915	7155	7162
224	5915	2759	7165	7274
225	2759	699	7382	7511
226	699	2759	7707	7847
227	2759	3125	9288	9482
228	3125	6849	9598	9753
229	6849	3959	9984	10021
230	3959	4513	10037	10080
231	3139	1453	712	891
232	1453	3139	908	1088
233	3139	1453	2032	2211
234	1453	997	2458	2482
235	997	1453	2498	2522
236	1453	4196	2522	2575
237	4196	4513	2593	2679
238	4513	4238	2780	2959
239	4238	4718	2959	2961
240	4718	6263	3055	3093
241	6263	4718	3093	3114
242	4718	3012	3157	3180
243	3012	4446	3180	3221
244	4446	4780	3224	3243
245	4780	7191	3243	3343
246	7191	4377	3528	3610
247	4377	7191	3650	3743
248	7191	4377	3768	3850
249	4377	2262	3850	3864
250	2262	4238	3915	3939
251	4238	14	3939	4096
252	14	2221	4111	4146
253	2221	7331	4185	4280
254	7331	1014	4280	4282
255	1014	5100	4309	4358
256	5100	2997	4375	4403
257	2997	3480	4414	4462
258	3480	1419	4483	4560
259	1419	3152	4773	4822
260	3152	699	4822	4844
261	699	5287	4851	4891
262	5287	3152	4891	4909
263	3152	699	4909	4936
264	699	5915	4936	4940
265	5915	699	5060	5067
266	699	5915	5110	5116
267	5915	559	5116	5118
268	559	5915	5228	5233
269	5915	669	5258	5288
270	669	830	5292	5477
271	830	5789	5477	5479
272	5789	669	5558	5705
273	669	830	5714	5895
274	830	5789	5895	5897
275	5789	669	5941	6091
276	669	3152	6110	6156
277	3152	4513	6316	6398
278	4513	6849	6528	6614
279	6849	2759	6698	6750
280	2759	6849	6759	6809
281	6849	2759	6818	6870
282	2759	3125	6888	7082
283	3125	1184	7082	7094
284	1184	2997	7438	7518
285	2997	3480	7541	7591
286	3480	669	7620	7705
287	669	830	7708	7878
288	830	5789	7878	7880
289	5789	3480	9596	9843
290	3480	2997	9860	9906
291	2997	3480	9915	9965
292	3480	699	9975	10059
293	6804	4377	385	445
294	4377	5078	445	450
295	5078	3012	600	615
296	3012	4630	1227	1267
297	4630	7191	1813	1961
298	7191	5885	2014	2059
299	5885	7191	2140	2186
300	7191	4377	2208	2290
301	4377	7191	2390	2472
302	7191	7181	2568	2643
303	7181	4446	2643	2647
304	4446	4238	2653	2689
305	4238	4377	2689	2695
306	4377	1453	2702	2842
307	1453	877	2842	2842
308	877	4446	2866	2955
309	4446	3349	3165	3210
310	3349	6296	3282	3331
311	6296	5885	3331	3365
312	5885	7191	3580	3626
313	7191	4377	3817	3908
314	4377	4513	3914	4000
315	4513	4238	4220	4399
316	4238	4718	4399	4401
317	4718	877	4507	4616
318	877	1453	4616	4616
319	1453	4377	4636	4737
320	4377	4718	4737	4742
321	4718	4513	4806	4925
322	4513	3152	4952	5045
323	3152	699	5236	5263
324	699	5915	5263	5267
325	5915	699	5309	5316
326	699	3152	5625	5651
327	3152	669	5781	5823
328	669	830	5833	5989
329	830	5789	5989	5991
330	5789	6888	5998	6039
331	6888	3243	6043	6096
332	3243	1197	6125	6156
333	1197	3243	6156	6188
334	3243	1197	6436	6468
335	1197	3243	6468	6500
336	3243	1480	6632	6644
337	1480	3243	6686	6698
338	3243	830	6889	7010
339	830	5789	7010	7012
340	5789	669	7173	7322
341	669	3480	7326	7404
342	3480	2997	7416	7460
343	2997	7331	7471	7543
344	7331	1014	7543	7545
345	1014	2997	7683	7761
346	2997	7331	7781	7861
347	7331	1014	7861	7863
348	1014	2993	9682	9819
349	508	3631	358	428
350	3631	5789	428	436
351	5789	6985	479	604
352	6985	102	745	768
353	102	830	865	955
354	830	4185	955	1005
355	4185	830	1073	1122
356	508	3631	1798	1868
357	3631	6990	1869	1891
358	6990	3631	1901	1921
359	3631	5789	1921	1929
360	5789	669	1967	2132
361	669	1419	2136	2260
362	1419	3480	2299	2397
363	3480	2997	2420	2467
364	2997	7331	2498	2580
365	7331	1014	2580	2582
366	1014	2997	2599	2680
367	2997	3480	2704	2751
368	3480	1419	2769	2848
369	6849	4513	3345	3431
370	4513	4377	3439	3527
371	4377	1075	3722	3874
372	1075	4377	3924	4078
373	4377	1453	4142	4282
374	1453	877	4282	4282
375	877	4446	4306	4395
376	4446	960	4492	4537
377	960	4377	4600	4645
378	4377	1453	4674	4784
379	1453	4196	4815	4862
380	4196	4513	4873	4959
381	4513	6849	4968	5054
382	6849	4513	5145	5231
383	4513	6116	5239	5500
384	6116	5379	6059	6067
385	5379	5398	6076	6120
386	5398	6116	6167	6197
387	6116	4513	6261	6519
388	4513	4238	6520	6662
389	4238	4718	6662	6664
390	4718	6296	6683	6719
391	6296	4780	6719	6735
392	4780	7181	6888	6899
393	7181	4446	6899	6903
394	4446	4780	6921	6939
395	4780	960	6965	6980
396	960	3251	7031	7100
397	3251	1453	7100	7102
398	1453	3631	7300	7437
399	3631	3113	8600	8698
400	3113	3631	8903	9005
401	997	1453	532	562
402	1453	3139	668	848
403	3911	1453	1738	1845
404	1453	997	1858	1882
405	997	1453	1882	1911
406	1453	3139	2108	2288
407	3139	1453	3350	3531
408	1453	997	3898	3922
409	997	1453	3922	3951
410	1453	997	4018	4042
411	997	1453	4058	4082
412	1453	877	4082	4082
413	877	3113	4627	4683
414	3113	830	4712	4826
415	830	5789	4826	4828
416	5789	669	4847	5012
417	669	1419	5016	5140
418	1419	3152	5209	5265
419	3152	4513	5314	5399
420	4513	4238	5405	5574
421	4238	4377	5574	5580
422	4377	1453	5582	5722
423	1453	4377	6076	6177
424	4377	6235	6177	6185
425	6235	2354	6242	6308
426	2354	4718	6308	6374
427	4718	877	6402	6508
428	877	1453	6508	6508
429	1453	4196	6735	6782
430	4196	4513	6793	6879
431	4513	4377	6921	7023
432	4377	4630	7343	7425
433	4630	3638	7425	7490
434	3638	4621	7595	7656
435	4621	3125	7656	7671
436	3125	2759	7678	7868
437	2759	699	7888	8009
438	699	2759	9147	9287
439	2759	4513	10033	10080
440	960	4377	280	325
441	4377	4718	325	330
442	4718	3012	386	420
443	3012	6263	420	428
444	6263	4718	812	844
445	4718	6296	1328	1382
446	6296	4446	1382	1384
447	4446	877	1474	1561
448	877	1453	1561	1561
449	1453	6116	1715	1953
450	6116	3139	1953	2015
451	3139	1453	2392	2571
452	1453	997	2578	2602
453	997	4718	2602	2709
454	4718	6296	2768	2822
455	6296	4446	2822	2824
456	4446	4513	2937	3052
457	4513	6710	3066	3115
458	6710	4513	3115	3181
459	4513	4377	3227	3335
460	4377	2262	3335	3349
461	2262	4238	3386	3415
462	4238	4718	3415	3417
463	4718	2354	3604	3695
464	2354	4238	3810	3922
465	4238	3638	3922	4045
466	3638	4621	4085	4146
467	3638	4621	4629	4690
468	4621	3638	4704	4765
469	3638	4621	4775	4836
470	4621	3638	5124	5185
471	3638	4621	5225	5286
472	4621	3638	5304	5365
473	3638	4621	5375	5436
474	4621	3638	5514	5575
475	3638	4621	5585	5646
476	4621	3638	6084	6145
477	3638	4621	6155	6216
478	4621	3638	6444	6505
479	3638	4621	6605	6666
480	4621	3638	6714	6775
481	3638	4621	6965	7026
482	4621	3638	7108	7195
483	3638	4621	7655	7716
484	4621	3638	7854	7915
485	3638	4621	7925	7986
486	4621	3638	8454	8515
487	3638	4621	365	426
488	4621	3638	474	535
489	3638	4621	545	606
490	4621	3638	924	985
491	3638	4621	995	1056
492	4621	3638	1074	1135
493	3638	4621	1175	1236
494	4621	3638	1914	1975
495	3638	4621	1985	2046
496	4621	3638	2244	2305
497	3638	4621	2315	2376
498	4621	3638	2394	2455
499	3638	4621	2585	2646
500	4621	3638	3204	3265
501	3638	4621	3275	3336
502	4621	3638	3354	3415
503	3638	4621	3425	3486
504	4621	3638	3564	3625
505	3638	4621	3695	3756
506	4621	3638	3774	3835
507	3638	4621	3845	3906
508	4621	3638	3954	4015
509	3638	4621	4025	4086
510	4621	3638	4134	4195
511	3638	2221	4195	4196
512	2221	6296	4246	4389
513	6296	1453	4389	4496
514	1453	6116	4595	4833
515	6116	3139	4850	4896
516	1453	4196	5295	5342
517	4196	4513	5353	5439
518	4513	927	5578	5595
519	927	4513	5595	5613
520	4513	6710	5665	5714
521	6710	4513	5832	5879
522	4513	4377	6107	6215
523	4377	4446	6215	6238
524	4446	3349	6293	6344
525	3349	6296	6438	6483
526	6296	4446	6483	6485
527	4446	3349	6552	6600
528	3349	960	6720	6732
529	960	4446	6797	6837
530	4446	997	6837	6916
531	997	1453	6938	6962
532	1453	877	6962	6962
533	877	3113	7069	7123
534	3113	830	7142	7253
535	830	5789	7253	7255
536	5789	4185	7541	7581
537	4185	830	9561	9607
538	4513	3959	313	372
539	3959	6849	380	420
540	6849	1419	420	422
541	1419	4953	493	505
542	4953	1419	629	641
543	1419	2759	646	706
544	2759	6849	999	1049
545	6849	2759	1058	1110
546	2759	6849	1824	1874
547	6849	2759	2618	2670
548	2759	699	2776	2910
549	699	6710	2910	2923
550	6710	669	2945	2966
551	669	830	2971	3119
552	830	5789	3119	3121
553	5789	4185	3221	3261
554	4185	830	4044	4097
555	830	5789	4097	4099
556	5789	669	4118	4265
557	669	6710	4272	4293
558	6710	3480	4428	4490
559	3480	2997	4500	4546
560	2997	7331	4565	4645
561	7331	4621	4645	4664
562	4621	3638	4674	4735
563	3638	4621	4745	4806
564	4621	3638	5004	5065
565	3638	4621	5075	5136
566	4621	3638	5214	5275
567	3638	4621	5285	5346
568	4621	3638	5424	5485
569	3638	4621	5495	5556
570	4621	3638	6054	6115
571	3638	4621	6125	6186
572	4621	3638	6234	6295
573	3638	4621	6305	6366
574	4621	3638	6564	6625
575	3638	4621	6725	6786
576	4621	1175	6786	6802
577	1175	1756	6868	6941
578	4513	3152	52	129
579	3152	6710	129	158
580	6710	4513	192	239
581	4513	3870	424	485
582	3870	5915	594	718
583	5915	699	740	747
584	699	5915	790	796
585	5915	5100	799	922
586	5100	4888	1076	1122
587	4888	2997	1176	1264
588	2997	3480	1264	1311
589	3480	699	1335	1419
590	699	5915	1419	1423
591	5915	4513	1441	1503
592	4513	4238	1561	1701
593	4238	4718	1701	1703
594	4718	3012	1717	1740
595	3012	4718	1740	1754
596	4718	6263	2120	2188
597	6263	4718	2252	2284
598	4718	2262	2288	2311
599	2262	4238	2475	2499
600	4630	4718	2879	2939
601	4718	2262	3186	3210
602	2262	4377	3210	3223
603	4377	1453	3234	3344
604	1453	4196	3375	3422
