1	4630	5078	373	434
2	5078	3012	600	615
3	3012	4630	1227	1267
4	4630	4718	1267	1327
5	4718	6296	1328	1382
6	6296	4446	1382	1384
7	4446	4513	1497	1612
8	4513	6710	1626	1675
9	6710	1419	1689	1755
10	1419	6849	1755	1757
11	6849	4513	1905	1991
12	4513	4196	1999	2088
13	4196	1453	2097	2144
14	1453	3139	2348	2528
15	3139	1453	3472	3651
16	1453	7191	3651	3804
17	7191	4377	3817	3908
18	4377	6804	4175	4233
19	6804	4513	4233	4290
20	4513	927	4435	4452
21	927	4513	4452	4470
22	4513	4377	4667	4775
23	4377	4446	4775	4798
24	4446	3349	4853	4904
25	3349	960	5280	5292
26	960	4446	5292	5327
27	4446	4238	5533	5569
28	4238	3349	5749	5824
29	3349	6296	6162	6211
30	6296	3349	6211	6256
31	3349	6296	6438	6483
32	6296	4446	6483	6485
33	4446	3349	6552	6600
34	3349	6296	7602	7651
35	6296	4446	7651	7653
36	4446	3349	7733	7784
37	3349	7191	7784	7880
38	7191	4377	7968	8050
39	4377	4513	8050	8159
40	4513	4377	8239	8327
41	4377	7191	8327	8439
42	7191	4377	9288	9370
43	4377	7191	9410	9503
44	7191	4377	9577	9668
45	4377	4513	9668	9777
46	4513	927	9843	9860
47	3139	1075	342	476
48	1075	4377	504	658
49	4377	5818	778	891
50	5818	4718	891	1012
51	4718	877	1136	1284
52	877	3113	1309	1363
53	3113	830	1382	1493
54	830	5789	1493	1495
55	5789	669	1621	1771
56	669	3152	1790	1836
57	3152	4513	1836	1931
58	4513	4377	1999	2087
59	4377	7191	2390	2472
60	7191	4446	2472	2561
61	4446	4238	2653	2689
62	4238	4718	2689	2691
63	4718	4513	2811	2925
64	4513	1419	2932	3044
65	1419	6849	3044	3046
66	6849	4513	3465	3551
67	4513	2262	3551	3647
68	2262	4238	3915	3939
69	4238	4718	3939	3941
70	4718	6296	4208	4262
71	6296	997	4262	4340
72	997	1453	4852	4882
73	1453	4377	6076	6177
74	4377	1075	6602	6754
75	1075	1453	6754	6761
76	1453	3139	6788	6969
77	3139	3911	7237	7317
78	3911	3113	8639	8687
79	3113	3631	8903	9005
80	508	4475	1439	1641
81	4475	3125	1764	1862
82	3125	4621	1895	1920
83	4621	3638	2274	2335
84	3638	4621	2645	2706
85	4621	1175	3810	3826
86	1175	1756	3868	3941
87	1756	3638	3941	4029
88	3638	4621	4055	4116
89	4621	3638	4704	4765
90	3638	6263	4765	4869
91	6263	4718	5132	5164
92	4718	4513	5164	5278
93	4513	6849	5328	5414
94	2759	1419	6541	6585
95	1419	6849	6585	6587
96	6849	4513	6705	6791
97	4513	4377	6799	6887
98	4377	4513	7506	7622
99	4513	3959	8953	9012
100	3959	6849	9020	9060
101	3638	4621	275	336
102	4621	3638	684	747
103	3638	4621	1145	1206
104	4621	3638	1254	1315
105	3638	4621	1895	1956
106	4621	3638	2364	2425
107	1938	6142	2879	2988
108	6142	7331	3864	4066
109	7331	1014	4066	4068
110	1014	2997	4083	4149
111	2997	3480	4168	4217
112	3480	3152	4231	4265
113	3152	6710	4265	4294
114	6710	3480	4428	4490
115	3480	2997	4500	4546
116	2997	7331	4560	4640
117	7331	4621	4640	4659
118	4621	3638	4674	4735
119	3638	4377	4735	4864
120	4377	4513	4874	4960
121	4513	4196	5359	5448
122	4196	1453	5457	5504
123	1453	3631	5860	5997
124	3631	508	6163	6228
125	508	3631	6732	6789
126	3631	6888	6790	6814
127	6888	877	6814	6965
128	877	3113	7507	7563
129	3113	830	7592	7706
130	830	5789	7706	7708
131	5789	4185	7819	7861
132	3638	4621	875	936
133	1938	3638	1439	1471
134	3638	4621	1749	1810
135	4621	3638	2484	2545
136	3638	1938	2879	2911
137	1938	1175	3269	3331
138	1175	4621	3331	3347
139	4621	3638	3564	3625
140	3638	2993	3625	3658
141	2993	7331	3732	3834
142	7331	3125	3834	3839
143	3125	4475	3925	4022
144	4475	3152	4022	4064
145	3152	699	4191	4222
146	699	5915	4275	4282
147	5915	2759	4285	4394
148	2759	699	5008	5129
149	699	508	5129	5273
150	508	3631	5292	5349
151	3631	6888	5350	5374
152	6888	3243	5374	5446
153	3243	3631	6084	6176
154	3631	4185	6179	6208
155	4185	3243	6208	6358
156	3243	1197	6436	6468
157	1197	3631	6468	6610
158	3631	2925	6656	6687
159	2925	5789	6687	6708
160	5789	669	7173	7322
161	669	3480	7326	7404
162	3480	2997	7416	7460
163	2997	7331	7471	7543
164	7331	1014	7543	7545
165	1014	2997	7818	7884
166	2997	3480	7910	7957
167	3480	669	7982	8068
168	669	830	8072	8257
169	4718	6263	175	213
170	6263	6949	213	294
171	6949	4377	351	414
172	4377	1075	842	994
173	1075	997	994	1030
174	997	1453	1058	1082
175	1453	3139	1148	1330
176	3139	1453	2392	2571
177	1453	877	2571	2571
178	877	4238	3237	3398
179	4238	2354	3398	3465
180	2354	4238	3810	3922
181	4238	4377	3922	3928
182	4377	4630	4012	4073
183	4630	7191	4693	4841
184	7191	5885	4894	4939
185	5885	5789	4939	5259
186	5789	669	5276	5435
187	669	3480	5439	5523
188	3480	2997	5540	5586
189	2997	3480	5608	5657
190	3480	3152	5671	5705
191	3152	1419	5932	5983
192	1419	4475	5983	6081
193	4475	3125	6084	6182
194	3125	6563	6532	6565
195	6563	3125	6724	6757
196	3125	1175	6757	6778
197	1175	1938	6812	6876
198	1938	3638	6876	6908
199	3638	4621	6935	6996
200	4621	3638	7014	7075
201	3638	4621	9725	9786
202	4621	3638	9834	9895
203	3113	1453	372	435
204	1453	997	435	464
205	997	1453	532	562
206	1453	4196	562	615
207	4196	1453	657	704
208	1453	3349	704	774
209	3349	6296	1150	1188
210	6296	4718	1188	1217
211	4718	6263	1615	1653
212	6263	5078	1653	1674
213	5078	3012	2040	2055
214	3012	5885	2055	2131
215	5885	7191	2140	2186
216	7191	3349	2186	2282
217	3349	960	2400	2412
218	960	4446	2412	2447
219	4446	960	2656	2686
220	960	4446	2720	2756
221	7181	3349	3207	3250
222	3349	6296	3282	3331
223	6296	2262	3331	3354
224	2262	4238	3386	3415
225	4238	4718	3415	3417
226	4718	6263	3560	3628
227	6263	3638	3628	3732
228	3638	4621	3755	3816
229	4621	3638	3924	3985
230	3638	2221	4319	4320
231	2221	14	4674	4762
232	4621	3638	5124	5185
233	3638	5100	5185	5298
234	5100	4888	5396	5442
235	4888	7331	5456	5464
236	7331	1014	5464	5466
237	1014	2997	5523	5589
238	2997	7331	5609	5681
239	7331	1184	5681	5690
240	1184	2997	5998	6078
241	2997	3480	6082	6131
242	3480	3152	6160	6199
243	3152	699	6199	6221
244	699	5287	6291	6331
245	5287	3152	6331	6349
246	3152	6710	6528	6555
247	6710	699	6555	6568
248	699	3152	6758	6785
249	3152	6849	6785	6843
250	6849	2759	6938	6990
251	2759	699	7096	7230
252	699	2759	7707	7847
253	2759	699	9328	9449
254	699	2759	10035	10080
255	1453	4196	495	542
256	4196	4513	553	639
257	4513	3870	639	693
258	3870	5915	899	1043
259	5915	699	1073	1080
260	699	3152	1080	1102
261	3152	699	1311	1342
262	699	3152	1342	1364
263	3152	4513	1418	1500
264	4513	4238	1561	1701
265	4238	4377	1701	1707
266	4377	7191	2270	2352
267	7191	4377	2377	2468
268	4377	3012	2468	2487
269	3012	4630	2667	2707
270	4630	4377	2879	2944
271	4377	1453	3234	3344
