1	6849	2759	1178	1230
2	2759	6849	1824	1874
3	6849	4513	1874	2022
4	4513	927	2142	2164
5	927	4196	2164	2286
6	4196	4513	2593	2679
7	6804	2262	2879	2919
8	2262	4238	3386	3415
9	4238	7191	3595	3713
10	7191	4377	3817	3908
11	4377	4630	4012	4073
12	4630	1938	4319	4415
13	1938	1175	4671	4740
14	1175	4621	4740	4756
15	4621	3638	5094	5155
16	3638	4621	5585	5646
17	4621	3638	6084	6147
18	3638	4621	6185	6246
19	4621	3125	6690	6715
20	3125	4621	6715	6730
21	4621	3638	6744	6805
22	3638	2221	6805	6806
23	2221	86	7378	7407
24	86	3638	7407	7442
25	3638	4621	7655	7716
26	4621	3125	8548	8563
27	3125	6849	9598	9753
28	6849	2759	9759	9788
29	508	3911	1439	1662
30	3911	1453	1738	1845
31	1453	3139	2228	2408
32	3139	1075	2588	2722
33	1075	997	3345	3382
34	997	1453	3412	3442
35	1453	6617	3442	3558
36	6617	5624	3642	3687
37	5624	508	3687	3740
38	508	3631	3852	3909
39	3631	6888	3910	3934
40	6888	3631	3934	3972
41	3631	3113	4280	4378
42	3113	1197	4378	4552
43	1197	3243	4926	4957
44	3243	5789	4957	5073
45	5789	669	5183	5325
46	669	1419	5328	5428
47	6849	1419	5759	5761
48	1419	3480	5835	5914
49	3480	1419	5923	6000
50	1419	2759	6000	6052
51	2759	699	7096	7230
52	699	4513	7230	7309
53	4513	3959	7513	7572
54	3959	6849	7580	7620
55	6849	699	7620	7695
56	699	2759	7707	7847
57	5789	3113	1218	1329
58	3113	877	1337	1390
59	877	4238	1393	1530
60	4238	4718	1530	1532
61	4718	6263	1615	1653
62	6263	5885	1653	1736
63	5885	7191	2140	2186
64	7191	3349	2186	2282
65	3349	960	2400	2412
66	960	4446	2412	2447
67	4446	960	2656	2686
68	7181	3349	3207	3250
69	3349	6296	3282	3331
70	6296	4718	3331	3360
71	4718	4513	3366	3485
72	4513	3152	3512	3605
73	3152	4621	3605	3777
74	4621	3638	3804	3865
75	3638	4621	3905	3966
76	4621	3638	4674	4735
77	3638	6263	4735	4839
78	6263	4718	5132	5164
79	4718	3349	5164	5237
80	3349	960	5280	5292
81	960	4446	5292	5327
82	4446	4238	5533	5569
83	6804	7191	6145	6294
84	7191	5885	6334	6379
85	5885	4446	6379	6414
86	4446	3349	6552	6600
87	3349	2262	6600	6667
88	2262	4238	6795	6819
89	4238	4780	6819	6865
90	4780	7181	6888	6899
91	7181	7191	6899	6985
92	7191	4377	7968	8050
93	4377	7191	8050	8162
94	7191	4377	9288	9370
95	4377	7191	9410	9503
96	7191	4377	9577	9668
97	4196	4513	1153	1239
98	4513	1453	1239	1396
99	1453	3139	2348	2528
100	3139	1453	3472	3651
101	1453	3139	3651	3791
102	3139	1453	3952	4131
103	1453	997	4738	4762
104	997	1453	4762	4791
105	1453	4196	4815	4862
106	4196	4513	4873	4959
107	4513	6849	5328	5414
108	2759	5789	5700	5984
109	5789	669	6021	6175
110	669	3480	6178	6269
111	3480	2997	6281	6326
112	2997	3480	6348	6396
113	3480	1419	6406	6482
114	1419	2759	6482	6534
115	2759	1419	6541	6585
116	1419	3480	7115	7205
117	3480	2997	7222	7267
118	2997	7331	7281	7346
119	7331	1014	7346	7348
120	1014	2997	7818	7884
121	2997	3480	7910	7957
122	3480	669	7982	8068
123	669	830	8072	8257
124	4718	877	1136	1284
125	877	3113	1309	1363
126	3113	830	1382	1493
127	830	5789	1493	1495
128	5789	669	1621	1771
129	669	3152	1790	1836
130	3152	4513	1836	1931
131	4513	4377	1999	2087
132	4377	7191	2270	2352
133	7191	4446	2352	2441
134	4446	4238	2653	2689
135	4238	4718	2689	2691
136	4718	4513	2811	2925
137	4513	1419	2932	3044
138	1419	5498	3044	3218
139	5498	3125	3269	3325
140	3125	1014	3325	3332
141	1014	2997	3370	3447
142	2997	3480	3468	3516
143	3480	1419	3526	3602
144	1419	3480	3739	3837
145	3480	2997	3860	3907
146	2997	7331	3938	4020
147	4651	5498	4640	4673
148	5498	3125	4709	4765
149	3125	5498	4765	4842
150	5498	4651	5378	5405
151	4651	5789	5759	6152
152	5789	669	6157	6327
153	669	3480	6333	6416
154	3480	2997	6424	6468
155	2997	7331	6478	6561
156	7331	3125	6561	6566
157	3125	6563	6652	6687
158	6563	3125	6724	6757
159	3125	1014	6757	6764
160	1014	5100	7005	7059
161	5100	2997	7074	7102
162	2997	3480	7114	7159
163	3480	669	7172	7248
164	669	830	7259	7406
165	830	3113	7406	7535
166	3113	830	7592	7706
167	830	5789	7706	7708
168	5789	669	8063	8205
169	669	1419	8208	8300
170	1419	699	8300	8373
171	699	2759	10035	10080
172	4621	3638	684	747
173	3638	4621	1205	1266
174	4621	3638	2484	2545
175	3638	4621	2645	2706
176	4621	3638	3924	3985
177	3638	4621	4055	4116
178	4621	1184	4228	4254
179	1184	7331	4269	4284
180	7331	1014	4284	4286
181	1014	2997	4339	4409
182	2997	3480	4424	4472
183	3480	1419	4483	4560
184	1419	6990	4740	5021
185	6990	6844	5165	5184
186	6844	5789	5184	5193
187	5789	669	5276	5435
188	669	3480	5439	5523
189	3480	2997	5540	5586
