1	3638	4621	309	370
2	4621	3638	384	445
3	3638	4621	455	516
4	4621	3638	834	895
5	3638	4621	905	966
6	4621	5100	966	1026
7	5100	2997	1140	1170
8	2997	3480	1193	1241
9	3480	669	1259	1333
10	669	830	1336	1481
11	830	5789	1481	1483
12	5789	669	1621	1771
13	669	3152	1790	1836
14	3152	1014	1836	1999
15	1014	6142	2013	2222
16	6142	7331	2424	2626
17	7331	1014	2626	2628
18	1014	2997	2643	2709
19	2997	3480	2715	2765
20	3480	699	2775	2859
21	699	5915	2859	2863
22	5915	4513	2881	2943
23	4513	6710	3066	3115
24	6710	1419	3129	3195
25	1419	3480	3358	3440
26	3480	2997	3468	3515
27	2997	7331	3537	3615
28	7331	1175	3615	3634
29	1175	1756	3868	3941
30	1756	14	3941	4014
31	14	2221	4111	4146
32	2221	7331	4185	4280
33	7331	1014	4280	4282
34	1014	6142	4483	4668
35	6142	1722	4694	4720
36	1722	6142	4796	4819
37	6142	7331	4865	5064
38	7331	1014	5064	5066
39	1014	2221	5148	5229
40	2221	14	5229	5264
41	14	2221	5551	5586
42	2221	7331	5625	5720
43	7331	1014	5720	5722
44	1014	1184	5765	5791
45	1184	2997	5998	6078
46	2997	3480	6101	6151
47	3480	1419	6176	6268
48	1419	4778	6274	6287
49	4778	292	6287	6293
50	292	1419	6530	6547
51	1419	6849	6547	6549
52	6849	4513	6705	6791
53	4513	4377	6799	6887
54	4377	4718	6887	6892
55	4718	877	6896	7044
56	877	1453	7044	7044
57	1453	3631	7300	7437
58	3631	1453	8750	8884
59	1453	3911	9068	9174
60	3911	1453	9185	9291
61	1453	3911	9308	9414
62	3911	1453	9425	9531
63	1453	877	9531	9531
64	877	4238	9772	9937
65	4238	4718	9937	9939
66	4718	2221	10046	10080
67	1938	1175	351	420
68	1175	1756	1077	1151
69	1756	14	1151	1224
70	14	2221	1231	1266
71	2221	6296	1366	1509
72	6296	4718	1509	1538
73	4718	6263	1615	1653
74	6263	4718	1653	1674
75	4718	2354	1698	1839
76	2354	5078	1839	1904
77	5078	3012	2040	2055
78	3012	4718	2055	2069
79	4718	6263	2120	2188
80	6263	4718	2252	2284
81	4718	2262	2288	2311
82	2262	4446	2311	2332
83	4446	3349	2380	2428
84	3349	6296	2590	2628
85	6296	4446	2628	2630
86	4446	4238	2653	2689
87	4238	4718	2689	2691
88	4718	6296	2768	2822
89	6296	4446	2822	2824
90	4446	877	2914	3001
91	877	1453	3001	3001
92	1453	4377	3196	3297
93	4377	1075	3722	3874
94	1075	4377	3924	4078
95	4377	4630	4132	4193
96	4630	5078	4208	4253
97	5078	4377	4253	4258
98	4377	4513	4268	4380
99	4513	1453	4380	4537
100	1453	6116	4595	4833
101	6116	3139	4850	4896
102	3139	1453	5032	5211
103	1453	4196	5295	5342
104	4196	4513	5353	5439
105	4513	927	5578	5595
106	927	4513	5595	5613
107	4513	6710	5665	5714
108	6710	4513	5832	5879
109	4513	4377	6107	6215
110	4377	2262	6215	6229
111	2262	4238	6266	6295
112	4238	5078	6295	6301
113	5078	3012	6360	6375
114	3012	4718	6375	6389
115	4718	6263	6440	6508
116	6263	4718	6572	6604
117	4718	2262	6608	6631
118	2262	4446	6631	6652
119	4446	3349	6700	6748
120	3349	1453	6748	6818
121	1453	3911	6823	6941
122	3911	3139	7585	7662
123	3139	1453	7670	7851
124	1453	997	7978	8002
125	997	1453	8018	8042
126	1453	997	8098	8122
127	997	1453	8138	8162
128	1453	4196	8175	8222
129	4196	4513	9073	9159
130	4513	4196	9199	9288
131	4196	4513	9433	9519
132	4513	4377	9561	9663
133	4377	4718	9663	9668
134	4718	4513	10011	10080
135	3243	3631	324	416
136	3631	4185	419	448
137	4185	830	1073	1122
138	830	5789	1122	1124
139	5789	669	1304	1446
140	669	3480	1449	1524
141	3480	2997	1536	1581
142	2997	7331	1594	1656
143	7331	1014	1656	1658
144	1014	1469	1683	1718
145	1469	1014	1718	1736
146	1014	5100	1737	1787
147	5100	2997	1797	1824
148	2997	3480	1834	1881
149	3480	669	1895	1979
150	669	830	1982	2136
151	830	5789	2136	2138
152	5789	669	2180	2326
153	669	3152	2336	2380
154	3152	6710	2425	2457
155	6710	669	2513	2534
156	669	830	2551	2701
157	830	5789	2701	2703
158	5789	669	2744	2886
159	669	5789	2886	3055
160	5789	669	3061	3211
161	669	3152	3230	3276
162	3152	6881	3276	3289
163	6881	3152	3390	3408
164	3152	4513	3408	3503
165	4513	3870	3505	3572
166	3870	5915	3779	3923
167	5915	699	3953	3960
168	699	5915	4044	4049
169	5915	1419	4049	4119
170	1419	3152	4177	4236
171	3152	4513	4298	4380
172	4513	4238	4441	4581
173	4238	4377	4581	4587
174	4377	4513	4626	4742
175	4513	3870	4744	4805
176	3870	5915	4914	5038
177	5915	699	5060	5067
178	699	3152	5138	5167
179	3152	699	5631	5662
180	699	5915	5715	5722
181	5915	2759	5725	5834
182	2759	699	5942	6071
183	699	4513	6071	6150
184	4513	3870	6184	6245
185	3870	5915	6354	6478
186	5915	699	6500	6507
187	699	5915	6507	6511
188	5915	5100	6559	6682
189	5100	4888	6836	6882
190	4888	2997	6936	7024
191	2997	3480	7024	7071
192	3480	1419	7089	7168
193	1419	3480	7275	7354
194	3480	2997	7366	7412
195	2997	3480	7448	7497
196	3480	669	7514	7587
197	669	830	7590	7759
198	2221	14	354	442
199	14	2221	442	477
200	2221	7331	950	1038
201	7331	7073	1038	1044
202	7073	7331	1116	1127
203	7331	1014	1127	1129
204	1014	2997	1159	1240
205	2997	3480	1264	1311
206	3480	1419	1329	1408
207	1419	3480	1515	1594
208	3480	2997	1606	1652
209	2997	7331	1685	1765
210	7331	1014	1765	1767
211	1014	6900	1862	1898
212	6900	7331	2431	2498
213	7331	1014	2498	2500
214	1014	5100	2520	2568
215	5100	7331	2671	2723
216	7331	1014	2723	2725
217	1014	5100	2785	2833
218	5100	2997	2851	2881
219	2997	3480	2905	2954
220	3480	669	2965	3038
221	669	830	3073	3231
222	830	5789	3231	3233
223	5789	669	3277	3447
224	669	3480	3453	3536
225	3480	2997	3544	3588
226	2997	3480	3590	3637
227	3480	669	3662	3748
228	669	830	3752	3937
229	830	5789	3937	3939
230	5789	669	4118	4265
231	669	6710	4272	4293
232	6710	3480	4428	4490
233	3480	2997	4500	4546
234	2997	3480	4568	4617
235	3480	669	4634	4707
236	669	830	4710	4879
237	830	5789	4879	4881
238	5789	3113	4946	5060
239	3113	4196	5060	5075
240	4196	4513	5113	5199
241	4513	6116	5239	5500
242	6116	5379	6059	6067
243	5379	5398	6076	6120
244	5398	6116	6167	6197
