1	4630	6263	373	413
2	6263	4718	812	844
3	4718	877	1136	1284
4	877	3113	1309	1363
5	3113	830	1382	1493
6	830	5789	1493	1495
7	5789	669	1621	1771
8	669	3152	1790	1836
9	3152	699	2029	2056
10	699	5915	2230	2236
11	5915	5773	2239	2357
12	5773	4621	2357	2418
13	4621	3638	2484	2545
14	3638	4621	2555	2616
15	4621	3638	3624	3685
16	3638	4621	3755	3816
17	4621	3638	3924	3985
18	3638	4621	4055	4116
19	3638	2221	4319	4320
20	2221	14	4674	4762
21	14	5100	4762	4851
22	5100	7331	5034	5100
23	7331	5498	5100	5172
24	5498	4651	5378	5405
25	4651	5498	5759	5792
26	5498	3125	6149	6205
27	3125	6563	6652	6687
28	6563	5100	6687	6689
29	5100	7331	6991	7043
30	7331	1823	7043	7128
31	1823	7331	7834	7917
32	7331	1014	7917	7919
33	1014	2997	8046	8130
34	2997	3480	8148	8194
35	3480	669	8204	8280
36	669	830	8283	8437
37	508	3631	3672	3729
38	3631	2925	3776	3807
39	2925	996	3815	3890
40	996	3631	3890	3917
41	3631	3113	4280	4378
42	3113	877	4606	4660
43	877	4238	4677	4838
44	4238	4377	4838	4844
45	4377	4513	4874	4960
46	4513	5818	4960	4967
47	5818	4377	5225	5343
48	4377	4513	5354	5440
49	4513	927	5578	5595
50	927	4513	5595	5613
51	4513	4238	5660	5839
52	4238	4718	5839	5841
53	4718	6263	5935	5973
54	6263	4630	5973	6013
55	4630	4377	6144	6200
56	4377	4513	6314	6400
57	4513	4196	6400	6504
58	4196	4513	6553	6639
59	4513	1419	6639	6785
60	1419	3480	7115	7205
61	3480	669	7285	7358
62	669	830	7393	7551
63	830	5789	7551	7553
64	5789	669	7597	7767
65	669	3480	7773	7856
66	3480	2997	7864	7908
67	2997	6563	7908	7937
68	6563	7331	7943	8032
69	7331	3125	8032	8037
70	3125	6849	8158	8313
71	508	3631	358	428
72	3631	6990	429	451
73	6990	5789	451	462
74	5789	6985	479	604
75	6985	4185	604	649
76	4185	830	1164	1217
77	830	5789	1217	1219
78	5789	669	1247	1396
79	669	1419	1403	1483
80	1419	1014	1483	1643
81	1014	5100	1737	1787
82	5100	2997	1797	1824
83	2997	3480	1834	1881
84	3480	669	1895	1979
85	669	830	1982	2136
86	830	3631	2136	2145
87	3631	508	2330	2387
88	508	3631	3852	3909
89	3631	6888	3910	3934
90	6888	3243	4117	4176
91	3243	3631	4668	4741
92	3631	5789	4741	4749
93	5789	6985	4799	4924
94	6985	102	5065	5088
95	102	830	5185	5275
96	830	3631	5275	5284
97	3631	3243	5332	5406
98	3243	6888	5406	5478
99	6888	3243	5557	5616
100	3243	3631	6084	6176
101	3631	4185	6179	6208
102	4185	3243	6208	6358
103	3243	1197	6436	6468
104	1197	1480	6468	6490
105	1480	3243	6686	6698
106	3638	4621	545	606
107	4621	3638	894	955
108	3638	4621	1205	1266
109	4621	1014	1266	1287
110	1014	2997	1459	1529
111	2997	3480	1534	1582
112	3480	669	1593	1667
113	669	830	1670	1846
114	830	5789	1846	1848
115	5789	669	2744	2886
116	669	3480	2889	2964
117	3480	2997	2976	3021
118	2997	7331	3034	3096
119	7331	1014	3096	3098
120	1014	5100	3177	3227
121	5100	2997	3237	3264
122	2997	3480	3274	3321
123	3480	669	3335	3419
124	669	830	3422	3576
125	830	5789	3576	3578
126	5789	669	3620	3766
127	669	3152	3776	3820
128	3152	699	4191	4222
129	699	5915	4275	4282
130	5915	2759	4285	4394
131	2759	6849	4728	4769
132	6849	2759	4769	4819
133	2759	3125	5448	5642
134	1756	6142	6099	6152
