1	2221	14	354	442
2	14	2221	1231	1266
3	2221	6296	1366	1509
4	6296	4718	1509	1538
5	4718	2262	1746	1770
6	2262	1453	1770	1899
7	1453	4196	1935	1982
8	4196	4513	1993	2079
9	4513	4238	2200	2342
10	4238	4377	2342	2348
11	4377	4513	2398	2503
12	4630	4377	3264	3320
13	4377	4513	3838	3943
14	4513	4238	3965	4134
15	4238	4377	4134	4140
16	4377	4513	4268	4380
17	4513	7033	4384	4412
18	7033	4513	4412	4446
19	4513	3870	4744	4805
20	3870	5915	5219	5363
21	5915	699	5393	5400
22	699	5915	5484	5489
23	5915	699	5489	5493
24	699	3152	5625	5651
25	3152	699	5651	5673
26	699	5915	5715	5722
27	5915	2759	5725	5834
28	2759	699	5942	6071
29	699	5287	6291	6331
30	5287	2744	6331	6570
31	2744	7331	6594	6731
32	7331	7073	6731	6737
33	7073	7331	6876	6887
34	7331	4621	6887	6906
35	4621	3638	6954	7015
36	3638	4630	7015	7080
37	4630	5078	7088	7133
38	5078	4718	7133	7138
39	4718	2221	7166	7264
40	2221	86	7378	7407
41	86	3638	7407	7442
42	3638	4621	7595	7656
43	4621	3638	7914	7975
44	3638	4621	8405	8466
45	4513	3152	52	129
46	3152	6710	129	158
47	6710	4513	192	239
48	4513	3870	424	485
49	3870	4513	832	892
50	4513	5915	897	962
51	5915	699	989	996
52	699	5915	1164	1169
53	5915	3152	1169	1188
54	3152	699	1311	1342
55	699	5915	1387	1394
56	5915	3152	1394	1413
57	3152	4513	1418	1500
58	4513	3959	1753	1812
59	3959	6849	1820	1860
60	6849	4513	2385	2471
61	4513	4377	2479	2567
62	4377	1453	2582	2722
63	1453	960	2790	2859
64	960	4446	2879	2914
65	4446	4513	2937	3052
66	4513	4377	3227	3335
67	4377	4718	3335	3340
68	4718	4513	3366	3485
69	4513	6849	3528	3614
70	6849	2759	3614	3664
71	2759	6849	3879	3929
72	6849	2759	3938	3990
73	2759	699	5008	5129
74	699	3152	5138	5167
75	3152	699	5236	5263
76	699	4513	5263	5342
77	4513	4377	5359	5447
78	4377	4630	5452	5513
79	4630	7191	6133	6281
80	7191	5885	6334	6379
81	5885	7191	6460	6506
82	7191	4377	6528	6610
83	4377	5818	6658	6768
84	5818	4513	6784	6791
85	4513	4377	6799	6887
86	4377	4718	6887	6892
87	4718	6296	7088	7142
88	6296	4446	7142	7144
89	4446	4238	7237	7274
90	4238	4377	7274	7280
91	4377	4630	7343	7425
92	4630	3638	7425	7490
93	3638	4621	7805	7866
94	4621	6563	7866	7924
95	6563	7331	7943	8032
96	7331	4888	8032	8036
97	4888	2997	9816	9904
98	2997	7331	9929	10012
99	7331	1014	10012	10014
100	1014	6900	10014	10058
101	1756	1175	339	416
102	1175	1756	1077	1151
103	1756	1175	1779	1856
104	1175	1014	1856	1876
105	1014	2744	1915	2099
106	2744	3125	2099	2194
107	3125	5498	2418	2476
108	5498	4651	2498	2525
109	4651	1014	3200	3238
110	1014	5100	3298	3359
111	5100	2997	3371	3401
112	2997	3480	3433	3482
113	3480	669	3515	3597
114	669	830	3600	3757
115	830	5789	3757	3759
116	5789	669	3836	3995
117	669	3480	3999	4083
118	3480	2997	4100	4146
119	2997	7331	4169	4241
120	7331	1014	4241	4243
121	1014	6900	4254	4298
122	6900	1014	4298	4337
123	1014	2997	4339	4409
124	2997	3480	4424	4472
125	3480	2997	4486	4532
126	2997	3480	4568	4617
127	3480	669	4634	4707
128	669	830	4710	4879
129	830	5789	4879	4881
130	5789	3113	4946	5060
131	3113	877	5078	5148
132	877	4446	5183	5273
133	4446	4377	5273	5296
134	4377	6804	5495	5553
135	6804	6949	6097	6101
136	6949	4513	6101	6155
137	4513	4377	6201	6303
138	4377	7191	6710	6792
139	7191	7181	6888	6963
140	7181	1075	7527	7648
141	1075	4377	7704	7858
142	4377	4718	7858	7863
143	4718	2354	7924	8015
144	4630	6263	354	394
145	6263	4238	1203	1222
146	4238	4718	1222	1224
147	4718	3251	1285	1412
148	3251	1453	1412	1414
149	1453	6116	1715	1953
150	6116	5379	3179	3187
151	5379	5398	3196	3240
152	5398	6116	3287	3317
153	6116	4513	3381	3639
154	4513	6849	3648	3734
155	6849	4513	3825	3911
156	4513	4196	3919	4008
157	4196	1453	4017	4064
158	1453	6116	4595	4833
159	6116	3139	4850	4896
160	3139	1453	5032	5211
161	1453	4196	5295	5342
162	4196	4513	5353	5439
163	4513	6710	5665	5714
164	6710	4513	5832	5879
165	4513	4377	6107	6215
166	4377	4513	6314	6400
167	4513	3870	6529	6590
168	3870	5915	6659	6803
169	5915	699	6833	6840
170	699	5915	6924	6929
171	5915	699	6929	6933
172	699	5915	7155	7162
173	5915	2759	7165	7274
174	2759	699	7382	7511
175	699	2759	7707	7847
176	2759	699	7888	8009
177	1419	669	272	352
178	669	830	358	521
179	830	5789	521	523
180	5789	996	541	588
181	996	830	707	757
182	830	5789	757	759
183	5789	669	863	1005
184	669	1419	1008	1108
185	1419	3480	1355	1445
186	3480	2997	1462	1507
187	2997	3480	1534	1582
188	3480	669	1593	1667
189	669	830	1670	1846
190	830	5789	1846	1848
191	5789	669	1967	2132
192	669	1419	2136	2260
193	1419	669	2747	2831
194	669	830	2834	3015
195	830	5789	3015	3017
196	5789	3113	3032	3156
197	3113	877	3166	3220
198	877	4238	3237	3398
199	4238	4718	3398	3400
200	4718	6263	3560	3628
201	6263	4377	3628	3654
202	4377	5818	3658	3771
203	5818	4377	3785	3903
204	4377	4513	3914	4000
205	4513	6849	4008	4094
206	6849	2759	5378	5430
207	2759	6849	5430	5480
208	6849	3959	5664	5701
209	3959	4513	5717	5777
210	4513	4196	5777	5881
211	4196	4513	6193	6279
212	4513	4377	6319	6407
213	4377	1075	6602	6754
214	1075	4377	6804	6958
215	4377	6804	7055	7113
216	6804	4377	7585	7638
217	4377	7191	7656	7747
218	7191	5885	7774	7819
219	5885	7191	7900	7946
220	7191	4377	7968	8050
221	4377	4718	8050	8055
222	4718	877	8099	8245
223	877	1453	8245	8245
224	1453	3139	8348	8530
225	3139	1453	342	531
226	1453	4196	975	1022
227	4196	4513	1153	1239
228	4513	4238	1340	1519
229	4238	4718	1519	1521
230	4718	6263	1615	1653
231	6263	4718	1653	1674
232	4718	2354	1698	1839
233	2354	5078	1839	1904
234	5078	3012	2040	2055
235	3012	4718	2055	2069
236	4718	877	2082	2188
237	877	3113	2198	2263
238	3113	830	2278	2390
239	830	5789	2390	2392
240	5789	669	2687	2836
241	669	1419	2843	2923
242	1419	3152	2923	2979
243	3152	1419	3052	3103
244	1419	3480	4064	4149
245	3480	2997	4165	4211
246	2997	7331	4227	4312
247	7331	1014	4312	4314
248	1014	5100	4460	4509
249	5100	2997	4525	4553
250	2997	7331	4560	4640
251	7331	1014	4640	4642
252	1014	2997	4803	4881
253	2997	3480	4914	4962
254	3480	6710	4974	5035
255	6710	102	5035	5169
256	102	830	5185	5275
257	830	3631	5275	5284
258	3631	3243	5332	5406
259	3243	3631	6108	6181
260	3631	6990	6189	6211
261	6990	3631	6221	6241
262	3631	6990	6575	6598
263	6990	6844	6605	6624
264	6844	996	6624	6651
265	996	2925	6794	6867
266	2925	3631	6872	6901
267	3631	3113	7160	7258
268	3113	830	7295	7424
269	830	5789	7424	7426
270	5789	4185	7819	7861
271	4377	6804	285	330
272	6804	6949	337	341
273	6949	4377	351	414
274	4377	7191	530	623
275	7191	4377	648	730
276	4377	7191	950	1032
277	7191	7181	1128	1203
278	7181	4377	1203	1229
279	4377	4630	1252	1313
280	4630	7191	1813	1961
281	7191	4377	2088	2170
282	4377	7191	2210	2303
283	7191	4377	2328	2410
284	4377	4446	2410	2433
285	4446	4238	2472	2525
286	4238	4718	2525	2527
287	4718	877	2576	2724
288	877	3113	2749	2803
289	3113	830	2822	2933
290	830	5789	2933	2935
291	5789	669	3003	3147
292	669	3480	3150	3223
293	3480	2997	3235	3280
294	2997	7331	3293	3363
295	7331	1014	3363	3365
296	1014	2997	3370	3447
297	2997	7331	3461	3541
298	7331	1014	3541	3543
299	1014	2997	3557	3630
300	2997	3480	3654	3704
301	3480	669	3722	3803
302	669	830	3807	3997
303	830	5789	3997	3999
304	5789	3113	4098	4209
305	3113	877	4217	4270
306	877	4238	4396	4521
307	4238	4377	4521	4527
308	4377	4513	4626	4742
309	4513	4377	4761	4863
310	4377	4513	4874	4960
311	4513	3870	4960	5014
312	3870	4513	5152	5212
313	4513	5915	5217	5282
314	5915	699	5309	5316
315	699	3152	5316	5338
316	3152	1419	5474	5526
317	1419	3152	5617	5676
318	3152	699	5676	5698
319	699	5915	5707	5714
320	5915	3152	5714	5733
321	3152	4513	5738	5820
322	4513	4238	5881	6021
323	4238	4718	6021	6023
324	4718	3012	6037	6060
325	3012	4446	6060	6101
326	4446	4780	6104	6123
327	4780	3349	6123	6152
328	3349	6296	6162	6211
329	6296	3349	6211	6256
330	3349	6296	6438	6483
331	6296	7191	6483	6571
332	7191	4377	6648	6730
333	4377	2136	6730	6736
334	2136	4238	6810	6827
335	4238	4718	6827	6829
336	4718	4513	7131	7245
337	4513	1419	7252	7364
338	1419	3480	7385	7467
339	3480	2997	7483	7529
340	2997	3480	7541	7591
341	3480	669	7620	7705
342	669	830	7708	7878
343	830	5789	7878	7880
344	5789	669	8063	8205
345	669	1419	8208	8300
346	6804	4377	385	445
347	4377	7191	770	863
348	7191	997	863	992
349	997	1453	1058	1082
350	1453	3139	1148	1330
351	3139	1453	2272	2451
352	1453	3911	2503	2621
353	3911	1453	3178	3285
354	1453	3139	3308	3488
355	3139	1453	3712	3891
356	1453	997	3898	3922
357	997	1453	3922	3951
358	1453	997	4018	4042
359	997	1453	4058	4082
360	1453	877	4082	4082
361	877	4238	4273	4410
362	4238	4718	4410	4412
363	4718	877	4507	4616
364	877	4238	4677	4838
365	4238	5078	4838	4844
366	5078	3012	4920	4935
367	3012	6263	4935	4943
368	6263	4718	5132	5164
369	4718	2262	5168	5191
370	2262	4377	5191	5204
371	4377	7191	5270	5352
372	7191	7181	5448	5523
373	7181	4446	5523	5527
374	4446	960	5536	5566
375	960	3251	5591	5660
376	3251	1453	5660	5662
377	1453	3631	5860	5997
378	3631	5789	5997	6005
379	5789	669	6021	6175
380	669	3480	6178	6269
381	3480	2997	6281	6326
382	2997	7331	6341	6421
383	7331	1014	6421	6423
384	1014	2997	6437	6510
385	2997	3480	6534	6584
386	3480	669	6602	6683
387	669	830	6687	6877
388	830	5789	6877	6879
389	5789	3113	6978	7089
390	3113	877	7097	7150
391	877	4238	7153	7290
392	4238	4718	7290	7292
393	4718	2354	7458	7599
394	508	3631	1798	1868
395	3631	3243	1868	1978
396	3243	3631	3204	3296
397	3631	996	3476	3503
398	996	830	3587	3637
399	830	5789	3637	3639
400	5789	669	3644	3808
401	669	3480	3811	3897
402	3480	2997	3904	3946
403	2997	7331	3954	4018
404	7331	1014	4018	4020
405	1014	2997	4083	4149
406	2997	3480	4168	4217
407	3480	3152	4231	4265
408	3152	669	4341	4383
409	669	830	4393	4549
410	830	5789	4549	4551
411	5789	2949	4624	4666
412	2949	5789	4666	4700
413	5789	6985	4799	4924
414	6985	102	5065	5088
415	102	508	5088	5090
416	508	3631	5112	5169
417	3631	2925	5169	5195
418	2925	996	5255	5330
419	996	2925	5354	5427
420	2925	3631	5432	5461
421	3631	5789	5461	5469
422	5789	669	5558	5705
423	669	830	5714	5895
424	830	5789	5895	5897
425	5789	3113	5912	6036
426	3113	1453	6132	6195
427	1453	4196	6255	6302
428	4196	4513	6313	6399
429	4513	3870	6399	6453
430	3870	4513	6592	6652
431	4513	6849	6768	6854
432	6849	2759	6938	6990
433	2759	4778	7636	7694
434	960	7191	280	365
435	7191	5885	574	619
436	5885	7191	700	746
437	7191	4377	888	970
438	4377	1453	1142	1282
439	1453	877	1282	1282
440	877	4446	1426	1515
441	4446	3349	1725	1770
442	3349	4446	1770	1816
443	4446	3349	1973	2024
444	3349	960	2400	2412
445	960	4780	2477	2495
446	4780	7181	2568	2579
447	7181	4446	2579	2583
448	4446	4780	2601	2619
449	4780	960	2645	2660
450	960	3251	2711	2780
451	3251	4196	2780	2832
452	4196	4513	3313	3399
453	4513	4196	3439	3528
454	4196	1453	3537	3584
455	1453	3139	3584	3724
456	3139	1453	3832	4011
457	1453	3139	4028	4210
458	3139	1453	6230	6411
459	1453	3139	6788	6969
460	3139	3911	7237	7317
461	3911	1453	7498	7605
462	1453	997	7618	7642
463	997	1453	7658	7682
464	1453	3911	7748	7854
465	3911	1453	8345	8451
466	1453	3911	9308	9414
467	4446	3349	285	330
468	3349	6296	402	451
469	6296	4446	451	453
470	4446	960	596	636
471	960	3349	636	648
472	3349	960	960	972
473	960	4446	1037	1077
474	4446	4780	1077	1095
475	4780	7181	1128	1139
476	7181	4446	1139	1143
477	4446	4780	1161	1179
478	4780	960	1205	1220
479	960	4446	1280	1316
480	4446	877	1474	1561
481	877	3113	1747	1803
482	3113	830	1832	1946
483	830	5789	1946	1948
484	5789	996	1981	2028
485	996	830	2147	2197
486	830	1453	2197	2394
487	1453	3139	2468	2649
488	3139	3113	2692	2810
489	3113	1453	3252	3315
490	1453	1075	3315	3322
491	1075	997	3345	3382
492	997	1453	3412	3442
493	1453	3139	3908	4089
494	3139	3113	4132	4250
495	3911	1453	4618	4725
496	1453	997	4738	4762
497	997	1075	4778	4813
498	1075	4377	4824	4978
499	4377	5818	5098	5211
500	5818	4377	5225	5343
501	4377	4513	5354	5440
502	4513	927	5578	5595
503	927	4513	5595	5613
504	4513	4238	5660	5839
505	4238	4718	5839	5841
506	4718	6263	5935	5973
507	6263	4718	5973	5994
508	4718	2262	6066	6090
509	2262	4238	6266	6295
510	4238	4718	6295	6297
511	4718	877	6402	6508
512	877	3113	6518	6583
513	3113	830	6598	6710
514	830	5789	6710	6712
515	5789	669	6716	6875
516	669	3480	6879	6963
517	3480	2997	6980	7026
518	2997	7331	7049	7121
519	7331	1014	7121	7123
520	1014	1823	7486	7609
521	1823	7331	7834	7917
522	7331	1014	7917	7919
523	1014	2997	8445	8533
524	2997	3480	8542	8587
525	3480	669	8596	8670
526	669	830	8673	8818
527	3638	4621	365	426
528	4621	3638	954	1015
529	3638	4621	1175	1236
530	4621	3638	1254	1315
531	3638	4621	1749	1810
532	4621	3638	1824	1885
533	3638	4621	1895	1956
534	4621	3638	2244	2305
535	3638	4621	2315	2376
536	4621	3638	2394	2455
537	3638	4621	2645	2706
538	4621	3638	2788	2875
539	3638	4621	3189	3250
540	4621	3638	3250	3313
541	3638	4621	3335	3396
542	4621	3638	3684	3745
543	3638	4621	3905	3966
544	4621	3638	3966	4029
545	3638	4621	4055	4116
546	4621	1014	4319	4340
547	1014	2993	4451	4547
548	2993	1938	4547	4548
549	1938	1175	4709	4771
550	1175	4621	4771	4787
551	4621	3638	5124	5185
552	3638	4621	5195	5256
553	4621	3638	5274	5335
554	3638	4621	5345	5406
555	4621	3638	5454	5515
556	3638	4621	5525	5586
557	1938	1175	6111	6180
558	1175	1938	6812	6876
559	1938	2221	6876	6909
560	2221	7331	7056	7126
561	7331	1184	7126	7135
562	1184	2997	7438	7518
563	2997	3480	7551	7601
564	3480	1419	7616	7708
565	4513	927	115	132
566	927	1479	137	228
567	1479	4446	228	230
568	4446	3349	533	584
569	3349	6296	678	723
570	6296	4446	723	725
571	4446	3349	940	988
572	3349	6296	1150	1188
573	6296	4446	1188	1190
574	4446	960	1216	1246
575	960	3251	1271	1340
576	960	7191	1720	1805
577	7191	5885	2014	2059
578	5885	7191	2140	2186
579	7191	4377	2208	2290
580	4377	7191	2390	2472
581	7191	7181	2568	2643
582	7181	1075	3207	3328
583	1075	4377	3384	3538
584	4377	7191	3830	3912
585	7191	7181	4008	4083
586	7181	4446	4647	4651
587	4446	4780	4664	4683
588	4780	4446	4683	4701
589	4446	3349	4853	4904
590	3349	6296	4998	5043
591	6296	4446	5043	5045
592	4446	3349	5112	5160
593	3349	960	5280	5292
594	960	4446	5292	5327
595	4446	4780	5481	5499
596	4780	960	5525	5540
597	960	4446	5759	5794
598	4446	4513	5817	5932
599	4513	6710	5946	5995
600	6710	1419	6009	6075
601	1419	2759	6406	6466
602	2759	1419	6541	6585
603	1419	6849	6585	6587
