1	4630	6263	373	413
2	6263	4718	812	844
3	4718	6296	1328	1382
4	6296	4446	1382	1384
5	4446	4513	1497	1612
6	4513	6710	1626	1675
7	6710	1419	1689	1755
8	1419	4778	1954	1967
9	4778	5498	1967	2141
10	5498	4651	2498	2525
11	4651	5498	3200	3233
12	5498	3125	3269	3325
13	3125	4621	3335	3360
14	4621	3638	3924	3985
15	3638	4621	4055	4116
16	4621	1014	4319	4340
17	1014	2997	4554	4623
18	2997	3480	4642	4691
19	3480	3152	4720	4759
20	4475	2997	5759	5804
21	2997	3480	5864	5912
22	3480	1419	5923	6000
23	1419	4513	6000	6146
24	4513	4377	6201	6303
25	4377	5818	6538	6651
26	5818	4377	6665	6783
27	4377	4446	6783	6806
28	4446	4513	7257	7372
29	4513	6710	7386	7435
30	6710	4513	7464	7512
31	4513	4377	7641	7743
32	4377	4513	7754	7840
33	4513	6116	8119	8380
34	6116	4513	9141	9399
35	4513	6849	9408	9494
36	6849	2759	9759	9788
37	3139	1453	712	891
38	1453	997	891	920
39	997	1453	1058	1082
40	1453	4196	1082	1135
41	4196	4513	1153	1239
42	4513	4377	1999	2087
43	4377	4513	2398	2503
44	4513	4238	2525	2694
45	4238	4718	2694	2696
46	4718	6296	2768	2822
47	7181	3349	3207	3250
48	3349	6296	3282	3331
49	6296	7191	3331	3419
50	7191	4377	3528	3610
51	4377	7191	3650	3743
52	7191	4377	3768	3850
53	4377	2136	3850	3856
54	2136	4238	3930	3947
55	4238	4718	3947	3949
56	4718	3251	4176	4305
57	3251	1075	4305	4313
58	1075	997	4785	4822
59	997	1453	4852	4882
60	1453	4377	6076	6177
61	4377	6235	6177	6185
62	6235	2354	6242	6308
63	2354	6263	6308	6394
64	6263	4718	6572	6604
65	4718	2262	6608	6631
66	2262	4238	6795	6819
67	4238	4718	6819	6821
68	4718	3251	7045	7172
69	3251	1453	7172	7174
70	1453	3631	7300	7437
71	3631	1453	8750	8884
72	1453	3911	9548	9654
73	3911	1453	9654	9770
74	1453	960	9990	10059
75	4513	927	115	132
76	927	1479	137	228
77	1479	4446	228	230
78	4446	960	596	636
79	960	7191	636	721
80	7191	4377	888	970
81	4377	4513	1388	1500
82	4513	927	1555	1572
83	927	3870	1572	1640
84	3870	5915	2339	2483
85	5915	699	2513	2520
86	699	5915	2604	2609
87	5915	699	2609	2613
88	699	3152	2745	2771
89	3152	4513	2771	2866
90	4513	4377	3439	3527
91	4377	1075	3722	3874
92	3139	1453	4662	4851
93	1453	3139	4988	5168
94	3139	6116	5168	5230
95	6116	5379	6059	6067
96	5379	3139	6067	6120
97	3139	1453	6230	6411
98	1453	4196	6411	6464
99	4196	4513	6553	6639
100	4513	4196	7759	7848
101	4196	1453	7857	7904
102	1453	3911	7988	8094
103	3911	1453	8345	8451
104	1453	3631	8740	8877
105	508	3631	358	428
106	3631	2925	896	927
107	2925	5789	927	948
108	5789	669	956	1115
109	669	3480	1119	1203
110	3480	2997	1220	1266
111	2997	7331	1289	1361
112	7331	1014	1361	1363
113	1014	1184	1445	1471
114	1184	2997	1678	1758
115	2997	3480	1762	1811
116	3480	3152	1840	1879
117	3152	3480	2515	2551
118	3480	2997	2568	2617
119	2997	1014	2617	2694
120	1014	2997	2704	2768
121	2997	3480	2787	2833
122	3480	6710	2859	2918
123	6710	4513	2918	2984
124	4513	4377	3321	3423
125	4377	7191	3830	3912
126	7191	4446	3912	4001
127	4446	4780	4041	4059
128	4780	960	4085	4100
129	960	4377	4100	4158
130	4377	6804	4175	4233
131	6804	4513	4233	4290
132	4513	927	4435	4452
