1	4630	4718	373	433
2	4718	3251	1285	1412
3	3251	877	1412	1414
4	877	4446	1426	1515
5	4446	4718	1515	1543
6	4718	877	1627	1736
7	877	3113	1747	1803
8	3113	830	1832	1946
9	830	877	1946	2143
10	877	3113	2198	2263
11	3113	830	2278	2390
12	830	3631	2390	2399
13	3631	508	2570	2627
14	508	3631	3672	3729
15	3631	5789	3729	3737
16	5789	669	3836	3995
17	669	3480	3999	4083
18	3480	2997	4083	4127
19	2997	7331	4169	4241
20	7331	1184	4241	4250
21	1184	7331	4269	4284
22	7331	1014	4284	4286
23	1014	2997	4339	4409
24	2997	3480	4424	4472
25	3480	1419	4483	4560
26	1419	3152	4560	4616
27	3152	6710	5305	5337
28	6710	669	5393	5414
29	669	830	5431	5581
30	830	5789	5581	5583
31	5789	669	5733	5882
32	669	3480	5886	5964
33	3480	2997	5976	6020
34	2997	7331	6031	6137
35	7331	1014	6137	6139
36	1014	6900	6182	6218
37	508	3631	358	428
38	3631	2925	896	927
39	2925	5789	927	948
40	5789	669	956	1115
41	669	3480	1119	1203
42	3480	2997	1220	1266
43	2997	7331	1289	1361
44	7331	1014	1361	1363
45	1014	5100	1429	1478
46	5100	2997	1495	1523
47	2997	3480	1544	1592
48	3480	669	1593	1667
49	669	830	1670	1846
50	830	5789	1846	1848
51	5789	4185	1906	1952
52	4185	508	1952	1974
53	508	3631	3596	3665
54	3631	2925	3776	3807
55	2925	996	3815	3890
56	996	2925	3890	3943
57	2925	3631	3992	4021
58	3631	3113	4280	4378
59	3113	3243	4378	4520
60	3243	3631	4668	4741
61	3631	5789	4741	4749
62	5789	6985	4799	4924
63	6985	102	5065	5088
64	102	830	5185	5275
65	830	4185	5275	5325
66	4185	3631	5357	5395
67	3631	4185	5395	5436
68	4185	830	5484	5537
69	830	5789	5537	5539
70	5789	669	5558	5705
71	669	6710	5712	5733
72	6710	3139	5733	6051
73	3139	1453	6102	6291
74	1453	3139	6308	6488
75	3911	1453	7865	7971
76	1453	997	7978	8002
77	997	1453	8138	8162
78	1453	877	8162	8162
79	877	3113	8259	8324
80	3113	830	8343	8507
81	3638	4621	755	816
82	3638	4621	1715	1776
83	4621	1014	1776	1797
84	1014	5100	1858	1919
85	5100	2997	1931	1961
86	2997	3480	1993	2042
87	3480	669	2075	2157
88	669	830	2160	2317
89	830	5789	2317	2319
90	5789	669	2744	2886
91	669	3480	2889	2964
92	3480	2997	2976	3021
93	2997	7331	3034	3096
94	7331	1014	3096	3098
95	1014	6900	3302	3338
96	6900	1014	3338	3377
97	1014	6142	3453	3662
98	6142	7331	3864	4066
99	7331	1014	4066	4068
100	1014	2997	4181	4251
101	2997	3480	4272	4321
102	3480	1419	4329	4410
103	4475	2997	5759	5804
104	2997	3480	5864	5912
105	3480	1419	5923	6000
