1	3243	3631	324	416
2	3631	5789	416	424
3	5789	4185	466	512
4	4185	3631	1037	1075
5	3631	508	1130	1187
6	508	3631	1798	1868
7	3631	6990	1869	1891
8	6990	3631	1901	1921
9	3631	508	2150	2207
10	508	3631	2232	2289
11	3631	5789	2289	2297
12	5789	669	2303	2445
13	669	1419	2448	2548
14	1419	3152	2737	2796
15	3152	4513	2858	2940
16	4513	927	2995	3012
17	927	4513	3012	3030
18	4513	4377	3227	3335
19	4377	2262	3335	3349
20	2262	4238	3386	3415
21	4238	4718	3415	3417
22	4718	6263	3560	3628
23	6263	4718	3692	3724
24	4718	2262	3728	3751
25	2262	4446	3751	3772
26	4446	3349	3820	3868
27	3349	6296	4030	4068
28	6296	4446	4068	4070
29	4446	4238	4093	4129
30	4238	4718	4129	4131
31	4718	6296	4208	4262
32	6296	4446	4262	4264
33	4446	877	4354	4441
34	877	1453	4441	4441
35	1453	6116	4595	4833
36	6116	3139	4850	4896
37	3139	1453	4912	5091
38	1453	877	5091	5091
39	877	4446	5183	5273
40	4446	4238	5352	5405
41	4238	3012	5405	5418
42	3012	4630	5547	5587
43	4630	5078	5648	5693
44	5078	4718	5693	5698
45	4718	2221	5726	5824
46	2221	14	6114	6202
47	14	2221	6991	7026
48	2221	7331	7056	7126
49	7331	1014	7126	7128
50	1014	5100	7426	7475
51	5100	2997	7494	7524
52	2997	7331	7550	7653
53	7331	1014	7653	7655
54	1014	2997	7818	7884
55	2997	3480	7910	7957
56	3480	669	7982	8068
57	669	830	8673	8818
58	1197	3243	606	637
59	3243	5789	637	753
60	5789	669	1247	1396
61	508	102	2156	2158
62	102	830	2305	2395
63	830	5789	2395	2397
64	5789	669	2678	2825
65	669	5789	2825	2994
66	5789	669	3061	3211
67	669	6985	3211	3297
68	6985	102	3625	3648
69	102	4185	3648	3671
70	4185	830	4106	4158
71	830	5789	4158	4160
72	5789	669	4501	4651
73	669	1419	10043	10080
74	3113	830	392	506
75	830	5789	506	508
76	5789	3113	626	740
77	3113	877	758	828
78	877	1453	828	828
79	1453	3911	1063	1181
80	3911	1453	1738	1845
81	1453	3139	1868	2048
82	3139	1453	2152	2331
83	1453	3911	2503	2621
84	3911	1453	3178	3285
85	1453	3139	3308	3488
86	3139	1453	3592	3771
87	1453	3139	3788	3968
88	3139	1453	4790	4971
89	1453	3139	5228	5408
90	3139	3113	5572	5690
91	3113	830	5702	5813
92	830	5789	5813	5815
93	5789	3113	5912	6036
94	3113	877	6046	6100
95	877	4238	6117	6278
96	4238	4718	6278	6280
97	4718	2354	6484	6575
98	2354	4238	6690	6802
99	4238	4718	6802	6804
100	4718	877	6896	7044
101	877	3113	7069	7123
102	3113	830	7295	7424
103	830	5789	7424	7426
104	5789	4185	7819	7861
105	4185	830	9561	9607
106	5789	6985	479	604
107	6985	559	604	722
108	559	5915	908	913
109	5915	699	989	996
110	699	3152	996	1018
111	3152	3480	1075	1111
112	3480	2997	1285	1331
113	2997	3480	1392	1441
114	3480	2997	1462	1507
115	2997	3480	1993	2042
116	3480	669	2075	2157
117	669	2262	2157	2343
118	2262	4238	2475	2499
119	4238	4780	2499	2545
120	4780	7181	2568	2579
121	7181	4780	4319	4333
122	4780	7181	6888	6899
123	7181	4446	6899	6903
124	4446	960	7372	7417
125	2221	14	354	442
126	14	2221	1231	1266
127	2221	14	1794	1882
128	14	1014	1882	1932
129	1014	5100	2043	2090
130	5100	7331	2154	2220
131	7331	1175	2400	2419
132	1175	1756	2428	2501
133	1756	6142	2501	2554
134	6142	7331	2642	2827
135	7331	1014	2827	2829
136	1014	1184	2885	2911
137	1184	2997	3118	3198
138	2997	3480	3202	3251
139	3480	3152	3280	3319
140	3152	6881	3319	3332
141	6881	3152	3390	3408
142	3152	4513	3436	3518
143	4513	6849	3528	3614
144	6849	2759	4058	4110
145	2759	699	4216	4350
146	699	4513	4350	4429
147	4513	6710	4506	4555
148	6710	1419	4569	4635
149	1419	2759	4966	5026
150	2759	1419	5101	5145
151	1419	3480	5504	5589
152	3480	2997	5605	5651
153	2997	3480	5674	5719
154	3480	2997	5724	5769
155	2997	7331	5783	5850
156	7331	1014	5850	5852
157	1014	5100	5900	5949
158	5100	2997	5965	5993
159	2997	7331	6005	6085
160	7331	1014	6085	6087
161	1014	6900	6182	6218
162	6900	7331	6751	6818
163	7331	1175	6818	6837
164	1175	1756	6868	6941
165	2759	6849	271	321
166	6849	2759	321	371
167	2759	6849	408	449
168	6849	4513	825	911
169	4513	4196	1039	1128
170	4196	4513	1153	1239
171	4513	4238	1340	1519
172	4238	4718	1519	1521
173	4718	877	1627	1736
174	877	1453	1736	1736
175	1453	4377	1777	1926
176	4377	7191	2210	2303
177	7191	4377	2328	2410
178	4377	6804	2615	2673
179	6804	6949	3217	3221
180	6949	4377	3231	3294
181	4377	4718	3294	3299
182	4718	4513	3366	3485
183	4513	3870	3505	3572
184	3870	4513	3712	3772
185	4513	5915	3777	3842
186	5915	3152	3842	3861
187	3152	6710	3865	3897
188	6710	669	3953	3974
189	669	830	3991	4141
190	830	5789	4141	4143
191	5789	669	4144	4287
192	669	830	4379	4526
193	830	5789	4526	4528
194	5789	2949	4624	4666
195	2949	830	4746	4794
196	830	5789	4794	4796
197	5789	6985	4799	4924
198	6985	508	4924	4948
199	508	3631	5036	5105
200	3631	5789	5105	5113
201	5789	669	5733	5882
202	669	3480	5886	5964
203	3480	2997	5976	6020
204	2997	7331	6031	6137
205	7331	1014	6137	6139
206	1014	6142	6333	6542
207	6142	7331	6744	6946
208	7331	1014	6946	6948
209	1014	2997	6963	7029
210	2997	3480	7035	7085
211	3480	699	7095	7179
212	2759	6849	384	434
213	6849	4513	585	671
214	4513	6710	671	737
215	6710	4513	841	903
216	4513	6849	1008	1094
217	6849	3959	1344	1381
218	3959	4513	1397	1457
219	4513	4238	1561	1701
220	4238	4718	1701	1703
221	4718	3012	1717	1740
222	3012	4446	1740	1781
223	4446	4780	1784	1803
224	4780	3349	1803	1832
225	3349	6296	1842	1891
226	6296	4446	1891	1893
227	4446	3349	1973	2024
228	3349	6296	2118	2163
229	6296	4446	2163	2165
230	4446	3349	2232	2280
231	3349	960	2400	2412
232	960	4446	2477	2517
233	4446	960	2656	2686
234	960	4446	2720	2756
235	4446	4718	2756	2784
236	4718	4513	2811	2925
237	4513	1419	2932	3044
238	1419	3480	3065	3147
239	3480	2997	3163	3209
240	2997	7331	3230	3333
241	7331	1014	3333	3335
242	1014	2997	3363	3441
243	2997	3480	3474	3522
244	3480	1419	3526	3602
245	1419	3480	3739	3837
246	3480	2997	3837	3881
247	2997	7331	3938	4020
248	7331	4888	4020	4024
249	4888	2997	4056	4144
250	2997	7331	4169	4241
251	7331	1014	4241	4243
252	1014	6900	4254	4298
253	6900	1014	4298	4337
254	1014	2997	4339	4409
255	2997	3480	4414	4462
256	3480	669	4473	4547
257	669	830	4550	4726
258	830	5789	4726	4728
259	5789	996	4861	4908
260	996	830	5027	5077
261	830	5789	5077	5079
262	5789	669	5084	5248
263	669	3480	5251	5337
264	3480	2997	5344	5386
265	2997	7331	5394	5458
266	7331	1014	5458	5460
267	1014	2997	5523	5589
268	2997	3480	5608	5657
269	3480	3152	5671	5705
270	3152	4513	5738	5820
271	4513	4196	5820	5924
272	4196	4513	6193	6279
273	4513	4377	6319	6407
274	4377	7191	6710	6792
275	7191	7181	6888	6963
276	7181	4446	6963	6967
277	4446	960	6976	7006
278	960	3251	7031	7100
279	3251	877	7100	7102
280	877	4446	7186	7275
281	4446	7181	7275	7279
282	7181	1075	7527	7648
283	1075	4377	7704	7858
284	4377	4513	8234	8320
285	4513	3959	8953	9012
286	3959	6849	9020	9060
287	6849	4513	9585	9671
288	4513	4377	9679	9767
289	4377	4630	9892	9953
290	5915	699	740	747
291	699	5915	790	796
292	5915	669	938	968
293	669	830	972	1157
294	830	5789	1157	1159
295	5789	669	1264	1407
296	669	830	2312	2497
297	830	3243	2677	2795
298	3243	3631	4644	4736
299	3631	6888	4736	4774
300	6888	3243	5557	5616
301	3243	3631	6084	6176
302	3631	3243	9652	9726
303	6710	4513	192	239
304	4513	3959	313	372
305	3959	6710	372	399
306	6710	3152	735	765
307	3152	3480	945	988
308	3480	2997	1128	1177
309	2997	5100	1177	1204
310	5100	7331	1231	1283
311	7331	1014	1283	1285
312	1014	5100	1429	1478
313	5100	2997	1478	1505
314	2997	7331	1521	1586
315	7331	1014	1586	1588
316	1014	1823	1607	1713
317	1823	1014	1713	1800
318	1014	2744	1915	2099
319	2744	1823	2099	2145
320	1823	1184	2554	2646
321	1184	7331	2687	2700
322	7331	1014	2700	2702
323	1014	2997	2704	2768
324	2997	7331	2903	2970
325	7331	1014	2970	2972
326	1014	2993	3011	3107
327	2993	1938	3107	3108
328	1938	1175	3269	3331
329	1175	1014	3331	3351
330	1014	2744	3355	3539
331	2744	7331	3714	3851
332	7331	1175	3851	3870
333	1175	1938	3872	3936
334	1938	1175	4671	4740
335	1175	1756	5308	5381
336	1756	6142	5381	5434
337	6142	7331	5522	5707
338	7331	1014	5707	5709
339	1014	5100	5749	5798
340	5100	2997	5815	5843
341	2997	3480	5864	5912
342	3480	669	5913	5987
343	669	830	5990	6166
344	830	5789	6166	6168
345	5789	6985	6239	6364
346	6985	102	6505	6528
347	102	830	6625	6715
348	830	5789	6715	6717
349	5789	3113	6978	7089
350	3113	877	7097	7150
351	877	4238	7276	7401
352	4238	4718	7401	7403
353	4718	2354	7458	7599
354	2354	4238	7649	7754
355	4238	4718	7754	7756
356	4718	3251	8219	8368
357	3251	4196	8368	8420
358	4196	4513	9073	9159
359	4513	6849	9768	9854
360	6849	3959	9984	10021
361	3959	4513	10037	10080
362	4621	3638	294	355
363	3638	4621	395	456
364	4621	3638	474	535
365	3638	4621	545	606
366	4621	3638	804	865
367	3638	4621	875	936
368	4621	3638	954	1015
369	3638	4621	1025	1086
370	4621	3638	1104	1165
371	3638	4621	1175	1236
372	4621	3638	1764	1825
373	3638	4621	1835	1896
374	4621	3638	1914	1975
375	3638	4621	2315	2376
376	4621	3638	2394	2455
377	3638	4621	2465	2526
378	4621	3638	2544	2605
379	3638	4621	2615	2676
380	4621	3638	2694	2755
381	3638	4621	3189	3250
382	4621	3638	3264	3325
383	3638	4621	3335	3396
384	4621	3638	3654	3715
385	3638	4621	3725	3786
386	4621	3638	3804	3865
387	3638	4621	3875	3936
388	4621	3638	3954	4015
389	3638	4621	4025	4086
390	4621	3638	4134	4195
391	3638	4621	4629	4690
392	4621	3638	4704	4765
393	3638	4621	4775	4836
394	4621	3638	5094	5155
395	3638	4621	5165	5226
396	4621	3638	5244	5305
397	3638	4621	5315	5376
398	4621	3638	5394	5455
399	3638	4621	5465	5526
400	4621	3638	5574	5635
401	3638	4621	6035	6096
402	4621	3638	6114	6175
403	3638	4621	6185	6246
404	4621	3638	6444	6505
405	3638	4621	6515	6576
406	4621	3638	6594	6655
407	3638	4621	6665	6726
408	4621	3638	6744	6805
409	3638	4621	6815	6876
410	4621	3638	6894	6955
411	3638	4621	6965	7026
412	4621	3638	7524	7585
413	3638	4621	7595	7656
414	4621	3638	7674	7735
415	3638	4621	7745	7806
416	4621	3638	7854	7915
417	3638	4621	7925	7986
418	4621	3638	8034	8095
419	3638	4621	8105	8166
420	4621	3638	8334	8395
421	3638	4621	8405	8466
422	4621	3638	8548	8635
423	3638	4621	9065	9126
424	4621	3638	9294	9355
425	3638	4621	9365	9426
426	4621	3638	9474	9535
427	3638	4621	9545	9606
428	4621	3638	9654	9715
429	3638	4621	9725	9786
430	4621	3638	9834	9895
431	4630	7191	373	521
432	7191	5885	574	619
433	5885	7191	700	746
434	7191	4377	768	850
435	4377	4718	850	855
436	4718	4513	1371	1485
437	4513	4377	1787	1895
438	4377	5078	1895	1900
439	5078	3012	2040	2055
440	3012	6263	2055	2063
441	6263	4718	2252	2284
442	4718	2262	2288	2311
443	2262	4446	2311	2332
444	4446	3349	2380	2428
445	3349	6296	2590	2628
446	6296	4446	2628	2630
447	4446	4238	2653	2689
448	4238	4718	2689	2691
449	4718	6296	2768	2822
450	6296	4446	2822	2824
451	4446	4513	2937	3052
452	4513	6710	3066	3115
453	6710	4513	3115	3181
454	4513	3152	3512	3605
455	3152	6710	3648	3675
456	6710	5915	3675	3685
457	5915	669	3818	3848
458	669	830	3852	4037
459	830	5789	4037	4039
460	5789	3113	4098	4209
461	3113	877	4217	4270
462	877	4446	4306	4395
463	4446	960	4492	4537
464	960	1453	4537	4610
465	1453	4377	4657	4806
466	4377	4513	4874	4960
467	4513	6849	5088	5174
468	6849	3152	5174	5232
469	3152	699	5236	5263
470	699	4513	5263	5342
471	4513	4196	5359	5448
472	4196	1453	5457	5504
473	960	4446	5759	5794
474	4446	4513	5817	5932
475	4513	6710	5946	5995
476	6710	1419	6009	6075
477	1419	3480	6619	6717
478	3480	2997	6740	6787
479	2997	7331	6818	6900
480	7331	1014	6900	6902
481	1014	5100	7005	7059
482	5100	2997	7074	7102
483	2997	7331	7107	7192
484	7331	1014	7192	7194
485	1014	2997	7219	7289
486	2997	3480	7294	7342
487	3480	669	7353	7427
488	669	830	7430	7606
489	830	5789	7606	7608
490	5789	669	8613	8762
491	669	3480	8766	8844
492	3480	2997	8856	8900
493	2997	7331	8911	8983
494	7331	1014	8983	8985
495	1014	2993	9682	9819
496	4513	4377	347	455
497	4377	4513	554	640
498	4513	6849	648	734
499	6849	2759	1047	1087
500	2759	6849	1848	1889
501	6849	4513	1905	1991
502	4513	4377	1999	2087
503	4377	1075	2282	2434
504	1075	4377	2484	2638
505	4377	1453	2702	2842
506	1453	3631	2980	3117
507	3631	5789	3117	3125
508	5789	2949	3184	3226
509	2949	830	3363	3408
510	830	5789	3408	3410
511	5789	996	3421	3468
512	996	830	3587	3637
513	830	5789	3637	3639
514	5789	669	3644	3808
515	669	3480	3811	3897
516	3480	2997	3904	3946
