1	6849	4513	465	551
2	4513	6849	648	734
3	6849	2759	734	784
4	2759	3125	1128	1322
5	3125	1014	1322	1329
6	1014	1184	1445	1471
7	1184	2997	1678	1758
8	2997	3480	1762	1811
9	3480	1419	1856	1948
10	1419	4778	1954	1967
11	4778	5498	1967	2141
12	5498	4651	2498	2525
13	4651	5498	3200	3233
14	5498	3125	3269	3325
15	3125	4621	3335	3360
16	4621	3638	3624	3685
17	3638	4621	3785	3846
18	1938	1175	4671	4740
19	1175	5100	4740	4809
20	5100	7331	5034	5100
21	7331	1014	5100	5102
22	1014	5100	5400	5448
23	5100	2997	5460	5490
24	2997	3480	5513	5561
25	3480	669	5579	5653
26	669	830	5656	5801
27	830	5789	5801	5803
28	5789	669	5883	6027
29	669	3480	6030	6103
30	3480	2997	6115	6160
31	2997	7331	6173	6243
32	7331	1014	6243	6245
33	1014	2997	6250	6327
34	2997	7331	6341	6421
35	7331	1823	6421	6506
36	1823	1184	6874	6966
37	1184	7331	7007	7020
38	3139	1453	712	891
39	1453	3139	1028	1209
40	3911	1453	1738	1845
41	1453	1075	1845	1852
42	1075	997	1905	1942
43	997	4377	1942	2044
44	4377	7191	2210	2303
45	7191	4377	2377	2468
46	4377	4718	2468	2473
47	4718	877	2576	2724
48	877	1453	2724	2724
49	1453	960	2790	2859
50	960	877	2859	2932
51	877	3113	3187	3243
52	3113	830	3272	3386
53	830	5789	3386	3388
54	5789	3113	3506	3620
55	3113	877	3638	3708
56	877	4446	3743	3833
57	4446	4238	3912	3965
58	4238	4718	3965	3967
59	4718	3251	4176	4305
60	3251	1453	4305	4307
61	1453	3631	4420	4557
62	3631	3243	4557	4667
63	3243	3631	4668	4741
64	3631	5789	4741	4749
65	5789	6985	4799	4924
66	6985	508	4924	4948
67	508	3631	5112	5169
68	3631	5789	5169	5177
69	5789	669	5183	5325
70	669	1419	5328	5428
71	1419	669	5627	5711
72	669	830	5714	5895
73	830	5789	5895	5897
74	5789	669	6021	6175
75	669	3480	6178	6269
76	3480	2997	6281	6326
77	2997	3480	6348	6396
78	3480	2997	6424	6468
79	2997	5100	6468	6495
80	5100	7331	6991	7043
81	7331	1014	7043	7045
82	1014	5100	7105	7153
83	5100	2997	7171	7201
84	2997	3480	7225	7274
85	3480	669	7285	7358
86	669	830	7393	7551
87	830	5789	7551	7553
88	5789	669	7597	7767
89	669	3480	7773	7856
90	3480	2997	7864	7908
91	2997	3480	7910	7957
92	3480	669	7982	8068
93	669	830	8072	8257
