1	3113	1453	372	435
2	1453	4196	495	542
3	4196	4513	553	639
4	4513	3870	769	830
5	3870	4513	832	892
6	4513	6116	919	1180
7	6116	5379	1739	1747
8	5379	5398	1756	1800
9	5398	6116	1847	1877
10	6116	4513	1941	2199
11	4513	6849	2208	2294
12	6849	4513	2385	2471
13	4513	4377	2479	2567
14	4377	6804	2615	2673
15	6804	4377	3265	3325
16	4377	7191	3710	3792
17	7191	4377	3817	3908
18	4377	2136	3908	3914
19	2136	4238	3930	3947
20	4238	6263	3947	3967
21	6263	4238	4083	4102
22	4238	4718	4102	4104
23	4718	3251	4176	4305
24	3251	877	4305	4307
25	877	4238	4396	4521
26	4238	4718	4521	4523
27	4718	3012	4597	4620
28	3012	4718	4620	4634
29	4718	4513	4806	4925
30	4513	3870	4945	5012
31	3870	4513	5152	5212
32	4513	4196	5359	5448
33	4196	4513	5473	5559
34	4513	6710	5665	5714
35	6710	3480	5868	5930
36	3480	2997	5940	5986
37	2997	7331	6005	6085
38	7331	1014	6085	6087
39	1014	2997	6243	6321
40	2997	3480	6348	6396
41	3480	5100	6396	6467
42	5100	7331	6474	6540
43	7331	1175	6540	6559
44	1175	1938	6812	6876
45	1938	2993	6876	6877
46	2993	7331	6994	7090
47	7331	1014	7090	7092
48	1014	5100	7105	7153
49	5100	2997	7171	7201
50	2997	7331	7223	7290
51	7331	1014	7290	7292
52	1014	14	7398	7500
53	14	3125	7535	7579
54	3125	2759	7678	7868
55	2759	699	9328	9449
56	1938	1175	389	451
57	1175	1938	1052	1116
58	1938	1175	1791	1860
59	1175	1938	2492	2556
60	1938	2993	2556	2557
61	2993	7331	2674	2770
62	7331	1014	2770	2772
63	1014	5100	2869	2918
64	5100	2997	2935	2963
65	2997	3480	2974	3022
66	3480	669	3033	3107
67	669	830	3110	3286
68	830	5789	3286	3288
69	5789	6985	3359	3484
70	6985	102	3625	3648
71	102	830	3745	3835
72	830	3631	3835	3844
73	3631	6888	3910	3934
74	6888	3243	4117	4176
75	3243	3631	4644	4736
76	3631	4185	4739	4768
77	4185	3631	5357	5395
78	3631	4185	5395	5436
79	4185	830	5484	5537
80	830	5789	5537	5539
81	5789	669	5558	5705
82	669	6710	5712	5733
83	6710	669	5825	5846
84	669	5593	5846	6017
85	5593	830	6030	6056
86	830	5789	6056	6058
87	5789	4185	6101	6141
88	4185	830	6924	6977
89	830	5789	6977	6979
90	5789	669	6998	7145
91	669	830	7154	7335
92	830	5789	7335	7337
93	5789	3113	7826	7940
94	3113	877	7958	8028
95	877	1453	8028	8028
96	1453	4196	8175	8222
97	4196	4513	9073	9159
98	4513	4196	9199	9288
99	4196	4513	9433	9519
100	1197	3243	606	637
101	3243	6888	783	850
102	6888	4196	850	949
103	4196	1453	1137	1184
104	1453	877	1346	1346
105	877	4446	1426	1515
106	4446	3349	1725	1770
107	3349	1453	1770	1840
108	1453	3139	1868	2048
109	3139	1453	2152	2331
110	1453	4196	2415	2462
111	4196	4513	2593	2679
112	4513	4238	2780	2959
113	4238	4718	2959	2961
114	4718	6263	3055	3093
115	6263	4718	3093	3114
116	4718	3012	3157	3180
117	3012	4446	3180	3221
118	4446	4780	3224	3243
119	4780	3349	3243	3272
120	3349	6296	3282	3331
121	6296	4446	3331	3333
122	4446	3349	3413	3464
123	3349	6296	3558	3603
