1	2759	6849	3264	3314
2	6849	3125	3314	3478
3	3125	4475	3925	4022
4	4475	3152	4022	4064
5	3152	699	4191	4222
251	699	5789	4222	4427
155	5789	669	5183	5325
156	669	1419	5328	5428
157	6849	1419	5759	5761
158	1419	3480	5835	5914
159	3480	2997	5926	5972
160	2997	7331	6005	6085
161	7331	1014	6085	6087
162	1014	2997	6250	6327
163	2997	3480	6348	6396
164	3480	1419	6406	6482
165	1419	2759	6482	6534
166	2759	1419	6541	6585
167	1419	3480	7115	7205
168	3480	2997	7222	7267
169	2997	7331	7281	7346
170	7331	3125	7346	7351
171	3125	6849	9598	9753
172	6849	2759	9759	9788
25	3139	1453	2392	2571
26	1453	3243	2571	2780
27	3243	3631	3204	3296
28	3631	4185	3299	3328
29	4185	6617	3328	3442
30	6617	5624	3642	3687
31	5624	3139	3687	3942
32	3139	1453	3952	4131
33	1453	6116	4595	4833
252	1453	3113	5295	5363
58	3113	1453	6132	6195
253	1453	4196	6195	6248
62	4196	4513	6553	6639
63	4513	5818	6639	6646
64	5818	4377	6665	6783
65	4377	4446	6783	6806
66	4446	4377	7316	7337
67	4377	4630	7343	7425
68	4630	4513	7425	7551
69	4513	6116	8119	8380
184	5789	3113	1218	1329
185	3113	877	1337	1390
186	877	4238	1393	1530
187	4238	4718	1530	1532
188	4718	6263	1615	1653
189	6263	4377	1653	1679
190	4377	7191	2270	2352
191	7191	4446	2352	2441
192	4446	4238	2653	2689
193	6804	3349	2879	2985
194	3349	6296	3282	3331
195	6296	2262	3331	3354
196	2262	4238	3386	3415
254	4238	7191	3415	3533
226	7191	4377	3817	3908
227	4377	4630	4012	4073
228	4630	4718	4073	4133
229	4718	6263	4495	4533
230	6263	1938	4533	4668
231	1938	1175	4671	4740
232	1175	4621	4740	4756
233	4621	3638	4794	4855
255	3638	4621	4855	4918
202	4621	3638	5094	5155
203	3638	4513	5155	5345
204	4513	4377	5359	5447
205	4377	4446	5447	5470
206	4446	4238	5533	5569
207	6804	7191	6145	6294
208	7191	5885	6334	6379
209	5885	4446	6379	6414
210	4446	3349	6552	6600
211	3349	6296	7602	7651
212	6296	7191	7651	7739
213	7191	4377	7848	7930
214	4377	7191	7930	8042
215	7191	4377	9288	9370
216	4377	7191	9410	9503
38	508	4185	350	372
39	4185	830	1164	1217
40	830	3113	1217	1346
41	3113	830	1382	1493
42	830	5789	1493	1495
43	5789	669	1621	1771
44	669	3152	1790	1836
45	3152	4513	2016	2111
46	4513	927	2142	2164
47	927	4196	2164	2286
48	4196	4513	2593	2679
49	4513	4377	3439	3527
50	4377	1075	3722	3874
256	1075	3139	3874	4008
119	3139	1453	4662	4851
120	1453	3139	4988	5168
121	3139	3911	5168	5253
122	3911	1453	6058	6165
257	1453	1075	6165	6172
60	1075	997	6225	6262
258	997	1453	6262	6291
37	1453	960	9990	10059
173	4621	3638	3924	3985
174	3638	4621	4685	4746
175	4621	3638	5124	5187
176	3638	4621	5285	5346
179	4621	3638	5759	5822
180	3638	4621	6155	6216
181	4621	3638	6504	6565
182	3638	2221	6565	6566
183	2221	86	7378	7407
70	3638	4621	1205	1266
71	4621	3125	2370	2395
72	3125	1014	2395	2402
131	1014	5100	2869	2918
132	5100	2997	2935	2963
133	2997	3480	2974	3022
134	3480	669	3033	3107
135	669	830	3110	3286
136	830	5789	3286	3288
137	5789	669	4039	4187
138	669	3480	4197	4275
139	3480	2997	4284	4329
140	2997	7331	4343	4410
141	7331	5498	4410	4482
142	5498	3125	4709	4765
143	3125	5100	4765	4817
144	5100	7331	5034	5100
145	7331	5100	5100	5151
146	5100	4888	5396	5442
147	4888	7331	5456	5464
148	7331	750	5488	5515
259	750	3638	5515	5573
178	3638	4621	5585	5646
111	3349	6296	402	451
112	6296	4718	451	480
113	4718	877	1136	1284
114	877	3113	1309	1363
115	3113	1453	1363	1431
116	1453	3139	2228	2408
117	3139	1453	3832	4011
260	1453	6116	4011	4213
52	6116	4513	4821	5079
53	4513	6849	5088	5174
54	6849	4513	5265	5351
55	4513	4196	5359	5448
56	4196	1453	5457	5504
34	1453	4377	6076	6177
35	4377	1075	6602	6754
36	1075	1453	6754	6761
123	1453	3631	8740	8877
