1	4630	6263	373	413
2	6263	4718	812	844
123	4718	877	1136	1284
124	877	3113	1309	1363
125	3113	830	1382	1493
126	830	5789	1493	1495
127	5789	669	1621	1771
128	669	3152	1790	1836
532	3152	699	2029	2056
1479	699	3152	2258	2287
1012	3152	4513	2434	2519
974	4513	4238	2525	2694
1529	4238	4377	2694	2700
1018	4377	1453	3234	3344
1019	1453	1075	3344	3351
1020	1075	4377	3384	3538
1021	4377	7191	3650	3743
1022	7191	4377	3768	3850
1530	4377	2136	3850	3856
272	2136	4238	3930	3947
273	4238	4718	3947	3949
1439	4718	4513	4251	4365
1440	4513	1419	4372	4484
1441	1419	6990	4484	4765
1442	6990	3631	4781	4801
1443	3631	5789	4801	4809
1444	5789	669	4847	5012
1445	669	1419	5016	5140
1446	1419	3480	5179	5277
1447	3480	2997	5300	5347
1448	2997	7331	5378	5460
313	7331	750	5488	5515
904	750	7331	5541	5580
905	7331	1014	5580	5582
1450	1014	2997	5621	5691
1451	2997	3480	5712	5761
789	3480	1419	5786	5867
790	1419	2759	5867	5919
791	2759	699	5942	6071
792	699	5287	6291	6331
793	5287	3480	6331	6357
957	3480	1419	6406	6482
958	1419	3480	7115	7205
1520	3480	669	7285	7358
1521	669	830	7393	7551
1522	830	5789	7551	7553
1523	5789	669	7597	7767
1524	669	3480	7773	7856
1525	3480	2997	7864	7908
1145	2997	7331	7918	8001
1146	7331	1014	8001	8003
1309	1014	2997	8445	8533
1310	2997	3480	8542	8587
1311	3480	669	8596	8670
1312	669	830	8673	8818
119	3139	1075	342	476
120	1075	4377	504	658
121	4377	5818	778	891
122	5818	4718	891	1012
1101	4718	6296	1328	1382
1102	6296	4446	1382	1384
1103	4446	4513	1497	1612
80	4513	4196	1999	2088
81	4196	1453	2097	2144
1061	1453	3139	2348	2528
1062	3139	1453	3832	4011
1063	1453	997	4011	4040
1064	997	1453	4058	4082
236	1453	6116	4595	4833
237	6116	3139	4850	4896
238	3139	1453	5032	5211
239	1453	997	5211	5240
240	997	1453	5378	5402
241	1453	4513	5402	5559
242	4513	927	5578	5595
243	927	4513	5595	5613
286	4513	4238	5660	5839
287	4238	4718	5839	5841
1213	4718	6263	5935	5973
1214	6263	4718	5973	5994
288	4718	2354	6018	6159
289	2354	4238	6690	6802
290	4238	4718	6802	6804
573	4718	3251	7045	7172
574	3251	1453	7172	7174
575	1453	3631	7300	7437
576	3631	1453	8750	8884
579	1453	3911	9548	9654
158	508	3631	358	428
1420	3631	6990	429	451
1421	6990	5789	451	462
1425	5789	669	863	1005
1426	669	1419	1008	1108
1531	1419	6849	1108	1110
1477	6849	2759	1178	1230
1478	2759	699	1622	1751
533	699	5915	2230	2236
534	5915	5773	2239	2357
535	5773	6900	2357	2420
536	6900	7331	2431	2498
1532	7331	4621	2498	2517
731	4621	3638	2544	2605
1323	3638	4621	2645	2706
1285	4621	3638	3564	3625
1327	3638	4621	3725	3786
1328	4621	3638	3804	3865
1329	3638	4621	3905	3966
898	3638	4621	4715	4776
1331	4621	3638	5124	5185
453	3638	4621	5495	5556
1533	4621	1938	5668	5747
21	1938	1175	6111	6180
22	1175	1938	6812	6876
1534	1938	2221	6876	6909
1142	2221	7331	7056	7126
1143	7331	1014	7126	7128
459	1014	5100	7189	7238
460	5100	2997	7255	7283
461	2997	3480	7294	7342
462	3480	669	7353	7427
463	669	830	7430	7606
464	830	5789	7606	7608
1395	5789	4185	7819	7861
212	6710	4513	192	239
213	4513	3870	424	485
214	3870	5915	899	1043
215	5915	699	1073	1080
216	699	3152	1080	1102
217	3152	699	1311	1342
