3341	3113	1453	372	435
3342	1453	4196	495	542
3343	4196	4513	553	639
1168	4513	3870	769	830
1169	3870	4513	832	892
412	4513	6116	919	1180
413	6116	5379	1739	1747
414	5379	5398	1756	1800
415	5398	6116	1847	1877
416	6116	4513	1941	2199
73	4513	6849	2208	2294
74	6849	4513	2385	2471
75	4513	4377	2479	2567
76	4377	6804	2615	2673
77	6804	4377	3265	3325
1943	4377	7191	3710	3792
1944	7191	4377	3817	3908
1945	4377	2136	3908	3914
1946	2136	4238	3930	3947
3565	4238	6263	3947	3967
2969	6263	4238	4083	4102
2970	4238	4718	4102	4104
570	4718	3251	4176	4305
3566	3251	877	4305	4307
2685	877	4238	4396	4521
3567	4238	4718	4521	4523
1699	4718	3012	4597	4620
1700	3012	4718	4620	4634
1701	4718	4513	4806	4925
1702	4513	3870	4945	5012
2168	3870	4513	5152	5212
2067	4513	4196	5359	5448
2349	4196	4513	5473	5559
2350	4513	6710	5665	5714
2351	6710	3480	5868	5930
2352	3480	2997	5940	5986
1142	2997	7331	6005	6085
1143	7331	1014	6085	6087
1144	1014	2997	6243	6321
2820	2997	3480	6348	6396
3568	3480	5100	6396	6467
1556	5100	7331	6474	6540
3569	7331	1175	6540	6559
776	1175	1938	6812	6876
3570	1938	2993	6876	6877
2303	2993	7331	6994	7090
2304	7331	1014	7090	7092
2305	1014	5100	7105	7153
2306	5100	2997	7171	7201
2307	2997	7331	7223	7290
2308	7331	1014	7290	7292
1099	1014	14	7398	7500
1100	14	3125	7535	7579
1101	3125	2759	7678	7868
1104	2759	699	9328	9449
1926	1938	1175	389	451
1927	1175	1938	1052	1116
2154	1938	1175	1791	1860
2155	1175	1938	2492	2556
3571	1938	2993	2556	2557
3291	2993	7331	2674	2770
3292	7331	1014	2770	2772
1879	1014	5100	2869	2918
1880	5100	2997	2935	2963
314	2997	3480	2974	3022
1882	3480	669	3033	3107
1883	669	830	3110	3286
1884	830	5789	3286	3288
1885	5789	6985	3359	3484
1886	6985	102	3625	3648
1887	102	830	3745	3835
3572	830	3631	3835	3844
2340	3631	6888	3910	3934
2341	6888	3243	4117	4176
805	3243	3631	4644	4736
806	3631	4185	4739	4768
918	4185	3631	5357	5395
3573	3631	4185	5395	5436
100	4185	830	5484	5537
101	830	5789	5537	5539
865	5789	669	5558	5705
866	669	6710	5712	5733
3500	6710	669	5825	5846
3574	669	5593	5846	6017
517	5593	830	6030	6056
518	830	5789	6056	6058
519	5789	4185	6101	6141
520	4185	830	6924	6977
521	830	5789	6977	6979
522	5789	669	6998	7145
2082	669	830	7154	7335
2083	830	5789	7335	7337
2891	5789	3113	7826	7940
2892	3113	877	7958	8028
2893	877	1453	8028	8028
2246	1453	4196	8175	8222
2247	4196	4513	9073	9159
2248	4513	4196	9199	9288
1403	4196	4513	9433	9519
2898	1197	3243	606	637
2899	3243	6888	783	850
2900	6888	4196	850	949
1640	4196	1453	1137	1184
3575	1453	877	1346	1346
1346	877	4446	1426	1515
1347	4446	3349	1725	1770
1348	3349	1453	1770	1840
1349	1453	3139	1868	2048
1350	3139	1453	2152	2331
1021	1453	4196	2415	2462
1183	4196	4513	2593	2679
1184	4513	4238	2780	2959
1185	4238	4718	2959	2961
556	4718	6263	3055	3093
557	6263	4718	3093	3114
2209	4718	3012	3157	3180
2210	3012	4446	3180	3221
2211	4446	4780	3224	3243
2212	4780	3349	3243	3272
2213	3349	6296	3282	3331
2214	6296	4446	3331	3333
2215	4446	3349	3413	3464
2216	3349	6296	3558	3603
2217	6296	4446	3603	3605
2218	4446	3349	3672	3720
2219	3349	960	3840	3852
2220	960	4446	3917	3957
2221	4446	4780	4041	4059
2222	4780	960	4085	4100
2223	960	4377	4100	4158
2224	4377	6804	4175	4233
1194	6804	4377	4705	4765
1435	4377	7191	4850	4943
1436	7191	4377	4968	5050
1437	4377	5818	5098	5211
1438	5818	4377	5225	5343
1439	4377	2136	5343	5349
1440	2136	4238	5370	5387
3576	4238	4718	5387	5389
3101	4718	3251	5616	5745
3577	3251	1453	5745	5747
515	1453	3631	5860	5997
3578	3631	3243	5997	6107
2703	3243	1197	6125	6156
2704	1197	3243	6366	6397
2705	3243	1197	6436	6468
2706	1197	3243	6468	6500
2707	3243	1480	6632	6644
2708	1480	3243	6686	6698
2709	3243	830	6889	7010
3579	830	5789	7010	7012
465	5789	669	7024	7167
466	669	5915	7172	7198
3580	5915	6710	7198	7208
524	6710	3480	7308	7370
525	3480	2997	7380	7426
2311	2997	7331	7445	7525
2312	7331	1014	7525	7527
528	1014	6900	7622	7658
529	6900	6563	7658	7719
530	6563	7331	7943	8032
531	7331	4888	8032	8036
532	4888	2997	9816	9904
533	2997	7331	9929	10012
534	7331	1014	10012	10014
535	1014	6900	10014	10058
249	2221	14	354	442
250	14	2221	1231	1266
251	2221	6296	1366	1509
252	6296	4446	1509	1511
253	4446	960	1612	1657
254	960	4377	1657	1715
255	4377	4513	1746	1862
256	4513	3870	1864	1925
257	3870	5915	2034	2158
3232	5915	5773	2239	2357
3233	5773	5100	2357	2359
1984	5100	2997	2580	2610
1985	2997	7331	2629	2706
1986	7331	1184	2706	2715
1987	1184	2997	2722	2806
1988	2997	3480	2832	2881
1989	3480	2997	2902	2947
1990	2997	7331	2961	3026
1991	7331	1014	3026	3028
2670	1014	1469	3123	3158
2671	1469	1014	3158	3176
2672	1014	5100	3177	3227
2673	5100	2997	3237	3264
2674	2997	3480	3274	3321
2675	3480	669	3335	3419
2676	669	830	3422	3576
2677	830	5789	3576	3578
2678	5789	669	3620	3766
2679	669	3152	3776	3820
798	3152	6710	3865	3897
799	6710	669	3953	3974
800	669	830	3991	4141
801	830	5789	4141	4143
1769	5789	669	4293	4442
2754	669	830	4513	4671
2755	830	5789	4671	4673
2756	5789	669	4717	4887
2757	669	3480	4893	4976
2758	3480	2997	4984	5028
2285	2997	3480	5030	5077
2286	3480	669	5102	5188
2287	669	830	5192	5377
3581	830	3631	5377	5386
919	3631	508	5450	5507
920	508	3631	6118	6188
991	3631	6990	6189	6211
992	6990	3631	6221	6241
993	3631	5789	6241	6249
994	5789	996	6301	6348
995	996	830	6467	6517
996	830	5789	6517	6519
997	5789	669	6524	6688
998	669	3480	6691	6777
999	3480	2997	6784	6826
1000	2997	7331	6834	6898
1001	7331	1014	6898	6900
2767	1014	2997	6963	7029
2883	2997	3480	7035	7085
1723	3480	699	7095	7179
3582	699	5915	7179	7183
467	5915	699	7237	7244
1061	699	2759	9147	9287
2996	2759	3125	9768	9962
3529	2759	6849	408	449
298	6849	4513	585	671
2719	4513	4238	760	902
2720	4238	4377	902	908
2655	4377	4513	958	1063
3583	4513	1419	1063	1209
1113	1419	669	1307	1391
1114	669	830	1394	1575
1115	830	5789	1575	1577
1116	5789	3113	1592	1716
1117	3113	877	1726	1780
1118	877	4238	1797	1958
1119	4238	4718	1958	1960
1120	4718	2354	2164	2255
1121	2354	4238	2370	2482
3584	4238	4718	2482	2484
2206	4718	877	2576	2724
3585	877	1453	2724	2724
382	1453	960	2790	2859
383	960	4377	3160	3205
384	4377	1453	3234	3344
964	1453	4196	3375	3422
965	4196	4513	3433	3519
966	4513	6849	3528	3614
1431	6849	4513	3825	3911
1432	4513	4377	3919	4007
1433	4377	4630	4012	4073
2622	4630	7191	4693	4841
2623	7191	5885	4894	4939
2624	5885	7191	5020	5066
2625	7191	4377	5088	5170
2626	4377	4513	5278	5383
2412	4513	4238	5405	5574
3586	4238	4377	5574	5580
394	4377	1453	5582	5722
3587	1453	877	5722	5722
3103	877	4238	5836	5961
3104	4238	4718	5961	5963
870	4718	3012	6037	6060
871	3012	4446	6060	6101
872	4446	4780	6104	6123
873	4780	3349	6123	6152
874	3349	6296	6162	6211
875	6296	4446	6211	6213
876	4446	3349	6293	6344
877	3349	6296	6438	6483
878	6296	4446	6483	6485
879	4446	3349	6552	6600
880	3349	960	6720	6732
881	960	4446	6797	6837
882	4446	4780	6837	6855
883	4780	7181	6888	6899
3588	7181	4446	6899	6903
3161	4446	960	7372	7417
3589	960	7181	7417	7449
884	7181	1075	7527	7648
885	1075	4377	7704	7858
886	4377	4513	7978	8079
3220	4513	5915	8097	8162
3221	5915	699	8189	8196
297	2759	6849	271	321
3530	6849	4513	825	911
3531	4513	4377	1039	1127
3532	4377	6804	1175	1233
3533	6804	4377	1825	1885
2612	4377	1075	2282	2434
2613	1075	4377	2484	2638
2614	4377	1453	2702	2842
3590	1453	877	2842	2842
2738	877	4446	2866	2955
2739	4446	4377	2955	2978
2740	4377	4513	3186	3302
2741	4513	3870	3304	3365
2742	3870	5915	3474	3598
2743	5915	699	3620	3627
3298	699	3152	3698	3727
3299	3152	699	3796	3823
3591	699	3152	3823	3845
852	3152	1419	4034	4086
853	1419	3480	4235	4325
2571	3480	2997	4342	4387
2572	2997	7331	4401	4466
2573	7331	1014	4466	4468
2574	1014	2997	4554	4623
707	2997	3480	4661	4711
2576	3480	3152	4720	4759
3592	3152	6881	4759	4772
3381	6881	3152	4830	4848
1085	3152	4513	4876	4958
765	4513	6849	4968	5054
1089	6849	4513	5265	5351
