2771	2221	14	354	442
2772	14	2221	1231	1266
2773	2221	6296	1366	1509
3200	6296	4446	1509	1511
2399	4446	3349	1725	1770
2400	3349	960	2400	2412
2401	960	4446	2477	2517
2402	4446	4780	2517	2535
2403	4780	7181	2568	2579
2404	7181	4446	2579	2583
2405	4446	4780	2601	2619
2406	4780	960	2645	2660
543	960	3251	2711	2780
544	3251	4196	2780	2832
545	4196	4513	3313	3399
546	4513	4377	3439	3527
879	4377	927	3724	3814
880	927	4377	3883	3984
3201	4377	4446	3984	4007
2744	4446	960	4096	4126
2745	960	3251	4151	4220
3202	3251	877	4220	4222
2858	877	4238	4396	4521
2859	4238	4377	4521	4527
2860	4377	4513	4626	4742
2861	4513	4377	4761	4863
1320	4377	7191	5090	5183
1321	7191	4377	5208	5290
34	4377	1453	5582	5722
3203	1453	877	5722	5722
1100	877	4238	5836	5961
1101	4238	4718	5961	5963
2951	4718	2262	6066	6090
2952	2262	4238	6266	6295
3204	4238	4718	6295	6297
409	4718	877	6402	6508
410	877	4446	6623	6713
411	4446	2262	6713	6734
412	2262	4238	6795	6819
3205	4238	4718	6819	6821
2763	4718	4513	7131	7245
2701	4513	6710	7386	7435
2702	6710	4513	7464	7512
2703	4513	3959	7513	7572
2704	3959	6849	7580	7620
632	6849	4513	7665	7751
2971	4513	4196	7759	7848
3194	4196	4513	8353	8439
2892	4513	4377	9199	9287
3199	4377	4630	9772	9833
1731	4621	3638	294	355
1	3638	4621	365	426
906	4621	3638	474	535
805	3638	4621	845	906
2294	4621	3638	984	1045
2295	3638	4621	1055	1116
2296	4621	5100	1116	1176
2297	5100	7331	1231	1283
2298	7331	1014	1283	1285
6	1014	5100	1580	1629
7	5100	2997	1645	1673
8	2997	3480	1688	1737
9	3480	669	1754	1827
10	669	830	1830	1999
3206	830	4196	1999	2143
324	4196	4513	2233	2319
1901	4513	5915	2337	2402
1902	5915	699	2429	2436
1663	699	5915	2604	2609
3207	5915	1419	2609	2679
15	1419	3480	2795	2885
16	3480	2997	2902	2947
17	2997	7331	2961	3026
18	7331	1014	3026	3028
1910	1014	1823	3047	3153
1911	1823	1184	3994	4086
1912	1184	7331	4127	4140
3208	7331	2221	4140	4214
2635	2221	6296	4246	4389
3209	6296	960	4389	4423
605	960	4377	4600	4645
606	4377	1453	4674	4784
607	1453	4196	4815	4862
608	4196	4513	4873	4959
609	4513	927	5022	5044
610	927	3870	5044	5112
611	3870	5915	5219	5363
612	5915	699	5393	5400
613	699	5915	5484	5489
614	5915	3152	5489	5508
615	3152	699	5631	5662
616	699	5915	5715	5722
2217	5915	2759	5725	5834
2218	2759	699	5942	6071
2219	699	4513	6071	6150
2220	4513	4377	6201	6303
2875	4377	4513	6314	6400
2876	4513	4238	6520	6662
2877	4238	4718	6662	6664
2878	4718	6296	6683	6719
3210	6296	4780	6719	6735
2882	4780	7181	6888	6899
2883	7181	4446	6899	6903
2884	4446	4780	6921	6939
2885	4780	960	6965	6980
2964	960	4446	7040	7076
2965	4446	4238	7237	7274
2966	4238	4718	7274	7276
2967	4718	877	7387	7496
2968	877	3113	7507	7563
2054	3113	830	7592	7706
2055	830	5789	7706	7708
2056	5789	669	8613	8762
2057	669	3480	8766	8844
2058	3480	2997	8856	8900
2059	2997	7331	8911	8983
2060	7331	1014	8983	8985
2061	1014	2993	9682	9819
1644	4630	7191	373	521
1645	7191	5885	574	619
1646	5885	7191	700	746
1647	7191	4377	768	850
320	4377	4513	1388	1500
2504	4513	3959	1753	1812
2505	3959	6849	1820	1860
593	6849	2759	2498	2550
594	2759	6849	3264	3314
1315	6849	4513	3825	3911
600	4513	4196	3919	4008
601	4196	1453	4017	4064
2747	1453	960	4230	4299
2748	960	4446	4319	4354
242	4446	4513	4377	4492
243	4513	4196	4492	4596
244	4196	4513	4753	4839
245	4513	4377	4879	4967
1221	4377	5818	5098	5211
1222	5818	4377	5225	5343
248	4377	1453	5462	5602
1625	3139	1453	6230	6411
1626	1453	877	6411	6411
1627	877	3113	6518	6583
1628	3113	830	6598	6710
1629	830	5789	6710	6712
1630	5789	669	6716	6875
1631	669	3480	6879	6963
1632	3480	2997	6980	7026
1633	2997	3480	7035	7085
261	3480	1419	7089	7168
262	1419	3480	7275	7354
263	3480	2997	7366	7412
264	2997	3480	7448	7497
265	3480	669	7514	7587
266	669	830	7590	7759
3211	830	5789	7759	7761
1783	5789	4185	7819	7861
310	4185	830	8121	8167
3212	830	5789	8167	8169
1178	5789	3113	8418	8529
1179	3113	877	8537	8590
1180	877	1453	8590	8590
2973	1453	3631	8740	8877
3213	4630	6263	373	413
701	6263	4718	812	844
210	4718	6263	1615	1653
3214	6263	4377	1653	1679
1141	4377	4630	2692	2753
3215	4630	3638	2879	2944
925	3638	4621	3245	3306
928	4621	3638	3774	3835
3168	3638	4621	3875	3936
3216	4621	3638	6690	6753
3092	3638	4621	6755	6816
2483	4010	6563	8979	9049
1447	4513	4377	1039	1127
376	4377	6804	1175	1233
3217	6804	4446	1233	1294
2236	4446	877	1474	1561
2237	877	1453	1561	1561
2189	1453	4377	1756	1857
1070	4377	4513	2398	2503
328	4513	6849	2568	2654
427	1419	3480	478	560
428	3480	2997	588	635
429	2997	7331	657	735
3218	7331	1014	735	737
2555	1014	2997	846	930
2556	2997	3480	948	994
2557	3480	669	1004	1080
2558	669	830	1083	1237
2559	830	5789	1237	1239
1545	5789	669	1247	1396
1546	669	1419	1403	1483
469	1419	3480	1515	1594
470	3480	1419	1603	1680
2116	1419	3480	1918	2000
2117	3480	2997	2028	2075
2565	2997	7331	2097	2175
3219	7331	1175	2175	2194
816	1175	1938	2432	2496
444	1938	1175	3231	3300
445	1175	1014	3300	3320
2626	1014	2997	3370	3447
2627	2997	3480	3468	3516
2628	3480	1419	3526	3602
3220	1419	6849	3602	3604
1669	6849	4513	3705	3791
1670	4513	927	3813	3830
1671	927	4513	3830	3848
1672	4513	6849	3888	3974
1272	6849	2759	4058	4110
1273	2759	699	4216	4350
1274	699	6710	4350	4363
1275	6710	3480	4428	4490
1276	3480	2997	4500	4546
492	2997	3480	4568	4617
493	3480	669	4634	4707
494	669	830	4710	4879
495	830	5789	4879	4881
496	5789	3113	4946	5060
497	3113	4196	5060	5075
498	4196	4513	5113	5199
499	4513	5915	5217	5282
2423	5915	699	5309	5316
3221	699	3152	5316	5338
1577	3152	3480	5395	5431
1578	3480	2997	5448	5497
1579	2997	7331	5509	5586
1580	7331	1184	5586	5595
1581	1184	2997	5602	5686
949	2997	3480	5723	5772
3130	3480	2997	5782	5827
3131	2997	7331	5841	5906
3132	7331	1014	5906	5908
1518	1014	6142	5923	6108
1519	6142	1722	6134	6160
1520	1722	6142	6236	6259
1521	6142	7331	6305	6504
1522	7331	3125	6504	6509
1523	3125	6563	6532	6565
1524	6563	3125	6604	6637
1935	3125	6563	6652	6687
1936	6563	3125	6724	6757
1937	3125	4475	6805	6902
970	1756	1175	339	416
1024	1175	1938	992	1056
3151	1938	1175	1791	1860
3152	1175	1014	1860	1880
1856	1014	2997	1930	2007
1857	2997	7331	2021	2101
3222	7331	1175	2281	2300
1026	1175	1756	2428	2501
1027	1756	6142	2501	2554
1028	6142	7331	2642	2827
1029	7331	1014	2827	2829
1753	1014	1184	2885	2911
1754	1184	2997	3118	3198
1755	2997	3480	3221	3271
1756	3480	1419	3296	3388
3223	1419	2759	3388	3440
1759	2759	699	3568	3689
3224	699	559	3689	3695
1562	559	5915	3788	3793
1563	5915	669	3818	3848
1564	669	830	3852	4037
1565	830	5789	4037	4039
833	5789	669	4118	4265
834	669	6710	4272	4293
835	6710	669	4385	4406
836	669	830	4411	4559
837	830	5789	4559	4561
556	5789	2949	4624	4666
557	2949	2759	4666	4916
558	2759	699	5008	5129
2420	699	3152	5138	5167
2421	3152	699	5236	5263
2424	699	3152	5625	5651
404	3152	4513	5738	5820
1470	4513	4377	6107	6215
3225	4377	6235	6215	6223
2695	6235	2354	6242	6308
3226	2354	4377	6308	6374
683	4377	5818	6538	6651
684	5818	4377	6665	6783
1049	4377	4513	6794	6880
1050	4513	4377	6921	7023
3227	4377	4718	7023	7028
2698	4718	6296	7088	7142
2699	6296	4446	7142	7144
2700	4446	4513	7257	7372
162	4513	3870	7624	7685
163	3870	5915	7794	7918
164	5915	699	7940	7947
2708	699	2759	8595	8714
373	4718	877	187	296
3228	877	997	296	325
1294	997	1453	532	562
874	1453	3139	668	848
1296	3911	1453	1738	1845
1297	1453	997	1858	1882
1298	997	1075	1898	1933
1299	1075	4377	1944	2098
2190	4377	1075	2282	2434
2191	1075	4377	2484	2638
2192	4377	1453	2702	2842
3229	1453	877	2842	2842
2244	877	4238	2956	3081
2245	4238	4718	3081	3083
2246	4718	3012	3157	3180
2247	3012	4446	3180	3221
2248	4446	4780	3224	3243
2249	4780	997	3243	3305
2250	997	1075	3338	3373
2251	1075	4377	3384	3538
2854	4377	1075	3722	3874
2855	1075	4377	3924	4078
881	4377	4630	4132	4193
934	4630	5078	4208	4253
935	5078	4377	4253	4258
936	4377	4513	4268	4380
2415	4513	7033	4384	4412
2416	7033	4513	4412	4446
293	4513	4377	4667	4775
3230	4377	2262	4775	4789
145	2262	4238	4826	4855
146	4238	4718	4855	4857
147	4718	6263	5000	5068
148	6263	4718	5132	5164
149	4718	2262	5168	5191
150	2262	4377	5191	5204
151	4377	4513	5278	5383
3231	4513	4377	5383	5492
1322	4377	6804	5495	5553
2536	6804	4377	6145	6205
1107	4377	5818	6658	6768
3232	5818	4196	6768	6866
2472	4196	1453	6897	6944
2588	1453	960	7110	7179
2589	960	4377	7480	7525
2590	4377	1453	7554	7664
2591	1453	997	7738	7762
2592	997	1453	7778	7802
3233	1453	877	8175	8175
2649	877	3113	8259	8324
2650	3113	830	8343	8507
119	4630	4377	384	440
3234	4377	4446	440	463
2492	4446	3349	533	584
2495	3349	960	960	972
2496	960	4446	1037	1077
2497	4446	4780	1077	1095
2498	4780	7181	1128	1139
2499	7181	4446	1139	1143
2500	4446	4780	1161	1179
2501	4780	960	1205	1220
2502	960	4446	1280	1316
2503	4446	4513	1497	1612
2114	4513	6710	1626	1675
2115	6710	1419	1689	1755
2303	1419	4778	1954	1967
2304	4778	6849	1967	1973
2506	6849	4513	2385	2471
129	4513	4377	2479	2567
1610	4377	6804	2615	2673
878	6804	4377	3265	3325
3235	4377	2262	3325	3339
1077	2262	4238	3386	3415
1078	4238	4718	3415	3417
2739	4718	2354	3604	3695
2740	2354	4238	3810	3922
3236	4238	4377	3922	3928
2856	4377	1453	4142	4282
2857	1453	877	4282	4282
603	877	4446	4306	4395
604	4446	960	4492	4537
3237	960	1453	4537	4610
1819	1453	4377	4657	4806
2862	4377	4513	4874	4960
2863	4513	4238	5080	5222
2864	4238	4718	5222	5224
2865	4718	6296	5243	5279
3238	6296	4446	5279	5281
1827	4446	960	5536	5566
1828	960	3251	5591	5660
1829	3251	1453	5660	5662
1773	1453	3631	5860	5997
3239	3631	5593	5997	6006
1875	5593	830	6030	6056
1876	830	5789	6056	6058
1879	5789	4185	6226	6272
1433	4185	830	6681	6727
3240	830	5789	6727	6729
2336	5789	3113	6978	7089
2337	3113	877	7097	7150
3241	877	1453	7150	7150
2544	1453	3631	7300	7437
2545	3631	1453	8750	8884
2546	1453	3911	9068	9174
2600	3911	1453	9185	9291
1181	1453	3911	9308	9414
198	1419	669	272	352
199	669	830	358	521
3242	830	5789	521	523
2009	5789	996	541	588
2010	996	830	707	757
3243	830	3631	757	766
1956	3631	2925	896	927
1957	2925	3631	1112	1141
1958	3631	3113	1400	1498
3244	3113	4196	1498	1513
708	4196	4513	1873	1959
378	4513	4377	1999	2087
127	4377	927	2284	2374
1140	927	4377	2443	2544
130	4377	4630	2572	2633
2993	4630	4718	2879	2939
2512	4718	877	3067	3176
2513	877	3113	3187	3243
1970	3113	830	3272	3386
1971	830	5789	3386	3388
1972	5789	669	3407	3572
1973	669	1419	3576	3700
1034	1419	3480	3739	3837
341	3480	2997	3860	3907
342	2997	7331	3938	4020
343	7331	1014	4020	4022
344	1014	2997	4083	4149
345	2997	3480	4168	4217
346	3480	3152	4231	4265
347	3152	669	4341	4383
348	669	830	4393	4549
349	830	5789	4549	4551
2147	5789	6888	4558	4599
2148	6888	3243	4603	4656
783	3243	3631	4668	4741
784	3631	5789	4741	4749
840	5789	6985	4799	4924
841	6985	102	5065	5088
842	102	830	5185	5275
843	830	3631	5275	5284
844	3631	3243	5332	5406
845	3243	830	5449	5570
846	830	5789	5570	5572
2158	5789	669	5624	5766
2159	669	3480	5769	5844
2160	3480	2997	5856	5901
2161	2997	7331	5914	5976
2162	7331	1014	5976	5978
3133	1014	2997	5994	6063
3134	2997	3480	6082	6131
2465	3480	3152	6160	6199
2468	3152	4513	6316	6398
897	4513	6849	6528	6614
2273	6849	2759	6698	6750
2274	2759	6849	6759	6809
366	6849	2759	6938	6990
367	2759	699	7096	7230
368	699	6710	7230	7243
369	6710	669	7265	7286
370	669	830	7291	7439
371	830	5789	7439	7441
309	5789	4185	7541	7581
1784	4185	830	9561	9607
1785	830	5789	9607	9609
1786	5789	669	9878	10025
1787	669	6710	10035	10058
532	3139	1453	342	531
1845	1453	3139	548	728
1846	3139	1453	832	1011
1847	1453	3139	1028	1209
1848	3139	3113	1252	1370
1849	3113	830	1382	1493
1850	830	5789	1493	1495
1851	5789	669	1563	1707
1852	669	3480	1710	1783
1853	3480	2997	1795	1840
1854	2997	7331	1853	1923
1855	7331	1014	1923	1925
3061	1014	6142	2013	2222
3062	6142	7331	2424	2626
3063	7331	1014	2626	2628
3064	1014	2997	2643	2709
3065	2997	3480	2728	2777
3066	3480	3152	2791	2825
2918	3152	1419	3052	3103
2919	1419	3480	3358	3440
2920	3480	2997	3468	3515
2921	2997	7331	3537	3615
3245	7331	3125	3615	3620
1415	3125	4475	3925	4022
1416	4475	3125	4644	4742
1417	3125	5100	4742	4794
1093	5100	2997	4989	5017
1094	2997	3480	5030	5077
1095	3480	669	5102	5188
1096	669	830	5192	5377
1097	830	5789	5377	5379
1994	5789	669	5567	5716
1995	669	1419	5723	5803
1996	1419	3480	5835	5914
1706	3480	1419	5923	6000
1707	1419	3152	6213	6262
1708	3152	699	6262	6284
1709	699	5287	6291	6331
3246	5287	2997	6331	6400
1168	2997	7331	6417	6495
1169	7331	2744	6495	6594
1170	2744	7331	6594	6731
1171	7331	1014	6731	6733
1172	1014	5100	6840	6888
1173	5100	2997	6900	6930
3247	2997	5100	6930	6957
1939	5100	7331	6991	7043
1940	7331	1014	7043	7045
1941	1014	2997	7061	7131
578	2997	3480	7163	7212
579	3480	2997	7222	7267
580	2997	7331	7281	7346
581	7331	1014	7346	7348
458	1014	3165	7363	7397
459	3165	6142	7397	7548
586	3139	4196	470	618
587	4196	1453	657	704
588	1453	4196	975	1022
2982	4196	4513	1153	1239
2983	4513	4238	1340	1519
2984	4238	4718	1519	1521
2985	4718	2354	1698	1839
2986	2354	5078	1839	1904
2987	5078	3012	2040	2055
2988	3012	4718	2055	2069
2023	4718	877	2082	2188
2024	877	1453	2188	2188
2241	1453	3139	2228	2408
2242	3139	1453	2512	2691
2243	1453	877	2691	2691
1306	877	3113	2749	2803
1307	3113	830	2822	2933
1308	830	5789	2933	2935
1406	5789	669	3003	3147
1407	669	3480	3150	3223
1408	3480	2997	3235	3280
1409	2997	7331	3293	3363
1410	7331	1014	3363	3365
1411	1014	5100	3483	3530
1412	5100	2997	3549	3577
829	2997	3480	3590	3637
830	3480	669	3662	3748
831	669	830	3752	3937
832	830	5789	3937	3939
3073	5789	669	4293	4442
3074	669	3480	4446	4524
3075	3480	2997	4536	4580
3076	2997	7331	4591	4697
3077	7331	1014	4697	4699
3078	1014	5100	4738	4799
1418	5100	2997	4811	4841
1419	2997	3480	4873	4922
1420	3480	669	4955	5037
1421	669	830	5040	5197
1422	830	2925	5197	5219
1423	2925	996	5255	5330
1424	996	2925	5354	5427
1425	2925	3631	5432	5461
1426	3631	3113	5720	5818
1427	3113	3631	6023	6125
1428	3631	508	6163	6228
1429	508	3631	6476	6545
1430	3631	6990	6575	6598
1431	6990	6844	6605	6624
1432	6844	4185	6624	6665
1719	4185	830	6986	7038
1720	830	5789	7038	7040
1248	5789	3480	9596	9843
1249	3480	2997	9860	9906
1250	2997	3480	9915	9965
1251	3480	699	9975	10059
639	6804	4377	385	445
166	4377	4513	554	640
377	6804	4513	1825	1882
709	4513	4196	1999	2088
710	4196	1453	2097	2144
711	1453	877	2144	2144
712	877	3113	2198	2263
713	3113	830	2278	2390
3248	830	5789	2390	2392
2848	5789	3113	2658	2769
2849	3113	877	2777	2830
2510	877	4238	2833	2970
3249	4238	4377	2970	2976
1557	4377	4513	3186	3302
1558	4513	3870	3304	3365
1559	3870	4513	3365	3419
596	4513	4196	3439	3528
3250	4196	6617	3528	3591
1267	6617	5624	3642	3687
3251	5624	3631	3687	3688
2322	3631	6888	3910	3934
2323	6888	3243	4117	4176
2149	3243	1197	4685	4716
