1	6849	2759	1178	1230
2	2759	6849	1824	1874
3	6849	4513	1874	2022
4	4513	927	2142	2164
456	927	4196	2164	2286
85	4196	4513	2593	2679
86	6804	2262	2879	2919
87	2262	4238	3386	3415
457	4238	7191	3595	3713
36	7191	4377	3817	3908
37	4377	4630	4012	4073
38	4630	1938	4319	4415
39	1938	1175	4671	4740
40	1175	4621	4740	4756
43	4621	3638	5094	5155
180	3638	4621	5585	5646
181	4621	3638	6084	6147
182	3638	4621	6185	6246
357	4621	3125	6690	6715
358	3125	4621	6715	6730
359	4621	3638	6744	6805
360	3638	2221	6805	6806
361	2221	86	7378	7407
362	86	3638	7407	7442
363	3638	4621	7655	7716
212	4621	3125	8548	8563
213	3125	6849	9598	9753
427	6849	2759	9759	9788
260	508	3911	1439	1662
261	3911	1453	1738	1845
262	1453	3139	2228	2408
263	3139	1075	2588	2722
264	1075	997	3345	3382
265	997	1453	3412	3442
266	1453	6617	3442	3558
267	6617	5624	3642	3687
268	5624	508	3687	3740
269	508	3631	3852	3909
270	3631	6888	3910	3934
271	6888	3631	3934	3972
272	3631	3113	4280	4378
273	3113	1197	4378	4552
274	1197	3243	4926	4957
275	3243	5789	4957	5073
276	5789	669	5183	5325
277	669	1419	5328	5428
278	6849	1419	5759	5761
279	1419	3480	5835	5914
280	3480	1419	5923	6000
458	1419	2759	6000	6052
389	2759	699	7096	7230
390	699	4513	7230	7309
391	4513	3959	7513	7572
392	3959	6849	7580	7620
393	6849	699	7620	7695
394	699	2759	7707	7847
47	5789	3113	1218	1329
48	3113	877	1337	1390
49	877	4238	1393	1530
50	4238	4718	1530	1532
51	4718	6263	1615	1653
52	6263	5885	1653	1736
53	5885	7191	2140	2186
54	7191	3349	2186	2282
55	3349	960	2400	2412
56	960	4446	2412	2447
57	4446	960	2656	2686
58	7181	3349	3207	3250
59	3349	6296	3282	3331
60	6296	4718	3331	3360
61	4718	4513	3366	3485
62	4513	3152	3512	3605
63	3152	4621	3605	3777
64	4621	3638	3804	3865
65	3638	4621	3905	3966
66	4621	3638	4674	4735
67	3638	6263	4735	4839
68	6263	4718	5132	5164
69	4718	3349	5164	5237
70	3349	960	5280	5292
71	960	4446	5292	5327
72	4446	4238	5533	5569
73	6804	7191	6145	6294
74	7191	5885	6334	6379
75	5885	4446	6379	6414
76	4446	3349	6552	6600
77	3349	2262	6600	6667
78	2262	4238	6795	6819
79	4238	4780	6819	6865
80	4780	7181	6888	6899
81	7181	7191	6899	6985
143	7191	4377	7968	8050
459	4377	7191	8050	8162
324	7191	4377	9288	9370
144	4377	7191	9410	9503
145	7191	4377	9577	9668
83	4196	4513	1153	1239
460	4513	1453	1239	1396
6	1453	3139	2348	2528
7	3139	1453	3472	3651
8	1453	3139	3651	3791
372	3139	1453	3952	4131
91	1453	997	4738	4762
92	997	1453	4762	4791
93	1453	4196	4815	4862
94	4196	4513	4873	4959
379	4513	6849	5328	5414
380	2759	5789	5700	5984
381	5789	669	6021	6175
382	669	3480	6178	6269
383	3480	2997	6281	6326
384	2997	3480	6348	6396
385	3480	1419	6406	6482
386	1419	2759	6482	6534
387	2759	1419	6541	6585
281	1419	3480	7115	7205
282	3480	2997	7222	7267
283	2997	7331	7281	7346
284	7331	1014	7346	7348
285	1014	2997	7818	7884
286	2997	3480	7910	7957
287	3480	669	7982	8068
288	669	830	8072	8257
116	4718	877	1136	1284
117	877	3113	1309	1363
118	3113	830	1382	1493
119	830	5789	1493	1495
28	5789	669	1621	1771
29	669	3152	1790	1836
461	3152	4513	1836	1931
333	4513	4377	1999	2087
334	4377	7191	2270	2352
335	7191	4446	2352	2441
336	4446	4238	2653	2689
337	4238	4718	2689	2691
338	4718	4513	2811	2925
339	4513	1419	2932	3044
340	1419	5498	3044	3218
341	5498	3125	3269	3325
342	3125	1014	3325	3332
343	1014	2997	3370	3447
344	2997	3480	3468	3516
345	3480	1419	3526	3602
346	1419	3480	3739	3837
347	3480	2997	3860	3907
348	2997	7331	3938	4020
349	4651	5498	4640	4673
350	5498	3125	4709	4765
462	3125	5498	4765	4842
241	5498	4651	5378	5405
242	4651	5789	5759	6152
243	5789	669	6157	6327
244	669	3480	6333	6416
245	3480	2997	6424	6468
246	2997	7331	6478	6561
247	7331	3125	6561	6566
248	3125	6563	6652	6687
249	6563	3125	6724	6757
250	3125	1014	6757	6764
316	1014	5100	7005	7059
317	5100	2997	7074	7102
318	2997	3480	7114	7159
319	3480	669	7172	7248
320	669	830	7259	7406
463	830	3113	7406	7535
20	3113	830	7592	7706
21	830	5789	7706	7708
22	5789	669	8063	8205
23	669	1419	8208	8300
24	1419	699	8300	8373
25	699	2759	10035	10080
464	4621	3638	684	747
289	3638	4621	1205	1266
402	4621	3638	2484	2545
403	3638	4621	2645	2706
177	4621	3638	3924	3985
191	3638	4621	4055	4116
192	4621	1184	4228	4254
193	1184	7331	4269	4284
194	7331	1014	4284	4286
195	1014	2997	4339	4409
196	2997	3480	4424	4472
197	3480	1419	4483	4560
465	1419	6990	4740	5021
199	6990	6844	5165	5184
200	6844	5789	5184	5193
201	5789	669	5276	5435
202	669	3480	5439	5523
203	3480	2997	5540	5586
