2358	4630	6263	373	413
2260	6263	4238	1203	1222
2261	4238	4718	1222	1224
1801	4718	6296	1328	1382
1802	6296	4446	1382	1384
1803	4446	877	1474	1561
2359	877	1075	1561	1568
57	1075	997	1905	1942
58	997	1453	2498	2522
59	1453	4196	2522	2575
60	4196	4513	2593	2679
61	4513	4238	2780	2959
62	4238	4718	2959	2961
2318	4718	877	3067	3176
2360	877	1453	3176	3176
996	1453	3139	3308	3488
997	3139	1453	3712	3891
434	1453	3139	3908	4089
435	3139	3113	4132	4250
436	3113	3631	4583	4685
437	3631	508	4723	4788
1990	508	3631	5112	5169
1991	3631	6888	5350	5374
1992	6888	3243	5557	5616
294	3243	3631	6084	6176
295	3631	4185	6179	6208
2361	4185	3631	6208	6249
979	3631	508	6470	6527
980	508	3631	6552	6609
2049	3631	2925	6656	6687
51	2221	14	354	442
52	14	2221	1231	1266
53	2221	6296	1366	1509
2362	6296	4446	1509	1511
2265	4446	3349	1725	1770
2266	3349	960	2400	2412
2267	960	3349	2477	2489
2268	3349	6296	2590	2628
2269	6296	4446	2628	2630
120	4446	4238	2653	2689
2363	4238	4377	2689	2695
1534	4377	1453	2702	2842
1535	1453	877	2842	2842
1536	877	4446	2866	2955
1537	4446	960	3052	3097
2364	960	877	3097	3170
2319	877	3113	3187	3243
2320	3113	830	3272	3386
2365	830	3243	3386	3504
286	3243	1480	3752	3764
287	1480	1197	3764	3786
288	1197	3243	4926	4957
289	3243	1197	4996	5028
290	1197	3243	5028	5060
291	3243	1480	5192	5204
292	1480	3631	5204	5325
293	3631	3243	5332	5406
1993	3243	1197	6125	6156
1994	1197	3243	6156	6188
1995	3243	1197	6436	6468
1996	1197	1480	6468	6490
1997	1480	3243	6686	6698
1998	3243	3631	7793	7869
1999	3631	1453	8750	8884
2000	1453	3911	9308	9414
108	3139	1453	342	531
109	1453	3139	548	728
110	3139	4196	728	876
1220	4196	4513	1153	1239
2366	4513	4377	1239	1348
1330	4377	4513	1388	1500
1331	4513	4238	1561	1701
1332	4238	4718	1701	1703
1473	4718	3012	1717	1740
1474	3012	4718	1740	1754
187	4718	4513	1926	2045
188	4513	3152	2072	2165
634	3152	699	2356	2383
2367	699	5915	2383	2387
1117	5915	699	2429	2436
1118	699	5915	2436	2440
1119	5915	699	2513	2520
1120	699	5915	2604	2609
1121	5915	699	2609	2613
1122	699	3152	2745	2771
1123	4475	3480	3164	3165
283	3480	669	3194	3267
284	669	830	3270	3439
2368	830	6617	3439	3520
715	6617	5624	3642	3687
716	5624	3631	3687	3688
717	3631	2925	3776	3807
718	2925	996	3815	3890
719	996	2925	3914	3987
720	2925	3631	3992	4021
2369	3631	6888	4021	4059
2030	6888	3243	4117	4176
2031	3243	3631	4644	4736
2032	3631	4185	4739	4768
2370	4185	508	4768	4790
438	508	3631	5036	5105
439	3631	6990	5135	5158
440	6990	6844	5165	5184
441	6844	508	5184	5237
442	508	3631	5292	5349
443	3631	4185	5349	5390
444	4185	830	5484	5537
445	830	5789	5537	5539
446	5789	669	5558	5705
34	669	830	5714	5895
35	830	5789	5895	5897
36	5789	3113	5912	6036
37	3113	877	6046	6100
38	877	4238	6117	6278
39	4238	4718	6278	6280
40	4718	6263	6440	6508
41	6263	4718	6572	6604
42	4718	2262	6608	6631
43	2262	4377	6631	6644
44	4377	5818	6658	6768
45	5818	4196	6768	6866
46	4196	4513	6913	6999
47	4513	4238	7100	7279
