1	1938	1175	351	420
1623	1175	1938	992	1056
1624	1938	1175	1791	1860
3520	1175	1014	1860	1880
630	1014	2744	1915	2099
631	2744	7331	2274	2411
3521	7331	3125	2411	2416
1794	3125	4475	2485	2582
1795	4475	3125	3204	3302
1796	3125	2759	3358	3548
1797	2759	699	3568	3689
1798	699	3152	3698	3727
1799	3152	699	3796	3823
361	699	5915	4044	4049
362	5915	3152	4049	4068
363	3152	699	4191	4222
364	699	5915	4267	4274
3522	5915	669	4274	4306
2390	669	3480	4329	4404
2042	3480	669	4405	4478
2866	669	830	4513	4671
2867	830	5789	4671	4673
2606	5789	4185	4786	4832
2110	4185	830	5241	5287
3523	830	4185	5287	5337
704	4185	3631	5357	5395
2616	3631	508	5450	5507
2617	508	3631	6118	6188
2551	3631	6990	6189	6211
2552	6990	3631	6221	6241
2553	3631	5789	6241	6249
2554	5789	996	6301	6348
2555	996	830	6467	6517
2556	830	5789	6517	6519
2557	5789	669	6524	6688
2558	669	3480	6691	6777
3524	3480	2997	6777	6821
3308	2997	7331	6834	6898
3525	7331	1014	6898	6900
658	1014	2997	6919	7000
659	2997	3480	7024	7071
2968	3480	1419	7089	7168
2969	1419	3480	7275	7354
3136	3480	1419	7363	7440
3411	3243	3631	348	421
3412	3631	5789	421	429
3413	5789	6985	479	604
3414	6985	102	745	768
3526	102	508	768	770
985	508	3631	792	849
986	3631	508	890	947
987	508	3631	972	1029
988	3631	6888	1030	1054
989	6888	3631	1237	1275
2633	3631	3113	1400	1498
2634	3113	3631	1703	1805
2635	3631	508	1843	1908
2636	508	3631	2156	2225
2637	3631	6990	2255	2278
2638	6990	6844	2285	2304
2639	6844	3631	2304	2306
2093	3631	2925	2336	2367
2094	2925	996	2375	2450
2095	996	2925	2474	2547
2096	2925	3631	2552	2581
2097	3631	3113	2840	2938
2098	3113	3631	3143	3245
2099	3631	508	3283	3348
2100	508	3631	3596	3665
2101	3631	6990	3695	3718
2102	6990	6844	3725	3744
2103	6844	3631	3744	3746
2382	3631	2925	3776	3807
2383	2925	996	3815	3890
2384	996	2925	3914	3987
2385	2925	3631	3992	4021
2386	3631	4185	4021	4062
2387	4185	830	4106	4158
2388	830	5789	4158	4160
2389	5789	669	4184	4326
3527	669	5789	4326	4495
520	5789	669	4501	4651
521	669	3152	4670	4716
1272	3152	4513	4876	4958
3074	4513	4238	5080	5222
3075	4238	4718	5222	5224
3076	4718	6296	5243	5279
3077	6296	4446	5279	5281
86	4446	4780	5481	5499
87	4780	960	5525	5540
88	960	4377	5540	5598
89	4377	6804	5615	5673
2498	6804	4377	6145	6205
2499	4377	4718	6205	6210
2500	4718	4513	6246	6365
2501	4513	3870	6385	6452
2502	3870	4513	6592	6652
2722	4513	5915	6657	6722
2723	5915	3152	6722	6741
1609	3152	4513	6754	6839
540	4513	4238	7100	7279
3528	4238	4718	7279	7281
2353	4718	2354	7458	7599
2354	2354	4238	7649	7754
2355	4238	4718	7754	7756
3371	4718	6296	8123	8159
3372	6296	4446	8159	8161
1394	4446	4238	8232	8285
3529	4238	6263	8285	8305
1225	6263	4377	9046	9070
2517	4377	7191	9170	9263
2518	7191	4377	9288	9370
2281	4377	4513	9674	9760
2282	4513	927	9843	9860
102	2221	14	354	442
103	14	2221	442	477
104	2221	7331	950	1038
105	7331	1014	1038	1040
1842	1014	2997	1203	1269
2229	2997	7331	1289	1361
2230	7331	1014	1361	1363
2018	1014	6142	1603	1788
2019	6142	1722	1814	1840
2020	1722	6142	1916	1939
2021	6142	7331	1985	2184
3530	7331	1175	2184	2203
633	1175	1756	2517	2591
634	1756	1175	3219	3296
419	1175	1756	3868	3941
420	1756	14	3941	4014
421	14	2221	4111	4146
422	2221	7331	4185	4280
423	7331	1014	4280	4282
424	1014	5100	4309	4358
425	5100	2997	4375	4403
426	2997	3480	4424	4472
192	3480	669	4473	4547
193	669	830	4550	4726
194	830	5789	4726	4728
700	5789	6985	4799	4924
701	6985	102	5065	5088
702	102	830	5185	5275
3531	830	3631	5275	5284
2112	3631	3243	5332	5406
2113	3243	830	5449	5570
2114	830	5789	5570	5572
2115	5789	669	5624	5766
778	669	3480	5769	5844
2660	3480	669	5845	5918
2661	669	830	5953	6111
2662	830	5789	6111	6113
2663	5789	669	6157	6327
2664	669	3480	6333	6416
2665	3480	2997	6424	6468
651	2997	7331	6478	6561
652	7331	1014	6561	6563
653	1014	2221	6588	6669
654	2221	7331	6710	6798
3532	7331	1014	6798	6800
717	1014	5100	6840	6888
718	5100	2997	6900	6930
719	2997	5100	6930	6957
720	5100	7331	6991	7043
721	7331	1014	7043	7045
722	1014	2997	7061	7131
439	2997	3480	7163	7212
2888	3480	2997	7222	7267
2889	2997	7331	7281	7346
2890	7331	1014	7346	7348
2891	1014	14	7398	7500
2892	14	3638	7535	7569
1343	3638	4621	7595	7656
1344	4621	3638	7674	7735
1565	3638	4621	7745	7806
1348	4621	3638	8094	8155
1349	3638	4621	8165	8226
1350	4621	3638	8274	8335
1351	3638	4621	8345	8406
1352	4621	1070	8406	8417
1353	1070	4010	8474	8500
1354	4010	6563	8979	9049
3331	2759	6849	408	449
3332	6849	2759	1047	1087
1967	2759	6849	1824	1874
