1	4630	6263	373	413
2	6263	4718	812	844
3	4718	4377	844	849
4	4377	7191	950	1032
5	7191	7181	1128	1203
2109	7181	4377	1203	1229
192	4377	4630	1252	1313
1363	4630	4377	1824	1880
2110	4377	5078	1880	1885
136	5078	3012	2040	2055
137	3012	4718	2055	2069
138	4718	877	2082	2188
139	877	1453	2188	2188
1696	1453	3139	2468	2649
13	3139	1453	3222	3411
14	1453	4196	3411	3464
15	4196	4513	3673	3759
2111	4513	669	3759	3849
1603	669	830	3852	4037
1604	830	5789	4037	4039
1605	5789	3113	4098	4209
1606	3113	877	4217	4270
2112	877	1453	4270	4270
832	1453	3631	4420	4557
833	3631	508	4723	4788
952	508	3631	5036	5105
953	3631	6990	5135	5158
954	6990	6844	5165	5184
955	6844	508	5184	5237
956	508	3631	5292	5349
957	3631	6888	5350	5374
958	6888	4185	5374	5453
959	4185	830	5484	5537
960	830	5789	5537	5539
961	5789	669	5558	5705
319	669	830	5714	5895
320	830	5789	5895	5897
841	5789	6888	5998	6039
842	6888	3243	6043	6096
843	3243	3631	6108	6181
844	3631	6990	6189	6211
845	6990	5789	6211	6222
2037	5789	4185	6226	6272
2113	4185	3243	6272	6422
711	3243	1197	6436	6468
712	1197	1480	6468	6490
713	1480	3243	6686	6698
714	3243	4196	6698	6855
652	4196	4513	6913	6999
653	4513	4238	7100	7279
2114	4238	4718	7279	7281
1623	4718	877	7387	7496
373	877	3113	7507	7563
374	3113	877	7958	8028
1896	877	3113	8259	8324
1897	3113	877	8537	8590
375	877	4238	9772	9937
46	2221	14	354	442
47	14	3638	442	476
1204	3638	4621	905	966
1205	4621	3125	966	981
1206	3125	4475	1045	1142
1207	4475	3125	1764	1862
1243	3125	2759	1918	2108
1244	2759	6900	2108	2305
1245	6900	7331	2431	2498
1246	7331	1014	2498	2500
1247	1014	5100	2520	2568
1248	5100	2997	2580	2610
1249	2997	3480	2633	2681
1250	3480	669	2699	2773
1251	669	830	2776	2921
1252	830	5789	2921	2923
821	5789	3113	3032	3156
822	3113	877	3166	3220
2115	877	1453	3220	3220
111	1453	3139	3308	3488
112	3139	1453	3832	4011
362	1453	3139	4028	4210
2116	3139	6116	4662	4724
116	6116	4513	4821	5079
117	4513	6849	5088	5174
118	6849	2759	5378	5430
1230	2759	6849	6168	6209
1231	6849	4513	6225	6311
1232	4513	4196	6319	6408
1672	4196	4513	6553	6639
1673	4513	6849	6768	6854
1674	6849	2759	6938	6990
224	2759	699	7096	7230
225	699	6710	7230	7243
226	6710	3480	7308	7370
227	3480	2997	7380	7426
228	2997	7331	7440	7520
2117	7331	1014	7520	7522
540	1014	2997	7690	7767
2051	2997	3480	7788	7836
2102	3480	2997	7864	7908
2103	2997	6563	7908	7937
2104	6563	7331	7943	8032
2118	7331	1014	8032	8034
477	1014	2997	8046	8130
478	2997	3480	8148	8194
479	3480	669	8204	8280
480	669	830	8283	8437
2058	3139	1453	712	891
2059	1453	3139	1028	1209
2060	3139	3113	1252	1370
1160	3113	830	1382	1493
2119	830	5593	1493	1510
433	5593	830	1710	1736
434	830	6990	1736	1745
435	6990	3631	1901	1921
436	3631	508	2150	2207
437	508	3631	2207	2260
1803	3631	508	2330	2387
1804	508	3631	2412	2469
1805	3631	6888	2470	2494
1806	6888	3631	2494	2532
1807	3631	508	2570	2627
1808	508	3631	3238	3308
1001	3631	508	3590	3647
1002	508	3631	3672	3729
446	3631	2925	3776	3807
447	2925	996	3815	3890
448	996	2925	3914	3987
449	2925	3631	3992	4021
450	3631	3113	4280	4378
310	3113	3631	4583	4685
311	3631	4185	4739	4768
