817	5078	3012	600	615
818	3012	4630	1227	1267
819	4630	7191	1813	1961
820	7191	5885	1961	2016
821	5885	7191	2140	2186
822	7191	4377	2208	2290
823	4377	4513	2398	2503
1698	4513	4377	2503	2612
1342	4377	6804	2615	2673
1343	6804	6949	3217	3221
1344	6949	2262	3221	3264
1345	2262	4238	3386	3415
1699	4238	4377	3415	3421
904	4377	4513	3434	3520
174	4513	927	3582	3604
175	927	4446	3604	3703
176	4446	3349	3820	3868
177	3349	6296	4030	4068
178	6296	4377	4068	4092
1152	4377	4630	4132	4193
1153	3638	4621	4715	4776
137	4621	3638	5124	5185
630	3638	4621	5315	5376
1156	4621	3638	5454	5515
1157	3638	4621	5525	5586
1520	4621	3638	6084	6145
1521	3638	4621	6155	6216
1645	4621	3125	6690	6715
1700	3125	4621	6715	6730
424	4621	3638	6894	6955
425	3638	4621	7025	7086
153	4621	3638	7914	7975
429	3638	4621	8405	8466
430	4621	3125	8466	8481
431	3125	2759	9118	9308
545	2759	699	9328	9449
546	699	2759	10035	10080
547	2759	6849	271	321
1701	6849	6900	501	653
380	6900	7331	991	1058
381	7331	1014	1058	1060
382	1014	2997	1159	1240
383	2997	3480	1264	1311
384	3480	1419	1329	1408
1702	1419	2759	1408	1460
106	2759	699	1622	1751
725	699	3152	2258	2287
223	3152	4513	2434	2519
824	4513	4238	2525	2694
825	4238	4377	2694	2700
788	4377	7191	3650	3743
1151	7191	4377	3817	3908
179	4377	1453	4142	4282
1703	1453	1075	4282	4289
1384	1075	997	4785	4822
1385	997	1453	4852	4882
579	1453	3139	4988	5168
580	3139	6116	5168	5230
581	6116	5379	6059	6067
582	5379	3139	6067	6120
583	3139	1453	6230	6411
584	1453	4196	6411	6464
585	4196	4513	6553	6639
845	4513	4196	6799	6888
846	4196	1453	6897	6944
592	1453	960	7110	7179
593	960	3349	7480	7492
594	3349	6296	7602	7651
595	6296	4446	7651	7653
596	4446	3349	7733	7784
597	3349	5885	7784	7853
598	5885	7191	7900	7946
599	7191	4377	7968	8050
600	4377	4718	8050	8055
601	4718	877	8099	8245
602	877	3113	8259	8324
603	3113	830	8343	8507
549	1419	4953	493	505
1704	4953	3631	505	759
1172	3631	2925	896	927
1173	2925	5789	927	948
1174	5789	669	956	1115
1175	669	3480	1119	1203
1176	3480	2997	1220	1266
1494	2997	3480	1288	1337
1495	3480	3152	1351	1385
160	3152	4513	1418	1500
161	4513	7033	1504	1532
162	7033	4513	1532	1566
329	4513	4377	1999	2087
330	4377	1075	2282	2434
331	1075	1453	2434	2441
