1	4630	5078	373	434
2	5078	3012	600	615
3	3012	4630	1227	1267
4	4630	4718	1267	1327
5	4718	6296	1328	1382
6	6296	4446	1382	1384
7	4446	4513	1497	1612
8	4513	6710	1626	1675
9	6710	1419	1689	1755
10	1419	6849	1755	1757
229	6849	4513	1905	1991
196	4513	4196	1999	2088
197	4196	1453	2097	2144
720	1453	3139	2348	2528
721	3139	1453	3472	3651
722	1453	7191	3651	3804
723	7191	4377	3817	3908
546	4377	6804	4175	4233
547	6804	4513	4233	4290
548	4513	927	4435	4452
549	927	4513	4452	4470
550	4513	4377	4667	4775
551	4377	4446	4775	4798
552	4446	3349	4853	4904
553	3349	960	5280	5292
554	960	4446	5292	5327
555	4446	4238	5533	5569
847	4238	3349	5749	5824
557	3349	6296	6162	6211
558	6296	3349	6211	6256
559	3349	6296	6438	6483
560	6296	4446	6483	6485
561	4446	3349	6552	6600
562	3349	6296	7602	7651
563	6296	4446	7651	7653
564	4446	3349	7733	7784
565	3349	7191	7784	7880
566	7191	4377	7968	8050
848	4377	4513	8050	8159
179	4513	4377	8239	8327
849	4377	7191	8327	8439
568	7191	4377	9288	9370
569	4377	7191	9410	9503
570	7191	4377	9577	9668
571	4377	4513	9668	9777
572	4513	927	9843	9860
61	3139	1075	342	476
62	1075	4377	504	658
187	4377	5818	778	891
188	5818	4718	891	1012
189	4718	877	1136	1284
190	877	3113	1309	1363
191	3113	830	1382	1493
192	830	5789	1493	1495
193	5789	669	1621	1771
194	669	3152	1790	1836
195	3152	4513	1836	1931
230	4513	4377	1999	2087
231	4377	7191	2390	2472
232	7191	4446	2472	2561
75	4446	4238	2653	2689
76	4238	4718	2689	2691
77	4718	4513	2811	2925
78	4513	1419	2932	3044
850	1419	6849	3044	3046
612	6849	4513	3465	3551
613	4513	2262	3551	3647
614	2262	4238	3915	3939
615	4238	4718	3939	3941
616	4718	6296	4208	4262
851	6296	997	4262	4340
729	997	1453	4852	4882
88	1453	4377	6076	6177
89	4377	1075	6602	6754
90	1075	1453	6754	6761
735	1453	3139	6788	6969
92	3139	3911	7237	7317
852	3911	3113	8639	8687
740	3113	3631	8903	9005
462	508	4475	1439	1641
463	4475	3125	1764	1862
464	3125	4621	1895	1920
744	4621	3638	2274	2335
745	3638	4621	2645	2706
746	4621	1175	3810	3826
747	1175	1756	3868	3941
748	1756	3638	3941	4029
749	3638	4621	4055	4116
82	4621	3638	4704	4765
83	3638	6263	4765	4869
84	6263	4718	5132	5164
85	4718	4513	5164	5278
344	4513	6849	5328	5414
350	2759	1419	6541	6585
351	1419	6849	6585	6587
352	6849	4513	6705	6791
353	4513	4377	6799	6887
354	4377	4513	7506	7622
181	4513	3959	8953	9012
182	3959	6849	9020	9060
95	3638	4621	275	336
853	4621	3638	684	747
574	3638	4621	1145	1206
742	4621	3638	1254	1315
743	3638	4621	1895	1956
467	4621	3638	2364	2425
854	1938	6142	2879	2988
150	6142	7331	3864	4066
151	7331	1014	4066	4068
152	1014	2997	4083	4149
153	2997	3480	4168	4217
154	3480	3152	4231	4265
855	3152	6710	4265	4294
476	6710	3480	4428	4490
477	3480	2997	4500	4546
478	2997	7331	4560	4640
479	7331	4621	4640	4659
480	4621	3638	4674	4735
481	3638	4377	4735	4864
482	4377	4513	4874	4960
86	4513	4196	5359	5448
87	4196	1453	5457	5504
400	1453	3631	5860	5997
840	3631	508	6163	6228
841	508	3631	6732	6789
842	3631	6888	6790	6814
843	6888	877	6814	6965
844	877	3113	7507	7563
337	3113	830	7592	7706
338	830	5789	7706	7708
339	5789	4185	7819	7861
141	3638	4621	875	936
142	1938	3638	1439	1471
143	3638	4621	1749	1810
144	4621	3638	2484	2545
145	3638	1938	2879	2911
146	1938	1175	3269	3331
147	1175	4621	3331	3347
148	4621	3638	3564	3625
856	3638	2993	3625	3658
469	2993	7331	3732	3834
470	7331	3125	3834	3839
471	3125	4475	3925	4022
472	4475	3152	4022	4064
473	3152	699	4191	4222
474	699	5915	4275	4282
156	5915	2759	4285	4394
157	2759	699	5008	5129
158	699	508	5129	5273
159	508	3631	5292	5349
160	3631	6888	5350	5374
161	6888	3243	5374	5446
162	3243	3631	6084	6176
163	3631	4185	6179	6208
164	4185	3243	6208	6358
165	3243	1197	6436	6468
166	1197	3631	6468	6610
167	3631	2925	6656	6687
168	2925	5789	6687	6708
169	5789	669	7173	7322
170	669	3480	7326	7404
171	3480	2997	7416	7460
172	2997	7331	7471	7543
173	7331	1014	7543	7545
54	1014	2997	7818	7884
459	2997	3480	7910	7957
460	3480	669	7982	8068
461	669	830	8072	8257
184	4718	6263	175	213
185	6263	6949	213	294
186	6949	4377	351	414
63	4377	1075	842	994
857	1075	997	994	1030
362	997	1453	1058	1082
363	1453	3139	1148	1330
364	3139	1453	2392	2571
858	1453	877	2571	2571
542	877	4238	3237	3398
543	4238	2354	3398	3465
544	2354	4238	3810	3922
545	4238	4377	3922	3928
791	4377	4630	4012	4073
792	4630	7191	4693	4841
793	7191	5885	4894	4939
794	5885	5789	4939	5259
795	5789	669	5276	5435
796	669	3480	5439	5523
797	3480	2997	5540	5586
798	2997	3480	5608	5657
799	3480	3152	5671	5705
800	3152	1419	5932	5983
801	1419	4475	5983	6081
802	4475	3125	6084	6182
590	3125	6563	6532	6565
591	6563	3125	6724	6757
592	3125	1175	6757	6778
593	1175	1938	6812	6876
594	1938	3638	6876	6908
595	3638	4621	6935	6996
596	4621	3638	7014	7075
252	3638	4621	9725	9786
253	4621	3638	9834	9895
223	3113	1453	372	435
859	1453	997	435	464
254	997	1453	532	562
255	1453	4196	562	615
360	4196	1453	657	704
860	1453	3349	704	774
65	3349	6296	1150	1188
66	6296	4718	1188	1217
67	4718	6263	1615	1653
68	6263	5078	1653	1674
69	5078	3012	2040	2055
70	3012	5885	2055	2131
71	5885	7191	2140	2186
72	7191	3349	2186	2282
73	3349	960	2400	2412
74	960	4446	2412	2447
233	4446	960	2656	2686
234	960	4446	2720	2756
235	7181	3349	3207	3250
236	3349	6296	3282	3331
237	6296	2262	3331	3354
238	2262	4238	3386	3415
239	4238	4718	3415	3417
240	4718	6263	3560	3628
241	6263	3638	3628	3732
242	3638	4621	3755	3816
243	4621	3638	3924	3985
118	3638	2221	4319	4320
119	2221	14	4674	4762
32	4621	3638	5124	5185
33	3638	5100	5185	5298
34	5100	4888	5396	5442
35	4888	7331	5456	5464
36	7331	1014	5464	5466
37	1014	2997	5523	5589
38	2997	7331	5609	5681
39	7331	1184	5681	5690
40	1184	2997	5998	6078
41	2997	3480	6082	6131
42	3480	3152	6160	6199
43	3152	699	6199	6221
44	699	5287	6291	6331
45	5287	3152	6331	6349
46	3152	6710	6528	6555
47	6710	699	6555	6568
48	699	3152	6758	6785
861	3152	6849	6785	6843
772	6849	2759	6938	6990
773	2759	699	7096	7230
774	699	2759	7707	7847
377	2759	699	9328	9449
378	699	2759	10035	10080
224	1453	4196	495	542
225	4196	4513	553	639
862	4513	3870	639	693
381	3870	5915	899	1043
382	5915	699	1073	1080
383	699	3152	1080	1102
384	3152	699	1311	1342
385	699	3152	1342	1364
386	3152	4513	1418	1500
387	4513	4238	1561	1701
388	4238	4377	1701	1707
389	4377	7191	2270	2352
390	7191	4377	2377	2468
391	4377	3012	2468	2487
392	3012	4630	2667	2707
393	4630	4377	2879	2944
394	4377	1453	3234	3344
