1	4630	3870	373	475
2	3870	4513	832	892
3	4513	5915	897	962
4	5915	699	989	996
5	699	4475	996	1060
6	4475	3125	1764	1862
7	3125	4621	1895	1920
8	4621	3638	2424	2485
9	3638	4621	2495	2556
573	4621	3638	3924	3985
574	3638	2221	4319	4320
575	2221	14	4674	4762
740	14	4621	4762	4801
576	4621	3638	5124	5185
741	3638	2221	5185	5186
501	2221	7331	5625	5720
502	7331	1014	5720	5722
503	1014	2997	5779	5849
619	2997	3480	5864	5912
620	3480	1419	5923	6000
621	1419	699	6000	6073
622	699	5287	6291	6331
623	4475	3152	7199	7241
624	3152	1419	7372	7423
625	1419	2759	7423	7475
626	2759	4778	7636	7694
742	508	3631	1439	1492
640	3631	508	2330	2387
123	508	3631	3672	3729
124	3631	2925	3776	3807
125	2925	3631	3807	3833
126	3631	6888	3910	3934
743	6888	1197	3934	4038
702	1197	3243	4926	4957
703	3243	6990	4957	5083
704	6990	6844	5165	5184
705	6844	2925	5184	5211
706	2925	996	5255	5330
707	996	2925	5354	5427
708	2925	5789	5427	5448
546	5789	669	6021	6175
547	669	3480	6178	6269
548	3480	2997	6281	6326
549	2997	3480	6348	6396
550	3480	1419	6406	6482
406	1419	3480	7115	7205
407	3480	2997	7222	7267
408	2997	7331	7281	7346
744	7331	1014	7346	7348
299	1014	2997	7690	7767
300	2997	3480	7788	7836
301	3480	1419	7846	7922
302	1419	6849	7922	7924
303	6849	4513	8025	8111
122	4513	6116	8119	8380
86	4185	830	1164	1217
87	830	3911	1217	1394
88	3911	1453	1738	1845
745	1453	5885	1845	1971
369	5885	7191	2140	2186
370	7191	3349	2186	2282
371	3349	960	2400	2412
746	960	3012	2412	2488
47	3012	4630	2667	2707
747	4630	6142	2879	3084
671	6142	7331	3864	4066
672	7331	1014	4066	4068
673	1014	2997	4083	4149
674	2997	3480	4168	4217
675	3480	3152	4231	4265
676	3152	4513	4265	4360
677	4513	927	4435	4452
678	927	4513	4452	4470
679	4513	4377	4667	4775
680	4377	4446	4775	4798
681	4446	3349	4853	4904
682	3349	960	5280	5292
683	960	4446	5292	5327
684	4446	4238	5533	5569
685	4238	4630	5569	5628
686	4630	4377	6144	6200
748	4377	7191	6200	6312
656	7191	5885	6334	6379
657	5885	7191	6379	6434
658	7191	4377	6528	6610
659	4377	2262	6610	6624
660	2262	4238	6795	6819
661	4238	4718	6819	6821
662	4718	2221	7166	7264
663	2221	86	7378	7407
664	86	3638	7407	7442
410	3638	4621	7655	7716
145	6949	4377	351	414
749	4377	5078	414	419
147	5078	3012	600	615
148	3012	4630	1227	1267
149	4630	4718	1267	1327
312	4718	2221	1406	1504
313	2221	14	1794	1882
314	14	3638	1882	1916
315	3638	4621	2285	2346
316	4621	3125	2370	2395
317	3125	4475	2485	2582
318	4475	3152	2582	2624
319	3152	699	2751	2782
320	699	5915	2835	2842
321	5915	2759	2845	2954
322	2759	6849	3264	3314
277	6849	2759	3938	3990
405	2759	1419	6541	6585
750	1419	2759	6585	6637
552	2759	699	7096	7230
553	699	2759	7707	7847
225	3638	4621	275	336
49	1938	1175	3269	3331
50	1175	1014	3331	3351
273	1014	2997	3370	3447
274	2997	3480	3468	3516
275	3480	1419	3526	3602
163	1419	3480	3739	3837
164	3480	2997	3860	3907
165	2997	7331	3938	4020
751	7331	1184	4020	4029
538	1184	7331	4269	4284
539	7331	1014	4284	4286
540	1014	2997	4339	4409
541	2997	3480	4424	4472
542	3480	1419	4483	4560
752	1419	2759	4560	4612
278	2759	6849	4728	4769
753	6849	2759	4769	4819
280	2759	699	5008	5129
281	699	508	5129	5273
282	508	3631	5292	5349
283	3631	6888	5350	5374
754	6888	699	5374	5609
617	699	3152	5625	5651
755	3152	1014	5651	5814
505	1014	2997	5994	6063
585	2997	3480	6101	6151
507	3480	3152	6160	6199
508	3152	6710	6528	6555
509	6710	699	6555	6568
510	699	3152	6758	6785
511	3152	4513	6785	6880
512	4513	4238	7100	7279
513	4238	4718	7279	7281
514	4718	877	7387	7496
756	877	1075	7496	7503
517	1075	4377	7704	7858
