1	4630	3638	373	438
264	3638	4621	875	936
265	4621	1014	936	957
266	1014	2997	1159	1240
267	2997	3480	1264	1311
268	3480	1419	1329	1408
998	1419	1014	1408	1568
270	1014	2761	1773	1810
271	2761	1175	1810	1817
272	1175	1938	2432	2496
367	1938	1175	3269	3331
368	1175	6142	3331	3477
369	6142	7331	3864	4066
370	7331	1014	4066	4068
371	1014	2997	4083	4149
625	2997	7331	4169	4241
626	7331	1184	4241	4250
627	1184	7331	4269	4284
628	7331	1014	4284	4286
629	1014	2997	4339	4409
630	2997	3480	4424	4472
631	3480	1419	4483	4560
632	1419	669	4560	4662
633	669	1419	5016	5140
634	1419	3152	5140	5196
809	3152	699	5236	5263
810	699	3152	5625	5651
999	3152	2997	5651	5737
283	2997	3480	5864	5912
284	3480	1419	5923	6000
712	1419	4778	6274	6287
713	4778	2759	6287	6331
991	2759	1419	6541	6585
992	1419	6849	6585	6587
993	6849	4513	6705	6791
994	4513	4196	6799	6888
995	4196	1453	6897	6944
822	1453	960	7110	7179
823	960	3349	7179	7191
824	3349	6296	7602	7651
825	6296	4446	7651	7653
826	4446	3349	7733	7784
827	3349	7191	7784	7880
828	7191	4377	7968	8050
757	4377	7191	9410	9503
758	7191	4377	9577	9668
692	508	3631	2156	2209
693	3631	508	2330	2387
663	508	3631	3672	3729
664	3631	2925	3776	3807
665	2925	996	3815	3890
666	996	3631	3890	3917
667	3631	3113	4280	4378
668	3113	3243	4378	4520
669	3243	3631	4644	4736
670	3631	4185	4739	4768
316	4185	830	5241	5287
317	830	3631	5287	5296
318	3631	3243	5332	5406
319	3243	6888	5406	5478
320	6888	3243	5557	5616
321	3243	3631	6084	6176
322	3631	4185	6179	6208
323	4185	5789	6208	6256
324	5789	669	6500	6646
325	669	3152	6656	6700
326	3152	6849	6700	6758
291	6849	2759	6938	6990
292	2759	699	7096	7230
293	699	6710	7230	7243
294	6710	1419	7449	7515
1000	1419	2759	7515	7567
974	2759	4778	7636	7694
27	508	3631	358	428
28	3631	6990	429	451
29	6990	5789	451	462
716	5789	6985	479	604
1001	6985	4185	604	649
612	4185	830	1164	1217
613	830	5789	1217	1219
614	5789	669	1247	1396
615	669	1419	1403	1483
616	1419	4475	1663	1761
617	4475	3125	1764	1862
1002	3125	1014	1862	1869
943	1014	2997	1923	2001
577	2997	3480	2034	2082
578	3480	1419	2086	2162
579	1419	6849	2162	2164
580	6849	4513	2385	2471
947	4513	4196	2479	2568
402	4196	4513	2593	2679
403	6804	6949	3217	3221
404	6949	2262	3221	3264
405	2262	4238	3386	3415
406	4238	4718	3415	3417
407	4718	6263	3560	3628
408	6263	2354	3628	3714
409	2354	4238	3810	3922
1003	4238	4377	3922	3928
778	4377	4630	4012	4073
779	4630	7191	4693	4841
780	7191	5885	4894	4939
781	5885	4377	4939	4996
782	4377	1075	5162	5314
783	1075	3139	5314	5448
348	3139	1453	6102	6291
349	1453	3139	6308	6488
350	3911	1453	7865	7971
331	1453	997	7978	8002
332	997	1453	8138	8162
333	1453	3631	8740	8877
67	4513	4377	441	543
68	4377	1075	842	994
69	1075	997	1905	1942
70	997	1453	1942	1971
242	1453	3139	2348	2528
1004	3139	6116	2528	2590
73	6116	5379	3179	3187
74	5379	6116	3187	3196
75	6116	4513	4821	5079
76	4513	6849	5088	5174
377	6849	4513	5265	5351
188	4513	4377	5359	5447
189	4377	6804	5495	5553
1005	6804	3349	5759	5865
889	3349	6296	6162	6211
890	6296	7191	6211	6299
891	7191	5885	6334	6379
892	5885	7191	6379	6434
893	7191	4377	6528	6610
894	4377	5818	6658	6768
895	5818	4513	6768	6775
896	4513	4377	6799	6887
1006	4377	4446	6887	6910
508	4446	4377	7316	7337
509	4377	4630	7343	7425
510	4630	4377	7425	7490
511	4377	7191	7656	7747
512	7191	4377	7848	7930
424	4377	4630	9772	9833
87	3638	4621	275	336
88	4621	3638	894	955
645	3638	4621	1265	1326
1007	4621	1014	1326	1347
91	1014	1184	1445	1471
92	1184	2997	1678	1758
761	2997	3480	1781	1831
762	3480	3152	1840	1879
763	3152	6710	2208	2235
1008	6710	4513	2235	2301
581	4513	4377	2479	2567
1009	4377	4446	2567	2590
39	4446	960	2656	2686
40	960	4446	2720	2756
41	7181	3349	3207	3250
42	3349	6296	3282	3331
43	6296	4718	3331	3360
44	4718	4513	3366	3485
45	4513	3152	3512	3605
1010	3152	508	3605	3765
694	508	3631	3852	3909
695	3631	6888	3910	3934
1011	6888	1197	3934	4038
699	1197	3243	4926	4957
700	3243	3631	4957	5067
701	3631	6990	5135	5158
702	6990	6844	5165	5184
703	6844	5789	5184	5193
704	5789	669	5276	5435
705	669	3480	5439	5523
706	3480	2997	5540	5586
707	2997	7331	5609	5681
708	7331	1184	5681	5690
709	1184	2997	5998	6078
710	2997	3480	6082	6131
711	3480	1419	6176	6268
1012	1419	6849	6268	6270
286	6849	4513	6345	6431
287	4513	3870	6529	6590
288	3870	699	6590	6723
289	699	3152	6758	6785
1013	3152	1419	6785	6841
926	1419	3480	7115	7205
927	3480	2997	7222	7267
928	2997	7331	7281	7346
929	7331	1014	7346	7348
930	1014	2997	7818	7884
931	2997	7331	7918	8001
932	7331	1014	8001	8003
933	1014	2993	9682	9819
89	3638	4621	1205	1266
3	4621	3638	2274	2335
273	1756	1175	3219	3296
1014	1175	4621	3296	3312
586	4621	3638	3564	3625
587	3638	4621	3755	3816
588	4621	1175	3816	3832
589	1175	1756	3868	3941
590	1756	3638	3941	4029
591	3638	4621	4055	4116
592	4621	1014	4319	4340
593	1014	2993	4451	4547
594	2993	1938	4547	4548
595	1938	1175	4671	4740
596	1175	1184	4740	4760
597	1184	2997	5602	5686
598	2997	3480	5712	5761
599	3480	1419	5769	5850
600	1419	2759	5850	5902
601	2759	699	5942	6071
602	699	5287	6291	6331
603	4475	6563	7199	7272
604	6563	7331	7943	8032
605	7331	1014	8032	8034
606	1014	2997	8046	8130
607	2997	3480	8148	8194
608	3480	669	8204	8280
609	669	830	8283	8437
164	5078	3012	600	615
165	3012	4630	1227	1267
166	4630	4718	1267	1327
362	4718	2221	1406	1504
363	2221	14	1794	1882
364	14	4621	1882	1921
619	4621	3638	2364	2425
4	3638	4621	2645	2706
5	4621	3638	3624	3685
1015	3638	2993	3685	3718
621	2993	7331	3732	3834
622	7331	3125	3834	3839
623	3125	4475	3925	4022
624	4475	2997	4022	4067
803	2997	7331	4069	4146
804	7331	1184	4146	4155
805	1184	2997	4162	4246
1016	2997	5100	4246	4273
488	5100	4888	5396	5442
489	4888	7331	5456	5464
490	7331	750	5488	5515
491	750	7331	5541	5580
492	7331	1014	5580	5582
493	1014	2997	5584	5648
494	2997	3480	5667	5713
495	3480	6710	5739	5798
150	6710	3480	5868	5930
151	3480	2997	5940	5986
921	2997	7331	6000	6080
1017	7331	3638	6080	6153
225	3638	4621	6155	6216
155	4621	3125	6690	6715
156	3125	750	6715	6727
157	750	7331	6981	7020
158	7331	1014	7020	7022
20	1014	5100	7105	7153
21	5100	2997	7171	7201
22	2997	3480	7225	7274
23	3480	669	7285	7358
24	669	830	7393	7551
25	830	5789	7551	7553
686	5789	669	7597	7767
687	669	3480	7773	7856
688	3480	2997	7864	7908
689	2997	3480	7910	7957
690	3480	669	7982	8068
691	669	830	8072	8257
201	4718	6263	175	213
202	6263	4718	812	844
203	4718	877	1136	1284
204	877	3113	1309	1363
205	3113	830	1382	1493
206	830	5789	1493	1495
207	5789	669	1621	1771
208	669	3152	1790	1836
209	3152	699	2029	2056
210	699	5915	2230	2236
211	5915	5773	2239	2357
212	5773	4621	2357	2418
365	4621	3638	2484	2545
6	3638	4621	3725	3786
7	4621	3638	3804	3865
8	3638	4621	3935	3996
217	3638	2221	4319	4320
218	2221	14	4674	4762
219	14	4621	4762	4801
278	4621	3638	5214	5275
856	3638	4621	5285	5346
857	4621	3638	5668	5731
858	3638	4621	6069	6130
859	4621	3638	6144	6205
860	3638	4621	6305	6366
861	4621	3638	6504	6565
862	3638	4621	6965	7026
863	4621	3125	8548	8563
864	3125	2759	9118	9308
85	2759	699	9328	9449
86	699	2759	10035	10080
237	6116	5379	299	307
238	5379	5398	307	345
239	5398	6116	407	437
240	6116	3911	437	584
241	3911	1453	1738	1845
343	1453	3139	2228	2408
243	3139	1453	3472	3651
1018	960	4780	3917	3935
138	4780	960	4085	4100
244	960	3251	4151	4220
1019	3251	3139	4220	4361
346	3139	1453	4662	4851
256	1453	6116	6035	6273
257	6116	3139	6273	6335
258	3139	1453	6352	6531
259	1453	3139	6788	6969
786	3139	3911	7237	7317
787	3911	3113	8639	8687
788	3113	3631	8903	9005
759	4621	1014	684	705
760	1014	2997	1674	1743
93	2997	3480	1762	1811
94	3480	1419	1856	1948
95	1419	4778	1954	1967
96	4651	5498	3200	3233
97	5498	3125	3269	3325
98	3125	1014	3325	3332
99	1014	2997	3370	3447
100	2997	3480	3468	3516
101	3480	1419	3526	3602
1020	1419	6849	3782	3784
956	6849	2759	3938	3990
148	2759	699	5656	5790
1021	699	3911	5790	6036
497	3911	1453	6058	6165
498	1453	1075	6165	6172
499	1075	997	6225	6262
500	997	1453	6292	6322
501	1453	3349	6322	6392
502	3349	6296	6438	6483
503	6296	4446	6483	6485
504	4446	3349	6552	6600
505	3349	4780	6600	6629
506	4780	7181	6888	6899
507	7181	4446	6899	6903
384	4446	4513	7257	7372
385	4513	6710	7386	7435
386	6710	4513	7464	7512
387	4513	3959	7513	7572
388	3959	6849	7580	7620
389	6849	4513	7665	7751
329	4513	4196	7759	7848
330	4196	1453	7857	7904
355	1453	960	9990	10059
263	4621	3638	354	415
790	3638	4621	1145	1206
1022	4621	750	1206	1212
833	750	7331	1221	1260
834	7331	1014	1260	1262
835	1014	2997	1264	1328
300	2997	3480	1347	1393
