1490	2221	14	354	442
1491	14	2221	1231	1266
1492	2221	6296	1366	1509
1493	6296	4718	1509	1538
2505	4718	2262	1746	1770
2656	2262	1453	1770	1899
2508	1453	4196	1935	1982
2509	4196	4513	1993	2079
820	4513	4238	2200	2342
821	4238	4377	2342	2348
381	4377	4513	2398	2503
382	4630	4377	3264	3320
574	4377	4513	3838	3943
575	4513	4238	3965	4134
2657	4238	4377	4134	4140
2401	4377	4513	4268	4380
2220	4513	7033	4384	4412
2221	7033	4513	4412	4446
2222	4513	3870	4744	4805
2223	3870	5915	5219	5363
1270	5915	699	5393	5400
1271	699	5915	5484	5489
1272	5915	699	5489	5493
1273	699	3152	5625	5651
1274	3152	699	5651	5673
972	699	5915	5715	5722
973	5915	2759	5725	5834
974	2759	699	5942	6071
975	699	5287	6291	6331
976	5287	2744	6331	6570
977	2744	7331	6594	6731
978	7331	7073	6731	6737
979	7073	7331	6876	6887
980	7331	4621	6887	6906
981	4621	3638	6954	7015
2658	3638	4630	7015	7080
420	4630	5078	7088	7133
2659	5078	4718	7133	7138
1222	4718	2221	7166	7264
1223	2221	86	7378	7407
1224	86	3638	7407	7442
2236	3638	4621	7595	7656
2237	4621	3638	7914	7975
1404	3638	4621	8405	8466
545	4513	3152	52	129
546	3152	6710	129	158
547	6710	4513	192	239
1976	4513	3870	424	485
864	3870	4513	832	892
1811	4513	5915	897	962
1812	5915	699	989	996
1813	699	5915	1164	1169
1814	5915	3152	1169	1188
1815	3152	699	1311	1342
1816	699	5915	1387	1394
2660	5915	3152	1394	1413
906	3152	4513	1418	1500
471	4513	3959	1753	1812
472	3959	6849	1820	1860
911	6849	4513	2385	2471
912	4513	4377	2479	2567
913	4377	1453	2582	2722
1552	1453	960	2790	2859
1553	960	4446	2879	2914
1554	4446	4513	2937	3052
1597	4513	4377	3227	3335
2661	4377	4718	3335	3340
384	4718	4513	3366	3485
1252	4513	6849	3528	3614
2662	6849	2759	3614	3664
1946	2759	6849	3879	3929
1947	6849	2759	3938	3990
1264	2759	699	5008	5129
1265	699	3152	5138	5167
1266	3152	699	5236	5263
2663	699	4513	5263	5342
455	4513	4377	5359	5447
640	4377	4630	5452	5513
641	4630	7191	6133	6281
642	7191	5885	6334	6379
643	5885	7191	6460	6506
644	7191	4377	6528	6610
1568	4377	5818	6658	6768
1569	5818	4513	6784	6791
1570	4513	4377	6799	6887
1571	4377	4718	6887	6892
849	4718	6296	7088	7142
850	6296	4446	7142	7144
98	4446	4238	7237	7274
99	4238	4377	7274	7280
2337	4377	4630	7343	7425
2664	4630	3638	7425	7490
2489	3638	4621	7805	7866
2490	4621	6563	7866	7924
2491	6563	7331	7943	8032
2665	7331	4888	8032	8036
2552	4888	2997	9816	9904
2553	2997	7331	9929	10012
2554	7331	1014	10012	10014
2555	1014	6900	10014	10058
651	1756	1175	339	416
2349	1175	1756	1077	1151
2350	1756	1175	1779	1856
2666	1175	1014	1856	1876
770	1014	2744	1915	2099
771	2744	3125	2099	2194
116	3125	5498	2418	2476
117	5498	4651	2498	2525
118	4651	1014	3200	3238
119	1014	5100	3298	3359
120	5100	2997	3371	3401
121	2997	3480	3433	3482
122	3480	669	3515	3597
123	669	830	3600	3757
124	830	5789	3757	3759
125	5789	669	3836	3995
126	669	3480	3999	4083
127	3480	2997	4100	4146
128	2997	7331	4169	4241
129	7331	1014	4241	4243
130	1014	6900	4254	4298
2667	6900	1014	4298	4337
629	1014	2997	4339	4409
630	2997	3480	4424	4472
631	3480	2997	4486	4532
632	2997	3480	4568	4617
633	3480	669	4634	4707
634	669	830	4710	4879
635	830	5789	4879	4881
636	5789	3113	4946	5060
637	3113	877	5078	5148
638	877	4446	5183	5273
639	4446	4377	5273	5296
2124	4377	6804	5495	5553
1112	6804	6949	6097	6101
1113	6949	4513	6101	6155
1114	4513	4377	6201	6303
645	4377	7191	6710	6792
646	7191	7181	6888	6963
647	7181	1075	7527	7648
648	1075	4377	7704	7858
649	4377	4718	7858	7863
650	4718	2354	7924	8015
151	4630	6263	354	394
152	6263	4238	1203	1222
153	4238	4718	1222	1224
154	4718	3251	1285	1412
155	3251	1453	1412	1414
156	1453	6116	1715	1953
869	6116	5379	3179	3187
870	5379	5398	3196	3240
871	5398	6116	3287	3317
872	6116	4513	3381	3639
222	4513	6849	3648	3734
2399	6849	4513	3825	3911
1101	4513	4196	3919	4008
1102	4196	1453	4017	4064
1103	1453	6116	4595	4833
1104	6116	3139	4850	4896
1061	3139	1453	5032	5211
1062	1453	4196	5295	5342
1063	4196	4513	5353	5439
1847	4513	6710	5665	5714
84	6710	4513	5832	5879
2183	4513	4377	6107	6215
1115	4377	4513	6314	6400
1116	4513	3870	6529	6590
1751	3870	5915	6659	6803
1752	5915	699	6833	6840
143	699	5915	6924	6929
144	5915	699	6929	6933
145	699	5915	7155	7162
146	5915	2759	7165	7274
147	2759	699	7382	7511
148	699	2759	7707	7847
149	2759	699	7888	8009
256	1419	669	272	352
257	669	830	358	521
258	830	5789	521	523
259	5789	996	541	588
260	996	830	707	757
2668	830	5789	757	759
1365	5789	669	863	1005
1366	669	1419	1008	1108
2198	1419	3480	1355	1445
2199	3480	2997	1462	1507
560	2997	3480	1534	1582
561	3480	669	1593	1667
562	669	830	1670	1846
563	830	5789	1846	1848
1415	5789	669	1967	2132
1416	669	1419	2136	2260
957	1419	669	2747	2831
1316	669	830	2834	3015
1317	830	5789	3015	3017
2159	5789	3113	3032	3156
569	3113	877	3166	3220
570	877	4238	3237	3398
571	4238	4718	3398	3400
572	4718	6263	3560	3628
573	6263	4377	3628	3654
830	4377	5818	3658	3771
831	5818	4377	3785	3903
2314	4377	4513	3914	4000
2315	4513	6849	4008	4094
1902	6849	2759	5378	5430
1903	2759	6849	5430	5480
1904	6849	3959	5664	5701
1905	3959	4513	5717	5777
2669	4513	4196	5777	5881
86	4196	4513	6193	6279
87	4513	4377	6319	6407
846	4377	1075	6602	6754
847	1075	4377	6804	6958
1919	4377	6804	7055	7113
1920	6804	4377	7585	7638
1921	4377	7191	7656	7747
1922	7191	5885	7774	7819
1923	5885	7191	7900	7946
1924	7191	4377	7968	8050
1925	4377	4718	8050	8055
1926	4718	877	8099	8245
1927	877	1453	8245	8245
45	1453	3139	8348	8530
301	3139	1453	342	531
1866	1453	4196	975	1022
1867	4196	4513	1153	1239
1868	4513	4238	1340	1519
1869	4238	4718	1519	1521
2443	4718	6263	1615	1653
2444	6263	4718	1653	1674
1494	4718	2354	1698	1839
1495	2354	5078	1839	1904
