1	3243	3631	3204	3296
2	3631	6617	3296	3370
3	6617	5624	3642	3687
4	5624	6990	3687	3706
5	6990	6844	5165	5184
6	6844	5789	5184	5193
21	5789	669	6021	6175
22	669	3480	6178	6269
23	3480	2997	6281	6326
24	2997	7331	6341	6421
25	7331	3125	6421	6426
26	3125	6563	6532	6565
27	6563	1014	6565	6613
28	1014	5100	7005	7059
29	5100	2997	7074	7102
30	2997	3480	7114	7159
31	3480	669	7172	7248
32	669	830	7259	7406
17	3631	4185	3299	3328
18	4185	996	3328	3376
19	996	2925	5354	5427
20	2925	5789	5427	5448
7	5789	669	6157	6327
8	669	3480	6333	6416
9	3480	2997	6424	6468
10	2997	7331	6478	6561
11	7331	1014	6561	6563
12	1014	5100	7189	7238
13	5100	2997	7255	7283
14	2997	3480	7294	7342
15	3480	669	7353	7427
16	669	830	7430	7606
33	4621	1014	684	705
34	1014	1184	1445	1471
35	1184	1014	1471	1482
36	1014	2761	1773	1810
37	2761	4621	1810	1827
88	4621	3125	2370	2395
89	3125	1184	2395	2407
90	1184	7331	2829	2844
91	7331	1014	2844	2846
92	1014	2997	3370	3447
93	2997	3480	3468	3516
94	3480	1419	3526	3602
95	1419	6849	3602	3604
96	6849	2759	3938	3990
97	2759	5498	3990	4208
98	5498	3125	4709	4765
99	4621	5100	5124	5184
100	5100	4888	5396	5442
101	4888	7331	5456	5464
102	7331	750	5488	5515
103	1756	2221	6099	6188
104	2221	86	7378	7407
87	3638	4621	1205	1266
38	4621	3638	3804	3865
39	3638	4621	3865	3928
40	4621	3638	4674	4735
41	3638	4621	5285	5346
42	4621	3638	5346	5409
43	3638	4621	5585	5646
44	4621	4475	5759	5890
45	4475	3125	6084	6182
46	3125	1014	6182	6189
47	1014	2997	6250	6327
48	2997	3480	6348	6396
49	3480	1419	6406	6482
50	1419	6849	6482	6484
51	6849	4513	8025	8111
52	4513	6116	8119	8380
69	1938	6142	1439	1548
70	6142	7331	3864	4066
71	7331	1014	4066	4068
72	1014	2997	4339	4409
73	2997	3480	4424	4472
74	3480	1419	4483	4560
75	1419	699	4560	4633
76	699	3152	5625	5651
77	3152	3631	5651	5864
78	3631	508	6163	6228
79	508	2759	6228	6490
80	2759	1419	6541	6585
81	1419	3480	7115	7205
82	3480	2997	7222	7267
83	2997	7331	7281	7346
84	7331	3125	7346	7351
85	3125	6849	9598	9753
86	6849	2759	9759	9788
53	4718	877	1136	1284
54	877	3113	1309	1363
55	3113	830	1382	1493
56	830	5789	1493	1495
57	5789	3113	3032	3156
58	3113	877	3166	3220
59	877	4238	3237	3398
131	4238	3139	3398	3674
105	3139	1453	3952	4131
127	1453	3139	4988	5168
132	3139	3113	5168	5301
63	3113	1453	6132	6195
64	1453	1075	6195	6202
65	1075	997	6225	6262
66	997	7191	6262	6391
67	7191	4377	7848	7930
68	4377	7191	9410	9503
107	6116	4513	4821	5079
108	4513	6849	5088	5174
109	6849	4513	5265	5351
110	4513	4196	5359	5448
111	4196	1453	5457	5504
112	6804	4377	6145	6198
113	4377	1075	6602	6754
114	1075	1453	6754	6761
115	1453	3631	8740	8877
116	5789	669	1621	1771
117	669	3152	1790	1836
118	3152	4513	1836	1931
119	4513	927	2142	2164
120	927	4196	2164	2286
121	4196	4513	2593	2679
122	4513	3349	2679	2823
123	3349	6296	3282	3331
124	6296	2262	3331	3354
125	2262	4238	3386	3415
126	4238	1453	3415	3552
61	1453	6116	4595	4833
133	6116	3911	4833	4980
129	3911	1453	6058	6165
130	1453	960	9990	10059
