1	1938	1175	351	420
2	1175	1756	1077	1151
3	1756	14	1151	1224
4	14	2221	1231	1266
5	2221	6296	1366	1509
6	6296	4718	1509	1538
9	4718	2354	1698	1839
10	2354	5078	1839	1904
11	5078	3012	2040	2055
12	3012	4718	2055	2069
971	4718	6263	2120	2188
972	6263	4718	2252	2284
973	4718	2262	2288	2311
974	2262	4446	2311	2332
975	4446	3349	2380	2428
976	3349	6296	2590	2628
977	6296	4446	2628	2630
680	4446	4238	2653	2689
681	4238	4718	2689	2691
3316	4718	6296	2768	2822
3317	6296	4446	2822	2824
2244	4446	877	2914	3001
2245	877	1453	3001	3001
2246	1453	4377	3196	3297
689	4377	1075	3722	3874
690	1075	4377	3924	4078
1260	4377	4630	4132	4193
1850	4630	5078	4208	4253
1851	5078	4377	4253	4258
1852	4377	4513	4268	4380
3420	4513	1453	4380	4537
2816	1453	6116	4595	4833
2817	6116	3139	4850	4896
130	3139	1453	5032	5211
2818	1453	4196	5295	5342
2819	4196	4513	5353	5439
439	4513	927	5578	5595
440	927	4513	5595	5613
2820	4513	6710	5665	5714
2821	6710	4513	5832	5879
1868	4513	4377	6107	6215
3421	4377	2262	6215	6229
2198	2262	4238	6266	6295
3422	4238	4718	6295	6297
448	4718	6263	6440	6508
449	6263	4718	6572	6604
450	4718	2262	6608	6631
451	2262	4446	6631	6652
452	4446	3349	6700	6748
453	3349	1453	6748	6818
454	1453	3911	6823	6941
455	3911	3139	7585	7662
456	3139	1453	7670	7851
338	1453	997	7978	8002
339	997	1453	8018	8042
2613	1453	997	8098	8122
2614	997	1453	8138	8162
2615	1453	4196	8175	8222
925	4196	4513	8353	8439
926	4513	4196	8439	8543
2221	4196	4513	9193	9279
2622	4513	4377	9561	9663
42	1938	1175	389	451
43	1175	1938	992	1056
44	1938	2993	1056	1057
45	2993	7331	1234	1330
46	7331	1014	1330	1332
1984	1014	6900	1374	1418
1985	6900	1014	1418	1457
1986	1014	5100	1580	1629
1987	5100	2997	1645	1673
1829	2997	3480	1688	1737
1830	3480	669	1754	1827
1831	669	830	1830	1999
1832	830	5789	1999	2001
1833	5789	3113	2066	2180
1834	3113	877	2198	2268
2114	877	4446	2303	2393
2115	4446	4238	2472	2525
2116	4238	4377	2525	2531
2117	4377	4630	2572	2633
1941	4630	7191	3253	3401
1942	7191	5885	3454	3499
1943	5885	7191	3580	3626
1944	7191	4377	3648	3730
3159	4377	7191	3830	3912
3160	7191	7181	4008	4083
3161	7181	4446	4083	4087
3162	4446	960	4096	4126
3423	960	4446	4126	4161
2313	4446	4513	4377	4492
1500	4513	4377	4667	4775
436	4377	7191	5150	5232
437	7191	4377	5257	5348
3424	4377	2136	5348	5354
2652	2136	4238	5370	5387
2653	4238	3012	5387	5400
2654	3012	4630	5547	5587
1906	4630	5078	5648	5693
1907	5078	4718	5693	5698
1908	4718	2221	5726	5824
1909	2221	14	6114	6202
1910	14	3638	6202	6236
1911	3638	4621	6605	6666
1912	4621	3638	6684	6745
1913	3638	4621	6755	6816
1914	4621	3638	6864	6925
261	3638	4621	6965	7026
2334	4621	3638	7524	7585
1921	3638	4621	7595	7656
2389	4621	3638	7914	7975
214	3638	4621	8105	8166
266	4621	3638	8334	8395
267	3638	4621	8405	8466
2342	3243	3631	348	421
2343	3631	6990	429	451
2344	6990	5789	451	462
2345	5789	4185	466	512
2346	4185	3631	1037	1075
2347	3631	4185	1075	1116
2348	4185	830	1164	1217
3425	830	5789	1217	1219
2350	5789	669	1413	1562
2351	669	3480	1566	1644
2352	3480	2997	1656	1700
2353	2997	7331	1711	1817
2354	7331	1014	1817	1819
1348	1014	2997	1923	2001
1349	2997	3480	2034	2082
2680	3480	1419	2086	2162
3260	1419	3480	2299	2397
3261	3480	2997	2420	2467
3262	2997	7331	2498	2580
3263	7331	1014	2580	2582
2953	1014	5100	2685	2739
2954	5100	2997	2754	2782
2509	2997	3480	2794	2839
882	3480	669	2852	2928
883	669	830	2939	3086
884	830	5789	3086	3088
3022	5789	6888	3118	3159
3023	6888	3243	3163	3216
3024	3243	3631	3228	3301
3025	3631	6990	3309	3331
3026	6990	3631	3341	3361
3027	3631	508	3590	3647
3028	508	3631	3672	3729
3029	3631	5789	3729	3737
3030	5789	669	3743	3885
3031	669	1419	3888	3988
3032	1419	3480	4064	4149
