1	2221	14	354	442
2	14	2221	1231	1266
3	2221	6296	1366	1509
2580	6296	4718	1509	1538
250	4718	6263	1615	1653
251	6263	4718	1653	1674
1274	4718	3012	1717	1740
1275	3012	4718	1740	1754
411	4718	4513	1926	2045
864	4513	3870	2065	2132
865	3870	4513	2272	2332
471	4513	5915	2337	2402
472	5915	699	2429	2436
473	699	3152	2745	2771
2396	3152	669	2901	2943
2397	669	830	2953	3109
2398	830	5789	3109	3111
1823	5789	669	3141	3295
1824	669	3480	3298	3389
1825	3480	2997	3401	3446
2067	2997	7331	3461	3541
2068	7331	1014	3541	3543
2069	1014	2997	3557	3630
2070	2997	3480	3654	3704
2071	3480	669	3722	3803
2072	669	830	3807	3997
2073	830	5789	3997	3999
2347	5789	3113	4098	4209
2348	3113	877	4217	4270
2349	877	4446	4306	4395
90	4446	960	4492	4537
2498	960	4377	4600	4645
2499	4377	1453	4674	4784
2354	1453	3139	4868	5048
2355	3139	1453	5152	5331
2356	1453	997	5331	5360
2357	997	1453	5378	5402
1882	1453	997	5458	5482
1883	997	1453	5498	5522
96	1453	3631	5860	5997
97	3631	5593	5997	6006
98	5593	830	6030	6056
99	830	5789	6056	6058
100	5789	4185	6101	6141
101	4185	5789	6141	6189
102	5789	6985	6239	6364
103	6985	102	6505	6528
104	102	830	6625	6715
105	830	4196	6715	6859
1563	4196	1453	6897	6944
2581	1453	877	7106	7106
2267	877	4238	7153	7290
2268	4238	4718	7290	7292
1857	4718	2354	7458	7599
214	4630	6263	373	413
241	6263	4718	812	844
242	4718	4377	844	849
243	4377	7191	950	1032
244	7191	7181	1128	1203
2582	7181	4377	1203	1229
531	4377	4513	1388	1500
1272	4513	4238	1561	1701
1273	4238	4718	1701	1703
252	4718	2262	1746	1770
253	2262	4377	1770	1783
254	4377	1453	1794	1904
255	1453	4196	1935	1982
256	4196	4513	1993	2079
2583	4513	3870	2079	2133
1183	3870	5915	2339	2483
2584	5915	3152	2483	2502
669	3152	3480	2515	2551
670	3480	2997	2568	2617
1402	2997	7331	2629	2706
1403	7331	1014	2706	2708
168	1014	6900	2814	2858
169	6900	1014	2858	2897
948	1014	6142	3043	3228
949	6142	1722	3228	3253
950	1722	6142	3356	3379
951	6142	2993	3379	3487
952	2993	7331	3732	3834
953	4651	5498	4640	4668
954	5498	3125	4709	4765
955	3125	1014	4765	4772
956	1014	2997	4803	4881
1650	2997	3480	4914	4962
1651	3480	6710	4974	5035
1652	6710	102	5035	5169
1653	102	830	5185	5275
1654	830	3631	5275	5284
1655	3631	3243	5332	5406
2508	3243	1197	6125	6156
2509	1197	3243	6156	6188
2510	3243	1197	6436	6468
2511	1197	1480	6468	6490
2512	1480	3243	6686	6698
2513	3243	830	6889	7010
2585	830	3631	7010	7019
355	3631	1453	7310	7444
356	1453	877	7444	7444
357	877	3113	7507	7563
56	3113	877	7958	8028
2586	877	1453	8028	8028
2428	1453	997	8098	8122
2429	997	1453	8138	8162
2430	1453	877	8162	8162
2431	877	3113	8259	8324
2432	3113	830	8343	8507
2587	830	5789	8507	8509
1375	5789	3480	9596	9843
1376	3480	2997	9860	9906
1377	2997	7331	9929	10012
1378	7331	1014	10012	10014
1379	1014	6900	10014	10058
305	1419	669	272	352
306	669	830	358	521
307	830	5789	521	523
311	5789	669	863	1005
312	669	1419	1008	1108
313	1419	3480	1355	1445
1967	3480	2997	1462	1507
815	2997	3480	1534	1582
1127	3480	669	1593	1667
1128	669	830	1670	1846
1129	830	5789	1846	1848
2490	5789	996	1981	2028
2491	996	830	2147	2197
2492	830	1453	2197	2394
2493	1453	3139	2468	2649
2058	3139	3113	2692	2810
419	3113	3631	3143	3245
1583	3631	508	3283	3348
1584	508	3631	3596	3665
1585	3631	6990	3695	3718
1586	6990	6844	3725	3744
1587	6844	996	3744	3771
1588	996	2925	3914	3987
1589	2925	3631	3992	4021
1590	3631	3113	4280	4378
1591	3113	3631	4583	4685
1592	3631	508	4723	4788
1593	508	3631	5036	5105
1594	3631	6990	5135	5158
1595	6990	6844	5165	5184
1596	6844	508	5184	5237
1597	508	3631	5292	5349
1598	3631	6888	5350	5374
1599	6888	3243	5557	5616
1656	3243	3631	6084	6176
1657	3631	4185	6179	6208
1658	4185	830	6924	6977
1659	830	5789	6977	6979
1660	5789	669	6998	7145
1661	669	6710	7152	7173
1114	6710	3480	7308	7370
1115	3480	2997	7380	7426
1116	2997	7331	7440	7520
1117	7331	1014	7520	7522
1370	1014	2997	7818	7884
1371	2997	3480	7910	7957
1372	3480	669	7982	8068
1373	669	830	8072	8257
359	3139	1453	342	531
1437	1453	3139	548	728
1438	3139	3113	1252	1370
2488	3113	830	1832	1946
2489	830	5789	1946	1948
1130	5789	669	1967	2132
1131	669	1419	2136	2260
538	1419	3152	2329	2385
539	3152	1419	2594	2646
540	1419	669	2747	2831
541	669	830	2834	3015
542	830	5789	3015	3017
543	5789	3113	3032	3156
1336	3113	877	3166	3220
1337	877	4238	3237	3398
1338	4238	4718	3398	3400
1876	4718	877	3522	3628
17	877	3113	3638	3703
18	3113	830	3718	3830
19	830	5789	3830	3832
180	5789	669	4184	4326
181	669	3480	4329	4404
1200	3480	669	4405	4478
1201	669	830	4513	4671
1202	830	5789	4671	4673
634	5789	669	4717	4887
635	669	3480	4893	4976
636	3480	2997	4984	5028
637	2997	7331	5038	5121
2246	7331	750	5488	5515
2247	750	7331	5541	5580
2588	7331	1014	5580	5582
2023	1014	2997	5584	5648
2024	2997	3480	5667	5713
2025	3480	6710	5739	5798
2565	6710	4513	5832	5879
2566	4513	4377	6107	6215
1698	4377	5818	6538	6651
1699	5818	4377	6665	6783
1700	4377	4513	6794	6880
1701	4513	6849	6888	6974
1702	6849	3959	7104	7141
1703	3959	4513	7157	7217
609	4513	4196	7759	7848
610	4196	1453	7857	7904
152	1453	3911	8228	8335
153	3911	1453	8345	8451
517	1453	4196	9135	9182
518	4196	4513	9193	9279
2218	4513	4196	9679	9768
2219	4196	1453	9777	9824
2220	1453	960	9990	10059
403	6804	4377	385	445
404	4377	7191	530	623
405	7191	4377	648	730
2052	4377	7191	770	863
579	7191	4377	888	970
580	4377	1453	1142	1282
2589	1453	877	1282	1282
2487	877	3113	1309	1363
1439	3113	830	1382	1493
1440	830	5789	1493	1495
2387	5789	669	1563	1707
2388	669	3480	1710	1783
2389	3480	2997	1795	1840
2390	2997	7331	1853	1923
2391	7331	1014	1923	1925
2392	1014	2997	1930	2007
2393	2997	3480	2034	2082
2590	3480	5100	2082	2153
1447	5100	7331	2154	2220
1448	7331	1014	2220	2222
1449	1014	2221	2268	2349
1450	2221	14	2349	2384
1451	14	2221	2671	2706
1452	2221	6296	2806	2949
1453	6296	4446	2949	2951
1454	4446	960	3052	3097
2591	960	4377	3097	3155
874	4377	4513	3186	3302
330	4513	4377	3321	3423
1932	4377	7191	3830	3912
1933	7191	7181	4008	4083
1934	7181	4446	4647	4651
1935	4446	4780	4664	4683
2592	4780	1075	4683	4780
1291	1075	997	4785	4822
1292	997	1453	4852	4882
595	1453	3139	5348	5529
2359	3139	1453	6102	6291
2360	1453	3139	6308	6488
1021	3139	1453	6712	6891
1022	1453	3139	6908	7090
146	3139	3911	7237	7317
147	3911	1453	7498	7605
148	1453	997	7618	7642
149	997	1453	7658	7682
150	1453	997	7738	7762
151	997	1453	7778	7802
707	1453	997	7858	7882
708	997	1453	7898	7922
2593	1453	877	8175	8175
155	877	4446	8593	8685
58	4446	960	9856	9886
2280	508	3631	1798	1868
2281	3631	5789	1868	1876
2282	5789	4185	1906	1952
2283	4185	830	2361	2407
2594	830	5789	2407	2409
1815	5789	2949	2511	2552
1816	2949	830	2615	2669
1817	830	5789	2669	2671
1818	5789	669	2678	2825
1819	669	6710	2832	2853
1820	6710	669	2945	2966
1821	669	830	2971	3119
1822	830	5789	3119	3121
2399	5789	4185	3221	3261
2400	4185	830	4044	4097
2401	830	5789	4097	4099
1647	5789	669	4581	4735
1648	669	3480	4738	4829
1649	3480	2997	4841	4886
957	2997	7331	4901	4981
958	7331	5100	4981	5032
959	5100	7331	5034	5100
2595	7331	6900	5100	5141
639	6900	7331	5311	5378
640	7331	1014	5378	5380
961	1014	5100	5400	5448
962	5100	7331	5551	5603
963	7331	1014	5603	5605
641	1014	2997	5621	5691
642	2997	3480	5712	5761
643	3480	1419	5769	5850
2596	1419	1014	5850	6010
43	1014	5100	6057	6107
44	5100	2997	6117	6144
45	2997	3480	6154	6201
46	3480	669	6215	6299
47	669	830	6302	6456
48	830	5789	6456	6458
49	5789	669	6500	6646
50	669	3152	6656	6700
51	3152	6710	6745	6777
52	6710	669	6833	6854
53	669	830	6871	7021
2597	830	5789	7021	7023
2515	5789	669	7173	7322
2516	669	3480	7326	7404
2517	3480	2997	7416	7460
2518	2997	7331	7471	7543
2519	7331	1014	7543	7545
2520	1014	2997	7690	7767
1760	2997	3480	7788	7836
1761	3480	1419	7846	7922
577	7191	5885	574	619
578	5885	7191	700	746
2598	7191	997	746	875
2054	997	1453	1058	1082
581	960	4446	1439	1474
1863	4446	4513	1497	1612
995	4513	4196	1999	2088
996	4196	1453	2097	2144
2599	1453	877	2144	2144
1812	877	3113	2198	2263
1813	3113	830	2278	2390
1814	830	5789	2390	2392
1579	5789	3113	2658	2769
1580	3113	877	2777	2830
872	877	4446	2866	2955
1456	4446	3349	3165	3210
1457	3349	6296	3282	3331
2600	6296	7191	3331	3419
1693	7191	4377	3528	3610
1694	4377	927	3724	3814
1695	927	4377	3883	3984
1010	4377	6804	4175	4233
1011	6804	2262	4705	4745
1012	2262	4238	4826	4855
2601	4238	5078	4855	4861
2406	5078	3012	4920	4935
2407	3012	4718	4935	4949
2408	4718	877	4962	5068
2409	877	3113	5078	5143
2410	3113	830	5158	5270
2411	830	5789	5270	5272
2412	5789	669	5276	5435
2413	669	3480	5439	5523
2414	3480	2997	5540	5586
38	2997	3480	5608	5657
39	3480	3152	5671	5705
1559	3152	1419	5932	5983
1249	1419	3152	6213	6262
1250	3152	4513	6316	6398
2152	4513	4238	6520	6662
2153	4238	4718	6662	6664
2154	4718	6296	6683	6719
2602	6296	3349	6719	6764
1897	3349	6296	6910	6948
1898	6296	4446	6948	6950
1899	4446	960	6976	7006
2160	960	4446	7040	7076
1311	4446	4238	7237	7274
1312	4238	4377	7274	7280
1313	4377	4630	7343	7425
522	960	4050	280	310
523	4050	7181	857	937
524	7181	4780	937	951
525	4780	7181	1128	1139
526	7181	4446	1139	1143
527	4446	4780	1161	1179
528	4780	960	1205	1220
72	960	3251	1271	1340
2603	3251	877	1340	1342
992	877	3113	1747	1803
993	3113	4196	1803	1818
994	4196	4513	1873	1959
1864	4513	4377	1999	2087
259	4377	7191	2270	2352
260	7191	4377	2377	2468
261	4377	4513	2474	2560
78	4513	4238	2780	2959
79	4238	4718	2959	2961
1046	4718	6263	3055	3093
1047	6263	4718	3093	3114
1689	4718	3012	3157	3180
1690	3012	4446	3180	3221
1691	4446	4780	3224	3243
2604	4780	5885	3243	3289
1459	5885	7191	3580	3626
84	7191	4377	3768	3850
1696	4377	4630	4012	4073
334	4630	7191	4693	4841
335	7191	5885	4894	4939
2605	5885	4377	4939	4996
691	4377	1075	5162	5314
692	3139	1453	6230	6411
1853	1453	4196	6735	6782
1854	4196	4513	6793	6879
1855	4513	4238	7100	7279
1856	4238	4718	7279	7281
2269	4718	877	7387	7496
2270	877	3349	7496	7566
2271	3349	6296	7602	7651
2272	6296	4446	7651	7653
2273	4446	3349	7733	7784
2274	3349	7191	7784	7880
2275	7191	4377	7968	8050
2276	4377	4718	8050	8055
2277	4718	877	8099	8245
2278	877	1453	8245	8245
2279	1453	3139	8348	8530
1711	3638	4621	395	456
1712	4621	3638	474	535
753	3638	4621	815	876
1998	4621	3638	894	955
1999	3638	4621	1145	1206
2000	4621	3638	1254	1315
717	3638	4621	1749	1810
718	4621	3638	1824	1885
719	3638	4621	1895	1956
720	4621	3638	2244	2305
721	3638	4621	2315	2376
722	4621	3638	2394	2455
1092	3638	4621	2555	2616
2606	4621	3638	3204	3267
727	3638	4621	3275	3336
1494	4621	1175	3810	3826
1495	1175	1756	3868	3941
1419	3638	4621	4685	4746
437	4621	3638	4794	4855
1101	3638	4621	4865	4926
1500	4621	3638	5124	5185
1501	3638	4621	5195	5256
1502	4621	3638	5274	5335
1103	3638	4621	5465	5526
1506	1938	1175	6111	6180
2607	1175	2744	6180	6293
506	2744	7331	6594	6731
2608	7331	7073	6731	6737
2037	7073	7331	6876	6887
2038	7331	1014	6887	6889
2039	1014	2997	6919	7000
2040	2997	3480	7024	7071
2041	3480	1419	7089	7168
2042	6849	4513	7785	7871
2043	4513	4377	8361	8463
304	4377	6804	8495	8553
111	4513	3959	313	372
112	3959	6849	380	420
2609	6849	5100	420	541
2379	5100	7331	714	780
2380	7331	1014	780	782
2439	1014	2997	1159	1240
1268	2997	3480	1275	1325
1269	3480	699	1335	1419
1270	699	5915	1419	1423
1271	5915	4513	1441	1503
1035	4513	927	1555	1572
1036	927	6949	1572	1608
1037	6949	4377	1791	1854
1038	4377	4513	1994	2080
1039	4513	6849	2088	2174
2610	6849	1419	2174	2176
1132	1419	3480	2299	2397
1133	3480	2997	2420	2467
1134	2997	7331	2498	2580
2611	7331	1014	2580	2582
1927	1014	2997	2599	2680
1928	2997	3480	2704	2751
1929	3480	1419	2769	2848
2179	6849	4513	3705	3791
2554	4513	4377	3919	4007
2555	4377	1453	4142	4282
281	1453	4377	4657	4806
1014	4377	927	5164	5254
1015	927	2262	5254	5333
1016	2262	4238	5355	5379
1017	4238	4377	5379	5385
1789	4377	6804	5495	5553
1790	6804	3870	6145	6252
1791	3870	5915	6354	6478
1792	5915	699	6500	6507
2259	699	5915	6550	6556
1794	5915	5100	6559	6682
509	5100	2997	6900	6930
510	2997	3480	6953	7001
511	3480	669	7019	7093
512	669	830	7096	7241
513	830	5789	7241	7243
851	5789	669	8063	8205
852	669	1419	8208	8300
2612	1419	6849	8300	8302
908	6849	2759	8319	8348
210	2759	3125	9288	9482
211	3125	6849	9598	9753
59	4513	927	115	132
60	927	1479	137	228
61	1479	4446	228	230
65	4446	3349	533	584
1222	3349	960	960	972
1223	960	4446	1037	1077
2613	4446	4718	1077	1105
2486	4718	877	1136	1284
1487	960	7191	1720	1805
1227	7191	5885	2014	2059
1228	5885	7191	2140	2186
1229	7191	4377	2208	2290
1230	4377	7191	2390	2472
1231	7191	7181	2568	2643
1232	7181	1075	3207	3328
1283	1075	997	3345	3382
1284	997	1453	3412	3442
1287	1453	3139	3908	4089
1881	3139	1453	5272	5451
2358	1453	3139	5468	5650
2614	3139	6116	5650	5712
597	6116	5379	6059	6067
598	5379	5398	6067	6105
599	5398	6116	6167	6197
600	6116	3139	6197	6259
2423	3139	1453	6472	6651
602	1453	3139	6668	6848
603	3139	3113	7012	7130
358	3113	830	7592	7706
2615	830	5789	7706	7708
453	5789	669	9887	10036
454	669	1419	10043	10080
108	4513	3152	52	129
109	3152	6710	129	158
110	6710	4513	192	239
658	4513	4377	441	543
659	4377	4513	554	640
1520	4513	3870	769	830
2095	3870	5915	899	1043
2096	5915	699	1073	1080
2097	699	3152	1305	1331
1676	3152	669	1461	1503
1677	669	830	1513	1669
2616	830	5593	1669	1686
2103	5593	830	1710	1736
2104	830	5789	1736	1738
2105	5789	4185	1781	1821
2106	4185	3631	1821	1862
2107	3631	6990	1869	1891
2108	6990	3631	1901	1921
2109	3631	508	2150	2207
2110	508	3631	2232	2289
2285	3631	6888	2470	2494
2286	6888	3243	2494	2566
2287	3243	3631	3204	3296
420	3631	4185	3299	3328
421	4185	996	3328	3376
422	996	830	3587	3637
423	830	5789	3637	3639
424	5789	669	3644	3808
425	669	3480	3811	3897
426	3480	2997	3904	3946
427	2997	7331	3954	4018
428	7331	1014	4018	4020
626	1014	2997	4083	4149
627	2997	3480	4168	4217
628	3480	3152	4231	4265
629	3152	669	4341	4383
630	669	830	4393	4549
631	830	5789	4549	4551
1834	5789	4185	4661	4701
2617	4185	5789	4701	4749
1203	5789	6985	4799	4924
1204	6985	102	5065	5088
1205	102	508	5088	5090
1206	508	3631	5112	5169
1207	3631	2925	5169	5195
1208	2925	996	5255	5330
1209	996	2925	5354	5427
