1	2221	14	354	442
2	14	2221	1231	1266
3	2221	6296	1366	1509
2855	6296	4718	1509	1538
1513	4718	2262	1746	1770
1514	2262	4377	1770	1783
1515	4377	1453	1794	1904
1516	1453	1075	1904	1911
1517	1075	4377	1944	2098
2856	4377	4718	2098	2103
2657	4718	2354	2164	2255
2658	2354	4238	2370	2482
2659	4238	3012	2482	2495
2660	3012	4630	2667	2707
2661	4630	2221	2707	2771
2662	2221	6296	2806	2949
2663	6296	4446	2949	2951
2664	4446	3349	3165	3210
2665	3349	6296	3282	3331
2666	6296	7191	3331	3419
2667	7191	4377	3528	3610
1572	4377	7191	3650	3743
1573	7191	4377	3768	3850
1574	4377	2262	3850	3864
1575	2262	4238	3915	3939
1287	4630	7191	4693	4841
1288	7191	5885	4894	4939
1289	5885	7191	5020	5066
1290	7191	4377	5088	5170
384	4377	4513	5278	5383
385	4513	927	5578	5595
386	927	4513	5595	5613
1238	4513	6710	5665	5714
2835	6710	3480	5868	5930
2836	3480	2997	5940	5986
2506	2997	7331	6005	6085
2857	7331	1014	6085	6087
2839	1014	5100	6178	6239
2840	5100	2997	6251	6281
2841	2997	3480	6313	6362
2562	3480	669	6395	6477
2563	669	830	6480	6637
2564	830	3631	6637	6646
2565	3631	508	6650	6707
696	508	3631	6732	6789
697	3631	6888	6790	6814
310	6888	3243	6997	7056
311	3243	3631	7793	7869
312	3631	3113	8600	8698
313	3113	3631	8903	9005
314	3631	3113	10040	10080
496	4513	3152	52	129
497	3152	6710	129	158
498	6710	4513	192	239
2459	4513	4377	441	543
2460	4377	4446	543	566
2461	4446	960	596	636
2462	960	3349	636	648
2463	3349	960	960	972
2464	960	4446	1037	1077
2465	4446	4780	1161	1179
2466	4780	960	1205	1220
803	960	3251	1271	1340
2858	960	4377	1720	1778
2174	4377	4513	1994	2080
512	4513	927	2142	2164
513	927	4377	2164	2256
514	4377	7191	2270	2352
515	7191	4377	2377	2468
2859	4377	2136	2468	2474
1521	2136	4238	2490	2507
1522	4238	4718	2507	2509
1523	4718	877	2576	2724
1565	877	4446	2866	2955
1566	4446	960	3052	3097
1567	960	877	3097	3170
1568	877	3113	3187	3243
1569	3113	1453	3252	3315
1570	1453	1075	3315	3322
103	1075	997	3345	3382
104	997	1453	3412	3442
2813	1453	997	3898	3922
2814	997	1453	3922	3951
72	1453	3139	4028	4210
1090	3139	1453	5032	5211
1091	1453	4196	5295	5342
1092	4196	4513	5353	5439
1093	4513	6849	5448	5534
451	6849	2759	6807	6847
605	2759	4778	7636	7694
499	4513	3959	313	372
500	3959	6849	380	420
501	6849	1419	420	422
502	1419	4953	493	505
503	4953	1419	629	641
504	1419	2759	646	706
505	2759	1419	781	825
1155	1419	3152	1297	1356
234	3152	4513	1418	1500
2651	4513	927	1555	1572
2860	927	4377	1572	1664
2757	4377	4513	1746	1862
235	4513	3870	1864	1925
236	3870	5915	2034	2158
237	5915	699	2180	2187
238	699	5915	2230	2236
239	5915	5773	2239	2357
240	5773	5100	2357	2359
1614	5100	7331	2671	2723
2861	7331	1014	2723	2725
671	1014	6900	2814	2858
672	6900	5498	2858	2890
673	5498	3125	3269	3325
867	3125	4621	3335	3360
2862	4621	3638	3810	3873
2139	3638	4621	3875	3936
2140	4621	3638	3954	4015
2141	3638	4621	4025	4086
2142	4621	750	4086	4092
2143	750	7331	4101	4140
211	4621	2221	4319	4383
212	2221	14	4674	4762
213	14	2221	5551	5586
214	2221	6296	5686	5829
2863	6296	4446	5829	5831
1297	4446	960	5932	5977
1298	960	4377	6040	6085
2864	4377	4718	6085	6090
1795	4718	4513	6246	6365
1796	4513	3152	6392	6485
1797	3152	6710	6528	6555
44	6710	669	6833	6854
45	669	830	6871	7021
46	830	5789	7021	7023
47	5789	669	7064	7206
48	669	3480	7209	7284
49	3480	669	7285	7358
50	669	830	7393	7551
51	830	5789	7551	7553
2388	5789	4185	7819	7861
850	4185	830	9561	9607
226	1419	669	272	352
227	669	830	358	521
228	830	5789	521	523
229	5789	669	956	1115
230	669	3480	1119	1203
231	3480	2997	1220	1266
232	2997	3480	1288	1337
233	3480	3152	1351	1385
662	4475	3125	1764	1862
752	3125	2759	1918	2108
753	2759	6849	2439	2489
754	6849	2759	2498	2550
2865	2759	6849	2550	2600
2280	6849	2759	2618	2670
2866	2759	1419	2670	2722
1871	1419	3480	2795	2885
1334	3480	2997	2902	2947
1335	2997	7331	2961	3026
1336	7331	1014	3026	3028
1337	1014	6142	3043	3228
1338	6142	1722	3228	3253
1339	1722	6142	3356	3379
1340	6142	2993	3379	3487
1341	2993	7331	3732	3834
2867	7331	1823	3834	3919
209	1823	1184	3994	4086
210	1184	7331	4127	4140
2868	7331	1014	4140	4142
1978	1014	2997	4181	4251
2146	2997	3480	4272	4321
1980	3480	2997	4342	4387
1981	2997	7331	4401	4466
1982	7331	1014	4466	4468
1983	1014	1823	4487	4593
1984	1823	2744	4593	4639
1985	2744	7331	5154	5291
2869	7331	5498	5291	5363
596	5498	4651	5378	5405
597	4651	5498	6080	6108
598	5498	3125	6149	6205
1945	3125	4621	6215	6240
1709	4621	3638	6714	6775
1710	3638	1175	6775	6849
1711	1175	1756	6868	6941
200	1756	1175	339	416
1387	1175	1756	1077	1151
1388	1756	1175	1779	1856
667	1175	1938	2432	2496
668	1938	2993	2496	2497
669	2993	7331	2674	2770
2870	7331	1184	2770	2779
1616	1184	7331	2829	2844
1617	7331	1014	2844	2846
1775	1014	1184	2885	2911
1776	1184	2997	3118	3198
1777	2997	3480	3221	3271
1778	3480	1419	3296	3388
2358	1419	4778	3394	3407
2359	4778	2759	3407	3451
675	2759	6849	3879	3929
676	6849	2759	4058	4110
677	2759	699	4216	4350
678	699	6710	4350	4363
1402	6710	3480	4428	4490
1403	3480	2997	4500	4546
1404	2997	3480	4568	4617
1405	3480	669	4634	4707
1406	669	830	4710	4879
1407	830	5789	4879	4881
1408	5789	3113	4946	5060
1409	3113	877	5078	5148
1410	877	4446	5183	5273
2871	4446	2262	5273	5294
2723	2262	4238	5355	5379
2872	4238	4377	5379	5385
1537	4377	6804	5495	5553
1793	6804	4377	6145	6205
2873	4377	4446	6205	6228
2250	4446	3349	6552	6600
2251	3349	960	6720	6732
2252	960	4446	6797	6837
2253	4446	4780	6837	6855
2254	4780	7181	6888	6899
2255	7181	4446	6899	6903
1651	4446	960	6976	7006
2258	960	3251	7031	7100
2259	3251	877	7100	7102
2260	877	4446	7186	7275
2261	4446	4377	7316	7337
986	4377	4513	7506	7622
1753	4513	4377	7641	7743
1754	4377	4513	7754	7840
890	4513	6849	7968	8054
1259	6849	4513	9585	9671
145	1756	6142	1779	1832
146	6142	7331	1985	2184
2874	7331	3125	2184	2189
865	3125	4475	2485	2582
866	4475	3125	3204	3302
674	3125	2759	3358	3548
2360	2759	1419	3661	3705
1440	1419	3480	4235	4325
1441	3480	1419	4329	4410
2875	1419	6849	4410	4412
1784	6849	4513	4905	4991
1785	4513	4238	5080	5222
1786	4238	4718	5222	5224
1787	4718	6296	5243	5279
2876	6296	4377	5279	5303
1237	4377	4513	5354	5440
387	4513	4238	5660	5839
388	4238	4718	5839	5841
2615	4718	877	5947	6056
2616	877	3113	6067	6123
2617	3113	830	6152	6266
2618	830	5789	6266	6268
2619	5789	996	6301	6348
2620	996	830	6467	6517
2877	830	5789	6517	6519
2201	5789	669	6524	6688
2202	669	3480	6691	6777
2203	3480	2997	6784	6826
2204	2997	7331	6834	6898
2878	7331	5100	6898	6949
2321	5100	7331	6991	7043
2322	7331	1014	7043	7045
2323	1014	2997	7061	7131
2324	2997	3480	7163	7212
2325	3480	2997	7222	7267
2326	2997	7331	7281	7346
2327	7331	1014	7346	7348
345	1014	14	7398	7500
346	14	3638	7700	7734
645	3638	4621	8105	8166
646	4621	3638	8274	8335
647	3638	4621	8345	8406
2516	4621	3638	8454	8515
283	3139	1453	342	531
1713	1453	3139	548	728
1714	3139	1453	832	1011
1554	1453	997	1018	1042
1555	997	1453	1058	1082
2879	1453	877	1346	1346
1003	877	4238	1393	1530
1004	4238	4718	1530	1532
1005	4718	877	1627	1736
1006	877	3113	1747	1803
2880	3113	4196	1803	1818
2224	4196	4513	1873	1959
1959	4513	3870	2065	2132
954	3870	4513	2272	2332
955	4513	5915	2337	2402
2705	5915	699	2429	2436
1962	699	5915	2604	2609
1963	5915	3152	2609	2628
1964	3152	699	2751	2782
1965	699	5915	2835	2842
1966	5915	2759	2845	2954
755	2759	6849	3264	3314
756	6849	292	3314	3319
757	292	1419	3650	3667
758	1419	3480	3739	3837
759	3480	2997	3860	3907
760	2997	7331	3938	4020
761	7331	1014	4020	4022
762	1014	2997	4039	4120
763	2997	3480	4144	4191
764	3480	1419	4209	4288
765	1419	3480	4395	4474
1033	3480	2997	4486	4532
1034	2997	7331	4565	4645
1035	7331	1014	4645	4647
591	1014	2997	4803	4881
1939	2997	3480	4914	4962
1940	3480	6710	4974	5035
2881	6710	3870	5035	5155
1736	3870	5915	5219	5363
1737	5915	699	5393	5400
2882	699	3152	5400	5422
2373	3152	1419	5474	5526
123	1419	3480	5675	5765
542	3480	2997	5782	5827
543	2997	7331	5841	5906
544	7331	1014	5906	5908
1135	1014	2997	5994	6063
1136	2997	3480	6082	6131
39	3480	1419	6176	6268
40	1419	2759	6406	6466
41	2759	1419	6541	6585
42	1419	3152	6649	6705
43	3152	6710	6745	6777
1798	6710	3480	7308	7370
1799	3480	2997	7380	7426
1800	2997	7331	7440	7520
2883	7331	1014	7520	7522
2452	1014	2997	7818	7884
55	2997	3480	7910	7957
56	3480	669	7982	8068
57	669	830	8072	8257
2884	830	5789	8257	8259
852	5789	669	9887	10036
853	669	1419	10043	10080
315	6804	4377	385	445
1464	4377	5818	778	891
1465	5818	4513	891	898
1466	4513	927	933	950
1467	927	4377	1003	1104
2695	4377	1453	1142	1282
2885	7181	4446	1767	1771
1557	4446	3349	1973	2024
1558	3349	960	2400	2412
1559	960	4780	2477	2495
1560	4780	7181	2568	2579
1561	7181	4446	2579	2583
1434	4446	4780	2601	2619
1435	4780	960	2645	2660
1721	960	4446	2720	2756
1722	4446	4718	2756	2784
1481	4718	2221	2846	2944
1482	2221	3638	2944	2945
2133	3638	4621	3155	3216
2134	4621	3638	3234	3295
2135	3638	4621	3335	3396
155	4621	3638	3564	3625
2137	3638	4621	3725	3786
2138	4621	3638	3804	3865
2086	3638	4621	3905	3966
2087	4621	3638	3966	4029
2088	3638	4621	4055	4116
1488	4621	3638	4644	4705
1489	3638	4621	4715	4776
2092	4621	3638	5064	5125
338	3638	4621	5165	5226
1346	4621	3125	5250	5275
1347	3125	5100	5275	5327
268	5100	4888	5396	5442
832	4888	2997	5496	5584
2502	2997	7331	5609	5681
2503	7331	1014	5681	5683
271	1014	6900	5694	5738
272	6900	1014	5738	5777
2504	1014	5100	5900	5949
2505	5100	2997	5965	5993
2197	2997	3480	6008	6057
2198	3480	669	6074	6147
2199	669	830	6150	6319
2200	830	5789	6319	6321
553	5789	669	6500	6646
554	669	3152	6656	6700
555	3152	4513	6754	6839
1454	4513	6849	6888	6974
1455	6849	3959	7104	7141
1456	3959	4513	7157	7217
556	4513	1419	7252	7364
884	1419	3480	7385	7467
885	3480	2997	7483	7529
886	2997	3480	7541	7591
2070	3480	669	7620	7705
2071	669	830	7708	7878
2886	830	5789	7878	7880
407	5789	669	8063	8205
408	669	1419	8208	8300
2020	508	3631	358	428
2021	3631	5789	428	436
2022	5789	6985	479	604
2023	6985	102	745	768
2024	102	830	865	955
2887	830	4185	955	1005
1673	4185	3631	1037	1075
1674	3631	4185	1075	1116
1675	4185	830	1164	1217
1676	830	5789	1217	1219
1677	5789	669	1413	1562
1678	669	3480	1566	1644
1679	3480	2997	1656	1700
1680	2997	7331	1711	1817
1681	7331	1014	1817	1819
1682	1014	5100	1858	1919
1683	5100	2997	1931	1961
1684	2997	1014	1961	2038
1685	1014	5100	2043	2090
570	5100	2997	2109	2137
571	2997	3480	2150	2197
572	3480	669	2222	2308
573	669	830	2312	2497
574	830	5789	2497	2499
2530	5789	3113	2658	2769
2531	3113	877	2777	2830
2532	877	1453	2830	2830
2533	1453	3631	2980	3117
2534	3631	508	3283	3348
2535	508	3631	3596	3665
2536	3631	6990	3695	3718
2537	6990	6844	3725	3744
2538	6844	3631	3744	3746
2539	3631	2925	3776	3807
2540	2925	996	3815	3890
2541	996	2925	3914	3987
2542	2925	3631	3992	4021
2543	3631	3113	4280	4378
2544	3113	3631	4583	4685
2545	3631	508	4723	4788
2546	508	3631	5036	5105
2547	3631	6990	5135	5158
2548	6990	6844	5165	5184
2549	6844	2925	5184	5211
2550	2925	996	5255	5330
2551	996	2925	5354	5427
2552	2925	3631	5432	5461
2553	3631	5789	5461	5469
1637	5789	669	5558	5705
1638	669	830	5714	5895
1639	830	5789	5895	5897
1640	5789	3113	5912	6036
837	3113	1453	6132	6195
838	1453	4196	6255	6302
839	4196	4513	6313	6399
2888	4513	4196	6399	6503
1244	4196	4513	6553	6639
1245	4513	5915	6657	6722
1246	5915	699	6749	6756
1247	699	3152	6758	6785
1248	3152	1419	6914	6966
882	1419	3480	7115	7205
883	3480	1419	7226	7307
350	960	4377	280	325
351	4377	4718	325	330
352	4718	3012	386	420
353	3012	5078	420	434
354	5078	3012	600	615
355	3012	4630	1227	1267
324	4630	5078	1328	1373
325	5078	4718	1373	1378
326	4718	2221	1406	1504
327	2221	14	1794	1882
328	4621	3638	2184	2245
1768	3638	4621	2255	2316
1769	4621	3638	2334	2395
2080	3638	4621	2465	2526
2081	4621	3638	2544	2605
2131	3638	4621	2645	2706
2132	4621	3638	2788	2875
154	3638	4621	3189	3250
2040	4621	3638	3354	3415
2041	3638	4621	3425	3486
1484	4621	3638	3684	3745
158	3638	4621	3845	3906
2190	1938	1175	4709	4771
2889	1175	4621	4771	4787
2049	4621	3638	5004	5065
2050	3638	4621	5075	5136
869	4621	3638	5214	5275
1493	3638	4621	5345	5406
2096	4621	3638	5514	5575
2097	3638	4621	5585	5646
2098	1756	1175	6099	6176
2890	1175	1014	6176	6196
874	1014	2997	6243	6321
1359	2997	7331	6341	6421
1360	7331	1014	6421	6423
1361	1014	2997	6437	6510
1362	2997	3480	6534	6584
1363	3480	669	6602	6683
1364	669	830	6687	6877
1365	830	5789	6877	6879
1366	5789	669	6919	7067
1367	669	3480	7077	7155
1368	3480	2997	7164	7209
1369	2997	3480	7225	7274
1370	3480	2997	7296	7341
1371	2997	7331	7354	7416
2891	7331	1184	7416	7425
1849	1184	2997	7438	7518
1850	2997	7331	7550	7653
1851	7331	1014	7653	7655
2852	1014	2997	7683	7761
2853	2997	3480	7788	7836
2854	3480	6710	7854	7915
705	3638	4621	395	456
706	4621	3638	474	535
1762	3638	4621	815	876
748	4621	3638	894	955
409	3638	4621	965	1026
2892	4621	3125	1026	1041
661	3125	4475	1045	1142
2893	4475	3480	1439	1440
1324	3480	2997	1462	1507
905	2997	3480	1544	1592
1215	3480	1419	1603	1680
1216	1419	4778	1954	1967
1217	4778	6849	1967	1973
1218	6849	4513	2385	2471
2597	4513	4196	2479	2568
614	4196	4513	2593	2679
517	6804	4377	3265	3325
2894	4377	4446	3325	3348
367	4446	3349	3413	3464
368	3349	6296	3558	3603
369	6296	4446	3603	3605
370	4446	3349	3820	3868
371	3349	6296	4030	4068
372	6296	4446	4068	4070
2484	4446	960	4096	4126
2485	960	3251	4151	4220
2895	3251	1453	4220	4222
975	1453	4377	4636	4737
2896	4377	4718	4737	4742
534	4718	4513	4806	4925
535	4513	3152	4952	5045
734	3152	699	5236	5263
1738	699	5915	5484	5489
1739	5915	699	5489	5493
1740	699	3152	5625	5651
1741	3152	699	5651	5673
2376	699	5915	5707	5714
2377	5915	2759	5725	5834
450	2759	6849	6031	6081
1094	6849	4513	6585	6671
1095	4513	6116	6679	6940
1096	6116	4513	7701	7959
1097	4513	4377	8361	8463
795	4377	6804	9935	9993
455	3638	4621	365	426
2118	4621	3638	984	1045
2121	3638	4621	1205	1266
2122	4621	3638	1348	1435
2031	3638	4621	1749	1810
2126	4621	3638	2244	2305
2127	3638	4621	2315	2376
2128	4621	3638	2394	2455
152	3638	4621	2585	2646
2083	4621	3638	3204	3265
