2817	3113	1453	372	435
2818	1453	4196	495	542
2819	4196	4513	553	639
1032	4513	3870	769	830
1033	3870	4513	832	892
3497	4513	6116	919	1180
3498	6116	5379	1739	1747
3499	5379	5398	1756	1800
3500	5398	6116	1847	1877
3501	6116	4513	1941	2199
3004	4513	6849	2208	2294
3005	6849	4513	2385	2471
3006	4513	4377	2479	2567
3007	4377	6804	2615	2673
3008	6804	4377	3265	3325
1759	4377	7191	3710	3792
1760	7191	4377	3817	3908
1761	4377	2136	3908	3914
1762	2136	4238	3930	3947
1763	4238	6263	3947	3967
1764	6263	4238	4083	4102
1765	4238	4718	4102	4104
1482	4718	3251	4176	4305
3566	3251	877	4305	4307
573	877	4238	4396	4521
3567	4238	4718	4521	4523
3080	4718	3012	4597	4620
3081	3012	4718	4620	4634
3082	4718	4513	4806	4925
3083	4513	3870	4945	5012
3197	3870	4513	5152	5212
3297	4513	4196	5359	5448
2255	4196	4513	5473	5559
2256	4513	6710	5665	5714
2257	6710	3480	5868	5930
2258	3480	2997	5940	5986
2666	2997	7331	6005	6085
2667	7331	1014	6085	6087
2668	1014	2997	6243	6321
3357	2997	3480	6348	6396
3568	3480	5100	6396	6467
326	5100	7331	6474	6540
3569	7331	1175	6540	6559
494	1175	1938	6812	6876
3570	1938	2993	6876	6877
2209	2993	7331	6994	7090
2210	7331	1014	7090	7092
2211	1014	5100	7105	7153
2212	5100	2997	7171	7201
2213	2997	7331	7223	7290
2214	7331	1014	7290	7292
977	1014	14	7398	7500
978	14	3125	7535	7579
979	3125	2759	7678	7868
109	2759	3125	9768	9962
1742	1938	1175	389	451
1743	1175	1938	1052	1116
3183	1938	1175	1791	1860
3376	1175	1938	2432	2496
3377	1938	2993	2496	2497
3378	2993	7331	2674	2770
3379	7331	1014	2770	2772
2048	1014	5100	2869	2918
2049	5100	2997	2935	2963
3442	2997	3480	2974	3022
2051	3480	669	3033	3107
2052	669	830	3110	3286
2053	830	5789	3286	3288
2054	5789	6985	3359	3484
2055	6985	102	3625	3648
3571	102	3631	3648	3700
2246	3631	6888	3910	3934
2247	6888	3243	4117	4176
523	3243	3631	4644	4736
524	3631	4185	4739	4768
1010	4185	3631	5357	5395
3572	3631	4185	5395	5436
3031	4185	830	5484	5537
3032	830	5789	5537	5539
647	5789	669	5558	5705
648	669	6710	5712	5733
421	6710	669	5825	5846
3573	669	5593	5846	6017
272	5593	830	6030	6056
273	830	5789	6056	6058
274	5789	4185	6101	6141
275	4185	830	6924	6977
276	830	5789	6977	6979
277	5789	669	6998	7145
3312	669	830	7154	7335
3313	830	5789	7335	7337
1975	5789	3113	7826	7940
1976	3113	877	7958	8028
3574	877	4196	8028	8081
