1447	4630	4718	373	433
3	4718	3251	1285	1412
4	3251	877	1412	1414
5	877	4446	1426	1515
6	4446	4718	1515	1543
183	4718	877	1627	1736
184	877	3113	1747	1803
1048	3113	830	1832	1946
1448	830	877	1946	2143
1086	877	3113	2198	2263
1087	3113	830	2278	2390
1449	830	3631	2390	2399
759	3631	508	2570	2627
760	508	3631	3672	3729
1450	3631	5789	3729	3737
500	5789	669	3836	3995
501	669	3480	3999	4083
1451	3480	2997	4083	4127
503	2997	7331	4169	4241
1452	7331	1184	4241	4250
1099	1184	7331	4269	4284
1100	7331	1014	4284	4286
505	1014	2997	4339	4409
506	2997	3480	4424	4472
507	3480	1419	4483	4560
1453	1419	3152	4560	4616
257	3152	6710	5305	5337
258	6710	669	5393	5414
259	669	830	5431	5581
260	830	5789	5581	5583
261	5789	669	5733	5882
167	669	3480	5886	5964
168	3480	2997	5976	6020
169	2997	7331	6031	6137
170	7331	1014	6137	6139
171	1014	6900	6182	6218
91	508	3631	358	428
1330	3631	2925	896	927
1331	2925	5789	927	948
1332	5789	669	956	1115
1333	669	3480	1119	1203
1334	3480	2997	1220	1266
1335	2997	7331	1289	1361
1336	7331	1014	1361	1363
422	1014	5100	1429	1478
423	5100	2997	1495	1523
424	2997	3480	1544	1592
425	3480	669	1593	1667
426	669	830	1670	1846
1454	830	5789	1846	1848
723	5789	4185	1906	1952
1455	4185	508	1952	1974
99	508	3631	3596	3665
761	3631	2925	3776	3807
762	2925	996	3815	3890
1456	996	2925	3890	3943
321	2925	3631	3992	4021
322	3631	3113	4280	4378
323	3113	3243	4378	4520
102	3243	3631	4668	4741
1457	3631	5789	4741	4749
326	5789	6985	4799	4924
327	6985	102	5065	5088
328	102	830	5185	5275
1458	830	4185	5275	5325
977	4185	3631	5357	5395
1459	3631	4185	5395	5436
164	4185	830	5484	5537
165	830	5789	5537	5539
166	5789	669	5558	5705
804	669	6710	5712	5733
805	6710	3139	5733	6051
806	3139	1453	6102	6291
807	1453	3139	6308	6488
808	3911	1453	7865	7971
809	1453	997	7978	8002
810	997	1453	8138	8162
811	1453	877	8162	8162
812	877	3113	8259	8324
813	3113	830	8343	8507
1132	3638	4621	755	816
136	3638	4621	1715	1776
1460	4621	1014	1776	1797
753	1014	5100	1858	1919
754	5100	2997	1931	1961
755	2997	3480	1993	2042
756	3480	669	2075	2157
757	669	830	2160	2317
1461	830	5789	2317	2319
1089	5789	669	2744	2886
1090	669	3480	2889	2964
1091	3480	2997	2976	3021
1092	2997	7331	3034	3096
1093	7331	1014	3096	3098
1094	1014	6900	3302	3338
1095	6900	1014	3338	3377
1096	1014	6142	3453	3662
1097	6142	7331	3864	4066
1462	7331	1014	4066	4068
52	1014	2997	4181	4251
53	2997	3480	4272	4321
54	3480	1419	4329	4410
1463	4475	2997	5759	5804
1274	2997	3480	5864	5912
399	3480	1419	5923	6000
400	1419	4513	6000	6146
401	4513	4377	6201	6303
402	4377	4513	6314	6400
700	4513	6849	6408	6494
1370	6849	2759	6938	6990
1371	2759	699	7096	7230
1372	699	6710	7230	7243
988	6710	3480	7308	7370
989	3480	2997	7380	7426
660	2997	7331	7440	7520
661	7331	1014	7520	7522
198	1014	2997	7818	7884
199	2997	3480	7910	7957
200	3480	669	7982	8068
201	669	830	8072	8257
172	4513	927	115	132
173	927	1479	137	228
174	1479	4446	228	230
175	4446	3349	285	330
1464	3349	5885	330	399
816	5885	7191	700	746
817	7191	4377	888	970
205	4377	6804	1175	1233
206	6804	4377	1777	1830
590	4377	7191	2390	2472
591	7191	7181	2568	2643
592	7181	4446	2643	2647
593	4446	960	2656	2686
594	960	4446	2720	2756
1237	4446	3349	3820	3868
1238	3349	6296	4030	4068
1239	6296	4377	4068	4092
442	4377	4630	4132	4193
443	4630	2221	4319	4383
444	2221	14	4674	4762
445	14	2221	5551	5586
446	2221	6296	5686	5829
447	6296	4446	5829	5831
448	4446	960	5932	5977
1465	960	3349	5977	5989
848	3349	6296	6162	6211
849	6296	7191	6211	6299
850	7191	5885	6334	6379
851	5885	7191	6379	6434
852	7191	4377	6528	6610
853	4377	5818	6658	6768
1466	5818	4513	6768	6775
1253	4513	4377	6799	6887
1030	4377	1453	7554	7664
1031	1453	1075	7664	7671
1032	1075	4377	7704	7858
1033	4377	4718	7858	7863
1034	4718	2354	7924	8015
202	6949	4377	351	414
203	4377	4513	554	640
787	4513	3870	769	830
788	3870	5915	899	1043
1467	5915	3152	1043	1062
476	3152	699	1311	1342
1468	699	4475	1342	1406
1224	4475	3125	1764	1862
244	3125	4621	1895	1920
245	4621	3638	2274	2335
246	3638	4621	2335	2398
247	4621	3638	2424	2485
248	3638	4621	2495	2556
249	4621	3638	2574	2635
250	3638	4621	2645	2706
251	4621	3638	3774	3835
1012	3638	4621	3905	3966
356	4621	1014	4319	4340
1101	1014	6142	4483	4668
1102	6142	1722	4668	4693
1103	1722	6142	4796	4819
1104	6142	7331	5304	5506
1105	7331	1014	5506	5508
1063	1014	2997	5523	5589
646	2997	3480	5608	5657
647	3480	3152	5671	5705
648	3152	1419	5932	5983
649	1419	4475	5983	6081
650	4475	3125	6084	6182
651	3125	6563	6532	6565
1469	6563	2221	6565	6677
517	2221	7331	6710	6798
518	7331	1014	6798	6800
519	1014	2997	6963	7029
520	2997	3480	7048	7097
521	3480	3152	7111	7145
522	3152	1419	7372	7423
1470	1938	3638	351	383
238	3638	4621	545	606
1133	4621	3638	894	955
240	3638	4621	1205	1266
1471	4621	1014	1439	1460
308	1014	5100	1737	1787
309	5100	2997	1797	1824
310	2997	3480	1834	1881
311	3480	669	1895	1979
312	669	830	1982	2136
313	830	3243	2136	2254
314	3243	1480	2312	2324
315	1480	3243	2366	2378
316	3243	3631	3204	3296
317	3631	4185	3299	3328
724	4185	830	4044	4097
725	830	5789	4097	4099
726	5789	669	4118	4265
727	669	6710	4272	4293
728	6710	3480	4428	4490
729	3480	2997	4500	4546
730	2997	7331	4560	4640
731	7331	4621	4640	4659
732	4621	3638	4674	4735
360	3638	4621	5465	5526
1472	4621	2221	5526	5590
1020	2221	7331	5625	5720
1021	7331	1014	5720	5722
291	1014	2997	5779	5849
292	2997	6142	5849	6070
293	6142	1722	6134	6160
294	1722	6142	6236	6259
27	6142	7331	6744	6946
28	7331	1014	6946	6948
29	1014	5100	7005	7059
30	5100	2997	7074	7102
31	2997	3480	7114	7159
32	3480	669	7172	7248
33	669	830	7259	7406
34	830	5789	7406	7408
899	5789	669	7597	7767
900	669	3480	7773	7856
901	3480	2997	7864	7908
902	2997	7331	7918	8001
903	7331	1014	8001	8003
662	1014	2997	8046	8130
663	2997	3480	8148	8194
664	3480	669	8204	8280
665	669	830	8283	8437
1291	6849	4513	465	551
909	4513	4196	559	648
910	4196	1453	657	704
1473	1453	997	884	913
672	997	1453	1058	1082
673	1453	4196	1082	1135
674	4196	4513	1153	1239
631	4513	7033	1504	1532
632	7033	4513	1532	1566
680	4513	927	2142	2164
1474	927	3870	2164	2232
541	3870	5915	2339	2483
1475	5915	3152	2483	2502
384	3152	1419	2594	2646
385	1419	3152	2646	2702
386	3152	699	2751	2782
387	699	5915	2835	2842
388	5915	2759	2845	2954
389	2759	6849	3264	3314
390	6849	4513	3465	3551
1476	4513	4196	3551	3655
1354	4196	4513	3673	3759
1355	4513	4238	4220	4399
1477	4238	4377	4399	4405
22	4377	4513	4626	4742
1478	4513	5818	4742	4749
1154	5818	4377	5225	5343
1364	4377	6804	5495	5553
1365	6804	3870	6145	6252
1366	3870	5915	6354	6478
1367	5915	699	6500	6507
574	699	3152	6758	6785
1479	3152	1419	6785	6841
194	1419	3480	7115	7205
195	3480	2997	7222	7267
196	2997	7331	7281	7346
197	7331	1014	7346	7348
742	1014	5100	7426	7475
743	5100	6563	7475	7477
744	6563	7331	7943	8032
745	7331	1014	8032	8034
904	1014	2997	8445	8533
905	2997	3480	8542	8587
906	3480	669	8596	8670
907	669	830	8673	8818
377	6849	5100	405	526
378	5100	7331	714	780
379	7331	1014	780	782
715	1014	2997	1264	1328
716	2997	3480	1347	1393
1043	3480	669	1412	1488
1044	669	830	1499	1646
1480	830	5593	1646	1663
721	5593	830	1710	1736
1481	830	4196	1916	2060
1150	4196	1453	2577	2624
1482	1453	877	2624	2624
1304	877	4238	3237	3398
