1	4630	6263	373	413
2	6263	4718	812	844
467	4718	6296	1328	1382
468	6296	4446	1382	1384
469	4446	4513	1497	1612
563	4513	927	2142	2164
564	927	4377	2164	2256
565	4377	4513	2398	2503
584	4513	4377	3439	3527
777	4377	7191	3830	3912
778	7191	4446	3912	4001
779	4446	4780	4041	4059
1164	4780	4377	4059	4099
782	4377	6804	4175	4233
783	6804	4513	4233	4290
784	4513	1419	4372	4484
1165	1419	508	4484	4694
394	508	3631	5112	5169
395	3631	5789	5169	5177
396	5789	669	5183	5325
397	669	1419	5328	5428
398	1419	669	5627	5711
399	669	830	5714	5895
400	830	5789	5895	5897
637	5789	6985	6239	6364
1166	6985	5789	6364	6448
325	5789	669	6500	6646
326	669	3152	6656	6700
1167	3152	6849	6700	6758
833	6849	2759	6938	6990
834	2759	699	7096	7230
835	699	6710	7230	7243
836	6710	1419	7449	7515
1168	3139	3911	342	427
1006	3911	1453	1738	1845
813	1453	3139	2228	2408
1008	3139	1453	3832	4011
1009	1453	997	4011	4040
1010	997	1453	4058	4082
1169	1453	877	4082	4082
146	877	4446	4306	4395
147	4446	3349	4605	4650
1170	3349	1075	4650	4726
53	1075	4377	4824	4978
108	4377	7191	5150	5232
1171	7191	4446	5232	5321
514	4446	4238	5533	5569
515	4238	4718	5569	5571
516	4718	6296	5648	5702
517	7181	3349	6087	6130
518	3349	6296	6162	6211
519	6296	7191	6211	6299
520	7191	5885	6334	6379
521	5885	7191	6379	6434
522	7191	4377	6528	6610
523	4377	5818	6658	6768
524	5818	4513	6768	6775
904	4513	4377	6799	6887
905	4377	7191	7656	7747
906	7191	4377	7968	8050
1172	4377	5885	8050	8107
719	5885	7191	9340	9386
70	508	3631	358	428
71	3631	6990	429	451
72	6990	5789	451	462
720	5789	996	541	588
721	996	5789	588	622
722	5789	669	863	1005
723	669	1419	1008	1108
724	1419	3152	1297	1356
293	3152	4513	1418	1500
48	4513	927	1555	1572
49	927	4377	1572	1664
50	4377	7191	2390	2472
51	7191	4377	3528	3610
1173	4377	4446	3610	3633
586	4446	3349	3672	3720
1174	960	4780	3917	3935
780	4780	960	4085	4100
587	960	3251	4151	4220
1175	3251	877	4220	4222
194	877	4238	4273	4410
195	4238	4718	4410	4412
196	4718	6263	4495	4533
197	6263	4377	4533	4559
198	4377	4513	4626	4742
153	4513	6849	4968	5054
570	2759	3125	6888	7082
1031	3125	6849	8158	8313
171	6849	2759	9759	9788
911	3638	4621	545	606
1176	4621	6900	606	664
877	6900	7331	991	1058
878	7331	1014	1058	1060
839	1014	1184	1445	1471
840	1184	2997	1678	1758
914	2997	3480	1762	1811
842	3480	1419	1856	1948
843	1419	4778	1954	1967
844	4778	5498	1967	2141
845	5498	4651	2498	2525
846	4651	5498	3200	3233
847	5498	3125	3269	3325
848	4621	1175	3810	3826
849	1175	1756	3868	3941
850	3638	4621	4685	4746
1091	4621	3638	5454	5515
1177	3638	2221	5515	5516
977	2221	7331	5625	5720
978	7331	1014	5720	5722
979	1014	2997	5994	6063
363	2997	3480	6082	6131
364	3480	1419	6176	6268
1178	1419	6849	6268	6270
861	6849	4513	6345	6431
862	4513	3870	6529	6590
863	3870	2262	6590	6736
864	2262	4238	6795	6819
865	4238	4718	6819	6821
762	4718	2354	7458	7599
763	2354	4446	7599	7688
764	4446	3349	7733	7784
765	3349	1453	7784	7854
63	1453	997	7858	7882
64	997	1453	7898	7922
1179	1453	877	8175	8175
69	877	4238	9772	9937
124	3638	4621	1175	1236
125	4621	3638	1254	1315
126	3638	4621	1749	1810
1180	4621	1014	1810	1831
