1	4630	6263	373	413
2	6263	4718	812	844
3	4718	877	1136	1284
4	877	3113	1309	1363
5	3113	830	1382	1493
6	830	5789	1493	1495
7	5789	669	1621	1771
8	669	3152	1790	1836
9	3152	699	2029	2056
10	699	5915	2230	2236
11	5915	5773	2239	2357
12	5773	4621	2357	2418
13	4621	3638	2484	2545
14	3638	4621	2555	2616
1010	4621	3638	3624	3685
17	3638	4621	3755	3816
176	4621	3638	3924	3985
177	3638	4621	4055	4116
979	3638	2221	4319	4320
980	2221	14	4674	4762
981	14	5100	4762	4851
982	5100	7331	5034	5100
1086	7331	5498	5100	5172
1018	5498	4651	5378	5405
1019	4651	5498	5759	5792
1020	5498	3125	6149	6205
680	3125	6563	6652	6687
1087	6563	5100	6687	6689
1023	5100	7331	6991	7043
1088	7331	1823	7043	7128
1003	1823	7331	7834	7917
1004	7331	1014	7917	7919
825	1014	2997	8046	8130
826	2997	3480	8148	8194
827	3480	669	8204	8280
828	669	830	8283	8437
769	508	3631	3672	3729
770	3631	2925	3776	3807
771	2925	996	3815	3890
772	996	3631	3890	3917
773	3631	3113	4280	4378
630	3113	877	4606	4660
631	877	4238	4677	4838
632	4238	4377	4838	4844
633	4377	4513	4874	4960
1089	4513	5818	4960	4967
390	5818	4377	5225	5343
391	4377	4513	5354	5440
392	4513	927	5578	5595
393	927	4513	5595	5613
394	4513	4238	5660	5839
1090	4238	4718	5839	5841
720	4718	6263	5935	5973
721	6263	4630	5973	6013
722	4630	4377	6144	6200
865	4377	4513	6314	6400
1091	4513	4196	6400	6504
946	4196	4513	6553	6639
1092	4513	1419	6639	6785
555	1419	3480	7115	7205
1028	3480	669	7285	7358
1029	669	830	7393	7551
1093	830	5789	7551	7553
762	5789	669	7597	7767
763	669	3480	7773	7856
764	3480	2997	7864	7908
1094	2997	6563	7908	7937
823	6563	7331	7943	8032
1095	7331	3125	8032	8037
636	3125	6849	8158	8313
64	508	3631	358	428
65	3631	6990	429	451
66	6990	5789	451	462
735	5789	6985	479	604
1096	6985	4185	604	649
101	4185	830	1164	1217
102	830	5789	1217	1219
103	5789	669	1247	1396
104	669	1419	1403	1483
105	1419	1014	1483	1643
964	1014	5100	1737	1787
965	5100	2997	1797	1824
966	2997	3480	1834	1881
967	3480	669	1895	1979
968	669	830	1982	2136
1097	830	3631	2136	2145
653	3631	508	2330	2387
796	508	3631	3852	3909
797	3631	6888	3910	3934
798	6888	3243	4117	4176
1060	3243	3631	4668	4741
1061	3631	5789	4741	4749
1062	5789	6985	4799	4924
668	6985	102	5065	5088
669	102	830	5185	5275
1098	830	3631	5275	5284
779	3631	3243	5332	5406
780	3243	6888	5406	5478
781	6888	3243	5557	5616
782	3243	3631	6084	6176
783	3631	4185	6179	6208
784	4185	3243	6208	6358
785	3243	1197	6436	6468
786	1197	1480	6468	6490
787	1480	3243	6686	6698
924	3638	4621	545	606
311	4621	3638	894	955
312	3638	4621	1205	1266
313	4621	1014	1266	1287
878	1014	2997	1459	1529
316	2997	3480	1534	1582
317	3480	669	1593	1667
318	669	830	1670	1846
319	830	5789	1846	1848
490	5789	669	2744	2886
491	669	3480	2889	2964
492	3480	2997	2976	3021
493	2997	7331	3034	3096
494	7331	1014	3096	3098
495	1014	5100	3177	3227
496	5100	2997	3237	3264
497	2997	3480	3274	3321
498	3480	669	3335	3419
499	669	830	3422	3576
500	830	5789	3576	3578
501	5789	669	3620	3766
502	669	3152	3776	3820
578	3152	699	4191	4222
579	699	5915	4275	4282
580	5915	2759	4285	4394
581	2759	6849	4728	4769
582	6849	2759	4769	4819
