1899	2221	14	354	442
1900	14	2221	1231	1266
1901	2221	6296	1366	1509
2360	6296	4446	1509	1511
2223	4446	3349	1725	1770
2224	3349	960	2400	2412
2225	960	3349	2477	2489
2226	3349	6296	2590	2628
2227	6296	4446	2628	2630
1252	4446	4238	2653	2689
2361	4238	4377	2689	2695
1522	4377	1453	2702	2842
1523	1453	877	2842	2842
1524	877	4446	2866	2955
1525	4446	960	3052	3097
2362	960	877	3097	3170
2319	877	3113	3187	3243
2320	3113	830	3272	3386
2363	830	3243	3386	3504
148	3243	1480	3752	3764
149	1480	1197	3764	3786
150	1197	3243	4926	4957
151	3243	1197	4996	5028
152	1197	3243	5028	5060
153	3243	1480	5192	5204
154	1480	3631	5204	5325
155	3631	3243	5332	5406
294	3243	1197	6125	6156
295	1197	3243	6156	6188
296	3243	1197	6436	6468
297	1197	1480	6468	6490
298	1480	3243	6686	6698
299	3243	3631	7793	7869
300	3631	1453	8750	8884
301	1453	3911	9548	9654
1240	3139	1453	342	531
1241	1453	3139	548	728
2364	3139	4196	908	1056
1199	4196	4513	1153	1239
1437	4513	4238	1561	1701
1438	4238	4718	1701	1703
942	4718	3012	1717	1740
943	3012	4718	1740	1754
1765	4718	4513	1926	2045
1766	4513	3152	2072	2165
600	3152	699	2356	2383
2365	699	5915	2383	2387
1098	5915	699	2429	2436
1099	699	5915	2436	2440
1100	5915	699	2513	2520
1101	699	5915	2604	2609
1102	5915	699	2609	2613
1103	699	3152	2745	2771
1104	4475	3480	3164	3165
145	3480	669	3194	3267
146	669	830	3270	3439
2366	830	6617	3439	3520
763	6617	5624	3642	3687
764	5624	3631	3687	3688
765	3631	2925	3776	3807
766	2925	996	3815	3890
767	996	2925	3914	3987
768	2925	3631	3992	4021
2367	3631	6888	4021	4059
1989	6888	3243	4117	4176
1990	3243	3631	4644	4736
1991	3631	4185	4739	4768
2368	4185	508	4768	4790
376	508	3631	5036	5105
377	3631	6990	5135	5158
378	6990	6844	5165	5184
2369	6844	4185	5184	5225
1994	4185	3631	5357	5395
2370	3631	4185	5395	5436
382	4185	830	5484	5537
383	830	5789	5537	5539
384	5789	669	5558	5705
199	669	830	5714	5895
200	830	5789	5895	5897
201	5789	3113	5912	6036
202	3113	877	6046	6100
203	877	4238	6117	6278
204	4238	4718	6278	6280
205	4718	6263	6440	6508
206	6263	4718	6572	6604
207	4718	2262	6608	6631
208	2262	4377	6631	6644
209	4377	5818	6658	6768
210	5818	4196	6768	6866
211	4196	4513	6913	6999
212	4513	4238	7100	7279
213	4238	4446	7279	7308
214	4446	4377	7316	7337
215	4377	4630	7343	7425
2371	4630	3638	7425	7490
982	3638	4621	7655	7716
1846	4621	3638	8274	8335
986	3638	4621	8405	8466
353	4621	3638	9294	9355
354	3638	4621	9545	9606
355	4621	3638	9654	9715
356	3638	4621	9725	9786
357	4621	3638	9834	9895
1756	6804	4377	385	445
1757	4377	7191	530	623
1758	7191	4377	648	730
1557	4377	7191	950	1032
1760	7191	7181	1128	1203
2372	7181	4718	1203	1234
2220	4718	3251	1285	1412
2373	3251	1453	1412	1414
510	1453	6116	1715	1953
511	6116	5379	3179	3187
512	5379	3139	3187	3240
513	3139	1453	3952	4131
1488	1453	960	4230	4299
1489	960	1453	4299	4372
1490	1453	6116	4595	4833
1491	6116	3139	4850	4896
82	3139	1453	6230	6411
2374	1453	877	6411	6411
111	877	3113	6518	6583
112	3113	830	6598	6710
113	830	5789	6710	6712
114	5789	669	6716	6875
115	669	3480	6879	6963
116	3480	2997	6980	7026
2353	2997	3480	7048	7097
2354	3480	3152	7111	7145
2355	3152	4513	7178	7260
392	4513	6710	7386	7435
1354	6710	4513	7464	7512
2359	4513	3870	7624	7685
2375	3870	4513	7685	7739
1711	4513	3870	7825	7892
2171	508	3631	972	1029
2172	3631	6888	1030	1054
2173	6888	5789	1054	1098
2072	5789	669	1247	1396
2073	669	1419	1403	1483
650	1419	3480	1625	1707
465	3480	1419	1856	1948
466	1419	4778	1954	1967
467	4778	1419	1967	1975
468	1419	2759	2086	2146
469	2759	6849	2146	2196
1809	6849	3959	2784	2821
1810	3959	4513	2837	2897
276	4513	4377	3227	3335
277	4377	2262	3335	3349
278	2262	4238	3386	3415
279	4238	4718	3415	3417
723	4718	2354	3604	3695
724	2354	4238	3810	3922
725	4238	4718	3922	3924
726	4718	4513	4251	4365
727	4513	1419	4372	4484
2376	1419	559	4484	4556
619	559	5915	5228	5233
620	5915	669	5258	5288
621	669	830	5292	5477
622	830	5789	5477	5479
1396	5789	669	5567	5716
1397	669	1419	5723	5803
1398	1419	3480	5835	5914
1399	3480	2997	5926	5972
1343	2997	7331	6005	6085
1344	7331	1014	6085	6087
1345	1014	6900	6182	6218
1346	6900	1014	6218	6257
1347	1014	2997	6437	6510
1348	2997	3480	6534	6584
1349	3480	669	6602	6683
1350	669	830	6687	6877
1351	830	5789	6877	6879
2290	5789	3113	6978	7089
2291	3113	877	7097	7150
88	877	4238	7153	7290
89	4238	4718	7290	7292
583	4718	877	7387	7496
2292	877	4238	7557	7718
2293	4238	4377	7718	7724
2294	4377	7191	7730	7823
2295	7191	4377	7848	7930
2296	4377	4513	7978	8079
1307	4513	6116	8119	8380
1308	6116	4513	9141	9399
879	4513	4196	9679	9768
880	4196	1453	9777	9824
881	1453	960	9990	10059
123	6710	4513	192	239
2377	4513	3113	239	358
929	3113	830	392	506
930	830	5789	506	508
931	5789	996	541	588
2378	996	3631	588	615
2170	3631	508	890	947
2379	508	4185	947	969
883	4185	3631	1037	1075
2380	3631	4185	1075	1116
2070	4185	830	1164	1217
2071	830	5789	1217	1219
885	5789	669	1264	1407
886	669	5915	1412	1438
887	5915	4513	1441	1503
888	4513	7033	1504	1532
2381	7033	4718	1532	1680
1855	4718	2354	1698	1839
1856	2354	4238	2370	2482
1857	4238	3012	2482	2495
1858	3012	4630	2667	2707
2382	4630	4718	2707	2767
1254	4718	6296	2768	2822
1255	6296	4446	2822	2824
1256	4446	4513	2937	3052
904	4513	3959	3193	3252
905	3959	6849	3260	3300
472	6849	4513	3345	3431
473	4513	4196	3439	3528
476	4196	4513	3673	3759
1331	4513	4377	3919	4007
557	4377	6804	4175	4233
558	6804	2262	4705	4745
559	2262	4238	4826	4855
2383	4238	4718	4855	4857
773	4718	877	4962	5068
774	877	3113	5078	5143
775	3113	830	5158	5270
776	830	5789	5270	5272
777	5789	669	5276	5435
778	669	3480	5439	5523
779	3480	2997	5540	5586
780	2997	3480	5595	5645
781	3480	699	5655	5739
2384	699	5593	5739	5945
2153	5593	830	6030	6056
2154	830	5789	6056	6058
2155	5789	4185	6101	6141
2156	4185	3631	6141	6182
2157	3631	6990	6189	6211
2158	6990	5789	6211	6222
684	5789	4185	6226	6272
685	4185	830	6924	6977
686	830	5789	6977	6979
687	5789	669	7064	7206
688	669	3480	7209	7284
689	3480	669	7285	7358
690	669	830	7393	7551
691	830	5789	7551	7553
1468	5789	669	8063	8205
1469	669	1419	8208	8300
2217	4630	6263	373	413
1555	6263	4718	812	844
1510	4718	877	1136	1284
1511	877	3113	1309	1363
1512	3113	830	1382	1493
2385	830	5789	1493	1495
596	5789	669	1621	1771
597	669	3152	1790	1836
654	3152	4513	1996	2078
1444	4513	4238	2200	2342
1445	4238	4377	2342	2348
1561	4377	7191	2390	2472
1562	7191	7181	2568	2643
2386	7181	4446	2643	2647
2228	4446	960	2656	2686
2229	960	3251	2711	2780
2230	3251	1453	2780	2782
2231	1453	6116	3155	3393
2232	6116	3139	3410	3456
371	3139	1453	3472	3651
2387	1453	877	3651	3651
2324	877	4446	3743	3833
2325	4446	4238	3912	3965
2326	4238	4377	3965	3971
1332	4377	4630	4132	4193
39	4630	4377	4704	4760
40	4377	4446	4760	4783
41	4446	3349	4853	4904
42	3349	6296	4998	5043
2388	6296	4446	5043	5045
1336	4446	3349	5112	5160
1337	3349	960	5280	5292
2389	960	4446	5292	5327
