1	4718	877	1136	1284
2	877	3113	1309	1363
3	3113	830	1382	1493
4	830	5789	1493	1495
5	5789	669	1621	1771
6	669	3152	1790	1836
7	3152	4513	1836	1931
8	4513	927	2142	2164
9	927	4196	2164	2286
10	4196	4513	2593	2679
11	4513	4377	3439	3527
265	4377	7191	3527	3639
248	7191	4377	3817	3908
249	4377	4630	4012	4073
250	4630	4718	4073	4133
251	4718	6263	4495	4533
252	6263	1938	4533	4668
253	1938	1175	4671	4740
266	1175	4621	4740	4756
216	4621	3638	5094	5155
217	3638	4621	5585	5646
218	4621	3638	5759	5822
219	3638	4621	6155	6216
220	4621	3638	6504	6565
221	3638	2221	6565	6566
222	2221	86	7378	7407
31	6142	7331	3864	4066
32	7331	1014	4066	4068
33	1014	2997	4083	4149
34	2997	3480	4168	4217
35	3480	3152	4231	4265
267	3152	6990	4265	4495
170	6990	6844	5165	5184
171	6844	5789	5184	5193
172	5789	669	5276	5435
173	669	3480	5439	5523
174	3480	2997	5540	5586
175	2997	7331	5609	5681
176	7331	1014	5681	5683
177	1014	2997	5779	5849
178	2997	3480	5864	5912
41	3480	2997	5926	5972
42	2997	7331	6005	6085
43	7331	1014	6085	6087
44	1014	6900	6182	6218
45	6900	1014	6218	6257
46	1014	5100	7189	7238
47	5100	2997	7255	7283
48	2997	3480	7294	7342
49	3480	669	7353	7427
50	669	830	7430	7606
51	3152	669	1461	1503
52	669	830	1513	1669
53	830	3631	1669	1678
54	3631	508	2330	2387
55	508	5789	2387	2448
56	5789	3113	3032	3156
57	3113	877	3166	3220
58	877	4238	3237	3398
59	4238	4446	3398	3427
60	4446	3349	3820	3868
61	3349	960	5280	5292
62	960	699	5292	5504
63	699	3152	5625	5651
257	3152	1419	5932	5983
258	1419	4475	5983	6081
259	4475	3125	6084	6182
260	3125	1014	6182	6189
261	1014	2997	6250	6327
68	2997	3480	6348	6396
69	3480	1419	6406	6482
72	1419	3480	7115	7205
73	3480	2997	7222	7267
74	2997	7331	7281	7346
75	7331	3125	7346	7351
76	3125	6849	9598	9753
77	6849	2759	9759	9788
78	3139	1453	2392	2571
79	1453	3243	2571	2780
80	3243	3631	3204	3296
81	3631	4185	3299	3328
82	4185	508	3328	3350
83	508	3631	3672	3729
84	3631	5789	3729	3737
85	5789	669	4039	4187
86	669	3480	4197	4275
87	3480	2997	4284	4329
88	2997	7331	4343	4410
89	7331	5498	4410	4482
90	5498	3125	4709	4765
91	3125	5100	4765	4817
92	5100	7331	5034	5100
93	7331	5100	5100	5151
94	5100	4888	5396	5442
95	4888	7331	5456	5464
96	7331	750	5488	5515
97	508	4185	350	372
98	4185	830	1164	1217
99	830	1453	1217	1414
100	1453	3139	2228	2408
101	3139	1453	3832	4011
102	1453	3139	4011	4151
103	3139	1453	4662	4851
104	1453	3139	4988	5168
105	3139	3911	5168	5253
106	3911	1453	6058	6165
30	1453	960	9990	10059
130	3638	4621	1145	1206
212	4621	3638	3804	3865
213	3638	4621	4685	4746
214	4621	3638	4794	4855
254	4621	3638	5124	5187
255	3638	4621	5285	5346
268	4621	5789	5668	6060
144	5789	669	6157	6327
145	669	3480	6333	6416
146	3480	2997	6424	6468
147	2997	7331	6478	6561
148	7331	4621	6561	6580
149	4621	3125	6690	6715
150	3125	1014	6715	6722
151	1014	5100	7005	7059
152	5100	2997	7074	7102
153	2997	3480	7114	7159
154	3480	669	7172	7248
155	669	830	7259	7406
111	4621	3638	3924	3985
112	3638	4621	4055	4116
113	4621	3638	4674	4735
114	3638	6263	4735	4839
115	6263	4718	5132	5164
116	4718	4513	5164	5278
17	4513	4377	5359	5447
18	4377	4446	5447	5470
19	4446	4238	5533	5569
20	6804	7191	6145	6294
21	7191	5885	6334	6379
22	5885	4446	6379	6414
23	4446	3349	6552	6600
24	3349	6296	7602	7651
25	6296	7191	7651	7739
26	7191	4377	7848	7930
27	4377	7191	7930	8042
28	7191	4377	9288	9370
209	4377	7191	9410	9503
156	3349	6296	402	451
157	6296	4718	451	480
158	4718	2221	1406	1504
159	2221	1014	1504	1579
160	1014	2761	1773	1810
161	2761	1175	1810	1817
162	1175	1756	3868	3941
163	1756	1184	3941	4041
164	1184	7331	4269	4284
165	7331	1014	4284	4286
166	1014	2997	4339	4409
167	2997	3480	4424	4472
168	3480	1419	4483	4560
269	1419	4185	4560	4792
230	4185	3631	5357	5395
231	3631	508	6163	6228
232	508	3631	6228	6281
233	3631	2925	6656	6687
187	6142	7331	545	744
188	7331	6900	744	785
189	6900	7331	991	1058
190	7331	1014	1058	1060
191	1014	1184	1445	1471
192	1184	7331	2829	2844
270	7331	5498	2844	2916
133	5498	3125	3269	3325
134	3125	1014	3325	3332
135	1014	2997	3370	3447
136	2997	3480	3468	3516
137	3480	1419	3526	3602
271	1419	3125	3602	3768
226	3125	4475	3925	4022
227	4475	3152	4022	4064
228	3152	699	4191	4222
272	699	5789	4222	4427
37	5789	669	5183	5325
38	669	1419	5328	5428
39	6849	1419	5759	5761
40	1419	3480	5835	5914
179	3480	1419	5923	6000
180	1419	2759	6000	6052
71	2759	1419	6541	6585
273	1419	2759	6585	6637
181	2759	699	7096	7230
182	699	4513	7230	7309
183	4513	3959	7513	7572
184	3959	6849	7580	7620
185	6849	4513	8025	8111
129	4513	927	9843	9860
274	4621	3638	774	837
211	3638	4621	1205	1266
131	4621	3125	2370	2395
275	3125	1014	2395	2402
194	1014	5100	2869	2918
195	5100	2997	2935	2963
196	2997	3480	2974	3022
197	3480	669	3033	3107
198	669	830	3110	3286
199	830	6617	3286	3367
200	6617	5624	3642	3687
201	5624	3139	3687	3942
202	3139	1453	3952	4131
203	1453	6116	4595	4833
206	1453	4377	6076	6177
207	4377	1075	6602	6754
208	1075	4377	7704	7858
276	4377	1453	7858	7989
110	1453	3631	8740	8877
223	6849	2759	1178	1230
224	2759	6849	3264	3314
139	6849	2759	3938	3990
140	2759	699	5008	5129
141	699	996	5129	5300
142	996	2925	5354	5427
143	2925	5789	5427	5448
65	5789	669	6021	6175
66	669	3480	6178	6269
67	3480	2997	6281	6326
262	2997	7331	6341	6421
263	7331	3125	6421	6426
264	3125	6563	6532	6565
234	5789	3113	1218	1329
235	3113	877	1337	1390
236	877	4238	1393	1530
237	4238	4718	1530	1532
238	4718	6263	1615	1653
239	6263	4377	1653	1679
240	4377	7191	2270	2352
241	7191	4446	2352	2441
242	4446	4238	2653	2689
243	6804	3349	2879	2985
244	3349	6296	3282	3331
245	6296	2262	3331	3354
246	2262	4238	3386	3415
277	4238	4377	3415	3421
12	4377	1075	3722	3874
13	1075	6116	3874	4070
14	6116	4513	4821	5079
15	4513	6849	5088	5174
16	6849	4513	5265	5351
117	4513	4196	5359	5448
205	4196	1453	5457	5504
278	1453	3113	5504	5572
119	3113	1453	6132	6195
279	1453	1075	6195	6202
108	1075	997	6225	6262
280	997	4196	6262	6344
121	4196	4513	6553	6639
122	4513	5818	6639	6646
123	5818	4377	6665	6783
124	4377	4446	6783	6806
125	4446	4377	7316	7337
126	4377	4630	7343	7425
127	4630	4377	7425	7490
128	4377	4513	7506	7622
186	4513	6116	8119	8380
