194	508	5789	1439	1500
343	5789	6888	1678	1719
344	6888	3243	1723	1776
345	3243	1480	1776	1787
346	1480	3243	2366	2378
347	3243	3631	3204	3296
348	3631	4185	3299	3328
349	4185	508	3328	3350
350	508	3631	3672	3729
351	3631	2925	3776	3807
352	2925	5789	3807	3828
353	5789	669	4039	4187
354	669	3480	4197	4275
355	3480	2997	4284	4329
356	2997	7331	4343	4410
357	7331	5498	4410	4482
358	5498	3125	4709	4765
359	3125	5100	4765	4817
360	5100	7331	5034	5100
375	4651	5789	5759	6152
84	5789	669	6157	6327
85	669	3480	6333	6416
86	3480	2997	6424	6468
87	2997	7331	6478	6561
88	7331	1014	6561	6563
327	1014	5100	7005	7059
328	5100	2997	7074	7102
329	2997	3480	7114	7159
330	3480	669	7172	7248
331	669	830	7259	7406
332	830	5789	7406	7408
333	5789	669	8063	8205
334	669	1419	8208	8300
335	1419	699	8300	8373
336	699	2759	10035	10080
37	5789	3113	1218	1329
38	3113	877	1337	1390
39	877	4238	1393	1530
40	4238	4718	1530	1532
41	4718	6263	1615	1653
42	6263	4377	1653	1679
43	4377	7191	2270	2352
44	7191	4446	2352	2441
8	4446	4238	2653	2689
9	4238	4718	2689	2691
10	4718	4513	2811	2925
11	4513	1419	2932	3044
12	1419	2759	3044	3096
13	2759	6849	3264	3314
14	6849	4513	3465	3551
376	4513	4446	3551	3668
262	4446	3349	3820	3868
263	3349	960	5280	5292
377	960	4196	5292	5418
240	4196	1453	5457	5504
265	1453	4377	6076	6177
266	4377	3349	6177	6246
267	3349	6296	6438	6483
268	6296	4446	6483	6485
269	4446	3349	6552	6600
270	3349	6296	7602	7651
271	6296	7191	7651	7739
272	7191	4377	7848	7930
378	4377	997	7930	8032
127	997	1453	8138	8162
128	1453	3631	8740	8877
67	4718	877	1136	1284
68	877	3113	1309	1363
69	3113	830	1382	1493
70	830	5789	1493	1495
3	5789	669	1621	1771
4	669	3152	1790	1836
5	3152	4513	1836	1931
6	4513	927	2142	2164
7	927	4446	2164	2263
45	4446	960	2656	2686
46	960	3349	2686	2698
47	3349	6296	3282	3331
48	6296	4718	3331	3360
49	4718	4513	3366	3485
50	4513	3152	3512	3605
51	3152	4621	3605	3777
52	4621	3638	3804	3865
53	3638	4621	4685	4746
54	4621	3638	4794	4855
55	3638	6263	4855	4959
56	6263	4718	5132	5164
57	4718	4513	5164	5278
118	4513	4377	5359	5447
119	4377	4446	5447	5470
120	4446	4238	5533	5569
121	6804	7191	6145	6294
122	7191	5885	6334	6379
123	5885	4377	6379	6436
124	4377	1075	6602	6754
125	1075	4377	7704	7858
379	4377	7191	7858	7970
274	7191	4377	9288	9370
275	4377	7191	9410	9503
276	7191	1453	9503	9656
277	1453	960	9990	10059
337	4621	6849	774	944
338	6849	2759	1178	1230
339	2759	3152	1230	1337
340	3152	669	1461	1503
341	669	830	1513	1669
342	830	5789	1669	1671
75	5789	669	3061	3211
76	669	3152	3230	3276
77	3152	4513	3276	3371
78	4513	4377	3439	3527
79	4377	1075	3722	3874
380	1075	877	3874	3881
111	877	4446	4306	4395
112	4446	4718	4395	4423
113	4718	6263	4495	4533
114	6263	4377	4533	4559
115	4377	4513	4626	4742
116	4513	6849	5088	5174
117	6849	4513	5265	5351
239	4513	4196	5359	5448
381	4196	3113	5448	5463
242	3113	1453	6132	6195
382	1453	1075	6195	6202
188	1075	997	6225	6262
189	997	1453	6262	6291
190	1453	3139	6308	6488
191	3139	6116	6488	6550
192	6116	4513	7701	7959
252	4513	6849	7968	8054
253	6849	2759	9759	9788
102	1075	4377	504	658
103	4377	4718	658	663
228	4718	6296	1328	1382
229	6296	1453	1382	1489
230	1453	3139	2228	2408
231	3139	4196	2408	2556
232	4196	4513	2593	2679
233	6804	2262	2879	2919
234	2262	4238	3386	3415
383	4238	7191	3415	3533
16	7191	4377	3817	3908
17	4377	4630	4012	4073
18	3638	1938	4319	4351
19	1938	1175	4671	4740
384	1175	4621	4740	4756
220	4621	3638	5094	5155
221	3638	4621	5285	5346
385	4621	3480	5668	5798
208	3480	2997	5940	5986
364	2997	7331	6000	6080
365	7331	3638	6080	6153
366	3638	4621	6155	6216
369	4621	3638	6744	6805
370	3638	2221	6805	6806
371	2221	86	7378	7407
372	86	3638	7407	7442
373	3638	4621	7655	7716
374	4621	3638	8274	8335
129	4446	4513	1497	1612
130	4513	6710	1626	1675
131	6710	1419	1689	1755
132	1419	2759	1755	1807
133	2759	6849	1824	1874
134	6849	5498	1874	2046
135	5498	3125	3269	3325
136	3125	1014	3325	3332
137	1014	2997	3370	3447
138	2997	3480	3468	3516
139	3480	1419	3526	3602
140	1419	3480	3739	3837
141	3480	2997	3860	3907
142	2997	7331	3938	4020
143	4621	1184	4228	4254
144	1184	7331	4269	4284
145	7331	1014	4284	4286
146	1014	2997	4339	4409
147	2997	3480	4424	4472
148	3480	1419	4483	4560
149	1419	2759	4560	4612
150	2759	699	5008	5129
151	699	996	5129	5300
152	996	2925	5354	5427
153	2925	5789	5427	5448
320	5789	669	5733	5882
321	669	3480	5886	5964
322	3480	2997	5976	6020
323	2997	7331	6031	6137
324	7331	1014	6137	6139
325	1014	6900	6182	6218
326	6900	1014	6218	6257
89	1014	5100	7189	7238
90	5100	2997	7255	7283
91	2997	3480	7294	7342
92	3480	669	7353	7427
93	669	830	7430	7606
164	4630	3638	373	438
212	3638	4621	1145	1206
213	4621	3638	1254	1315
310	4621	3638	2424	2485
216	4621	3638	3924	3985
217	3638	4621	4055	4116
218	4621	3638	4674	4735
20	4621	5100	5124	5184
21	5100	4888	5396	5442
22	4888	7331	5456	5464
23	7331	750	5488	5515
24	750	3638	5515	5573
25	3638	4621	5585	5646
26	4621	3152	5759	5931
27	3152	1419	5932	5983
28	1419	2759	5983	6035
160	2759	4778	7636	7694
161	4778	6849	7694	7700
162	6849	4513	8025	8111
163	4513	6116	8119	8380
386	508	4185	350	372
1	4185	830	1164	1217
2	830	5789	1217	1219
71	5789	4185	1906	1952
72	4185	3631	1952	1993
73	3631	508	2330	2387
74	508	5789	2387	2448
195	5789	3113	3032	3156
259	3113	877	3166	3220
260	877	4238	3237	3398
387	4238	4377	3398	3404
236	4377	7191	3830	3912
388	7191	3139	3912	4153
183	3139	1453	4662	4851
82	1453	3631	5860	5997
223	3631	508	6163	6228
224	508	3631	6228	6281
225	3631	2925	6656	6687
165	3638	4621	1205	1266
215	4621	3638	2484	2545
389	3638	4621	2545	2608
312	4621	3638	3774	3835
313	3638	3125	3835	3903
314	3125	4475	3925	4022
315	4475	3152	4022	4064
316	3152	699	4191	4222
317	699	4185	4222	4387
318	4185	3631	5357	5395
319	3631	5789	5395	5403
154	5789	669	6021	6175
155	669	3480	6178	6269
156	3480	2997	6281	6326
296	2997	7331	6341	6421
297	7331	3125	6421	6426
298	3125	6563	6532	6565
299	6563	3125	6565	6616
300	3125	6563	6652	6687
226	6949	4377	351	414
227	4377	4718	414	419
104	4718	2221	1406	1504
105	2221	5885	1504	1689
106	5885	7191	2140	2186
107	7191	1453	2186	2339
108	1453	3139	2348	2528
109	3139	1453	3832	4011
200	1453	6116	4595	4833
390	6116	6990	4833	5153
284	6990	6844	5165	5184
285	6844	5789	5184	5193
286	5789	669	5276	5435
287	669	3480	5439	5523
288	3480	2997	5540	5586
289	2997	7331	5609	5681
290	7331	1014	5681	5683
291	1014	2997	5779	5849
362	2997	3480	5864	5912
61	3480	1419	5923	6000
391	1419	2759	6000	6052
29	2759	1419	6541	6585
30	1419	2759	6585	6637
31	2759	699	7096	7230
32	699	4513	7230	7309
33	4513	3959	7513	7572
34	3959	6849	7580	7620
35	6849	699	7620	7695
36	699	2759	7707	7847
254	3349	6296	402	451
255	6296	1453	451	558
256	1453	3139	1148	1330
257	3139	1453	2392	2571
392	1453	6617	2571	2687
197	6617	5624	3642	3687
198	5624	3139	3687	3942
199	3139	1453	3952	4131
81	1453	997	4738	4762
393	997	1453	4762	4791
184	1453	3139	4988	5168
185	3139	3911	5168	5253
186	3911	1453	6058	6165
394	1453	4196	6165	6218
244	4196	4513	6553	6639
245	4513	5818	6639	6646
246	5818	4377	6665	6783
247	4377	4446	6783	6806
248	4446	4377	7316	7337
249	4377	4630	7343	7425
250	4630	4377	7425	7490
251	4377	4513	7506	7622
193	4513	927	9843	9860
278	6142	7331	3864	4066
279	7331	1014	4066	4068
280	1014	2997	4083	4149
281	2997	3480	4168	4217
282	3480	3152	4231	4265
395	3152	5789	4265	4485
202	5789	669	5183	5325
203	669	1419	5328	5428
204	1419	699	5428	5501
205	699	3152	5625	5651
