730	6849	5100	405	526
731	5100	7331	714	780
1001	7331	750	1168	1195
2233	750	3638	1195	1253
427	3638	4621	1265	1326
428	4621	3638	1764	1825
556	3638	4621	2285	2346
8	4621	3638	2364	2425
1333	3638	4621	2585	2646
1334	4621	3638	2694	2755
1335	3638	4621	3275	3336
2234	4621	3125	3336	3351
437	3125	2759	3358	3548
438	2759	1419	3661	3705
251	1419	3480	4235	4325
2151	3480	2997	4342	4387
2152	2997	7331	4401	4466
2153	7331	1014	4466	4468
821	1014	1823	4487	4593
822	1823	2744	4593	4639
823	2744	7331	5154	5291
824	7331	5498	5291	5363
825	5498	4651	5378	5405
826	4651	1014	5759	5797
1672	1014	1469	6003	6038
1673	1469	3638	6038	6119
1674	3638	4621	6125	6186
887	4621	3638	6834	6895
1676	3638	4621	6935	6996
1677	4621	3638	7014	7075
1678	3638	4621	7655	7716
773	4621	3638	7854	7915
774	3638	4621	7925	7986
2054	4621	3638	8274	8335
1680	3638	4621	8405	8466
92	3139	1453	342	531
93	1453	3139	548	728
324	3911	1453	1738	1845
1475	1453	997	1858	1882
1476	997	1453	1882	1911
1477	1453	3139	2108	2288
1478	3139	1453	2392	2571
626	1453	960	2790	2859
627	960	4446	2879	2914
1545	4446	877	2914	3001
1483	877	3113	3187	3243
1484	3113	4196	3243	3258
1485	4196	4513	3313	3399
404	4513	4196	3439	3528
1381	4196	1453	3537	3584
2235	1453	4196	3584	3637
405	4196	4513	3673	3759
1259	4513	4377	3919	4007
69	4377	4513	4268	4380
70	4513	927	4435	4452
71	927	4513	4452	4470
1495	4513	4377	4667	4775
1496	4377	4446	4775	4798
1497	4446	3349	4853	4904
1498	3349	6296	4998	5043
2236	6296	4377	5043	5067
1558	4377	7191	5150	5232
2237	7191	4377	5232	5344
1037	4377	4513	5354	5440
1040	4513	6710	5665	5714
879	6710	3480	5868	5930
880	3480	2997	5940	5986
1758	2997	7331	6000	6080
2238	7331	4621	6080	6099
883	4621	3638	6114	6175
884	3638	4621	6185	6246
767	4621	3638	6504	6565
768	3638	4621	6635	6696
769	4621	3638	6744	6805
888	3638	4621	6905	6966
889	4621	750	6966	6972
890	750	7331	6981	7020
891	7331	1014	7020	7022
660	1014	2997	7818	7884
661	2997	3480	7910	7957
662	3480	669	7982	8068
663	669	830	8072	8257
193	4377	7191	530	623
194	7191	5885	623	678
195	5885	7191	700	746
196	7191	4377	888	970
848	4377	1453	1142	1282
2239	1453	877	1282	1282
908	877	3113	1309	1363
1871	3113	3631	1703	1805
1872	3631	508	1843	1908
1873	508	3631	2156	2225
1874	3631	6990	2255	2278
1875	6990	5789	2278	2289
1876	5789	3113	2658	2769
1877	3113	877	2777	2830
2240	877	1453	2830	2830
1698	1453	3631	2980	3117
2196	3631	508	3283	3348
685	508	3631	3596	3665
686	3631	6990	3695	3718
687	6990	6844	3725	3744
2241	6844	3631	3744	3746
1432	3631	2925	3776	3807
1433	2925	996	3815	3890
1434	996	2925	3914	3987
