1	5789	3113	2018-09-10 20:18:00	2018-09-10 22:09:00
2	3113	877	2018-09-10 22:17:00	2018-09-10 23:10:00
3	877	1453	2018-09-10 23:10:00	2018-09-10 23:10:00
4	1453	3139	2018-09-11 13:08:00	2018-09-11 16:08:00
5	3139	4196	2018-09-11 16:08:00	2018-09-11 18:35:12
6	4196	4513	2018-09-11 19:13:00	2018-09-11 20:39:00
7	4513	4377	2018-09-12 09:19:00	2018-09-12 10:47:00
8	4377	1075	2018-09-12 14:02:00	2018-09-12 16:34:00
9	1075	1453	2018-09-12 16:34:00	2018-09-12 16:40:08
10	1453	997	2018-09-13 06:58:00	2018-09-13 07:22:00
11	997	1453	2018-09-13 07:22:00	2018-09-13 07:50:53
12	1453	3139	2018-09-13 11:08:00	2018-09-13 14:08:00
13	3139	3911	2018-09-13 14:08:00	2018-09-13 15:32:12
14	3911	1453	2018-09-14 04:58:00	2018-09-14 06:45:00
15	1453	1075	2018-09-14 06:45:00	2018-09-14 06:51:18
16	1075	997	2018-09-14 07:45:00	2018-09-14 08:22:00
17	997	1453	2018-09-14 08:22:00	2018-09-14 08:50:53
18	1453	3139	2018-09-14 09:08:00	2018-09-14 12:08:00
19	3139	6116	2018-09-14 12:08:00	2018-09-14 13:09:59
20	6116	4513	2018-09-15 08:21:00	2018-09-15 12:39:00
21	4513	6116	2018-09-15 15:19:00	2018-09-15 19:40:00
22	4621	4621	2018-09-10 08:36:00	2018-09-10 12:54:00
23	4621	6849	2018-09-10 12:54:00	2018-09-10 15:43:38
24	6849	2759	2018-09-10 19:38:00	2018-09-10 20:30:00
25	2759	3152	2018-09-10 20:30:00	2018-09-10 22:16:18
26	3152	669	2018-09-11 00:21:00	2018-09-11 01:03:00
27	669	830	2018-09-11 01:13:00	2018-09-11 03:49:00
28	830	5789	2018-09-11 03:49:00	2018-09-11 03:50:32
29	5789	3113	2018-09-12 02:32:00	2018-09-12 04:36:00
30	3113	877	2018-09-12 04:46:00	2018-09-12 05:40:00
31	877	4238	2018-09-12 05:57:00	2018-09-12 08:38:00
32	4238	7191	2018-09-12 08:38:00	2018-09-12 10:35:08
33	7191	4377	2018-09-12 15:37:00	2018-09-12 17:08:00
34	4377	4630	2018-09-12 18:52:00	2018-09-12 19:53:00
35	4630	3638	2018-09-12 19:53:00	2018-09-12 20:57:06
36	3638	3638	2018-09-12 21:55:00	2018-09-12 23:59:00
37	3638	4621	2018-09-13 06:05:00	2018-09-13 07:06:00
38	4621	3638	2018-09-13 07:54:00	2018-09-13 08:55:00
39	3638	4621	2018-09-13 08:55:00	2018-09-13 09:57:59
40	4621	4621	2018-09-13 10:06:00	2018-09-13 13:24:00
41	4621	5100	2018-09-13 13:24:00	2018-09-13 14:23:05
42	5100	4888	2018-09-13 17:56:00	2018-09-13 18:42:00
43	4888	7331	2018-09-13 18:56:00	2018-09-13 19:04:00
44	7331	750	2018-09-13 19:28:00	2018-09-13 19:55:00
45	750	1756	2018-09-13 19:55:00	2018-09-13 21:21:33
46	1756	1756	2018-09-14 00:00:00	2018-09-14 05:39:00
47	1756	3638	2018-09-14 05:39:00	2018-09-14 07:06:46
48	3638	4621	2018-09-14 09:05:00	2018-09-14 10:06:00
49	4621	3125	2018-09-14 15:30:00	2018-09-14 15:55:00
50	3125	4621	2018-09-14 15:55:00	2018-09-14 16:09:26
51	4621	3638	2018-09-14 16:24:00	2018-09-14 17:25:00
52	3638	2221	2018-09-14 17:25:00	2018-09-14 17:25:44
53	2221	86	2018-09-15 02:58:00	2018-09-15 03:27:00
54	86	3638	2018-09-15 03:27:00	2018-09-15 04:01:22
55	3638	3638	2018-09-15 21:55:00	2018-09-15 23:59:00
56	3638	4621	2018-09-16 18:05:00	2018-09-16 19:06:00
57	1075	4377	2018-09-10 08:24:00	2018-09-10 10:58:00
58	4377	4718	2018-09-10 10:58:00	2018-09-10 11:02:49
59	4718	2221	2018-09-10 23:26:00	2018-09-11 01:04:00
60	2221	5885	2018-09-11 01:04:00	2018-09-11 04:09:00
61	5885	7191	2018-09-11 11:40:00	2018-09-11 12:26:00
62	7191	1453	2018-09-11 12:26:00	2018-09-11 14:58:30
63	1453	3139	2018-09-11 15:08:00	2018-09-11 18:08:00
64	3139	1453	2018-09-12 15:52:00	2018-09-12 18:51:00
65	1453	877	2018-09-12 18:51:00	2018-09-12 18:51:00
66	877	4446	2018-09-12 23:46:00	2018-09-13 01:15:00
67	4446	4718	2018-09-13 01:15:00	2018-09-13 01:42:13
68	4718	6263	2018-09-13 02:55:00	2018-09-13 03:33:00
69	6263	4377	2018-09-13 03:33:00	2018-09-13 03:58:30
70	4377	4513	2018-09-13 05:06:00	2018-09-13 07:02:00
71	4513	4196	2018-09-13 17:19:00	2018-09-13 18:48:00
72	4196	1453	2018-09-13 18:57:00	2018-09-13 19:44:00
73	1453	3631	2018-09-14 01:40:00	2018-09-14 03:57:00
74	3631	508	2018-09-14 06:43:00	2018-09-14 07:48:00
