1	2221	14	2018-09-10 05:54:00	2018-09-10 07:22:00
2	14	2221	2018-09-10 20:31:00	2018-09-10 21:06:00
3	2221	6296	2018-09-10 22:46:00	2018-09-11 01:09:00
4	6296	4446	2018-09-11 04:09:00	2018-09-11 04:10:21
5	4446	3349	2018-09-11 04:45:00	2018-09-11 05:30:00
6	3349	960	2018-09-11 16:00:00	2018-09-11 16:12:00
7	960	960	2018-09-11 16:12:00	2018-09-11 17:17:00
8	960	3349	2018-09-11 17:17:00	2018-09-11 17:28:02
9	3349	6296	2018-09-11 19:10:00	2018-09-11 19:48:00
10	6296	4446	2018-09-11 19:48:00	2018-09-11 19:49:21
11	4446	960	2018-09-11 20:16:00	2018-09-11 20:46:00
12	960	3251	2018-09-11 21:11:00	2018-09-11 22:20:00
13	3251	4196	2018-09-11 22:20:00	2018-09-11 23:11:03
14	4196	4513	2018-09-12 07:13:00	2018-09-12 08:39:00
15	4513	4377	2018-09-12 09:19:00	2018-09-12 10:47:00
16	4377	5818	2018-09-12 12:58:00	2018-09-12 14:51:00
17	5818	4377	2018-09-12 15:05:00	2018-09-12 17:03:00
18	4377	4513	2018-09-12 17:14:00	2018-09-12 18:40:00
19	4513	4238	2018-09-12 22:20:00	2018-09-13 01:19:00
20	4238	4718	2018-09-13 01:19:00	2018-09-13 01:20:10
21	4718	6263	2018-09-13 02:55:00	2018-09-13 03:33:00
22	6263	4446	2018-09-13 03:33:00	2018-09-13 04:20:54
23	4446	3349	2018-09-13 04:45:00	2018-09-13 05:30:00
24	3349	1075	2018-09-13 05:30:00	2018-09-13 06:45:45
25	1075	997	2018-09-13 07:45:00	2018-09-13 08:22:00
26	997	1453	2018-09-13 08:52:00	2018-09-13 09:22:00
27	1453	3139	2018-09-13 11:08:00	2018-09-13 14:08:00
28	3139	1453	2018-09-13 15:52:00	2018-09-13 18:51:00
29	1453	997	2018-09-13 18:58:00	2018-09-13 19:22:00
30	997	1453	2018-09-13 19:38:00	2018-09-13 20:02:00
31	1453	960	2018-09-13 20:02:00	2018-09-13 21:15:00
32	960	960	2018-09-13 23:40:00	2018-09-13 23:59:00
33	960	4446	2018-09-13 23:59:00	2018-09-14 00:33:41
34	4446	960	2018-09-14 02:52:00	2018-09-14 03:37:00
35	960	4377	2018-09-14 04:40:00	2018-09-14 05:25:00
36	4377	4446	2018-09-14 05:25:00	2018-09-14 05:47:24
37	4446	3349	2018-09-14 13:12:00	2018-09-14 14:00:00
38	3349	960	2018-09-14 16:00:00	2018-09-14 16:12:00
39	960	960	2018-09-14 16:12:00	2018-09-14 17:17:00
40	960	4446	2018-09-14 17:17:00	2018-09-14 17:57:00
41	4446	4780	2018-09-14 17:57:00	2018-09-14 18:14:14
42	4780	7181	2018-09-14 18:48:00	2018-09-14 18:59:00
43	7181	4446	2018-09-14 18:59:00	2018-09-14 19:02:15
44	4446	4780	2018-09-14 19:21:00	2018-09-14 19:39:00
45	4780	960	2018-09-14 20:05:00	2018-09-14 20:20:00
46	960	4446	2018-09-14 21:20:00	2018-09-14 21:56:00
47	4446	4238	2018-09-15 00:37:00	2018-09-15 01:14:00
48	4238	4377	2018-09-15 01:14:00	2018-09-15 01:19:58
49	4377	4630	2018-09-15 02:23:00	2018-09-15 03:45:00
50	4630	3638	2018-09-15 03:45:00	2018-09-15 04:49:06
51	3638	4621	2018-09-15 12:05:00	2018-09-15 13:06:00
