1	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
2	4630	6263	2018-09-10 06:13:00	2018-09-10 06:52:07
3	6263	4238	2018-09-10 20:03:00	2018-09-10 20:22:00
4	4238	4718	2018-09-10 20:22:00	2018-09-10 20:23:10
5	4718	6296	2018-09-10 22:08:00	2018-09-10 23:02:00
6	6296	4446	2018-09-10 23:02:00	2018-09-10 23:03:21
7	4446	4513	2018-09-11 00:57:00	2018-09-11 02:52:00
8	4513	4377	2018-09-11 09:19:00	2018-09-11 10:47:00
9	4377	7191	2018-09-11 12:50:00	2018-09-11 14:23:00
10	7191	4446	2018-09-11 14:23:00	2018-09-11 15:51:45
11	4446	4238	2018-09-11 20:13:00	2018-09-11 20:49:00
12	4238	4377	2018-09-11 20:49:00	2018-09-11 20:54:58
13	4377	1453	2018-09-11 21:02:00	2018-09-11 23:22:00
14	1453	6116	2018-09-12 04:35:00	2018-09-12 08:33:00
15	6116	3139	2018-09-12 08:50:00	2018-09-12 09:36:00
16	3139	1453	2018-09-12 09:52:00	2018-09-12 12:51:00
17	1453	7191	2018-09-12 12:51:00	2018-09-12 15:23:30
18	7191	4377	2018-09-12 15:37:00	2018-09-12 17:08:00
19	4377	6804	2018-09-12 21:35:00	2018-09-12 22:33:00
20	6804	4446	2018-09-12 22:33:00	2018-09-12 23:33:06
21	4446	4513	2018-09-13 00:57:00	2018-09-13 02:52:00
22	4513	6710	2018-09-13 03:06:00	2018-09-13 03:55:00
23	6710	1419	2018-09-13 04:09:00	2018-09-13 05:15:00
24	1419	3152	2018-09-13 05:15:00	2018-09-13 06:10:16
25	3152	6710	2018-09-13 16:25:00	2018-09-13 16:57:00
26	6710	669	2018-09-13 17:53:00	2018-09-13 18:14:00
27	669	830	2018-09-13 18:31:00	2018-09-13 21:01:00
28	830	5789	2018-09-13 21:01:00	2018-09-13 21:02:32
29	5789	669	2018-09-13 23:33:00	2018-09-14 02:02:00
30	669	3480	2018-09-14 02:06:00	2018-09-14 03:24:00
31	3480	2997	2018-09-14 03:36:00	2018-09-14 04:20:00
32	2997	7331	2018-09-14 04:31:00	2018-09-14 06:17:00
33	7331	1014	2018-09-14 06:17:00	2018-09-14 06:18:36
34	1014	5100	2018-09-14 06:58:00	2018-09-14 07:59:00
35	5100	2997	2018-09-14 08:11:00	2018-09-14 08:41:00
36	2997	3480	2018-09-14 09:13:00	2018-09-14 10:02:00
37	3480	669	2018-09-14 10:35:00	2018-09-14 11:57:00
38	669	830	2018-09-14 12:00:00	2018-09-14 14:37:00
39	830	3631	2018-09-14 14:37:00	2018-09-14 14:45:48
40	3631	2925	2018-09-14 14:56:00	2018-09-14 15:27:00
41	2925	996	2018-09-14 15:27:00	2018-09-14 16:19:05
42	996	2925	2018-09-14 17:14:00	2018-09-14 18:27:00
43	2925	3631	2018-09-14 18:32:00	2018-09-14 19:01:00
44	3631	1453	2018-09-15 01:50:00	2018-09-15 04:04:00
45	1453	997	2018-09-15 06:58:00	2018-09-15 07:22:00
46	997	1453	2018-09-15 11:38:00	2018-09-15 12:02:00
47	1453	3911	2018-09-15 13:08:00	2018-09-15 14:54:00
48	3911	1453	2018-09-15 19:05:00	2018-09-15 20:51:00
49	1453	3911	2018-09-16 11:08:00	2018-09-16 12:54:00
50	3911	877	2018-09-16 12:54:00	2018-09-16 14:49:12
51	877	4238	2018-09-16 18:52:00	2018-09-16 21:37:00
52	2759	6849	2018-09-10 04:31:00	2018-09-10 05:21:00
53	6849	1419	2018-09-10 05:21:00	2018-09-10 05:22:58
54	1419	4953	2018-09-10 08:13:00	2018-09-10 08:25:00
55	4953	5100	2018-09-10 08:25:00	2018-09-10 10:37:04
56	5100	7331	2018-09-10 11:54:00	2018-09-10 13:00:00
57	7331	1014	2018-09-10 16:00:00	2018-09-10 16:01:36
58	1014	5100	2018-09-10 20:45:00	2018-09-10 21:39:00
59	5100	2997	2018-09-10 21:54:00	2018-09-10 22:22:00
60	2997	3480	2018-09-10 22:27:00	2018-09-10 23:13:00
61	3480	669	2018-09-10 23:32:00	2018-09-11 00:48:00
62	669	830	2018-09-11 00:59:00	2018-09-11 03:26:00
63	830	5593	2018-09-11 03:26:00	2018-09-11 03:42:44
64	5593	830	2018-09-11 04:30:00	2018-09-11 04:56:00
65	830	6990	2018-09-11 04:56:00	2018-09-11 05:04:37
66	6990	3631	2018-09-11 07:41:00	2018-09-11 08:01:00
67	3631	508	2018-09-11 14:50:00	2018-09-11 15:47:00
68	508	3631	2018-09-11 16:12:00	2018-09-11 17:09:00
69	3631	508	2018-09-11 18:50:00	2018-09-11 19:47:00
70	508	508	2018-09-11 19:47:00	2018-09-11 23:59:00
71	508	508	2018-09-12 00:00:00	2018-09-12 05:50:00
72	508	3631	2018-09-12 16:12:00	2018-09-12 17:09:00
73	3631	2925	2018-09-12 17:09:00	2018-09-12 17:34:22
74	2925	3631	2018-09-12 18:32:00	2018-09-12 19:01:00
75	3631	3113	2018-09-12 23:20:00	2018-09-13 00:58:00
76	3113	3631	2018-09-13 04:23:00	2018-09-13 06:05:00
77	3631	4185	2018-09-13 06:59:00	2018-09-13 07:28:00
78	4185	830	2018-09-13 15:21:00	2018-09-13 16:07:00
79	830	3631	2018-09-13 16:07:00	2018-09-13 16:15:48
80	3631	3243	2018-09-13 16:52:00	2018-09-13 18:06:00
81	3243	3631	2018-09-14 05:24:00	2018-09-14 06:56:00
82	3631	4185	2018-09-14 06:59:00	2018-09-14 07:28:00
83	4185	3631	2018-09-14 07:28:00	2018-09-14 08:08:24
84	3631	6990	2018-09-14 13:35:00	2018-09-14 13:58:00
85	6990	5789	2018-09-14 13:58:00	2018-09-14 14:08:09
86	5789	3113	2018-09-14 20:18:00	2018-09-14 22:09:00
87	3113	877	2018-09-14 22:17:00	2018-09-14 23:10:00
88	877	4238	2018-09-14 23:13:00	2018-09-15 01:30:00
89	4238	4718	2018-09-15 01:30:00	2018-09-15 01:31:10
90	4718	877	2018-09-15 03:07:00	2018-09-15 04:56:00
91	877	1075	2018-09-15 04:56:00	2018-09-15 05:02:18
92	1075	4377	2018-09-15 08:24:00	2018-09-15 10:58:00
93	4377	4718	2018-09-15 10:58:00	2018-09-15 11:02:49
94	4718	2354	2018-09-15 12:04:00	2018-09-15 13:35:00
95	3139	3139	2018-09-10 00:00:00	2018-09-10 05:42:00
96	3139	1075	2018-09-10 05:42:00	2018-09-10 07:55:22
97	1075	4377	2018-09-10 08:24:00	2018-09-10 10:58:00
98	4377	5818	2018-09-10 12:58:00	2018-09-10 14:51:00
99	5818	4513	2018-09-10 14:51:00	2018-09-10 14:57:32
100	4513	927	2018-09-10 15:33:00	2018-09-10 15:50:00
101	927	4718	2018-09-10 15:50:00	2018-09-10 17:25:58
102	4718	877	2018-09-10 18:56:00	2018-09-10 21:24:00
103	877	3113	2018-09-10 21:49:00	2018-09-10 22:43:00
104	3113	830	2018-09-10 23:02:00	2018-09-11 00:53:00
105	830	5789	2018-09-11 00:53:00	2018-09-11 00:54:32
106	5789	669	2018-09-11 03:01:00	2018-09-11 05:31:00
107	669	3152	2018-09-11 05:50:00	2018-09-11 06:36:00
108	3152	1419	2018-09-11 19:14:00	2018-09-11 20:06:00
109	1419	6849	2018-09-11 20:06:00	2018-09-11 20:07:58
110	6849	3959	2018-09-11 22:24:00	2018-09-11 23:01:00
111	3959	4513	2018-09-11 23:17:00	2018-09-12 00:17:00
112	4513	1419	2018-09-12 00:52:00	2018-09-12 02:44:00
113	1419	3480	2018-09-12 14:19:00	2018-09-12 15:57:00
114	3480	2997	2018-09-12 16:20:00	2018-09-12 17:07:00
115	2997	7331	2018-09-12 17:38:00	2018-09-12 19:00:00
116	7331	1014	2018-09-12 19:00:00	2018-09-12 19:01:36
117	1014	2997	2018-09-12 21:41:00	2018-09-12 22:51:00
118	2997	3480	2018-09-12 23:12:00	2018-09-13 00:01:00
119	3480	1419	2018-09-13 00:09:00	2018-09-13 01:30:00
120	1419	3638	2018-09-13 01:30:00	2018-09-13 05:14:48
121	3638	4621	2018-09-13 06:35:00	2018-09-13 07:36:00
122	4621	3638	2018-09-13 12:54:00	2018-09-13 13:55:00
123	3638	4621	2018-09-13 15:05:00	2018-09-13 16:06:00
