1	2759	6849	2018-09-12 06:24:00	2018-09-12 07:14:00
2	6849	3125	2018-09-12 07:14:00	2018-09-12 09:57:43
3	3125	4475	2018-09-12 17:25:00	2018-09-12 19:02:00
4	4475	3152	2018-09-12 19:02:00	2018-09-12 19:43:56
5	3152	699	2018-09-12 21:51:00	2018-09-12 22:22:00
6	699	6990	2018-09-12 22:22:00	2018-09-13 01:56:14
7	6990	6844	2018-09-13 14:05:00	2018-09-13 14:24:00
8	6844	5789	2018-09-13 14:24:00	2018-09-13 14:32:43
9	5789	669	2018-09-13 15:56:00	2018-09-13 18:35:00
10	669	3480	2018-09-13 18:39:00	2018-09-13 20:03:00
11	3480	2997	2018-09-13 20:20:00	2018-09-13 21:06:00
12	2997	7331	2018-09-13 21:29:00	2018-09-13 22:41:00
13	7331	3152	2018-09-13 22:41:00	2018-09-14 01:24:44
14	3152	1419	2018-09-14 02:52:00	2018-09-14 03:43:00
15	1419	4475	2018-09-14 03:43:00	2018-09-14 05:20:13
16	4475	3125	2018-09-14 05:24:00	2018-09-14 07:02:00
17	3125	6563	2018-09-14 12:52:00	2018-09-14 13:25:00
18	6563	2759	2018-09-14 13:25:00	2018-09-14 16:12:12
19	2759	699	2018-09-14 22:16:00	2018-09-15 00:30:00
20	699	4513	2018-09-15 00:30:00	2018-09-15 01:48:55
21	4513	3959	2018-09-15 05:13:00	2018-09-15 06:12:00
22	3959	6849	2018-09-15 06:20:00	2018-09-15 07:00:00
23	6849	4513	2018-09-15 13:45:00	2018-09-15 15:11:00
24	4513	927	2018-09-16 20:03:00	2018-09-16 20:20:00
25	3139	1453	2018-09-11 15:52:00	2018-09-11 18:51:00
26	1453	3243	2018-09-11 18:51:00	2018-09-11 22:19:56
27	3243	3631	2018-09-12 05:24:00	2018-09-12 06:56:00
28	3631	4185	2018-09-12 06:59:00	2018-09-12 07:28:00
29	4185	6617	2018-09-12 07:28:00	2018-09-12 09:21:33
30	6617	5624	2018-09-12 12:42:00	2018-09-12 13:27:00
31	5624	3139	2018-09-12 13:27:00	2018-09-12 17:41:04
32	3139	1453	2018-09-12 17:52:00	2018-09-12 20:51:00
33	1453	6116	2018-09-13 04:35:00	2018-09-13 08:33:00
34	6116	1453	2018-09-13 08:33:00	2018-09-13 11:54:29
35	1453	1453	2018-09-13 12:19:00	2018-09-13 16:15:00
36	1453	4377	2018-09-14 05:16:00	2018-09-14 06:57:00
37	4377	1075	2018-09-14 14:02:00	2018-09-14 16:34:00
38	1075	1453	2018-09-14 16:34:00	2018-09-14 16:40:08
39	1453	960	2018-09-16 22:30:00	2018-09-16 23:39:00
40	960	960	2018-09-16 23:40:00	2018-09-16 23:59:00
41	508	508	2018-09-10 00:00:00	2018-09-10 05:50:00
42	508	4185	2018-09-10 05:50:00	2018-09-10 06:11:07
43	4185	830	2018-09-10 19:24:00	2018-09-10 20:17:00
44	830	3113	2018-09-10 20:17:00	2018-09-10 22:25:50
45	3113	830	2018-09-10 23:02:00	2018-09-11 00:53:00
46	830	5789	2018-09-11 00:53:00	2018-09-11 00:54:32
47	5789	669	2018-09-11 03:01:00	2018-09-11 05:31:00
48	669	3152	2018-09-11 05:50:00	2018-09-11 06:36:00
49	3152	4513	2018-09-11 09:36:00	2018-09-11 11:10:15
50	4513	927	2018-09-11 11:42:00	2018-09-11 12:04:00
51	927	4196	2018-09-11 12:04:00	2018-09-11 14:05:32
52	4196	4513	2018-09-11 19:13:00	2018-09-11 20:39:00
53	4513	4377	2018-09-12 09:19:00	2018-09-12 10:47:00
54	4377	1075	2018-09-12 14:02:00	2018-09-12 16:34:00
55	1075	6116	2018-09-12 16:34:00	2018-09-12 19:49:21
56	6116	4513	2018-09-13 08:21:00	2018-09-13 12:39:00
57	4513	6849	2018-09-13 12:48:00	2018-09-13 14:14:00
58	6849	4513	2018-09-13 15:45:00	2018-09-13 17:11:00
59	4513	4196	2018-09-13 17:19:00	2018-09-13 18:48:00
60	4196	1453	2018-09-13 18:57:00	2018-09-13 19:44:00
61	1453	3113	2018-09-13 19:44:00	2018-09-13 20:51:11
62	3113	1453	2018-09-14 06:12:00	2018-09-14 07:15:00
63	1453	1075	2018-09-14 07:15:00	2018-09-14 07:21:18
64	1075	997	2018-09-14 07:45:00	2018-09-14 08:22:00
65	997	4196	2018-09-14 08:22:00	2018-09-14 09:43:06
66	4196	4513	2018-09-14 13:13:00	2018-09-14 14:39:00
67	4513	5818	2018-09-14 14:39:00	2018-09-14 14:45:32
68	5818	4377	2018-09-14 15:05:00	2018-09-14 17:03:00
69	4377	4446	2018-09-14 17:03:00	2018-09-14 17:25:24
70	4446	4377	2018-09-15 01:56:00	2018-09-15 02:17:00
71	4377	4630	2018-09-15 02:23:00	2018-09-15 03:45:00
72	4630	4513	2018-09-15 03:45:00	2018-09-15 05:50:07
73	4513	6116	2018-09-15 15:19:00	2018-09-15 19:40:00
74	3638	3638	2018-09-10 00:01:00	2018-09-10 05:09:00
75	3638	4621	2018-09-10 20:05:00	2018-09-10 21:06:00
76	4621	3125	2018-09-11 15:30:00	2018-09-11 15:55:00
77	3125	1014	2018-09-11 15:55:00	2018-09-11 16:01:11
78	1014	2997	2018-09-12 08:10:00	2018-09-12 09:27:00
79	2997	3480	2018-09-12 09:48:00	2018-09-12 10:36:00
80	3480	1419	2018-09-12 10:46:00	2018-09-12 12:02:00
81	1419	6849	2018-09-12 12:02:00	2018-09-12 12:03:58
82	6849	2759	2018-09-12 17:38:00	2018-09-12 18:30:00
83	2759	699	2018-09-13 11:28:00	2018-09-13 13:29:00
84	699	4185	2018-09-13 13:29:00	2018-09-13 16:13:57
85	4185	3631	2018-09-13 17:17:00	2018-09-13 17:55:00
86	3631	508	2018-09-14 06:43:00	2018-09-14 07:48:00
87	508	3631	2018-09-14 07:48:00	2018-09-14 08:40:58
88	3631	2925	2018-09-14 14:56:00	2018-09-14 15:27:00
89	4621	4621	2018-09-10 08:06:00	2018-09-10 11:24:00
90	4621	3638	2018-09-10 11:24:00	2018-09-10 12:26:59
91	3638	4621	2018-09-10 19:05:00	2018-09-10 20:06:00
92	4621	4718	2018-09-10 20:06:00	2018-09-10 23:12:55
93	4718	2221	2018-09-10 23:26:00	2018-09-11 01:04:00
94	2221	1014	2018-09-11 01:04:00	2018-09-11 02:18:45
95	1014	2761	2018-09-11 05:33:00	2018-09-11 06:10:00
96	2761	1175	2018-09-11 06:10:00	2018-09-11 06:16:35
97	1175	1756	2018-09-12 16:28:00	2018-09-12 17:41:00
98	1756	1184	2018-09-12 17:41:00	2018-09-12 19:20:24
99	1184	7331	2018-09-12 23:09:00	2018-09-12 23:24:00
100	7331	1014	2018-09-12 23:24:00	2018-09-12 23:25:36
101	1014	2997	2018-09-13 00:19:00	2018-09-13 01:29:00
102	2997	3480	2018-09-13 01:44:00	2018-09-13 02:32:00
103	3480	1419	2018-09-13 02:43:00	2018-09-13 04:00:00
104	1419	996	2018-09-13 04:00:00	2018-09-13 07:56:14
105	996	2925	2018-09-13 17:14:00	2018-09-13 18:27:00
106	2925	5789	2018-09-13 18:27:00	2018-09-13 18:47:09
107	5789	669	2018-09-14 06:37:00	2018-09-14 09:27:00
108	669	3480	2018-09-14 09:33:00	2018-09-14 10:56:00
109	3480	2997	2018-09-14 11:04:00	2018-09-14 11:48:00
110	2997	7331	2018-09-14 11:58:00	2018-09-14 13:21:00
111	7331	1014	2018-09-14 13:21:00	2018-09-14 13:22:36
112	1014	5100	2018-09-14 23:49:00	2018-09-15 00:38:00
113	5100	2997	2018-09-15 00:55:00	2018-09-15 01:23:00
114	2997	3480	2018-09-15 01:34:00	2018-09-15 02:22:00
115	3480	669	2018-09-15 02:33:00	2018-09-15 03:47:00
116	669	830	2018-09-15 03:50:00	2018-09-15 06:46:00
117	3349	6296	2018-09-10 06:42:00	2018-09-10 07:31:00
118	6296	4718	2018-09-10 07:31:00	2018-09-10 07:59:35
119	4718	877	2018-09-10 18:56:00	2018-09-10 21:24:00
120	877	3113	2018-09-10 21:49:00	2018-09-10 22:43:00
121	3113	1453	2018-09-10 22:43:00	2018-09-10 23:50:11
122	1453	3139	2018-09-11 13:08:00	2018-09-11 16:08:00
123	3139	1453	2018-09-12 15:52:00	2018-09-12 18:51:00
124	1453	3139	2018-09-12 18:51:00	2018-09-12 21:10:40
125	3139	1453	2018-09-13 05:42:00	2018-09-13 08:51:00
126	1453	3139	2018-09-13 11:08:00	2018-09-13 14:08:00
127	3139	3911	2018-09-13 14:08:00	2018-09-13 15:32:12
128	3911	1453	2018-09-14 04:58:00	2018-09-14 06:45:00
129	1453	3631	2018-09-16 01:40:00	2018-09-16 03:57:00
130	6142	7331	2018-09-10 09:05:00	2018-09-10 12:24:00
131	7331	6900	2018-09-10 12:24:00	2018-09-10 13:04:26
132	6900	7331	2018-09-10 16:31:00	2018-09-10 17:38:00
133	7331	1014	2018-09-10 17:38:00	2018-09-10 17:39:36
134	1014	1184	2018-09-11 00:05:00	2018-09-11 00:31:00
135	1184	7331	2018-09-11 23:09:00	2018-09-11 23:24:00
136	7331	1014	2018-09-11 23:24:00	2018-09-11 23:25:36
137	1014	5100	2018-09-11 23:49:00	2018-09-12 00:38:00
138	5100	2997	2018-09-12 00:55:00	2018-09-12 01:23:00
139	2997	3480	2018-09-12 01:34:00	2018-09-12 02:22:00
140	3480	669	2018-09-12 02:33:00	2018-09-12 03:47:00
141	669	830	2018-09-12 03:50:00	2018-09-12 06:46:00
142	830	5789	2018-09-12 06:46:00	2018-09-12 06:47:32
143	5789	669	2018-09-12 19:19:00	2018-09-12 21:47:00
144	669	3480	2018-09-12 21:57:00	2018-09-12 23:15:00
145	3480	2997	2018-09-12 23:24:00	2018-09-13 00:09:00
146	2997	7331	2018-09-13 00:23:00	2018-09-13 01:30:00
147	7331	5498	2018-09-13 01:30:00	2018-09-13 02:41:36
148	5498	3125	2018-09-13 06:29:00	2018-09-13 07:25:00
149	3125	5100	2018-09-13 07:25:00	2018-09-13 08:16:53
150	5100	7331	2018-09-13 11:54:00	2018-09-13 13:00:00
151	7331	5100	2018-09-13 13:00:00	2018-09-13 13:50:51
152	5100	4888	2018-09-13 17:56:00	2018-09-13 18:42:00
153	4888	7331	2018-09-13 18:56:00	2018-09-13 19:04:00
154	7331	750	2018-09-13 19:28:00	2018-09-13 19:55:00
155	750	1756	2018-09-13 19:55:00	2018-09-13 21:21:33
156	1756	1756	2018-09-14 00:00:00	2018-09-14 05:39:00
157	6142	7331	2018-09-12 16:24:00	2018-09-12 19:46:00
158	7331	1014	2018-09-12 19:46:00	2018-09-12 19:47:36
159	1014	2997	2018-09-12 20:03:00	2018-09-12 21:09:00
160	2997	3480	2018-09-12 21:28:00	2018-09-12 22:17:00
161	3480	3152	2018-09-12 22:31:00	2018-09-12 23:05:00
162	3152	5789	2018-09-13 02:05:00	2018-09-13 05:44:24
163	5789	669	2018-09-13 14:23:00	2018-09-13 16:45:00
164	669	1419	2018-09-13 16:48:00	2018-09-13 18:28:00
165	1419	6849	2018-09-13 18:28:00	2018-09-13 18:29:58
166	6849	6849	2018-09-13 21:05:00	2018-09-13 23:59:00
167	6849	1419	2018-09-13 23:59:00	2018-09-14 00:00:58
168	1419	3480	2018-09-14 01:15:00	2018-09-14 02:34:00
169	3480	2997	2018-09-14 02:46:00	2018-09-14 03:32:00
170	2997	7331	2018-09-14 04:05:00	2018-09-14 05:25:00
171	7331	1014	2018-09-14 05:25:00	2018-09-14 05:26:36
172	1014	2997	2018-09-14 08:10:00	2018-09-14 09:27:00
173	2997	3480	2018-09-14 09:48:00	2018-09-14 10:36:00
174	3480	1419	2018-09-14 10:46:00	2018-09-14 12:02:00
175	1419	2759	2018-09-14 12:02:00	2018-09-14 12:53:02
176	2759	1419	2018-09-14 13:01:00	2018-09-14 13:45:00
177	1419	3480	2018-09-14 22:35:00	2018-09-15 00:05:00
178	3480	2997	2018-09-15 00:22:00	2018-09-15 01:07:00
179	2997	7331	2018-09-15 01:21:00	2018-09-15 02:26:00
180	7331	3125	2018-09-15 02:26:00	2018-09-15 02:30:34
181	3125	6849	2018-09-16 15:58:00	2018-09-16 18:33:00
182	6849	2759	2018-09-16 18:39:00	2018-09-16 19:08:00
183	4621	4621	2018-09-10 08:36:00	2018-09-10 12:54:00
184	4621	1938	2018-09-10 12:54:00	2018-09-10 14:12:03
185	1938	1938	2018-09-10 18:36:00	2018-09-10 23:59:00
186	1938	1938	2018-09-11 18:36:00	2018-09-11 23:59:00
187	1938	4621	2018-09-11 23:59:00	2018-09-12 01:17:03
188	4621	4621	2018-09-12 08:00:00	2018-09-12 15:30:00
189	4621	3638	2018-09-12 17:24:00	2018-09-12 18:25:00
190	3638	4621	2018-09-13 06:05:00	2018-09-13 07:06:00
191	4621	4621	2018-09-13 10:06:00	2018-09-13 13:24:00
192	4621	3638	2018-09-13 13:24:00	2018-09-13 14:26:59
193	3638	4621	2018-09-13 16:05:00	2018-09-13 17:06:00
194	4621	3638	2018-09-13 17:06:00	2018-09-13 18:08:59
195	3638	4621	2018-09-13 21:05:00	2018-09-13 22:06:00
196	4621	4621	2018-09-13 22:06:00	2018-09-13 23:59:00
197	4621	3638	2018-09-13 23:59:00	2018-09-14 01:01:59
198	3638	4621	2018-09-14 06:35:00	2018-09-14 07:36:00
199	4621	3638	2018-09-14 12:24:00	2018-09-14 13:25:00
200	3638	2221	2018-09-14 13:25:00	2018-09-14 13:25:44
201	2221	86	2018-09-15 02:58:00	2018-09-15 03:27:00
202	86	3638	2018-09-15 03:27:00	2018-09-15 04:01:22
203	3638	3638	2018-09-15 21:55:00	2018-09-15 23:59:00
204	5789	3113	2018-09-10 20:18:00	2018-09-10 22:09:00
205	3113	877	2018-09-10 22:17:00	2018-09-10 23:10:00
206	877	4238	2018-09-10 23:13:00	2018-09-11 01:30:00
207	4238	4718	2018-09-11 01:30:00	2018-09-11 01:31:10
208	4718	6263	2018-09-11 02:55:00	2018-09-11 03:33:00
209	6263	4377	2018-09-11 03:33:00	2018-09-11 03:58:30
210	4377	7191	2018-09-11 13:50:00	2018-09-11 15:12:00
211	7191	4446	2018-09-11 15:12:00	2018-09-11 16:40:45
212	4446	4238	2018-09-11 20:13:00	2018-09-11 20:49:00
213	4238	6804	2018-09-11 20:49:00	2018-09-11 21:47:22
214	6804	6804	2018-09-11 22:33:00	2018-09-11 23:59:00
215	6804	3349	2018-09-11 23:59:00	2018-09-12 01:44:50
216	3349	6296	2018-09-12 06:42:00	2018-09-12 07:31:00
217	6296	2262	2018-09-12 07:31:00	2018-09-12 07:53:04
218	2262	4238	2018-09-12 08:26:00	2018-09-12 08:55:00
219	4238	4621	2018-09-12 08:55:00	2018-09-12 12:00:44
220	4621	3638	2018-09-12 15:24:00	2018-09-12 16:25:00
221	3638	4621	2018-09-12 19:35:00	2018-09-12 20:36:00
222	4621	4621	2018-09-12 21:07:00	2018-09-12 22:28:00
223	4621	3638	2018-09-13 05:54:00	2018-09-13 06:55:00
224	3638	4621	2018-09-13 06:55:00	2018-09-13 07:57:59
225	4621	3638	2018-09-13 12:54:00	2018-09-13 13:55:00
226	3638	4513	2018-09-13 13:55:00	2018-09-13 17:04:14
227	4513	4377	2018-09-13 17:19:00	2018-09-13 18:47:00
228	4377	4446	2018-09-13 18:47:00	2018-09-13 19:09:24
229	4446	4238	2018-09-13 20:13:00	2018-09-13 20:49:00
230	4238	6804	2018-09-13 20:49:00	2018-09-13 21:47:22
231	6804	6804	2018-09-14 00:00:00	2018-09-14 06:25:00
232	6804	7191	2018-09-14 06:25:00	2018-09-14 08:53:52
233	7191	5885	2018-09-14 09:34:00	2018-09-14 10:19:00
234	5885	4446	2018-09-14 10:19:00	2018-09-14 10:53:35
235	4446	3349	2018-09-14 13:12:00	2018-09-14 14:00:00
236	3349	6296	2018-09-15 06:42:00	2018-09-15 07:31:00
237	6296	7191	2018-09-15 07:31:00	2018-09-15 08:58:24
238	7191	4377	2018-09-15 10:48:00	2018-09-15 12:10:00
239	4377	7191	2018-09-15 12:10:00	2018-09-15 14:01:10
240	7191	4377	2018-09-16 10:48:00	2018-09-16 12:10:00
241	4377	7191	2018-09-16 12:50:00	2018-09-16 14:23:00
242	3152	669	2018-09-11 00:21:00	2018-09-11 01:03:00
243	669	830	2018-09-11 01:13:00	2018-09-11 03:49:00
244	830	3631	2018-09-11 03:49:00	2018-09-11 03:57:48
245	3631	508	2018-09-11 14:50:00	2018-09-11 15:47:00
246	508	5789	2018-09-11 15:47:00	2018-09-11 16:47:15
247	5789	3113	2018-09-12 02:32:00	2018-09-12 04:36:00
248	3113	877	2018-09-12 04:46:00	2018-09-12 05:40:00
249	877	4238	2018-09-12 05:57:00	2018-09-12 08:38:00
250	4238	7191	2018-09-12 08:38:00	2018-09-12 10:35:08
251	7191	4377	2018-09-12 15:37:00	2018-09-12 17:08:00
252	4377	4630	2018-09-12 18:52:00	2018-09-12 19:53:00
