1	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
2	4630	4718	2018-09-10 06:13:00	2018-09-10 07:12:49
3	4718	877	2018-09-10 18:56:00	2018-09-10 21:24:00
4	877	3113	2018-09-10 21:49:00	2018-09-10 22:43:00
5	3113	830	2018-09-10 23:02:00	2018-09-11 00:53:00
6	830	5789	2018-09-11 00:53:00	2018-09-11 00:54:32
7	5789	669	2018-09-11 03:01:00	2018-09-11 05:31:00
8	669	3152	2018-09-11 05:50:00	2018-09-11 06:36:00
9	3152	699	2018-09-11 09:49:00	2018-09-11 10:16:00
10	699	3152	2018-09-11 13:38:00	2018-09-11 14:07:00
11	3152	1419	2018-09-11 19:14:00	2018-09-11 20:06:00
12	1419	3152	2018-09-11 20:06:00	2018-09-11 21:01:16
13	3152	699	2018-09-11 21:51:00	2018-09-11 22:22:00
14	699	5915	2018-09-11 23:15:00	2018-09-11 23:22:00
15	5915	2759	2018-09-11 23:25:00	2018-09-12 01:14:00
16	2759	6849	2018-09-12 06:24:00	2018-09-12 07:14:00
17	6849	2759	2018-09-12 17:38:00	2018-09-12 18:30:00
18	2759	6849	2018-09-12 18:30:00	2018-09-12 19:19:03
19	6849	6849	2018-09-13 00:01:00	2018-09-13 06:45:00
20	6849	2759	2018-09-13 06:45:00	2018-09-13 07:34:03
21	2759	699	2018-09-13 11:28:00	2018-09-13 13:29:00
22	699	508	2018-09-13 13:29:00	2018-09-13 15:52:49
23	508	3631	2018-09-13 16:12:00	2018-09-13 17:09:00
24	3631	6888	2018-09-13 17:10:00	2018-09-13 17:34:00
25	6888	3243	2018-09-13 17:34:00	2018-09-13 18:45:50
26	3243	3631	2018-09-14 05:24:00	2018-09-14 06:56:00
27	3631	4185	2018-09-14 06:59:00	2018-09-14 07:28:00
28	4185	3243	2018-09-14 07:28:00	2018-09-14 09:58:00
29	3243	1197	2018-09-14 11:16:00	2018-09-14 11:48:00
30	1197	3631	2018-09-14 11:48:00	2018-09-14 14:09:26
31	3631	2925	2018-09-14 14:56:00	2018-09-14 15:27:00
32	2925	1419	2018-09-14 15:27:00	2018-09-14 20:15:20
33	1419	3480	2018-09-14 22:35:00	2018-09-15 00:05:00
34	3480	2997	2018-09-15 00:22:00	2018-09-15 01:07:00
35	2997	7331	2018-09-15 01:21:00	2018-09-15 02:26:00
36	7331	1014	2018-09-15 02:26:00	2018-09-15 02:27:36
37	1014	2997	2018-09-15 08:10:00	2018-09-15 09:27:00
38	2997	3480	2018-09-15 09:48:00	2018-09-15 10:36:00
39	3480	1419	2018-09-15 10:46:00	2018-09-15 12:02:00
40	1419	6849	2018-09-15 12:02:00	2018-09-15 12:03:58
41	6849	4513	2018-09-15 13:45:00	2018-09-15 15:11:00
42	4513	6116	2018-09-15 15:19:00	2018-09-15 19:40:00
43	6116	4513	2018-09-16 08:21:00	2018-09-16 12:39:00
44	4513	927	2018-09-16 20:03:00	2018-09-16 20:20:00
45	3139	3139	2018-09-10 00:00:00	2018-09-10 05:42:00
46	3139	1075	2018-09-10 05:42:00	2018-09-10 07:55:22
47	1075	4377	2018-09-10 08:24:00	2018-09-10 10:58:00
48	4377	5818	2018-09-10 12:58:00	2018-09-10 14:51:00
49	5818	4513	2018-09-10 14:51:00	2018-09-10 14:57:32
50	4513	4238	2018-09-11 02:01:00	2018-09-11 04:21:00
51	4238	5885	2018-09-11 07:21:00	2018-09-11 08:23:58
52	5885	7191	2018-09-11 11:40:00	2018-09-11 12:26:00
53	7191	3349	2018-09-11 12:26:00	2018-09-11 14:01:53
54	3349	960	2018-09-11 16:00:00	2018-09-11 16:12:00
55	960	4196	2018-09-11 16:12:00	2018-09-11 18:17:12
56	4196	1453	2018-09-11 18:57:00	2018-09-11 19:44:00
57	1453	3139	2018-09-12 07:08:00	2018-09-12 10:08:00
58	3139	1453	2018-09-12 17:52:00	2018-09-12 20:51:00
59	1453	4196	2018-09-13 08:15:00	2018-09-13 09:02:00
60	4196	4513	2018-09-13 09:13:00	2018-09-13 10:39:00
61	4513	5818	2018-09-13 10:39:00	2018-09-13 10:45:32
62	5818	4377	2018-09-13 15:05:00	2018-09-13 17:03:00
63	4377	4513	2018-09-13 17:03:00	2018-09-13 18:51:51
64	4513	927	2018-09-13 20:58:00	2018-09-13 21:15:00
65	927	4513	2018-09-13 21:15:00	2018-09-13 21:32:42
66	4513	4238	2018-09-13 22:20:00	2018-09-14 01:19:00
67	4238	4718	2018-09-14 01:19:00	2018-09-14 01:20:10
68	4718	2354	2018-09-14 04:18:00	2018-09-14 06:39:00
69	2354	3349	2018-09-14 06:39:00	2018-09-14 08:52:52
70	3349	6296	2018-09-14 11:18:00	2018-09-14 12:03:00
71	6296	4446	2018-09-14 12:03:00	2018-09-14 12:04:21
72	4446	3349	2018-09-14 13:12:00	2018-09-14 14:00:00
73	3349	4780	2018-09-14 14:00:00	2018-09-14 14:28:29
74	4780	7181	2018-09-14 18:48:00	2018-09-14 18:59:00
75	7181	4446	2018-09-14 18:59:00	2018-09-14 19:02:15
76	4446	4377	2018-09-15 01:56:00	2018-09-15 02:17:00
77	4377	4630	2018-09-15 02:23:00	2018-09-15 03:45:00
78	4630	4377	2018-09-15 03:45:00	2018-09-15 04:49:37
79	4377	7191	2018-09-15 07:36:00	2018-09-15 09:07:00
80	7191	4377	2018-09-15 10:48:00	2018-09-15 12:10:00
81	4377	4513	2018-09-15 12:10:00	2018-09-15 13:58:51
82	4513	3959	2018-09-16 05:13:00	2018-09-16 06:12:00
83	3959	6849	2018-09-16 06:20:00	2018-09-16 07:00:00
84	508	508	2018-09-10 00:00:00	2018-09-10 05:50:00
85	508	3631	2018-09-10 05:58:00	2018-09-10 07:08:00
86	3631	5789	2018-09-10 07:08:00	2018-09-10 07:15:16
87	5789	6985	2018-09-10 07:59:00	2018-09-10 10:04:00
88	6985	508	2018-09-10 10:04:00	2018-09-10 10:27:01
89	508	508	2018-09-10 19:47:00	2018-09-10 23:59:00
90	508	508	2018-09-11 07:48:00	2018-09-11 11:56:00
91	508	3631	2018-09-12 13:12:00	2018-09-12 14:09:00
92	3631	2925	2018-09-12 14:56:00	2018-09-12 15:27:00
93	2925	996	2018-09-12 15:35:00	2018-09-12 16:50:00
94	996	3631	2018-09-12 16:50:00	2018-09-12 17:16:43
95	3631	3113	2018-09-12 23:20:00	2018-09-13 00:58:00
96	3113	3243	2018-09-13 00:58:00	2018-09-13 03:19:45
97	3243	3631	2018-09-13 05:24:00	2018-09-13 06:56:00
98	3631	4185	2018-09-13 06:59:00	2018-09-13 07:28:00
99	4185	830	2018-09-13 15:21:00	2018-09-13 16:07:00
100	830	4185	2018-09-13 16:07:00	2018-09-13 16:56:12
101	4185	3631	2018-09-13 17:17:00	2018-09-13 17:55:00
102	3631	508	2018-09-13 18:50:00	2018-09-13 19:47:00
103	508	5789	2018-09-13 19:47:00	2018-09-13 20:47:15
104	5789	669	2018-09-13 23:33:00	2018-09-14 02:02:00
105	669	3480	2018-09-14 02:06:00	2018-09-14 03:24:00
106	3480	2997	2018-09-14 03:36:00	2018-09-14 04:20:00
107	2997	7331	2018-09-14 04:31:00	2018-09-14 06:17:00
108	7331	1014	2018-09-14 06:17:00	2018-09-14 06:18:36
109	1014	6900	2018-09-14 07:02:00	2018-09-14 07:38:00
110	6900	4651	2018-09-14 07:38:00	2018-09-14 07:39:25
111	4651	4651	2018-09-16 00:01:00	2018-09-16 23:59:00
112	4513	4377	2018-09-10 07:21:00	2018-09-10 09:03:00
113	4377	1075	2018-09-10 14:02:00	2018-09-10 16:34:00
114	1075	997	2018-09-10 16:34:00	2018-09-10 17:09:01
115	997	1453	2018-09-10 17:38:00	2018-09-10 18:02:00
116	1453	3139	2018-09-10 19:08:00	2018-09-10 22:10:00
117	3139	1453	2018-09-11 15:52:00	2018-09-11 18:51:00
118	1453	1075	2018-09-11 18:51:00	2018-09-11 18:57:18
119	1075	997	2018-09-12 07:45:00	2018-09-12 08:22:00
120	997	1453	2018-09-12 08:52:00	2018-09-12 09:22:00
121	1453	997	2018-09-12 09:22:00	2018-09-12 09:50:53
122	997	1453	2018-09-12 19:38:00	2018-09-12 20:02:00
123	1453	3139	2018-09-12 20:02:00	2018-09-12 22:21:40
124	3139	1453	2018-09-13 05:42:00	2018-09-13 08:51:00
125	1453	3139	2018-09-13 11:08:00	2018-09-13 14:08:00
126	3139	1453	2018-09-14 07:50:00	2018-09-14 10:51:00
127	1453	4196	2018-09-14 10:51:00	2018-09-14 11:43:12
128	4196	4513	2018-09-14 13:13:00	2018-09-14 14:39:00
129	4513	5818	2018-09-14 14:39:00	2018-09-14 14:45:32
130	5818	4377	2018-09-14 15:05:00	2018-09-14 17:03:00
131	4377	4718	2018-09-14 17:03:00	2018-09-14 17:07:49
132	4718	2221	2018-09-14 23:26:00	2018-09-15 01:04:00
