1	4718	877	2018-09-10 03:07:00	2018-09-10 04:56:00
2	877	3113	2018-09-10 05:07:00	2018-09-10 06:03:00
3	3113	1453	2018-09-10 06:12:00	2018-09-10 07:15:00
4	1453	4196	2018-09-10 08:15:00	2018-09-10 09:02:00
5	4196	1453	2018-09-10 10:57:00	2018-09-10 11:44:00
6	1453	4196	2018-09-10 16:15:00	2018-09-10 17:02:00
7	4196	4513	2018-09-10 17:13:00	2018-09-10 18:39:00
8	4513	6849	2018-09-10 18:48:00	2018-09-10 20:14:00
9	6849	6849	2018-09-10 21:05:00	2018-09-10 23:59:00
10	6849	6849	2018-09-11 00:01:00	2018-09-11 06:45:00
11	6849	4513	2018-09-11 07:45:00	2018-09-11 09:11:00
12	4513	4196	2018-09-11 09:19:00	2018-09-11 10:48:00
13	4196	1453	2018-09-11 10:57:00	2018-09-11 11:44:00
14	1453	877	2018-09-11 11:44:00	2018-09-11 11:44:00
15	877	3113	2018-09-11 12:38:00	2018-09-11 13:43:00
16	3113	830	2018-09-11 13:58:00	2018-09-11 15:50:00
17	830	5789	2018-09-11 15:50:00	2018-09-11 15:51:32
18	5789	669	2018-09-11 20:38:00	2018-09-11 23:05:00
19	669	830	2018-09-11 23:14:00	2018-09-12 02:15:00
20	830	5789	2018-09-12 02:15:00	2018-09-12 02:16:32
21	5789	669	2018-09-12 03:01:00	2018-09-12 05:31:00
22	669	3152	2018-09-12 05:50:00	2018-09-12 06:36:00
23	3152	6710	2018-09-12 06:36:00	2018-09-12 07:04:16
24	6710	4513	2018-09-12 14:01:00	2018-09-12 15:03:00
25	4513	6116	2018-09-12 15:19:00	2018-09-12 19:40:00
26	6116	5379	2018-09-13 04:59:00	2018-09-13 05:07:00
27	5379	5398	2018-09-13 05:16:00	2018-09-13 06:00:00
28	5398	6116	2018-09-13 06:00:00	2018-09-13 06:28:30
29	6116	4513	2018-09-13 08:21:00	2018-09-13 12:39:00
30	4513	6849	2018-09-13 16:48:00	2018-09-13 18:14:00
31	6849	3959	2018-09-13 22:24:00	2018-09-13 23:01:00
32	3959	4513	2018-09-13 23:17:00	2018-09-14 00:17:00
33	4513	4718	2018-09-14 00:17:00	2018-09-14 02:10:40
34	4718	877	2018-09-14 03:07:00	2018-09-14 04:56:00
35	877	3113	2018-09-14 05:07:00	2018-09-14 06:03:00
36	3113	830	2018-09-14 06:32:00	2018-09-14 08:26:00
37	830	5789	2018-09-14 08:26:00	2018-09-14 08:27:32
38	5789	996	2018-09-14 09:01:00	2018-09-14 09:48:00
39	996	830	2018-09-14 11:47:00	2018-09-14 12:37:00
40	830	3631	2018-09-14 12:37:00	2018-09-14 12:45:48
41	3631	2925	2018-09-14 14:56:00	2018-09-14 15:27:00
42	2221	14	2018-09-10 05:54:00	2018-09-10 07:22:00
43	14	2221	2018-09-10 20:31:00	2018-09-10 21:06:00
44	2221	6296	2018-09-10 22:46:00	2018-09-11 01:09:00
45	6296	4718	2018-09-11 01:09:00	2018-09-11 01:37:35
46	4718	3012	2018-09-11 04:37:00	2018-09-11 05:00:00
47	3012	4718	2018-09-11 05:00:00	2018-09-11 05:13:27
48	4718	4513	2018-09-11 08:06:00	2018-09-11 10:05:00
49	4513	3152	2018-09-11 10:32:00	2018-09-11 12:05:00
50	3152	6710	2018-09-11 12:48:00	2018-09-11 13:15:00
51	6710	559	2018-09-11 13:15:00	2018-09-11 13:24:33
52	559	5915	2018-09-11 15:08:00	2018-09-11 15:13:00
53	5915	669	2018-09-11 15:38:00	2018-09-11 16:08:00
54	669	830	2018-09-11 16:12:00	2018-09-11 19:17:00
55	830	5789	2018-09-11 19:17:00	2018-09-11 19:18:32
56	5789	3113	2018-09-11 20:18:00	2018-09-11 22:09:00
57	3113	877	2018-09-11 22:17:00	2018-09-11 23:10:00
58	877	4446	2018-09-11 23:46:00	2018-09-12 01:15:00
59	4446	3349	2018-09-12 04:45:00	2018-09-12 05:30:00
60	3349	6296	2018-09-12 06:42:00	2018-09-12 07:31:00
61	6296	4446	2018-09-12 07:31:00	2018-09-12 07:32:21
62	4446	3349	2018-09-12 08:53:00	2018-09-12 09:44:00
63	3349	6296	2018-09-12 11:18:00	2018-09-12 12:03:00
64	6296	4446	2018-09-12 12:03:00	2018-09-12 12:04:21
65	4446	3349	2018-09-12 13:12:00	2018-09-12 14:00:00
66	3349	960	2018-09-12 14:00:00	2018-09-12 14:11:02
67	960	960	2018-09-12 16:12:00	2018-09-12 17:17:00
68	960	4780	2018-09-12 17:17:00	2018-09-12 17:34:26
69	4780	7181	2018-09-12 18:48:00	2018-09-12 18:59:00
70	7181	4446	2018-09-12 18:59:00	2018-09-12 19:02:15
71	4446	4780	2018-09-12 19:21:00	2018-09-12 19:39:00
72	4780	960	2018-09-12 20:05:00	2018-09-12 20:20:00
73	960	3251	2018-09-12 21:11:00	2018-09-12 22:20:00
74	3251	1453	2018-09-12 22:20:00	2018-09-12 22:21:09
75	1453	4377	2018-09-13 05:37:00	2018-09-13 08:06:00
76	4377	4446	2018-09-13 08:06:00	2018-09-13 08:28:24
77	4446	3349	2018-09-13 08:53:00	2018-09-13 09:44:00
78	3349	6296	2018-09-13 11:18:00	2018-09-13 12:03:00
79	6296	4377	2018-09-13 12:03:00	2018-09-13 12:26:45
80	4377	5818	2018-09-13 12:58:00	2018-09-13 14:51:00
81	5818	4377	2018-09-13 15:05:00	2018-09-13 17:03:00
82	4377	4513	2018-09-13 17:14:00	2018-09-13 18:40:00
83	4513	927	2018-09-13 20:58:00	2018-09-13 21:15:00
84	927	4513	2018-09-13 21:15:00	2018-09-13 21:32:42
85	4513	4238	2018-09-13 22:20:00	2018-09-14 01:19:00
86	4238	4718	2018-09-14 01:19:00	2018-09-14 01:20:10
87	4718	6263	2018-09-14 02:55:00	2018-09-14 03:33:00
88	6263	4718	2018-09-14 03:33:00	2018-09-14 03:53:41
89	4718	3012	2018-09-14 04:37:00	2018-09-14 05:00:00
90	3012	4446	2018-09-14 05:00:00	2018-09-14 05:40:40
91	4446	4780	2018-09-14 05:44:00	2018-09-14 06:03:00
92	4780	3349	2018-09-14 06:03:00	2018-09-14 06:31:29
93	3349	6296	2018-09-14 06:42:00	2018-09-14 07:31:00
94	6296	7191	2018-09-14 07:31:00	2018-09-14 08:58:24
95	7191	4377	2018-09-14 12:48:00	2018-09-14 14:10:00
96	4377	7191	2018-09-14 15:50:00	2018-09-14 17:12:00
97	7191	7181	2018-09-14 18:48:00	2018-09-14 20:03:00
98	7181	1075	2018-09-15 05:27:00	2018-09-15 07:28:00
99	1075	4377	2018-09-15 08:24:00	2018-09-15 10:58:00
100	4377	4718	2018-09-15 10:58:00	2018-09-15 11:02:49
101	4718	2354	2018-09-15 12:04:00	2018-09-15 13:35:00
102	3139	3139	2018-09-10 00:00:00	2018-09-10 05:42:00
103	3139	1453	2018-09-10 05:42:00	2018-09-10 08:51:00
104	1453	3139	2018-09-10 09:08:00	2018-09-10 12:08:00
105	3139	3911	2018-09-10 12:08:00	2018-09-10 13:32:12
106	3911	3911	2018-09-10 19:41:00	2018-09-10 23:58:00
107	3911	3911	2018-09-11 00:00:00	2018-09-11 04:58:00
108	3911	1453	2018-09-11 04:58:00	2018-09-11 06:45:00
109	1453	1075	2018-09-11 06:45:00	2018-09-11 06:51:18
110	1075	997	2018-09-11 07:45:00	2018-09-11 08:22:00
111	997	1453	2018-09-11 17:38:00	2018-09-11 18:02:00
112	1453	4196	2018-09-11 18:02:00	2018-09-11 18:54:12
113	4196	4513	2018-09-11 19:13:00	2018-09-11 20:39:00
114	4513	1419	2018-09-12 00:52:00	2018-09-12 02:44:00
115	1419	6710	2018-09-12 02:44:00	2018-09-12 04:03:07
116	6710	1419	2018-09-12 04:09:00	2018-09-12 05:15:00
117	1419	6849	2018-09-12 05:15:00	2018-09-12 05:16:58
118	6849	4513	2018-09-12 13:45:00	2018-09-12 15:11:00
119	4513	4196	2018-09-12 17:19:00	2018-09-12 18:48:00
120	4196	3139	2018-09-12 18:48:00	2018-09-12 21:15:13
121	3139	3139	2018-09-13 00:00:00	2018-09-13 07:50:00
122	3139	1453	2018-09-13 11:52:00	2018-09-13 14:51:00
123	1453	997	2018-09-13 14:51:00	2018-09-13 15:19:53
124	997	1453	2018-09-13 17:38:00	2018-09-13 18:02:00
125	1453	997	2018-09-13 18:58:00	2018-09-13 19:22:00
126	997	1453	2018-09-13 19:38:00	2018-09-13 20:02:00
127	1453	4377	2018-09-14 05:16:00	2018-09-14 06:57:00
128	4377	5818	2018-09-14 12:58:00	2018-09-14 14:51:00
129	5818	4377	2018-09-14 15:05:00	2018-09-14 17:03:00
130	4377	2136	2018-09-14 17:03:00	2018-09-14 17:08:11
131	2136	4238	2018-09-14 17:30:00	2018-09-14 17:47:00
132	4238	4718	2018-09-14 17:47:00	2018-09-14 17:48:10
133	4718	6296	2018-09-14 22:08:00	2018-09-14 23:02:00
134	6296	4446	2018-09-14 23:02:00	2018-09-14 23:03:21
135	4446	4238	2018-09-15 00:37:00	2018-09-15 01:14:00
136	4238	4377	2018-09-15 01:14:00	2018-09-15 01:19:58
137	4377	1075	2018-09-15 05:04:00	2018-09-15 07:05:00
138	1075	1453	2018-09-15 07:19:00	2018-09-15 07:31:00
139	1453	997	2018-09-15 08:58:00	2018-09-15 09:22:00
140	997	1453	2018-09-15 09:38:00	2018-09-15 10:02:00
141	1453	997	2018-09-15 10:58:00	2018-09-15 11:22:00
142	997	1453	2018-09-15 11:38:00	2018-09-15 12:02:00
143	1453	3911	2018-09-15 13:08:00	2018-09-15 14:54:00
144	3911	1453	2018-09-16 17:05:00	2018-09-16 18:51:00
145	1453	877	2018-09-16 18:51:00	2018-09-16 18:51:00
146	877	4238	2018-09-16 18:52:00	2018-09-16 21:37:00
147	4238	4718	2018-09-16 21:37:00	2018-09-16 21:38:10
148	4718	4513	2018-09-16 22:51:00	2018-09-16 23:59:59
149	6804	6804	2018-09-10 00:00:00	2018-09-10 06:25:00
150	6804	4377	2018-09-10 06:25:00	2018-09-10 07:25:00
151	4377	4513	2018-09-10 09:14:00	2018-09-10 10:40:00
152	4513	3870	2018-09-10 12:49:00	2018-09-10 13:50:00
153	3870	4513	2018-09-10 13:52:00	2018-09-10 14:52:00
154	4513	5915	2018-09-10 14:57:00	2018-09-10 16:02:00
155	5915	699	2018-09-10 16:29:00	2018-09-10 16:36:00
156	699	3152	2018-09-10 21:45:00	2018-09-10 22:11:00
157	3152	3480	2018-09-10 22:11:00	2018-09-10 22:53:36
158	3480	6710	2018-09-10 23:39:00	2018-09-11 00:38:00
159	6710	669	2018-09-11 01:05:00	2018-09-11 01:26:00
160	669	830	2018-09-11 01:31:00	2018-09-11 03:59:00
161	830	5593	2018-09-11 03:59:00	2018-09-11 04:15:44
162	5593	830	2018-09-11 04:30:00	2018-09-11 04:56:00
163	830	5789	2018-09-11 04:56:00	2018-09-11 04:57:32
164	5789	4185	2018-09-11 05:41:00	2018-09-11 06:21:00
165	4185	3631	2018-09-11 06:21:00	2018-09-11 07:01:24
166	3631	6990	2018-09-11 07:09:00	2018-09-11 07:31:00
167	6990	3631	2018-09-11 07:41:00	2018-09-11 08:01:00
168	3631	5789	2018-09-11 08:01:00	2018-09-11 08:08:16
169	5789	669	2018-09-11 08:47:00	2018-09-11 11:32:00
170	669	1419	2018-09-11 11:36:00	2018-09-11 13:40:00
171	1419	3480	2018-09-11 19:44:00	2018-09-11 21:09:00
172	3480	2997	2018-09-11 21:25:00	2018-09-11 22:11:00
173	2997	3480	2018-09-11 22:27:00	2018-09-11 23:13:00
174	3480	6710	2018-09-11 23:39:00	2018-09-12 00:38:00
175	6710	3480	2018-09-12 01:48:00	2018-09-12 02:50:00
176	3480	2997	2018-09-12 03:00:00	2018-09-12 03:46:00
177	2997	7331	2018-09-12 04:00:00	2018-09-12 05:20:00
178	7331	1014	2018-09-12 05:20:00	2018-09-12 05:21:36
179	1014	5100	2018-09-12 06:58:00	2018-09-12 07:59:00
180	5100	2997	2018-09-12 08:11:00	2018-09-12 08:41:00
