1	6849	2759	2018-09-10 19:38:00	2018-09-10 20:30:00
2	2759	6849	2018-09-11 06:24:00	2018-09-11 07:14:00
3	6849	1453	2018-09-11 07:14:00	2018-09-11 12:17:06
4	1453	3139	2018-09-11 13:08:00	2018-09-11 16:08:00
5	3139	1453	2018-09-12 09:52:00	2018-09-12 12:51:00
6	1453	3139	2018-09-12 12:51:00	2018-09-12 15:10:40
7	3139	1453	2018-09-12 15:52:00	2018-09-12 18:51:00
8	1453	6116	2018-09-13 04:35:00	2018-09-13 08:33:00
9	6116	1453	2018-09-13 08:33:00	2018-09-13 11:54:29
10	1453	1453	2018-09-13 12:19:00	2018-09-13 16:15:00
11	1453	3631	2018-09-14 01:40:00	2018-09-14 03:57:00
12	3631	508	2018-09-14 06:43:00	2018-09-14 07:48:00
13	508	3631	2018-09-14 07:48:00	2018-09-14 08:40:58
14	3631	2925	2018-09-14 14:56:00	2018-09-14 15:27:00
15	2925	4513	2018-09-14 15:27:00	2018-09-14 19:51:14
16	4513	4238	2018-09-14 22:20:00	2018-09-15 01:19:00
17	4238	4718	2018-09-15 01:19:00	2018-09-15 01:20:10
18	4718	877	2018-09-15 03:07:00	2018-09-15 04:56:00
19	877	3113	2018-09-15 05:07:00	2018-09-15 06:03:00
20	3113	830	2018-09-15 06:32:00	2018-09-15 08:26:00
21	830	5789	2018-09-15 08:26:00	2018-09-15 08:27:32
22	5789	669	2018-09-15 14:23:00	2018-09-15 16:45:00
23	669	1419	2018-09-15 16:48:00	2018-09-15 18:20:00
24	1419	699	2018-09-15 18:20:00	2018-09-15 19:32:50
25	699	2759	2018-09-16 23:15:00	2018-09-16 23:59:59
26	508	508	2018-09-10 00:00:00	2018-09-10 05:50:00
27	508	508	2018-09-10 19:47:00	2018-09-10 23:59:00
28	508	3911	2018-09-10 23:59:00	2018-09-11 03:41:05
29	3911	1453	2018-09-11 04:58:00	2018-09-11 06:45:00
30	1453	3139	2018-09-11 15:08:00	2018-09-11 18:08:00
31	3139	1075	2018-09-11 18:08:00	2018-09-11 20:21:22
32	1075	997	2018-09-12 07:45:00	2018-09-12 08:22:00
33	997	1453	2018-09-12 08:52:00	2018-09-12 09:22:00
34	1453	6617	2018-09-12 09:22:00	2018-09-12 11:17:08
35	6617	5624	2018-09-12 12:42:00	2018-09-12 13:27:00
36	5624	508	2018-09-12 13:27:00	2018-09-12 14:19:13
37	508	3631	2018-09-12 16:12:00	2018-09-12 17:09:00
38	3631	6888	2018-09-12 17:10:00	2018-09-12 17:34:00
39	6888	3631	2018-09-12 17:34:00	2018-09-12 18:11:45
40	3631	3113	2018-09-12 23:20:00	2018-09-13 00:58:00
41	3113	1197	2018-09-13 00:58:00	2018-09-13 03:51:35
42	1197	3243	2018-09-13 10:06:00	2018-09-13 10:37:00
43	3243	5789	2018-09-13 10:37:00	2018-09-13 12:32:49
44	5789	669	2018-09-13 14:23:00	2018-09-13 16:45:00
45	669	1419	2018-09-13 16:48:00	2018-09-13 18:28:00
46	1419	6849	2018-09-13 18:28:00	2018-09-13 18:29:58
47	6849	6849	2018-09-13 21:05:00	2018-09-13 23:59:00
48	6849	1419	2018-09-13 23:59:00	2018-09-14 00:00:58
49	1419	3480	2018-09-14 01:15:00	2018-09-14 02:34:00
50	3480	1419	2018-09-14 02:43:00	2018-09-14 04:00:00
51	1419	3480	2018-09-14 22:35:00	2018-09-15 00:05:00
52	3480	2997	2018-09-15 00:22:00	2018-09-15 01:07:00
53	2997	7331	2018-09-15 01:21:00	2018-09-15 02:26:00
54	7331	1014	2018-09-15 02:26:00	2018-09-15 02:27:36
55	1014	2997	2018-09-15 10:18:00	2018-09-15 11:24:00
56	2997	3480	2018-09-15 11:50:00	2018-09-15 12:37:00
57	3480	669	2018-09-15 13:02:00	2018-09-15 14:28:00
58	669	830	2018-09-15 14:32:00	2018-09-15 17:37:00
59	4196	4513	2018-09-10 19:13:00	2018-09-10 20:39:00
60	4513	927	2018-09-11 11:42:00	2018-09-11 12:04:00
