1	1938	1175	2018-09-10 05:51:00	2018-09-10 07:00:00
2	1175	1756	2018-09-10 17:57:00	2018-09-10 19:11:00
3	1756	14	2018-09-10 19:11:00	2018-09-10 20:23:51
4	14	2221	2018-09-10 20:31:00	2018-09-10 21:06:00
5	2221	6296	2018-09-10 22:46:00	2018-09-11 01:09:00
6	6296	4718	2018-09-11 01:09:00	2018-09-11 01:37:35
7	4718	6263	2018-09-11 02:55:00	2018-09-11 03:33:00
8	6263	4718	2018-09-11 03:33:00	2018-09-11 03:53:41
9	4718	2354	2018-09-11 04:18:00	2018-09-11 06:39:00
10	2354	5078	2018-09-11 06:39:00	2018-09-11 07:43:49
11	5078	3012	2018-09-11 10:00:00	2018-09-11 10:15:00
12	3012	4718	2018-09-11 10:15:00	2018-09-11 10:28:27
13	4718	877	2018-09-11 10:42:00	2018-09-11 12:28:00
14	877	3113	2018-09-11 12:38:00	2018-09-11 13:43:00
15	3113	830	2018-09-11 13:58:00	2018-09-11 15:50:00
16	830	5789	2018-09-11 15:50:00	2018-09-11 15:51:32
17	5789	3113	2018-09-11 20:18:00	2018-09-11 22:09:00
18	3113	877	2018-09-11 22:17:00	2018-09-11 23:10:00
19	877	1453	2018-09-11 23:10:00	2018-09-11 23:10:00
20	1453	6116	2018-09-12 04:35:00	2018-09-12 08:33:00
21	6116	3139	2018-09-12 08:50:00	2018-09-12 09:36:00
22	3139	1453	2018-09-12 09:52:00	2018-09-12 12:51:00
23	1453	3139	2018-09-12 19:08:00	2018-09-12 22:10:00
24	3139	3139	2018-09-13 00:00:00	2018-09-13 07:50:00
25	3139	1453	2018-09-13 07:50:00	2018-09-13 10:51:00
26	1453	3139	2018-09-13 11:08:00	2018-09-13 14:08:00
27	3139	1453	2018-09-13 15:52:00	2018-09-13 18:51:00
28	1453	3139	2018-09-13 19:08:00	2018-09-13 22:10:00
29	3139	3139	2018-09-14 00:00:00	2018-09-14 07:50:00
30	3139	1453	2018-09-14 07:50:00	2018-09-14 10:51:00
31	1453	4196	2018-09-14 10:51:00	2018-09-14 11:43:12
32	4196	4513	2018-09-14 13:13:00	2018-09-14 14:39:00
