1	4446	4513	2018-09-11 00:57:00	2018-09-11 02:52:00
2	4513	6710	2018-09-11 03:06:00	2018-09-11 03:55:00
3	6710	1419	2018-09-11 04:09:00	2018-09-11 05:15:00
4	1419	2759	2018-09-11 05:15:00	2018-09-11 06:06:02
5	2759	6849	2018-09-12 06:24:00	2018-09-12 07:14:00
6	6849	4513	2018-09-12 09:45:00	2018-09-12 11:11:00
7	4513	4446	2018-09-12 11:11:00	2018-09-12 13:07:33
8	4446	3349	2018-09-12 15:40:00	2018-09-12 16:28:00
9	3349	960	2018-09-13 16:00:00	2018-09-13 16:12:00
10	960	4446	2018-09-13 16:12:00	2018-09-13 16:46:41
11	4446	4238	2018-09-13 20:13:00	2018-09-13 20:49:00
12	4238	6804	2018-09-13 20:49:00	2018-09-13 21:47:22
13	6804	6804	2018-09-14 00:00:00	2018-09-14 06:25:00
14	6804	7191	2018-09-14 06:25:00	2018-09-14 08:53:52
15	7191	5885	2018-09-14 09:34:00	2018-09-14 10:19:00
16	5885	4446	2018-09-14 10:19:00	2018-09-14 10:53:35
17	4446	3349	2018-09-14 13:12:00	2018-09-14 14:00:00
18	3349	6296	2018-09-15 06:42:00	2018-09-15 07:31:00
19	6296	7191	2018-09-15 07:31:00	2018-09-15 08:58:24
20	7191	4377	2018-09-15 10:48:00	2018-09-15 12:10:00
21	4377	7191	2018-09-15 12:10:00	2018-09-15 14:01:10
22	7191	4377	2018-09-16 10:48:00	2018-09-16 12:10:00
23	4377	7191	2018-09-16 12:50:00	2018-09-16 14:23:00
24	5789	669	2018-09-11 03:01:00	2018-09-11 05:31:00
25	669	3152	2018-09-11 05:50:00	2018-09-11 06:36:00
26	3152	4513	2018-09-11 06:36:00	2018-09-11 08:10:15
27	4513	927	2018-09-11 11:42:00	2018-09-11 12:04:00
28	927	4196	2018-09-11 12:04:00	2018-09-11 14:05:32
29	4196	4513	2018-09-11 19:13:00	2018-09-11 20:39:00
30	4513	4377	2018-09-12 09:19:00	2018-09-12 10:47:00
31	4377	1075	2018-09-12 14:02:00	2018-09-12 16:34:00
32	1075	3139	2018-09-12 16:34:00	2018-09-12 18:47:21
33	3139	1453	2018-09-13 05:42:00	2018-09-13 08:51:00
34	1453	1453	2018-09-13 12:19:00	2018-09-13 16:15:00
35	1453	4377	2018-09-14 05:16:00	2018-09-14 06:57:00
36	4377	1075	2018-09-14 14:02:00	2018-09-14 16:34:00
37	1075	4377	2018-09-15 08:24:00	2018-09-15 10:58:00
38	4377	1453	2018-09-15 10:58:00	2018-09-15 13:08:06
39	1453	960	2018-09-16 22:30:00	2018-09-16 23:39:00
40	960	960	2018-09-16 23:40:00	2018-09-16 23:59:00
41	3139	1453	2018-09-11 15:52:00	2018-09-11 18:51:00
42	1453	3113	2018-09-11 18:51:00	2018-09-11 19:58:11
43	3113	877	2018-09-12 04:46:00	2018-09-12 05:40:00
44	877	4238	2018-09-12 05:57:00	2018-09-12 08:38:00
45	4238	6142	2018-09-12 11:38:00	2018-09-12 16:00:53
46	6142	7331	2018-09-12 16:24:00	2018-09-12 19:46:00
47	7331	1014	2018-09-12 19:46:00	2018-09-12 19:47:36
48	1014	2997	2018-09-12 20:03:00	2018-09-12 21:09:00
49	2997	3480	2018-09-12 21:28:00	2018-09-12 22:17:00
50	3480	3152	2018-09-12 22:31:00	2018-09-12 23:05:00
51	3152	996	2018-09-12 23:05:00	2018-09-13 02:10:23
52	996	2925	2018-09-13 17:14:00	2018-09-13 18:27:00
53	2925	5789	2018-09-13 18:27:00	2018-09-13 18:47:09
54	5789	669	2018-09-14 06:37:00	2018-09-14 09:27:00
55	669	3480	2018-09-14 09:33:00	2018-09-14 10:56:00
56	3480	2997	2018-09-14 11:04:00	2018-09-14 11:48:00
57	2997	7331	2018-09-14 11:58:00	2018-09-14 13:21:00
58	7331	4621	2018-09-14 13:21:00	2018-09-14 13:40:00
59	4621	3125	2018-09-14 15:30:00	2018-09-14 15:55:00
60	3125	1014	2018-09-14 15:55:00	2018-09-14 16:01:11
61	1014	5100	2018-09-14 23:49:00	2018-09-15 00:38:00
62	5100	2997	2018-09-15 00:55:00	2018-09-15 01:23:00
63	2997	3480	2018-09-15 01:34:00	2018-09-15 02:22:00
64	3480	669	2018-09-15 02:33:00	2018-09-15 03:47:00
65	669	830	2018-09-15 03:50:00	2018-09-15 06:46:00
66	508	508	2018-09-10 00:00:00	2018-09-10 05:50:00
67	508	4185	2018-09-10 05:50:00	2018-09-10 06:11:07
68	4185	830	2018-09-10 19:24:00	2018-09-10 20:17:00
