1	5789	669	2018-09-11 03:01:00	2018-09-11 05:31:00
2	669	3152	2018-09-11 05:50:00	2018-09-11 06:36:00
3	3152	4513	2018-09-11 06:36:00	2018-09-11 08:10:15
4	4513	927	2018-09-11 11:42:00	2018-09-11 12:04:00
5	927	4446	2018-09-11 12:04:00	2018-09-11 13:42:51
6	4446	4238	2018-09-11 20:13:00	2018-09-11 20:49:00
7	4238	4621	2018-09-11 20:49:00	2018-09-11 23:54:44
8	4621	4621	2018-09-12 08:00:00	2018-09-12 15:30:00
9	4621	1175	2018-09-12 15:30:00	2018-09-12 15:45:35
10	1175	1756	2018-09-12 16:28:00	2018-09-12 17:41:00
11	1756	1938	2018-09-12 17:41:00	2018-09-12 18:37:00
12	1938	1175	2018-09-13 05:51:00	2018-09-13 07:00:00
13	1175	4621	2018-09-13 07:00:00	2018-09-13 07:15:35
14	4621	4621	2018-09-13 10:06:00	2018-09-13 13:24:00
15	4621	3638	2018-09-13 13:24:00	2018-09-13 14:26:59
16	3638	4621	2018-09-13 16:05:00	2018-09-13 17:06:00
17	4621	3638	2018-09-13 17:06:00	2018-09-13 18:08:59
18	3638	4621	2018-09-13 21:05:00	2018-09-13 22:06:00
19	4621	4621	2018-09-13 22:06:00	2018-09-13 23:59:00
20	4621	3152	2018-09-13 23:59:00	2018-09-14 02:50:58
21	3152	1419	2018-09-14 02:52:00	2018-09-14 03:43:00
22	1419	4475	2018-09-14 03:43:00	2018-09-14 05:20:13
23	4475	3125	2018-09-14 05:24:00	2018-09-14 07:02:00
24	3125	1014	2018-09-14 07:02:00	2018-09-14 07:08:11
25	1014	2997	2018-09-14 08:10:00	2018-09-14 09:27:00
26	2997	7331	2018-09-14 09:41:00	2018-09-14 11:01:00
27	7331	3125	2018-09-14 11:01:00	2018-09-14 11:05:34
28	3125	6563	2018-09-14 12:52:00	2018-09-14 13:25:00
29	6563	1014	2018-09-14 13:25:00	2018-09-14 14:12:58
30	1014	5100	2018-09-14 20:45:00	2018-09-14 21:39:00
31	5100	2997	2018-09-14 21:54:00	2018-09-14 22:22:00
32	2997	3480	2018-09-14 22:34:00	2018-09-14 23:19:00
33	3480	669	2018-09-14 23:32:00	2018-09-15 00:48:00
34	669	830	2018-09-15 00:59:00	2018-09-15 03:26:00
35	508	508	2018-09-10 00:00:00	2018-09-10 05:50:00
36	508	3631	2018-09-10 05:50:00	2018-09-10 06:42:58
37	3631	508	2018-09-11 14:50:00	2018-09-11 15:47:00
38	508	4196	2018-09-11 15:47:00	2018-09-11 18:56:04
39	4196	4513	2018-09-11 19:13:00	2018-09-11 20:39:00
40	4513	6804	2018-09-11 20:39:00	2018-09-11 21:35:26
41	6804	6804	2018-09-11 22:33:00	2018-09-11 23:59:00
42	6804	3349	2018-09-11 23:59:00	2018-09-12 01:44:50
43	3349	6296	2018-09-12 06:42:00	2018-09-12 07:31:00
44	6296	2262	2018-09-12 07:31:00	2018-09-12 07:53:04
45	2262	4238	2018-09-12 08:26:00	2018-09-12 08:55:00
46	4238	4621	2018-09-12 08:55:00	2018-09-12 12:00:44
47	4621	3638	2018-09-12 15:24:00	2018-09-12 16:25:00
48	3638	4621	2018-09-12 16:25:00	2018-09-12 17:27:59
49	4621	3638	2018-09-13 05:54:00	2018-09-13 06:55:00
50	3638	4513	2018-09-13 06:55:00	2018-09-13 10:04:14
51	4513	6849	2018-09-13 12:48:00	2018-09-13 14:14:00
52	6849	4513	2018-09-13 15:45:00	2018-09-13 17:11:00
53	4513	4196	2018-09-13 17:19:00	2018-09-13 18:48:00
54	4196	1453	2018-09-13 18:57:00	2018-09-13 19:44:00
55	1453	3113	2018-09-13 19:44:00	2018-09-13 20:51:11
56	3113	1453	2018-09-14 06:12:00	2018-09-14 07:15:00
57	1453	1075	2018-09-14 07:15:00	2018-09-14 07:21:18
58	1075	997	2018-09-14 07:45:00	2018-09-14 08:22:00
59	997	4446	2018-09-14 08:22:00	2018-09-14 09:40:48
60	4446	3349	2018-09-14 13:12:00	2018-09-14 14:00:00
61	3349	4446	2018-09-14 14:00:00	2018-09-14 14:45:44
62	4446	4377	2018-09-15 01:56:00	2018-09-15 02:17:00
63	4377	4630	2018-09-15 02:23:00	2018-09-15 03:45:00
64	4630	3349	2018-09-15 03:45:00	2018-09-15 05:57:45
65	3349	6296	2018-09-15 06:42:00	2018-09-15 07:31:00
66	6296	7191	2018-09-15 07:31:00	2018-09-15 08:58:24
67	7191	4377	2018-09-15 10:48:00	2018-09-15 12:10:00
68	4377	7191	2018-09-16 12:50:00	2018-09-16 14:23:00
69	7191	4513	2018-09-16 14:23:00	2018-09-16 17:48:19
70	4513	927	2018-09-16 20:03:00	2018-09-16 20:20:00
71	3638	3638	2018-09-10 00:01:00	2018-09-10 05:09:00
72	3638	1938	2018-09-10 05:09:00	2018-09-10 05:40:46
73	1938	1938	2018-09-10 18:36:00	2018-09-10 23:59:00
74	1938	6142	2018-09-10 23:59:00	2018-09-11 01:47:21
75	6142	7331	2018-09-12 16:24:00	2018-09-12 19:46:00
76	7331	1014	2018-09-12 19:46:00	2018-09-12 19:47:36
77	1014	2997	2018-09-13 00:19:00	2018-09-13 01:29:00
78	2997	3480	2018-09-13 01:44:00	2018-09-13 02:32:00
79	3480	1419	2018-09-13 02:43:00	2018-09-13 04:00:00
80	1419	699	2018-09-13 04:00:00	2018-09-13 05:12:50
81	699	3152	2018-09-13 21:45:00	2018-09-13 22:11:00
82	3152	3631	2018-09-13 22:11:00	2018-09-14 01:43:07
83	3631	508	2018-09-14 06:43:00	2018-09-14 07:48:00
84	508	3631	2018-09-14 07:48:00	2018-09-14 08:40:58
85	3631	2925	2018-09-14 14:56:00	2018-09-14 15:27:00
86	3638	4621	2018-09-10 20:05:00	2018-09-10 21:06:00
87	4621	1014	2018-09-10 21:06:00	2018-09-10 21:26:37
88	1014	1184	2018-09-11 00:05:00	2018-09-11 00:31:00
89	1184	1014	2018-09-11 00:31:00	2018-09-11 00:41:35
90	1014	2761	2018-09-11 05:33:00	2018-09-11 06:10:00
91	2761	1184	2018-09-11 06:10:00	2018-09-11 06:27:34
92	1184	7331	2018-09-11 23:09:00	2018-09-11 23:24:00
93	7331	1014	2018-09-11 23:24:00	2018-09-11 23:25:36
94	1014	2997	2018-09-12 08:10:00	2018-09-12 09:27:00
95	2997	3480	2018-09-12 09:48:00	2018-09-12 10:36:00
96	3480	1419	2018-09-12 10:46:00	2018-09-12 12:02:00
97	1419	6849	2018-09-12 12:02:00	2018-09-12 12:03:58
98	6849	2759	2018-09-12 17:38:00	2018-09-12 18:30:00
99	2759	996	2018-09-12 18:30:00	2018-09-12 23:17:16
100	996	2925	2018-09-13 17:14:00	2018-09-13 18:27:00
101	2925	5789	2018-09-13 18:27:00	2018-09-13 18:47:09
102	5789	669	2018-09-14 04:21:00	2018-09-14 06:55:00
103	669	3480	2018-09-14 06:58:00	2018-09-14 08:29:00
104	3480	2997	2018-09-14 08:41:00	2018-09-14 09:26:00
105	2997	3480	2018-09-14 09:48:00	2018-09-14 10:36:00
106	3480	1419	2018-09-14 10:46:00	2018-09-14 12:02:00
107	1419	2759	2018-09-14 12:02:00	2018-09-14 12:53:02
108	2759	1419	2018-09-14 13:01:00	2018-09-14 13:45:00
109	1419	3480	2018-09-14 22:35:00	2018-09-15 00:05:00
110	3480	2997	2018-09-15 00:22:00	2018-09-15 01:07:00
111	2997	7331	2018-09-15 01:21:00	2018-09-15 02:26:00
112	7331	6849	2018-09-15 02:26:00	2018-09-15 05:05:08
113	6849	4513	2018-09-15 13:45:00	2018-09-15 15:11:00
114	4513	6116	2018-09-15 15:19:00	2018-09-15 19:40:00
115	4718	877	2018-09-10 18:56:00	2018-09-10 21:24:00
116	877	3113	2018-09-10 21:49:00	2018-09-10 22:43:00
117	3113	830	2018-09-10 23:02:00	2018-09-11 00:53:00
118	830	5789	2018-09-11 00:53:00	2018-09-11 00:54:32
119	5789	3113	2018-09-12 02:32:00	2018-09-12 04:36:00
120	3113	877	2018-09-12 04:46:00	2018-09-12 05:40:00
121	877	4238	2018-09-12 05:57:00	2018-09-12 08:38:00
122	4238	3125	2018-09-12 08:38:00	2018-09-12 11:48:35
123	3125	4475	2018-09-12 17:25:00	2018-09-12 19:02:00
124	4475	6116	2018-09-12 19:02:00	2018-09-13 02:31:14
125	6116	4513	2018-09-13 08:21:00	2018-09-13 12:39:00
126	4513	4377	2018-09-13 17:19:00	2018-09-13 18:47:00
127	4377	6804	2018-09-13 18:47:00	2018-09-13 19:39:24
128	6804	6804	2018-09-14 00:00:00	2018-09-14 06:25:00
129	6804	4377	2018-09-14 06:25:00	2018-09-14 07:17:23
130	4377	1075	2018-09-14 14:02:00	2018-09-14 16:34:00
131	1075	1453	2018-09-14 16:34:00	2018-09-14 16:40:08
132	1453	3631	2018-09-16 01:40:00	2018-09-16 03:57:00
133	3243	3631	2018-09-12 05:24:00	2018-09-12 06:56:00
134	3631	4185	2018-09-12 06:59:00	2018-09-12 07:28:00
135	4185	6617	2018-09-12 07:28:00	2018-09-12 09:21:33
136	6617	5624	2018-09-12 12:42:00	2018-09-12 13:27:00
137	5624	3139	2018-09-12 13:27:00	2018-09-12 17:41:04
138	3139	1453	2018-09-12 17:52:00	2018-09-12 20:51:00
139	1453	6116	2018-09-13 04:35:00	2018-09-13 08:33:00
140	6116	6990	2018-09-13 08:33:00	2018-09-13 13:52:16
141	6990	6844	2018-09-13 14:05:00	2018-09-13 14:24:00
142	6844	5789	2018-09-13 14:24:00	2018-09-13 14:32:43
143	5789	669	2018-09-14 06:37:00	2018-09-14 09:27:00
144	669	3480	2018-09-14 09:33:00	2018-09-14 10:56:00
145	3480	2997	2018-09-14 11:04:00	2018-09-14 11:48:00
146	2997	7331	2018-09-14 11:58:00	2018-09-14 13:21:00
147	7331	1014	2018-09-14 13:21:00	2018-09-14 13:22:36
148	1014	5100	2018-09-14 23:49:00	2018-09-15 00:38:00
149	5100	2997	2018-09-15 00:55:00	2018-09-15 01:23:00
150	2997	3480	2018-09-15 01:34:00	2018-09-15 02:22:00
151	3480	669	2018-09-15 02:33:00	2018-09-15 03:47:00
152	669	830	2018-09-15 03:50:00	2018-09-15 06:46:00
153	4621	4621	2018-09-10 08:06:00	2018-09-10 11:24:00
154	4621	3125	2018-09-11 15:30:00	2018-09-11 15:55:00
155	3125	1014	2018-09-11 15:55:00	2018-09-11 16:01:11
156	1014	5100	2018-09-11 23:49:00	2018-09-12 00:38:00
157	5100	2997	2018-09-12 00:55:00	2018-09-12 01:23:00
158	2997	3480	2018-09-12 01:34:00	2018-09-12 02:22:00
159	3480	669	2018-09-12 02:33:00	2018-09-12 03:47:00
160	669	830	2018-09-12 03:50:00	2018-09-12 06:46:00
161	830	5789	2018-09-12 06:46:00	2018-09-12 06:47:32
162	5789	669	2018-09-12 19:19:00	2018-09-12 21:47:00
163	669	3480	2018-09-12 21:57:00	2018-09-12 23:15:00
164	3480	2997	2018-09-12 23:24:00	2018-09-13 00:09:00
165	2997	7331	2018-09-13 00:23:00	2018-09-13 01:30:00
166	7331	5498	2018-09-13 01:30:00	2018-09-13 02:41:36
167	5498	3125	2018-09-13 06:29:00	2018-09-13 07:25:00
168	3125	5100	2018-09-13 07:25:00	2018-09-13 08:16:53
169	5100	4888	2018-09-13 17:56:00	2018-09-13 18:42:00
170	4888	7331	2018-09-13 18:56:00	2018-09-13 19:04:00
171	7331	750	2018-09-13 19:28:00	2018-09-13 19:55:00
172	750	1756	2018-09-13 19:55:00	2018-09-13 21:21:33
173	1756	1756	2018-09-14 00:00:00	2018-09-14 05:39:00
174	1756	4621	2018-09-14 05:39:00	2018-09-14 07:11:02
175	4621	3638	2018-09-14 12:24:00	2018-09-14 13:25:00
176	3638	2221	2018-09-14 13:25:00	2018-09-14 13:25:44
177	2221	86	2018-09-15 02:58:00	2018-09-15 03:27:00
178	86	3638	2018-09-15 03:27:00	2018-09-15 04:01:22
