1	2221	7331	2018-09-10 15:50:00	2018-09-10 17:18:00
2	7331	1014	2018-09-10 17:18:00	2018-09-10 17:19:36
3	1014	2997	2018-09-10 19:19:00	2018-09-10 20:40:00
4	2997	3480	2018-09-10 21:04:00	2018-09-10 21:51:00
5	3480	699	2018-09-10 22:15:00	2018-09-10 23:39:00
6	699	5915	2018-09-10 23:39:00	2018-09-10 23:42:20
7	5915	4513	2018-09-11 00:01:00	2018-09-11 01:03:00
8	4513	6710	2018-09-11 03:06:00	2018-09-11 03:55:00
9	6710	1419	2018-09-11 04:09:00	2018-09-11 05:15:00
10	1419	3152	2018-09-11 07:33:00	2018-09-11 08:22:00
11	3152	4513	2018-09-11 09:16:00	2018-09-11 10:38:00
12	4513	6849	2018-09-11 10:48:00	2018-09-11 12:14:00
13	6849	4513	2018-09-11 13:45:00	2018-09-11 15:11:00
14	4513	927	2018-09-11 15:33:00	2018-09-11 15:50:00
15	927	4377	2018-09-11 16:43:00	2018-09-11 18:24:00
16	4377	4446	2018-09-11 18:24:00	2018-09-11 18:46:24
17	4446	4780	2018-09-11 19:21:00	2018-09-11 19:39:00
18	4780	960	2018-09-11 20:05:00	2018-09-11 20:20:00
19	960	4446	2018-09-11 21:20:00	2018-09-11 21:56:00
20	4446	4718	2018-09-11 21:56:00	2018-09-11 22:23:13
21	4718	2221	2018-09-11 23:26:00	2018-09-12 01:04:00
22	2221	3638	2018-09-12 01:04:00	2018-09-12 01:04:44
23	3638	4621	2018-09-12 04:35:00	2018-09-12 05:36:00
24	4621	3638	2018-09-12 05:54:00	2018-09-12 06:55:00
25	3638	4621	2018-09-12 07:05:00	2018-09-12 08:06:00
26	4621	3638	2018-09-12 11:24:00	2018-09-12 12:25:00
27	3638	4621	2018-09-12 14:05:00	2018-09-12 15:06:00
28	4621	3638	2018-09-12 15:24:00	2018-09-12 16:25:00
29	3638	4621	2018-09-12 16:35:00	2018-09-12 17:36:00
30	4621	3638	2018-09-12 17:54:00	2018-09-12 18:55:00
31	3638	4621	2018-09-12 19:05:00	2018-09-12 20:06:00
32	4621	4621	2018-09-12 20:36:00	2018-09-12 23:59:00
33	4621	4621	2018-09-13 00:00:00	2018-09-13 04:54:00
34	4621	3638	2018-09-13 05:24:00	2018-09-13 06:25:00
35	3638	4621	2018-09-13 06:35:00	2018-09-13 07:36:00
36	4621	3638	2018-09-13 12:54:00	2018-09-13 13:55:00
37	3638	4621	2018-09-13 14:05:00	2018-09-13 15:06:00
38	4621	3125	2018-09-13 15:30:00	2018-09-13 15:55:00
39	3125	5100	2018-09-13 15:55:00	2018-09-13 16:46:53
40	5100	7331	2018-09-13 20:31:00	2018-09-13 21:23:00
41	7331	1014	2018-09-13 21:23:00	2018-09-13 21:24:36
42	1014	2997	2018-09-13 21:41:00	2018-09-13 22:51:00
43	2997	3480	2018-09-13 23:23:00	2018-09-14 00:12:00
44	3480	2997	2018-09-14 00:22:00	2018-09-14 01:07:00
45	2997	7331	2018-09-14 01:21:00	2018-09-14 02:26:00
46	7331	1014	2018-09-14 02:26:00	2018-09-14 02:27:36
47	1014	1469	2018-09-14 04:03:00	2018-09-14 04:38:00
48	1469	1938	2018-09-14 04:38:00	2018-09-14 05:54:05
49	1938	1175	2018-09-14 06:29:00	2018-09-14 07:31:00
50	1175	1014	2018-09-14 07:31:00	2018-09-14 07:50:38
